Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
124829,"Boston Scientific Corporation",MA,100000005674,14.97,07/06/2015,"In-kind items and services",245965624,"Food and Beverage","","","",""
124829,"Pfizer Inc.",NY,100000000286,14.95,05/06/2015,"In-kind items and services",323822282,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,14.94,04/08/2015,"In-kind items and services",322954640,"Food and Beverage","",VIAGRA,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,14.88,01/14/2015,"In-kind items and services",323947610,"Food and Beverage","",VIAGRA,ELIQUIS,""
124829,"Pfizer Inc.",NY,100000000286,14.66,07/09/2014,"In-kind items and services",206146603,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Daiichi Sankyo Inc.",NJ,100000000195,14.63,08/28/2014,"In-kind items and services",199425648,"Food and Beverage","",Effient,"",""
124829,"Daiichi Sankyo Inc.",NJ,100000000195,14.58,04/02/2014,"In-kind items and services",199425644,"Food and Beverage","",Welchol,"",""
124829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.56,01/29/2014,"Cash or cash equivalent",187749256,"Food and Beverage","",ELIQUIS,"",""
124829,"Pfizer Inc.",NY,100000000286,14.50,03/12/2015,"In-kind items and services",322842102,"Food and Beverage","",ELIQUIS,VIAGRA,""
124829,"Pfizer Inc.",NY,100000000286,14.43,01/13/2014,"In-kind items and services",206704304,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.27,01/14/2014,"In-kind items and services",196499682,"Food and Beverage","",PRADAXA,"",""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.21,08/26/2015,"In-kind items and services",290122582,"Food and Beverage","",PRADAXA,"",""
124829,"Gilead Sciences Inc",CA,100000000108,14.20,03/26/2014,"In-kind items and services",168797288,"Food and Beverage","","","","594588-1622639-4258127-2197-Gilead Sciences-VRL"
124829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.15,07/21/2014,"Cash or cash equivalent",187973444,"Food and Beverage","",ELIQUIS,"",""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.09,11/05/2015,"In-kind items and services",290950998,"Food and Beverage","",PRADAXA,"",""
124829,"Boston Scientific Corporation",MA,100000005674,14.00,09/18/2015,"In-kind items and services",245965626,"Food and Beverage","","","",""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.97,12/09/2014,"In-kind items and services",196499680,"Food and Beverage","",SPIRIVA,PRADAXA,""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.93,05/05/2015,"In-kind items and services",290600168,"Food and Beverage","",PRADAXA,"",""
124829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.90,09/17/2013,"Cash or cash equivalent",14011551,"Food and Beverage","",ELIQUIS,"",""
124829,"Pfizer Inc.",NY,100000000286,13.64,04/09/2014,"In-kind items and services",205465834,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Pfizer Inc.",NY,100000000286,13.43,10/02/2014,"In-kind items and services",206888398,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Volcano Corporation",CA,100000000212,13.17,09/17/2015,"In-kind items and services",338778774,"Food and Beverage","","","",""
124829,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.16,06/25/2015,"In-kind items and services",252557952,"Food and Beverage","","","",""
124829,"GENZYME CORPORATION",MA,100000000297,13.12,10/29/2014,"In-kind items and services",188883452,"Food and Beverage","",FABRAZYME,"",""
124829,"Gilead Sciences Inc",CA,100000000108,13.03,10/08/2014,"In-kind items and services",168797306,"Food and Beverage","","","","693227-1777425-4774385-2199-Gilead Sciences-VRL"
124829,"Pfizer Inc.",NY,100000000286,13.00,07/08/2015,"In-kind items and services",323099740,"Food and Beverage","",VIAGRA,CHANTIX,""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.94,04/07/2015,"In-kind items and services",290600162,"Food and Beverage","",PRADAXA,"",""
124829,"Gilead Sciences Inc",CA,100000000108,12.88,02/19/2014,"In-kind items and services",168797282,"Food and Beverage","","","","573785-1585177-4168982-501-Gilead Sciences-VRL"
124829,"Medtronic Vascular, Inc.",MN,100000010384,12.83,09/25/2015,"In-kind items and services",296172568,"Food and Beverage","","","",""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.71,09/25/2013,"In-kind items and services",104369910,"Food and Beverage","","","",""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.47,06/23/2015,"In-kind items and services",290600166,"Food and Beverage","",PRADAXA,"",""
124829,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.37,06/02/2014,"In-kind items and services",202976416,"Food and Beverage","","","",""
124829,"Pfizer Inc.",NY,100000000286,12.37,11/04/2015,"In-kind items and services",323142054,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,12.12,05/14/2014,"In-kind items and services",206484966,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Pfizer Inc.",NY,100000000286,11.96,06/03/2015,"In-kind items and services",322472030,"Food and Beverage","",VIAGRA,ELIQUIS,""
124829,"Pfizer Inc.",NY,100000000286,11.78,12/02/2015,"In-kind items and services",323096454,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Gilead Sciences Inc",CA,100000000108,11.48,11/14/2013,"In-kind items and services",112126416,"Food and Beverage","","","","540733-1535070-3954342-633-Gilead Sciences"
124829,"Pfizer Inc.",NY,100000000286,11.38,08/05/2015,"In-kind items and services",322547942,"Food and Beverage","",VIAGRA,ELIQUIS,""
124829,"Gilead Sciences Inc",CA,100000000108,11.30,10/10/2013,"In-kind items and services",112126418,"Food and Beverage","","","","597470-1628438-3879595-235-Gilead Sciences"
124829,"Gilead Sciences Inc",CA,100000000108,11.23,07/23/2014,"In-kind items and services",168797300,"Food and Beverage","","","","638579-1699127-4568164-3207-Gilead Sciences-VRL"
124829,"Gilead Sciences Inc",CA,100000000108,11.18,12/04/2014,"In-kind items and services",168797310,"Food and Beverage","","","","747637-1853540-4930772-3647-Gilead Sciences-VRL"
124829,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.62,01/22/2014,"In-kind items and services",147906838,"Food and Beverage","",BYSTOLIC,"",""
124829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.47,12/30/2014,"Cash or cash equivalent",188193072,"Food and Beverage","",ELIQUIS,"",""
124829,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.38,08/11/2015,"In-kind items and services",290600164,"Food and Beverage","",PRADAXA,"",""
124829,"Daiichi Sankyo Inc.",NJ,100000000195,10.29,09/02/2015,"In-kind items and services",326227920,"Food and Beverage","",Savaysa,"",""
124829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.22,09/09/2015,"Cash or cash equivalent",331960421,"Food and Beverage","",ELIQUIS,"",""
124829,"Gilead Sciences Inc",CA,100000000108,10.00,07/08/2014,"In-kind items and services",168797298,"Food and Beverage","","","","634752-1692548-4527903-1408-Gilead Sciences-VRL"
124829,"Pfizer Inc.",NY,100000000286,9.78,03/05/2014,"In-kind items and services",206268386,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Gilead Sciences Inc",CA,100000000108,9.16,01/08/2014,"In-kind items and services",168797276,"Food and Beverage","","","","553682-1555326-4080738-3974-Gilead Sciences-VRL"
124829,"Gilead Sciences Inc",CA,100000000108,9.05,05/29/2014,"In-kind items and services",168797294,"Food and Beverage","","","","623902-1674158-4423637-3636-Gilead Sciences-VRL"
124829,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.50,10/23/2015,"In-kind items and services",252557948,"Food and Beverage","","","",""
124829,"Gilead Sciences Inc",CA,100000000108,8.32,11/12/2014,"In-kind items and services",168797308,"Food and Beverage","","","","721376-1818290-4858887-7183-Gilead Sciences-VRL"
124829,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.90,07/17/2015,"In-kind items and services",252557946,"Food and Beverage","","","",""
124829,"Pfizer Inc.",NY,100000000286,7.49,10/07/2015,"In-kind items and services",323718718,"Food and Beverage","",VIAGRA,ELIQUIS,""
124829,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.28,05/26/2015,"In-kind items and services",252557942,"Food and Beverage","","","",""
124829,"Gilead Sciences Inc",CA,100000000108,5.91,09/04/2014,"In-kind items and services",168797304,"Food and Beverage","","","","658923-1727404-4661873-3357-Gilead Sciences-VRL"
124829,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.91,08/07/2015,"In-kind items and services",252557938,"Food and Beverage","","","",""
124829,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,4.02,10/30/2013,"Cash or cash equivalent",31056142,"Food and Beverage","",Adempas,"",""
124829,"Gilead Sciences Inc",CA,100000000108,2.29,02/05/2014,"In-kind items and services",168797280,"Food and Beverage","","","","564637-1571472-4139259-457-Gilead Sciences-VRL"
124829,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,2.16,04/09/2015,"In-kind items and services",252557934,"Food and Beverage","","","",""
124829,"Gilead Sciences Inc",CA,100000000108,0.95,02/19/2014,"In-kind items and services",168797284,"Food and Beverage","","","","573786-1585179-4168984-507-Gilead Sciences-VRL"
124829,"Gilead Sciences Inc",CA,100000000108,0.79,05/29/2014,"In-kind items and services",168797292,"Food and Beverage","","","","623901-1674154-4423620-3628-Gilead Sciences-VRL"
124829,"Pfizer Inc.",NY,100000000286,0.62,03/05/2014,"In-kind items and services",205586380,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Gilead Sciences Inc",CA,100000000108,0.61,07/23/2014,"In-kind items and services",168797302,"Food and Beverage","","","","638580-1699135-4568168-3215-Gilead Sciences-VRL"
124829,"Gilead Sciences Inc",CA,100000000108,0.61,02/05/2014,"In-kind items and services",168797278,"Food and Beverage","","","","564636-1571468-4139249-453-Gilead Sciences-VRL"
124829,"Gilead Sciences Inc",CA,100000000108,0.59,01/08/2014,"In-kind items and services",168797274,"Food and Beverage","","","","553681-1555320-4080727-3967-Gilead Sciences-VRL"
124829,"Gilead Sciences Inc",CA,100000000108,0.54,03/26/2014,"In-kind items and services",168797286,"Food and Beverage","","","","594587-1622636-4257876-2192-Gilead Sciences-VRL"
124829,"Gilead Sciences Inc",CA,100000000108,0.49,04/16/2014,"In-kind items and services",168797290,"Food and Beverage","","","","601970-1637436-4313040-4021-Gilead Sciences-VRL"
124829,"Pfizer Inc.",NY,100000000286,0.37,01/13/2014,"In-kind items and services",206866162,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,0.37,03/05/2014,"In-kind items and services",207271206,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Gilead Sciences Inc",CA,100000000108,0.35,07/08/2014,"In-kind items and services",168797296,"Food and Beverage","","","","634751-1692541-4527892-1401-Gilead Sciences-VRL"
124829,"Pfizer Inc.",NY,100000000286,0.35,05/14/2014,"In-kind items and services",206867748,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,0.35,10/01/2014,"In-kind items and services",207077536,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Pfizer Inc.",NY,100000000286,0.35,12/03/2014,"In-kind items and services",207096178,"Food and Beverage","",CHANTIX,VIAGRA,""
124829,"Pfizer Inc.",NY,100000000286,0.35,03/11/2015,"In-kind items and services",323329004,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,0.33,07/09/2014,"In-kind items and services",206327590,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,0.33,09/10/2014,"In-kind items and services",206564144,"Food and Beverage","",ELIQUIS,CHANTIX,""
124829,"Pfizer Inc.",NY,100000000286,0.31,04/08/2015,"In-kind items and services",323512144,"Food and Beverage","",CHANTIX,ELIQUIS,""
124829,"Pfizer Inc.",NY,100000000286,0.30,01/14/2015,"In-kind items and services",323443428,"Food and Beverage","",ELIQUIS,VIAGRA,""
