Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
274123,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.25,02/11/2015,"In-kind items and services",275387092,"Food and Beverage","",Invokana,Xarelto,""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,11.08,11/17/2014,"In-kind items and services",199575328,"Food and Beverage","",Welchol,"",""
274123,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.03,12/23/2013,"Cash or cash equivalent",14024952,"Food and Beverage","",ONGLYZA,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,10.50,12/13/2013,"In-kind items and services",100859724,"Food and Beverage","",Welchol,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,10.47,03/26/2014,"In-kind items and services",199575326,"Food and Beverage","",Azor,"",""
274123,"SHIONOGI INC",NJ,100000005589,10.36,11/06/2013,"In-kind items and services",103375350,"Food and Beverage","",Osphena,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,10.00,12/13/2013,"In-kind items and services",100787692,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,9.71,10/07/2014,"In-kind items and services",199575322,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,9.57,12/18/2014,"In-kind items and services",199575318,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,8.06,08/27/2014,"In-kind items and services",199575316,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,4.13,07/23/2014,"In-kind items and services",199575314,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,3.91,09/22/2014,"In-kind items and services",199575310,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,3.19,08/04/2014,"In-kind items and services",199575308,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,2.45,03/13/2014,"In-kind items and services",199575304,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,1.64,10/06/2014,"In-kind items and services",199575300,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,1.23,06/27/2014,"In-kind items and services",199575292,"Food and Beverage","","","",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,1.23,10/09/2014,"In-kind items and services",199575296,"Food and Beverage","",Welchol,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,1.04,01/08/2014,"In-kind items and services",199575288,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.98,12/18/2014,"In-kind items and services",199575286,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.95,11/04/2013,"In-kind items and services",100787688,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.95,08/18/2014,"In-kind items and services",199575280,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.91,08/19/2014,"In-kind items and services",199575278,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.81,12/09/2013,"In-kind items and services",100859720,"Food and Beverage","",Welchol,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.76,12/18/2013,"In-kind items and services",100787696,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.76,06/09/2014,"In-kind items and services",199575276,"Food and Beverage","","","",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.75,10/20/2014,"In-kind items and services",199575272,"Food and Beverage","",Welchol,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.72,10/21/2013,"In-kind items and services",100787686,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.72,12/01/2014,"In-kind items and services",199575270,"Food and Beverage","",Welchol,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.70,04/28/2014,"In-kind items and services",199575264,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.70,04/17/2014,"In-kind items and services",199575262,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.67,11/17/2014,"In-kind items and services",199575258,"Food and Beverage","",Welchol,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.66,08/27/2014,"In-kind items and services",199575256,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.63,03/03/2014,"In-kind items and services",199575248,"Food and Beverage","",Welchol,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.63,09/08/2014,"In-kind items and services",199575250,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.61,08/21/2013,"In-kind items and services",100787676,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.61,03/31/2014,"In-kind items and services",199575246,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.61,02/03/2014,"In-kind items and services",199575240,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.59,09/23/2013,"In-kind items and services",100787680,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.56,10/06/2014,"In-kind items and services",199575236,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.54,05/28/2014,"In-kind items and services",199575232,"Food and Beverage","",Benicar,"",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.47,07/23/2014,"In-kind items and services",199575230,"Food and Beverage","","","",""
274123,"Daiichi Sankyo Inc.",NJ,100000000195,0.43,04/30/2014,"In-kind items and services",199575228,"Food and Beverage","",Benicar,"",""
