Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
85405,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,48.70,04/16/2014,"In-kind items and services",173564646,"Food and Beverage","",NUVIGIL,"",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,43.21,03/30/2015,"In-kind items and services",290479294,"Food and Beverage","",Pradaxa,"",""
85405,"Novo Nordisk Inc",NJ,100000000144,33.61,08/05/2015,"In-kind items and services",269989826,"Food and Beverage","",Victoza,"",""
85405,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,33.08,04/30/2014,"In-kind items and services",188680490,"Food and Beverage","",APIDRA,LANTUS,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.95,06/02/2014,"In-kind items and services",196324978,"Food and Beverage","",PRADAXA,"",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.53,12/15/2014,"In-kind items and services",196324966,"Food and Beverage","",JARDIANCE,"",""
85405,"LILLY USA, LLC",IN,100000000066,17.06,07/24/2014,"In-kind items and services",137587032,"Food and Beverage","",HUMALOG,TRADJENTA,""
85405,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.30,12/26/2013,"Cash or cash equivalent",13990007,"Food and Beverage","",BYETTA,"",""
85405,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.30,11/26/2013,"Cash or cash equivalent",13990008,"Food and Beverage","",BYETTA,"",""
85405,"Astellas Pharma US Inc",IL,100000000137,15.17,10/28/2014,"In-kind items and services",168483476,"Food and Beverage","",Myrbetriq,Vesicare,""
85405,"LILLY USA, LLC",IN,100000000066,15.16,06/19/2014,"In-kind items and services",137659690,"Food and Beverage","",HUMALOG,TRADJENTA,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.14,09/11/2014,"In-kind items and services",196324972,"Food and Beverage","",PRADAXA,"",""
85405,"LILLY USA, LLC",IN,100000000066,14.69,09/09/2014,"In-kind items and services",137865674,"Food and Beverage","",JARDIANCE,TRADJENTA,""
85405,"GlaxoSmithKline, LLC.",NC,100000005449,14.04,09/21/2015,"In-kind items and services",318822816,"Food and Beverage","",ANORO,"",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.68,03/03/2014,"In-kind items and services",196324984,"Food and Beverage","",PRADAXA,"",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.65,03/27/2014,"In-kind items and services",196324982,"Food and Beverage","",SPIRIVA,PRADAXA,""
85405,"Purdue Pharma L.P.",CT,100000005432,13.49,11/07/2013,"Cash or cash equivalent",24381498,"Food and Beverage","",OXYCONTIN,BUTRANS,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.41,11/04/2013,"In-kind items and services",104383004,"Food and Beverage","",PRADAXA,"",""
85405,"Pfizer Inc.",NY,100000000286,13.39,08/10/2013,"In-kind items and services",205140070,"Food and Beverage","",ELIQUIS,"",""
85405,"EISAI INC.",NJ,100000000136,12.67,02/12/2015,"Cash or cash equivalent",338027630,"Food and Beverage","",BELVIQ,"",""
85405,"GlaxoSmithKline, LLC.",NC,100000005449,11.69,01/12/2015,"In-kind items and services",318822790,"Food and Beverage","",ANORO,"",""
85405,"Pfizer Inc.",NY,100000000286,11.64,08/14/2014,"In-kind items and services",206709248,"Food and Beverage","",ELIQUIS,CHANTIX,""
85405,"Amgen Inc.",CA,100000000203,11.62,09/30/2013,"In-kind items and services",8963998,"Food and Beverage","",Prolia,"",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.16,03/02/2015,"In-kind items and services",290479306,"Food and Beverage","",TRADJENTA,JARDIANCE,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.01,08/06/2015,"In-kind items and services",290479298,"Food and Beverage","",STIOLTO,"",""
85405,"Pfizer Inc.",NY,100000000286,10.90,10/09/2015,"In-kind items and services",323003376,"Food and Beverage","",VIAGRA,CHANTIX,""
85405,"Actavis Pharma Inc",NJ,100000010642,10.73,10/08/2015,"In-kind items and services",339195350,"Food and Beverage","",BYSTOLIC,"",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.65,09/27/2013,"In-kind items and services",104327682,"Food and Beverage","",SPIRIVA,"",""
85405,"Purdue Pharma L.P.",CT,100000005432,10.63,08/12/2013,"Cash or cash equivalent",24381497,"Food and Beverage","",BUTRANS,OXYCONTIN,""
85405,"Pfizer Inc.",NY,100000000286,10.58,05/22/2015,"In-kind items and services",323482472,"Food and Beverage","",CHANTIX,VIAGRA,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.52,01/21/2014,"In-kind items and services",196324986,"Food and Beverage","",SPIRIVA,PRADAXA,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.46,02/20/2015,"In-kind items and services",290479308,"Food and Beverage","","SPIRIVA RESPIMAT","",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,06/10/2014,"In-kind items and services",196324976,"Food and Beverage","",SPIRIVA,PRADAXA,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.39,03/06/2015,"In-kind items and services",290479304,"Food and Beverage","",TRADJENTA,JENTADUETO,""
85405,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.24,12/12/2013,"In-kind items and services",100949182,"Food and Beverage","",CRESTOR,"","Informational Meal"
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.20,04/09/2015,"In-kind items and services",290479300,"Food and Beverage","","SPIRIVA RESPIMAT","",""
85405,"Pfizer Inc.",NY,100000000286,9.74,07/30/2015,"In-kind items and services",323602234,"Food and Beverage","",CHANTIX,ELIQUIS,""
85405,"Pfizer Inc.",NY,100000000286,9.58,06/23/2015,"In-kind items and services",323612332,"Food and Beverage","",ELIQUIS,VIAGRA,""
85405,"Pfizer Inc.",NY,100000000286,9.48,04/23/2015,"In-kind items and services",322359830,"Food and Beverage","",VIAGRA,ELIQUIS,""
85405,"Pfizer Inc.",NY,100000000286,9.43,10/29/2015,"In-kind items and services",323185067,"Food and Beverage","",CHANTIX,ELIQUIS,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.31,05/20/2014,"In-kind items and services",196324980,"Food and Beverage","",PRADAXA,TRADJENTA,""
85405,"Pfizer Inc.",NY,100000000286,9.21,09/09/2013,"In-kind items and services",205941110,"Food and Beverage","",CELEBREX,LYRICA,""
85405,"Pfizer Inc.",NY,100000000286,9.11,01/01/2014,"In-kind items and services",206430572,"Food and Beverage","",VIAGRA,CHANTIX,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.71,09/23/2013,"In-kind items and services",104305918,"Food and Beverage","",TRADJENTA,JENTADUETO,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.59,01/27/2014,"In-kind items and services",147908628,"Food and Beverage","",TUDORZA,DALIRESP,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.53,10/27/2014,"In-kind items and services",196324970,"Food and Beverage","",SPIRIVA,TRADJENTA,""
85405,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.41,05/06/2015,"In-kind items and services",275359818,"Food and Beverage","",Xarelto,Invokana,""
85405,"Pfizer Inc.",NY,100000000286,8.13,07/19/2015,"In-kind items and services",322620378,"Food and Beverage","",ELIQUIS,VIAGRA,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.11,04/02/2015,"In-kind items and services",290479302,"Food and Beverage","",TRADJENTA,JARDIANCE,""
85405,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.60,09/11/2015,"In-kind items and services",337340584,"Food and Beverage","",Colcrys,"",""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.59,10/04/2013,"In-kind items and services",104301020,"Food and Beverage","",JENTADUETO,TRADJENTA,""
85405,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.56,10/19/2015,"In-kind items and services",275359824,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
85405,"Pfizer Inc.",NY,100000000286,7.44,06/18/2014,"In-kind items and services",207356902,"Food and Beverage","",LYRICA,"",""
85405,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.30,03/31/2015,"In-kind items and services",337043108,"Food and Beverage","",Uloric,Colcrys,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.28,11/10/2014,"In-kind items and services",196324968,"Food and Beverage","",SPIRIVA,"",""
85405,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.25,08/07/2015,"In-kind items and services",275359822,"Food and Beverage","",Xarelto,Invokana,""
85405,"Novo Nordisk Inc",NJ,100000000144,7.23,04/07/2015,"In-kind items and services",270260720,"Food and Beverage","",Levemir,Victoza,""
85405,"Pfizer Inc.",NY,100000000286,7.21,10/02/2014,"In-kind items and services",206944386,"Food and Beverage","",CHANTIX,ELIQUIS,""
85405,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.10,06/08/2015,"In-kind items and services",337177318,"Food and Beverage","",Contrave,"",""
85405,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.89,05/29/2015,"In-kind items and services",275359820,"Food and Beverage","",Xarelto,Invokana,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.87,07/25/2014,"In-kind items and services",196324974,"Food and Beverage","",TRADJENTA,JENTADUETO,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.79,12/23/2013,"In-kind items and services",100471870,"Food and Beverage","",FETZIIMA,VIIBRYD,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.30,01/13/2014,"In-kind items and services",147908638,"Food and Beverage","",LINZESS,"",""
85405,"Pfizer Inc.",NY,100000000286,5.26,08/28/2013,"In-kind items and services",205107076,"Food and Beverage","",VIAGRA,ELIQUIS,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.19,02/21/2014,"In-kind items and services",147908612,"Food and Beverage","",FETZIMA,VIIBRYD,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.79,10/29/2014,"In-kind items and services",147908609,"Food and Beverage","",FETZIMA,VIIBRYD,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.97,07/21/2014,"In-kind items and services",147908590,"Food and Beverage","",BYSTOLIC,"",""
85405,"Pfizer Inc.",NY,100000000286,3.56,11/16/2015,"In-kind items and services",323480626,"Food and Beverage","",LYRICA,"",""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.25,07/09/2014,"In-kind items and services",147908602,"Food and Beverage","",TUDORZA,"",""
85405,"Pfizer Inc.",NY,100000000286,3.13,10/02/2014,"In-kind items and services",205947016,"Food and Beverage","",VIAGRA,CHANTIX,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.66,12/17/2014,"In-kind items and services",147908616,"Food and Beverage","",LINZESS,"",""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.62,11/18/2014,"In-kind items and services",147908624,"Food and Beverage","",DALIRESP,TUDORZA,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.32,06/23/2014,"In-kind items and services",147908594,"Food and Beverage","","NAMENDA XR","",""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.11,10/01/2014,"In-kind items and services",147908606,"Food and Beverage","",VIIBRYD,FETZIMA,""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.59,02/03/2014,"In-kind items and services",147908620,"Food and Beverage","",TUDORZA,DALIRESP,""
85405,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,07/22/2015,"In-kind items and services",290479296,Education,"","STIOLTO RESPIMAT","",""
85405,"Pfizer Inc.",NY,100000000286,1.38,05/11/2015,"In-kind items and services",322384382,"Food and Beverage","",LYRICA,"",""
85405,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,05/05/2014,"Cash or cash equivalent",194114178,"Consulting Fee","",Brintellix,"",""
85405,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,07/03/2014,"Cash or cash equivalent",194114182,"Consulting Fee","",Brintellix,"",""
85405,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,06/05/2014,"Cash or cash equivalent",194114180,"Consulting Fee","",Brintellix,"",""
85405,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.57,07/29/2014,"In-kind items and services",147908598,"Food and Beverage","",TUDORZA,"",""
85405,"Pfizer Inc.",NY,100000000286,0.16,07/15/2015,"In-kind items and services",323212026,Education,"",PREMARIN,"",""
