Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
134487,"LifeCell Corporation",NJ,100000010566,11.96,10/29/2014,"In-kind items and services",188360970,"Food and Beverage","","","",""
134487,"Cadence Pharmaceuticals, Inc.",CA,100000005571,11.58,10/11/2013,"In-kind items and services",101425624,"Food and Beverage","",OFIRMEV,"",""
134487,"Mallinckrodt LLC",MO,100000005429,11.36,11/10/2014,"In-kind items and services",210909370,"Food and Beverage","","Xartemis XR","",""
134487,"Allergan Inc.",CA,100000000278,10.50,11/26/2013,"In-kind items and services",102509574,"Food and Beverage","","","",""
134487,"Allergan Inc.",CA,100000000278,10.47,07/16/2014,"In-kind items and services",198423686,"Food and Beverage","","","",""
134487,"LifeCell Corporation",NJ,100000010566,10.07,01/08/2015,"In-kind items and services",293170012,"Food and Beverage","","","",""
134487,"LifeCell Corporation",NJ,100000010566,10.03,02/12/2014,"In-kind items and services",188323956,"Food and Beverage","","","",""
134487,"TEI Medical Inc.",MA,100000071385,10.01,09/08/2014,"Cash or cash equivalent",214283070,"Food and Beverage","",PriMatrix,"",""
134487,"Novadaq Technologies Inc.","",100000011117,10.01,02/06/2015,"Cash or cash equivalent",333193758,"Food and Beverage","","","",""
134487,"Allergan Inc.",CA,100000000278,9.81,07/03/2014,"In-kind items and services",198423678,"Food and Beverage","","","",""
134487,"LifeCell Corporation",NJ,100000010566,9.23,04/11/2014,"In-kind items and services",188328526,"Food and Beverage","","","",""
134487,"Integra LifeSciences Corporation",NJ,100000010950,7.22,05/21/2014,"In-kind items and services",187631766,"Food and Beverage","","","",""
134487,"LifeCell Corporation",NJ,100000010566,7.11,01/02/2014,"In-kind items and services",188323262,"Food and Beverage","","","",""
134487,"LifeCell Corporation",NJ,100000010566,6.32,11/19/2013,"In-kind items and services",103145350,"Food and Beverage","","","",""
134487,"Allergan Inc.",CA,100000000278,4.67,11/19/2014,"In-kind items and services",198423690,"Food and Beverage","","","",""
134487,"Allergan Inc.",CA,100000000278,3.73,05/16/2014,"In-kind items and services",198423674,"Food and Beverage","","","",""
134487,"Integra LifeSciences Corporation",NJ,100000010950,2.62,09/09/2014,"In-kind items and services",187646090,"Food and Beverage","","","",""
134487,"Allergan Inc.",CA,100000000278,1.94,05/16/2014,"In-kind items and services",198423670,"Food and Beverage","","","",""
