Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
267624,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.34,11/07/2013,"In-kind items and services",23817178,"Food and Beverage","",Xarelto,Invokana,""
267624,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,04/30/2015,"In-kind items and services",290796878,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
267624,"Pfizer Inc.",NY,100000000286,13.25,10/09/2014,"In-kind items and services",206458174,"Food and Beverage","","PREVNAR  13","",""
267624,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.23,07/17/2014,"Cash or cash equivalent",206962496,"Food and Beverage","","TROKENDI XR","",""
267624,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.17,10/24/2014,"In-kind items and services",148938966,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
267624,"Endo Pharmaceuticals Inc.",PA,100000000285,12.99,06/08/2015,"In-kind items and services",338842160,"Food and Beverage","",STENDRA,"",""
267624,"Novo Nordisk Inc",NJ,100000000144,12.70,06/05/2015,"In-kind items and services",266790076,"Food and Beverage","",Levemir,Victoza,""
267624,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.59,10/16/2014,"In-kind items and services",155919970,"Food and Beverage","",Invokana,Xarelto,""
267624,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.48,12/12/2014,"In-kind items and services",145867270,"Food and Beverage","",VIIBRYD,FETZIMA,""
267624,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.42,03/06/2015,"In-kind items and services",274929652,"Food and Beverage","",Invokana,Xarelto,""
267624,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.18,11/08/2014,"In-kind items and services",193624808,"Food and Beverage","",Brintellix,"",""
267624,"Lundbeck LLC",IL,100000000236,11.87,02/26/2015,"Cash or cash equivalent",294011236,"Food and Beverage","",NORTHERA,"",""
267624,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.78,04/24/2015,"Cash or cash equivalent",331633807,"Food and Beverage","",ELIQUIS,"",""
267624,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,11/15/2013,"In-kind items and services",12267481,"Food and Beverage","",SYMBICORT,"","Informational Meal"
267624,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.54,02/12/2015,"In-kind items and services",336873992,"Food and Beverage","",Contrave,"",""
267624,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.42,11/09/2013,"Cash or cash equivalent",14045679,"Food and Beverage","",ONGLYZA,"",""
267624,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.40,07/11/2014,"In-kind items and services",149609891,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
267624,"Eisai Inc.",NJ,100000000136,11.25,01/09/2014,"Cash or cash equivalent",184676486,"Food and Beverage","",Belviq,"",""
267624,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.15,01/30/2015,"In-kind items and services",255141016,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
267624,"Noven Pharmaceuticals, Inc.",FL,100000000219,11.02,08/07/2014,"Cash or cash equivalent",217878622,"Food and Beverage","",BRISDELLE,"",""
267624,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.01,03/03/2015,"In-kind items and services",256252558,"Food and Beverage","",FARXIGA,"","Informational Meal"
267624,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.86,03/27/2015,"In-kind items and services",256338508,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
267624,"Lundbeck LLC",IL,100000000236,10.85,05/21/2015,"Cash or cash equivalent",294011242,"Food and Beverage","",NORTHERA,"",""
267624,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.58,10/23/2014,"In-kind items and services",202275054,"Food and Beverage","",Non-Product,ZETIA,""
267624,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.56,06/26/2014,"In-kind items and services",145867258,"Food and Beverage","",FETZIMA,VIIBRYD,""
267624,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.49,03/06/2014,"In-kind items and services",149898540,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
267624,"Roche Diagnostics Corporation",IN,100000005419,10.47,04/03/2015,"In-kind items and services",300013752,"Food and Beverage","","","",""
267624,"Eisai Inc.",NJ,100000000136,10.21,08/16/2013,"Cash or cash equivalent",152466764,"Food and Beverage","",Belviq,"",""
267624,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.09,08/09/2013,"In-kind items and services",12883400,"Food and Beverage","",Brovana,"",""
267624,"Salix Pharmaceuticals, Ltd",NC,100000010796,6.89,12/18/2014,"In-kind items and services",158773880,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
267624,"Salix Pharmaceuticals, Ltd",NC,100000010796,5.30,06/27/2014,"In-kind items and services",158825164,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
267624,"Salix Pharmaceuticals, Ltd",NC,100000010796,4.47,06/27/2014,"In-kind items and services",158703140,"Food and Beverage","",RELISTOR,"",""
