Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
113088,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,14.38,10/16/2015,"In-kind items and services",340698516,"Food and Beverage","","ZOHYDRO ER","",""
113088,"Novo Nordisk Inc",NJ,100000000144,14.23,04/17/2014,"In-kind items and services",161192248,"Food and Beverage","",Levemir,Victoza,""
113088,"Novo Nordisk Inc",NJ,100000000144,14.04,11/18/2014,"In-kind items and services",162235280,"Food and Beverage","",Levemir,Victoza,""
113088,"Pfizer Inc.",NY,100000000286,13.99,09/05/2014,"In-kind items and services",206215600,"Food and Beverage","","PREVNAR  13","",""
113088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.54,09/18/2015,"In-kind items and services",290424596,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
113088,"Actavis Pharma Inc",NJ,100000010642,13.52,10/15/2015,"In-kind items and services",339411312,"Food and Beverage","",LINZESS,"",""
113088,"Novo Nordisk Inc",NJ,100000000144,12.90,12/16/2014,"In-kind items and services",162355090,"Food and Beverage","",Victoza,Levemir,""
113088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.80,11/06/2014,"In-kind items and services",156794012,"Food and Beverage","",Xarelto,Invokana,""
113088,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.72,04/17/2015,"In-kind items and services",330420601,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
113088,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.63,03/21/2014,"In-kind items and services",188551958,"Food and Beverage","",LANTUS,"",""
113088,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.60,06/24/2014,"In-kind items and services",147849224,"Food and Beverage","",VIIBRYD,FETZIMA,""
113088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.50,06/26/2015,"In-kind items and services",255148508,"Food and Beverage","",CRESTOR,"","Informational Meal"
113088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.25,08/28/2015,"In-kind items and services",290424598,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
113088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.03,10/03/2014,"In-kind items and services",156794020,"Food and Beverage","",Invokana,Xarelto,""
113088,"Pfizer Inc.",NY,100000000286,11.96,08/30/2014,"In-kind items and services",206725292,"Food and Beverage","",CHANTIX,VIAGRA,""
113088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,12/19/2014,"In-kind items and services",148610652,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
113088,"Actavis Pharma Inc",NJ,100000010642,11.95,10/21/2015,"In-kind items and services",339302112,"Food and Beverage","",LINZESS,"",""
113088,"Novo Nordisk Inc",NJ,100000000144,11.88,03/07/2014,"In-kind items and services",160987702,"Food and Beverage","",Levemir,Victoza,""
113088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.82,12/05/2014,"In-kind items and services",194698688,"Food and Beverage","",Contrave,"",""
113088,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,11.70,06/20/2014,"In-kind items and services",212077690,"Food and Beverage","",STENDRA,"",""
113088,"Novo Nordisk Inc",NJ,100000000144,11.45,05/26/2015,"In-kind items and services",266792854,"Food and Beverage","",Levemir,Victoza,""
113088,"Lilly USA, LLC",IN,100000000066,11.34,05/08/2015,"In-kind items and services",268130934,"Food and Beverage","",HUMALOG,TRADJENTA,""
113088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.22,01/23/2015,"In-kind items and services",290424600,"Food and Beverage","",SPIRIVA,PRADAXA,""
113088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.21,08/30/2013,"In-kind items and services",23817033,"Food and Beverage","",Xarelto,Invokana,""
113088,"Pfizer Inc.",NY,100000000286,11.13,03/11/2015,"In-kind items and services",323279596,"Food and Beverage","",PVC,DUAVEE,""
113088,"Novo Nordisk Inc",NJ,100000000144,10.92,07/17/2014,"In-kind items and services",161662846,"Food and Beverage","",Levemir,NovoLog,""
113088,"Actavis Pharma Inc",NJ,100000010642,10.76,11/03/2015,"In-kind items and services",339197102,"Food and Beverage","",LINZESS,"",""
113088,"Actavis Pharma Inc",NJ,100000010642,10.76,11/03/2015,"In-kind items and services",339197104,"Food and Beverage","",LINZESS,"",""
113088,"Novo Nordisk Inc",NJ,100000000144,10.64,08/24/2015,"In-kind items and services",266984382,"Food and Beverage","",Levemir,Victoza,""
113088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.31,02/04/2015,"In-kind items and services",275743194,"Food and Beverage","",Invokana,"",""
113088,"Pfizer Inc.",NY,100000000286,9.17,05/02/2014,"In-kind items and services",207076614,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
113088,"Pfizer Inc.",NY,100000000286,8.74,11/04/2014,"In-kind items and services",206114634,Education,"",ELIQUIS,"",""
113088,"Pfizer Inc.",NY,100000000286,5.99,02/25/2014,"In-kind items and services",206232180,Education,"",ELIQUIS,"",""
113088,"Novo Nordisk Inc",NJ,100000000144,5.19,06/02/2014,"In-kind items and services",161480420,"Food and Beverage","",Levemir,Victoza,""
113088,"Novo Nordisk Inc",NJ,100000000144,4.23,12/12/2014,"In-kind items and services",162271134,"Food and Beverage","",Levemir,Victoza,""
113088,"Novo Nordisk Inc",NJ,100000000144,3.63,05/13/2014,"In-kind items and services",161376144,"Food and Beverage","",Levemir,Victoza,""
113088,"Novo Nordisk Inc",NJ,100000000144,3.33,12/16/2014,"In-kind items and services",162355092,"Food and Beverage","",Levemir,Victoza,""
113088,"Pfizer Inc.",NY,100000000286,0.61,09/05/2014,"In-kind items and services",206490354,"Food and Beverage","","PREVNAR  13","",""
113088,"Pfizer Inc.",NY,100000000286,0.58,08/29/2014,"In-kind items and services",207273036,"Food and Beverage","",VIAGRA,ELIQUIS,""
113088,"Novo Nordisk Inc",NJ,100000000144,0.54,07/16/2014,"In-kind items and services",161662838,"Food and Beverage","",Levemir,NovoLog,""
113088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.43,10/03/2014,"In-kind items and services",156794022,"Food and Beverage","",Xarelto,Invokana,""
113088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.42,05/16/2014,"In-kind items and services",156794018,"Food and Beverage","",Xarelto,Invokana,""
