Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
75286,"Mylan Specialty L.P.",WV,100000005573,19.07,10/29/2013,"In-kind items and services",102244924,"Food and Beverage","",Perforomist,"",""
75286,"Amgen Inc.",CA,100000000203,19.07,08/31/2015,"In-kind items and services",297643128,"Food and Beverage","",Repatha,"",""
75286,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.64,10/03/2013,"In-kind items and services",100378922,"Food and Beverage","",BYSTOLIC,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,18.58,10/24/2013,"In-kind items and services",101707410,"Food and Beverage","",Myrbetriq,"",""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.45,01/27/2015,"In-kind items and services",336847050,"Food and Beverage","",Colcrys,"",""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.38,09/11/2014,"In-kind items and services",188782871,"Food and Beverage","",LANTUS,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.33,12/17/2014,"In-kind items and services",156530670,"Food and Beverage","","","",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.30,07/01/2014,"In-kind items and services",196668208,"Food and Beverage","",SPIRIVA,"",""
75286,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.29,08/18/2015,"In-kind items and services",321135866,"Food and Beverage","",Brovana,"",""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.15,09/29/2015,"In-kind items and services",260102396,"Food and Beverage","",DALIRESP,"","Informational Meal"
75286,"Daiichi Sankyo Inc.",NJ,100000000195,18.13,12/09/2013,"In-kind items and services",100860066,"Food and Beverage","",Welchol,"",""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.85,10/01/2013,"In-kind items and services",103303062,"Food and Beverage","",Colcrys,Uloric,""
75286,"Lilly USA, LLC",IN,100000000066,17.73,03/18/2015,"In-kind items and services",268011810,"Food and Beverage","",CIALIS,AXIRON,""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.71,03/17/2014,"In-kind items and services",194356929,"Food and Beverage","",Dexilant,"",""
75286,"Novo Nordisk Inc",NJ,100000000144,17.65,08/12/2013,"In-kind items and services",32248833,"Food and Beverage","",NovoLog,"",""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,17.54,12/08/2014,"In-kind items and services",198747758,"Food and Beverage","",ANORO,"",""
75286,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.40,08/13/2013,"In-kind items and services",100378924,"Food and Beverage","",LINZESS,"",""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,17.37,12/09/2015,"In-kind items and services",321018060,"Food and Beverage","",ANORO,"",""
75286,"Pfizer Inc.",NY,100000000286,17.34,02/10/2014,"In-kind items and services",207166960,"Food and Beverage","",CHANTIX,VIAGRA,""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.04,05/07/2015,"In-kind items and services",318809569,"Food and Beverage","",TOUJEO,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,16.88,03/27/2014,"In-kind items and services",168508268,"Food and Beverage","",Myrbetriq,Vesicare,""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.76,04/29/2014,"In-kind items and services",149607448,"Food and Beverage","",FARXIGA,"","Informational Meal"
75286,"Pfizer Inc.",NY,100000000286,16.76,08/19/2014,"In-kind items and services",207210558,"Food and Beverage","",ELIQUIS,VIAGRA,""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,16.69,08/25/2015,"In-kind items and services",321018054,"Food and Beverage","",ANORO,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,16.67,11/04/2015,"In-kind items and services",294920925,"Food and Beverage","",Myrbetriq,"",""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,16.65,01/23/2014,"In-kind items and services",199573754,"Food and Beverage","",Benicar,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,16.56,03/04/2015,"In-kind items and services",294724126,"Food and Beverage","",Myrbetriq,"",""
75286,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.53,09/19/2013,"In-kind items and services",100378936,"Food and Beverage","",VIIBRYD,"",""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,16.50,03/26/2015,"In-kind items and services",321018026,"Food and Beverage","",TANZEUM,"",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.49,10/27/2015,"In-kind items and services",290838282,"Food and Beverage","",TRADJENTA,"",""
75286,"AbbVie, Inc.",IL,100000000204,16.43,02/03/2014,"In-kind items and services",189154878,"Food and Beverage","",Androgel,Synthroid,""
75286,"Pfizer Inc.",NY,100000000286,16.38,12/03/2013,"In-kind items and services",205198718,"Food and Beverage","",PRISTIQ,LYRICA,""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.25,11/19/2015,"In-kind items and services",290838278,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,16.11,09/10/2013,"In-kind items and services",100815906,"Food and Beverage","",Azor,"",""
75286,"Pfizer Inc.",NY,100000000286,16.00,10/21/2015,"In-kind items and services",323312700,"Food and Beverage","",TOVIAZ,LYRICA,""
75286,"Novo Nordisk Inc",NJ,100000000144,15.96,03/06/2014,"In-kind items and services",160949468,"Food and Beverage","",Levemir,Victoza,""
75286,"Astellas Pharma US Inc",IL,100000000137,15.96,07/30/2015,"In-kind items and services",294905618,"Food and Beverage","",Myrbetriq,"",""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,15.86,04/23/2015,"In-kind items and services",321018034,"Food and Beverage","",TANZEUM,LEVITRA,""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.82,08/07/2014,"In-kind items and services",194356944,"Food and Beverage","",Nesina,Oseni,""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.81,08/06/2014,"In-kind items and services",194356918,"Food and Beverage","",Brintellix,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,15.80,10/14/2013,"In-kind items and services",101709330,"Food and Beverage","",Myrbetriq,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.78,08/25/2015,"In-kind items and services",275486986,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.76,09/03/2015,"In-kind items and services",337385964,"Food and Beverage","",Contrave,"",""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,15.70,09/17/2015,"In-kind items and services",326207573,"Food and Beverage","",Movantik,"",""
75286,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.57,08/29/2013,"In-kind items and services",100378934,"Food and Beverage","",DALIRESP,TUDORZA,""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,15.49,02/25/2015,"In-kind items and services",321018022,"Food and Beverage","",ANORO,"",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.42,01/14/2014,"In-kind items and services",196668062,"Food and Beverage","",SPIRIVA,PRADAXA,""
75286,"Pfizer Inc.",NY,100000000286,15.41,11/07/2013,"In-kind items and services",205172364,"Food and Beverage","","PREVNAR  13","",""
75286,"LILLY USA, LLC",IN,100000000066,15.40,04/29/2014,"In-kind items and services",137748952,"Food and Beverage","",HUMALOG,TRADJENTA,""
75286,"Pfizer Inc.",NY,100000000286,15.30,10/05/2015,"In-kind items and services",323562072,"Food and Beverage","",VIAGRA,LYRICA,""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.17,11/30/2015,"In-kind items and services",290838274,"Food and Beverage","",PRADAXA,PRAXBIND,""
75286,"Pfizer Inc.",NY,100000000286,15.15,04/21/2015,"In-kind items and services",323034564,"Food and Beverage","",ELIQUIS,VIAGRA,""
75286,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.11,08/01/2013,"In-kind items and services",100378932,"Food and Beverage","",DALIRESP,TUDORZA,""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.07,02/09/2015,"In-kind items and services",275486968,"Food and Beverage","",Invokana,"",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.05,02/19/2015,"In-kind items and services",290838300,"Food and Beverage","",PRADAXA,"SPIRIVA RESPIMAT",""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.05,04/27/2015,"In-kind items and services",319184743,"Food and Beverage","",TOUJEO,"",""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.03,07/09/2014,"In-kind items and services",150694652,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
75286,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.02,12/15/2014,"In-kind items and services",227821076,"Food and Beverage","",ZORVOLEX,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.87,04/24/2014,"In-kind items and services",156530636,"Food and Beverage","",Invokana,"",""
75286,"Pfizer Inc.",NY,100000000286,14.85,07/29/2015,"In-kind items and services",322408578,"Food and Beverage","",VIAGRA,ELIQUIS,""
75286,"Pfizer Inc.",NY,100000000286,14.78,06/17/2014,"In-kind items and services",206831444,"Food and Beverage","",VIAGRA,ELIQUIS,""
75286,"Pfizer Inc.",NY,100000000286,14.75,09/21/2015,"In-kind items and services",323606407,"Food and Beverage","",CHANTIX,VIAGRA,""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.73,05/20/2014,"In-kind items and services",196668210,"Food and Beverage","",SPIRIVA,PRADAXA,""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.73,11/17/2015,"In-kind items and services",319509029,"Food and Beverage","",TOUJEO,"",""
75286,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.71,09/10/2015,"In-kind items and services",330851197,"Food and Beverage","",JANUVIA,JANUMET,""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.68,06/05/2015,"In-kind items and services",260092110,"Food and Beverage","",CRESTOR,"","Informational Meal"
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.67,09/17/2013,"In-kind items and services",100926060,"Food and Beverage","",CRESTOR,"","Informational Meal"
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.62,09/08/2014,"In-kind items and services",196695710,"Food and Beverage","",SPIRIVA,"",""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.56,06/16/2015,"In-kind items and services",337188746,"Food and Beverage","",Uloric,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.54,09/22/2015,"In-kind items and services",275486972,"Food and Beverage","",Invokana,"","Related to product discussion"
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.52,07/17/2014,"In-kind items and services",148323068,"Food and Beverage","",CRESTOR,"","Informational Meal"
75286,"Pfizer Inc.",NY,100000000286,14.50,02/24/2014,"In-kind items and services",206705336,"Food and Beverage","",VIAGRA,TOVIAZ,""
75286,"Mylan Specialty L.P.",WV,100000005573,14.40,04/04/2014,"In-kind items and services",186068934,"Food and Beverage","",Perforomist,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,14.40,09/29/2015,"In-kind items and services",294704084,"Food and Beverage","",Myrbetriq,"",""
75286,"Purdue Pharma L.P.",CT,100000005432,14.39,08/15/2013,"Cash or cash equivalent",24373080,"Food and Beverage","",OXYCONTIN,BUTRANS,""
75286,"Amgen Inc.",CA,100000000203,14.39,01/29/2015,"In-kind items and services",297643120,"Food and Beverage","",Prolia,"",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.38,11/20/2014,"In-kind items and services",196668202,"Food and Beverage","",SPIRIVA,PRADAXA,""
75286,"Novo Nordisk Inc",NJ,100000000144,14.35,04/06/2015,"In-kind items and services",266525920,"Food and Beverage","",Levemir,Victoza,""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.34,08/03/2015,"In-kind items and services",290838286,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.24,05/18/2015,"In-kind items and services",260061086,"Food and Beverage","",SYMBICORT,"","Informational Meal"
75286,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.23,06/30/2015,"In-kind items and services",263310482,"Food and Beverage","","NON BRAND","",""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,14.15,09/16/2014,"In-kind items and services",198722682,"Food and Beverage","",ANORO,"",""
75286,"Pfizer Inc.",NY,100000000286,14.12,06/23/2015,"In-kind items and services",322565104,"Food and Beverage","",CHANTIX,ELIQUIS,""
75286,"Purdue Pharma L.P.",CT,100000005432,14.11,03/19/2015,"Cash or cash equivalent",251051454,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
75286,"Pfizer Inc.",NY,100000000286,14.09,04/11/2014,"In-kind items and services",206742544,"Food and Beverage","",TOVIAZ,VIAGRA,""
75286,"Pfizer Inc.",NY,100000000286,14.08,10/21/2015,"In-kind items and services",323199646,Education,"",LYRICA,"",""
75286,"Pfizer Inc.",NY,100000000286,14.08,09/23/2015,"In-kind items and services",323814824,Education,"",LYRICA,"",""
75286,"Pfizer Inc.",NY,100000000286,14.06,06/09/2014,"In-kind items and services",207308474,"Food and Beverage","",LYRICA,CELEBREX,""
75286,"Pfizer Inc.",NY,100000000286,14.06,06/30/2014,"In-kind items and services",205625450,"Food and Beverage","",VIAGRA,TOVIAZ,""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.02,12/24/2013,"In-kind items and services",100977046,"Food and Beverage","",ONGLYZA,"","Informational Meal"
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.96,08/27/2014,"In-kind items and services",156530658,"Food and Beverage","",Xarelto,Invokana,""
75286,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.96,11/05/2015,"In-kind items and services",263310486,"Food and Beverage","",ENTRESTO,"",""
75286,"Purdue Pharma L.P.",CT,100000005432,13.95,11/10/2014,"Cash or cash equivalent",158210030,"Food and Beverage","",BUTRANS,OXYCONTIN,""
75286,"Lilly USA, LLC",IN,100000000066,13.94,12/10/2015,"In-kind items and services",268011812,"Food and Beverage","",HUMALOG,TRULICITY,""
75286,"Astellas Pharma US Inc",IL,100000000137,13.92,12/01/2014,"In-kind items and services",168539660,"Food and Beverage","",Myrbetriq,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.90,08/15/2014,"In-kind items and services",156530656,"Food and Beverage","",Invokana,Xarelto,""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.88,05/15/2014,"In-kind items and services",148719508,"Food and Beverage","",FARXIGA,"","Informational Meal"
75286,"Astellas Pharma US Inc",IL,100000000137,13.86,08/27/2015,"In-kind items and services",294827540,"Food and Beverage","",Myrbetriq,"",""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.85,07/10/2014,"In-kind items and services",148288932,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
75286,"Novo Nordisk Inc",NJ,100000000144,13.78,12/17/2013,"In-kind items and services",32248832,"Food and Beverage","",Levemir,"",""
75286,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.75,09/14/2015,"In-kind items and services",263310484,"Food and Beverage","",ENTRESTO,"",""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,13.67,05/27/2014,"In-kind items and services",199573752,"Food and Beverage","",Welchol,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.67,02/13/2015,"In-kind items and services",275486976,"Food and Beverage","",Xarelto,Invokana,""
75286,"Novo Nordisk Inc",NJ,100000000144,13.60,05/20/2015,"In-kind items and services",266724038,"Food and Beverage","",NovoLog,"",""
75286,"Novo Nordisk Inc",NJ,100000000144,13.55,06/22/2015,"In-kind items and services",266818896,"Food and Beverage","",Victoza,"",""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.52,09/24/2013,"In-kind items and services",103303058,"Food and Beverage","",Dexilant,"",""
75286,"LifeScan, Inc.",PA,100000005709,13.52,09/03/2013,"In-kind items and services",10358715,"Food and Beverage","",Invokana,"",""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,13.45,12/05/2013,"In-kind items and services",100787906,"Food and Beverage","",Benicar,"",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.38,05/26/2015,"In-kind items and services",290838293,"Food and Beverage","",TRADJENTA,JARDIANCE,""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.35,01/20/2015,"In-kind items and services",336832134,"Food and Beverage","",Brintellix,"",""
75286,"Mylan Specialty L.P.",WV,100000005573,13.34,08/05/2013,"In-kind items and services",102238394,"Food and Beverage","",Perforomist,"",""
75286,"Purdue Pharma L.P.",CT,100000005432,13.34,04/22/2014,"Cash or cash equivalent",158210026,"Food and Beverage","",OXYCONTIN,BUTRANS,""
75286,"LILLY USA, LLC",IN,100000000066,13.28,09/04/2014,"In-kind items and services",137859046,"Food and Beverage","",JARDIANCE,TRADJENTA,""
75286,"Pfizer Inc.",NY,100000000286,13.23,03/06/2014,"In-kind items and services",206785248,"Food and Beverage","",VIAGRA,CHANTIX,""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.22,10/02/2014,"In-kind items and services",156530660,"Food and Beverage","",Xarelto,Invokana,""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,13.20,11/25/2014,"In-kind items and services",198751028,"Food and Beverage","",TANZEUM,"",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.16,07/02/2015,"In-kind items and services",290838290,"Food and Beverage","",TRADJENTA,"",""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.13,11/10/2015,"In-kind items and services",318578127,"Food and Beverage","",TOUJEO,"",""
75286,"Pfizer Inc.",NY,100000000286,13.04,08/27/2013,"In-kind items and services",205071046,"Food and Beverage","",LYRICA,PRISTIQ,""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.04,02/26/2015,"In-kind items and services",275486978,"Food and Beverage","",Xarelto,Invokana,""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.00,09/08/2015,"In-kind items and services",318579610,"Food and Beverage","",TOUJEO,"",""
75286,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.98,08/18/2014,"In-kind items and services",196668206,"Food and Beverage","",SPIRIVA,PRADAXA,""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,12.98,05/21/2015,"In-kind items and services",321018044,"Food and Beverage","",ARNUITY,BREO,""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.95,08/19/2013,"In-kind items and services",100888864,"Food and Beverage","","","","Informational Meal"
75286,"Actavis Pharma Inc",NJ,100000010642,12.93,08/11/2015,"In-kind items and services",339376666,"Food and Beverage","",NAMZARIC,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,12.90,05/12/2014,"In-kind items and services",168878188,"Food and Beverage","",Myrbetriq,"",""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,12.83,03/30/2015,"In-kind items and services",325938556,"Food and Beverage","",Benicar,"",""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.83,05/11/2015,"In-kind items and services",319769455,"Food and Beverage","",APIDRA,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.82,03/04/2014,"In-kind items and services",156530642,"Food and Beverage","",Xarelto,Invokana,""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.82,02/17/2015,"In-kind items and services",318936890,"Food and Beverage","",LANTUS,"",""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,12.77,09/16/2014,"In-kind items and services",199573748,"Food and Beverage","",Benicar,"",""
75286,"Purdue Pharma L.P.",CT,100000005432,12.73,06/09/2015,"Cash or cash equivalent",251093392,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
75286,"Pfizer Inc.",NY,100000000286,12.69,10/09/2014,"In-kind items and services",206259678,"Food and Beverage","",VIAGRA,TOVIAZ,""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.66,06/24/2014,"In-kind items and services",194356949,"Food and Beverage","",Uloric,"",""
75286,"Novo Nordisk Inc",NJ,100000000144,12.57,03/26/2014,"In-kind items and services",161072334,"Food and Beverage","",NovoLog,"",""
75286,"Novo Nordisk Inc",NJ,100000000144,12.47,11/23/2015,"In-kind items and services",267091608,"Food and Beverage","",NovoLog,"",""
75286,"Amgen Inc.",CA,100000000203,12.43,05/28/2015,"In-kind items and services",297643124,"Food and Beverage","",Prolia,"",""
75286,"Pfizer Inc.",NY,100000000286,12.38,02/13/2015,"In-kind items and services",323930034,"Food and Beverage","",LYRICA,VIAGRA,""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.37,04/21/2015,"In-kind items and services",337097198,"Food and Beverage","",Uloric,"",""
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.35,12/07/2015,"In-kind items and services",260030984,"Food and Beverage","",SYMBICORT,"","Informational Meal"
75286,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,12/11/2014,"In-kind items and services",148227458,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
75286,"Novo Nordisk Inc",NJ,100000000144,12.23,05/13/2014,"In-kind items and services",161236536,"Food and Beverage","",Levemir,NovoLog,""
75286,"Novo Nordisk Inc",NJ,100000000144,12.16,06/08/2015,"In-kind items and services",266792744,"Food and Beverage","",Saxenda,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.10,05/15/2015,"In-kind items and services",275486982,"Food and Beverage","",Xarelto,Invokana,""
75286,"Actavis Pharma Inc",NJ,100000010642,12.09,03/10/2015,"In-kind items and services",339323220,"Food and Beverage","",LINZESS,"",""
75286,"Amgen Inc.",CA,100000000203,11.90,09/12/2013,"In-kind items and services",8972121,"Food and Beverage","",Prolia,"",""
75286,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.88,11/09/2015,"In-kind items and services",318729663,"Food and Beverage","",TOUJEO,"",""
75286,"Pfizer Inc.",NY,100000000286,11.86,06/12/2014,"In-kind items and services",207326122,"Food and Beverage","",ELIQUIS,CHANTIX,""
75286,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.85,12/22/2014,"In-kind items and services",147317144,"Food and Beverage","","NAMENDA XR","",""
75286,"GlaxoSmithKline, LLC.",NC,100000005449,11.70,06/01/2015,"In-kind items and services",321018040,"Food and Beverage","",ANORO,"",""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.69,08/17/2015,"In-kind items and services",337292762,"Food and Beverage","",Uloric,"",""
75286,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.63,04/15/2014,"In-kind items and services",194356900,"Food and Beverage","",Brintellix,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.61,06/30/2014,"In-kind items and services",156530652,"Food and Beverage","",Xarelto,Invokana,""
75286,"UCB, Inc.",GA,100000000073,11.54,04/07/2015,"In-kind items and services",260179238,"Food and Beverage","",Neupro,"",""
75286,"Astellas Pharma US Inc",IL,100000000137,11.48,10/17/2014,"In-kind items and services",168525730,"Food and Beverage","",Myrbetriq,"",""
75286,"Amgen Inc.",CA,100000000203,11.38,02/27/2014,"In-kind items and services",138171378,"Food and Beverage","",Prolia,"",""
75286,"Actavis Pharma Inc",NJ,100000010642,11.34,10/21/2015,"In-kind items and services",339244006,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
75286,"Actavis Pharma Inc",NJ,100000010642,11.34,10/21/2015,"In-kind items and services",339244008,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
75286,"Daiichi Sankyo Inc.",NJ,100000000195,11.29,04/28/2015,"In-kind items and services",326101772,"Food and Beverage","",Savaysa,"",""
75286,"Mylan Specialty L.P.",WV,100000005573,11.20,08/13/2015,"In-kind items and services",320292124,"Food and Beverage","",Perforomist,EpiPen,""
75286,"Purdue Pharma L.P.",CT,100000005432,11.14,09/02/2014,"Cash or cash equivalent",158210028,"Food and Beverage","",OXYCONTIN,BUTRANS,""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,04/01/2015,"In-kind items and services",275486980,"Food and Beverage","",Xarelto,Invokana,""
75286,"LILLY USA, LLC",IN,100000000066,11.12,08/28/2014,"In-kind items and services",137658578,"Food and Beverage","",JARDIANCE,TRADJENTA,""
75286,"Novo Nordisk Inc",NJ,100000000144,11.12,08/06/2015,"In-kind items and services",266920936,"Food and Beverage","",Saxenda,"",""
75286,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.09,04/16/2015,"In-kind items and services",275486970,"Food and Beverage","",Invokana,"",""
