Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
339026,"Merck Sharp & Dohme Corporation",NJ,100000000053,19.83,09/09/2014,"In-kind items and services",202045944,"Food and Beverage","",JANUVIA,JANUMET,""
339026,"Abbott Laboratories",IL,100000010680,19.82,12/15/2015,"In-kind items and services",332929666,"Food and Beverage","","","","CTE84 35648905 4653174"
339026,"Pfizer Inc.",NY,100000000286,19.78,04/03/2014,"In-kind items and services",206361184,"Food and Beverage","",GENOTROPIN,"",""
339026,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.00,09/03/2013,"In-kind items and services",24087596,"Food and Beverage","","SANDOSTATIN LAR",SIGNIFOR,""
339026,"Novo Nordisk Inc",NJ,100000000144,18.01,12/03/2015,"In-kind items and services",270212570,"Food and Beverage","",Tresiba,"",""
339026,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.89,09/16/2014,"In-kind items and services",148182812,"Food and Beverage","","","","Informational Meal"
339026,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.15,11/05/2015,"In-kind items and services",254783982,"Food and Beverage","",FARXIGA,"","Informational Meal"
339026,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.80,02/05/2015,"In-kind items and services",263311934,"Food and Beverage","",SIGNIFOR,"",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.29,03/11/2014,"In-kind items and services",188598378,"Food and Beverage","",LANTUS,APIDRA,""
339026,"Dexcom, Inc.",CA,100000010478,15.79,11/20/2014,"In-kind items and services",172937418,"Food and Beverage","","","",""
339026,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.51,02/25/2014,"In-kind items and services",150876238,"Food and Beverage","",FARXIGA,"","Informational Meal"
339026,"GENZYME CORPORATION",MA,100000000297,15.20,10/22/2015,"In-kind items and services",319203889,"Food and Beverage","",THYROGEN,AFIRMA,""
339026,"LILLY USA, LLC",IN,100000000066,14.90,09/16/2013,"In-kind items and services",100167762,"Food and Beverage","",HUMULIN,"",""
339026,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.26,02/19/2015,"In-kind items and services",275832542,"Food and Beverage","",Invokana,"",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.13,12/10/2015,"In-kind items and services",318748144,"Food and Beverage","",TOUJEO,"",""
339026,"Abbott Laboratories",IL,100000010680,14.12,03/11/2014,"In-kind items and services",195973652,"Food and Beverage","","","","CTE84 21868259 4653174"
339026,"LILLY USA, LLC",IN,100000000066,14.02,12/05/2013,"In-kind items and services",100023138,"Food and Beverage","",HUMALOG,TRADJENTA,""
339026,"Lilly USA, LLC",IN,100000000066,13.94,03/23/2015,"In-kind items and services",268176690,"Food and Beverage","",HUMULIN,HUMALOG,""
339026,"LILLY USA, LLC",IN,100000000066,13.52,06/12/2014,"In-kind items and services",137612666,"Food and Beverage","",FORTEO,"",""
339026,"Abbott Laboratories",IL,100000010680,13.27,11/06/2013,"In-kind items and services",102315676,"Food and Beverage","","","",""
339026,"Amgen Inc.",CA,100000000203,12.78,09/14/2015,"In-kind items and services",297868442,"Food and Beverage","",Corlanor,Repatha,""
339026,"Valeritas, Inc.",NJ,100000010873,12.40,12/03/2014,"In-kind items and services",209432886,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.39,12/10/2015,"In-kind items and services",318606616,"Food and Beverage","",PRALUENT,"",""
339026,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.37,09/25/2015,"In-kind items and services",263311936,"Food and Beverage","",SIGNIFOR,"",""
339026,"Endo Pharmaceuticals Inc.",PA,100000000285,12.14,06/15/2015,"In-kind items and services",338842168,"Food and Beverage","",NATESTO,"",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.93,04/09/2015,"In-kind items and services",319254110,"Food and Beverage","",TOUJEO,"",""
339026,"Roche Diagnostics Corporation",IN,100000005419,11.30,11/16/2014,"In-kind items and services",159797528,"Food and Beverage","","","",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.21,07/27/2015,"In-kind items and services",319606173,"Food and Beverage","",PRALUENT,"",""
339026,"Amarin Pharma Inc.",NJ,100000010379,11.14,07/17/2014,"In-kind items and services",193747284,"Food and Beverage","",Vascepa,"",""
339026,"Amgen Inc.",CA,100000000203,11.00,10/29/2015,"In-kind items and services",297868444,"Food and Beverage","",Repatha,"",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.95,02/12/2015,"In-kind items and services",319129034,"Food and Beverage","",AFREZZA,"",""
339026,"Valeritas, Inc.",NJ,100000010873,10.82,01/30/2014,"In-kind items and services",209432880,"Food and Beverage","","","",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.70,04/16/2015,"In-kind items and services",319238306,"Food and Beverage","","","",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.00,03/31/2015,"In-kind items and services",319600410,Education,"","","",""
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.00,05/06/2015,"In-kind items and services",318839304,Education,"",LANTUS,TOUJEO,""
339026,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1.76,02/25/2014,"In-kind items and services",149038340,"Food and Beverage","",FARXIGA,"BYDUREON WEEKLY","Informational Meal"
339026,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.31,11/12/2015,"In-kind items and services",319598159,"Food and Beverage","",TOUJEO,"",""
