Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.22,01/07/2015,"In-kind items and services",293960026,"Food and Beverage","",AZILECT,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.52,01/23/2015,"In-kind items and services",293960006,"Food and Beverage","",AZILECT,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.29,07/07/2015,"In-kind items and services",293960020,"Food and Beverage","",NUVIGIL,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.22,09/29/2015,"In-kind items and services",293960012,"Food and Beverage","",ZECUITY,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.04,01/27/2015,"In-kind items and services",293960004,"Food and Beverage","",AZILECT,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.98,04/13/2015,"In-kind items and services",293960016,"Food and Beverage","",AZILECT,"",""
1369245,"Allergan Inc.",CA,100000000278,1.94,03/10/2015,"In-kind items and services",288575112,"Food and Beverage","",Botox,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.84,07/31/2015,"In-kind items and services",293959994,"Food and Beverage","",COPAXONE,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.82,01/06/2015,"In-kind items and services",293960036,"Food and Beverage","",AZILECT,"",""
1369245,"Actavis Pharma Inc",NJ,100000010642,1.81,11/08/2015,"In-kind items and services",338889754,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.49,05/12/2015,"In-kind items and services",293960000,"Food and Beverage","",COPAXONE,"",""
1369245,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.02,07/07/2015,"In-kind items and services",293959997,"Food and Beverage","",ZECUITY,"",""
1369245,"Allergan Inc.",CA,100000000278,1.00,01/30/2015,"In-kind items and services",289747926,"Food and Beverage","",Botox,"",""
1369245,"Allergan Inc.",CA,100000000278,0.67,02/05/2015,"In-kind items and services",288545920,"Food and Beverage","",Botox,"",""
