Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.64,08/10/2015,"In-kind items and services",260128204,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.57,07/21/2014,"In-kind items and services",194402719,"Food and Beverage","",AMITIZA,"",""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.57,03/23/2015,"In-kind items and services",260089581,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.50,03/09/2015,"In-kind items and services",260070930,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
248961,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.31,07/14/2014,"In-kind items and services",156561128,"Food and Beverage","",Aciphex,Nucynta,""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.21,05/18/2015,"In-kind items and services",260055430,"Food and Beverage","",FARXIGA,"","Informational Meal"
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.09,12/14/2015,"In-kind items and services",337442164,"Food and Beverage","",Contrave,"",""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.75,08/18/2014,"In-kind items and services",150336930,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
248961,"Novo Nordisk Inc",NJ,100000000144,15.66,01/26/2015,"In-kind items and services",266047712,"Food and Beverage","",Levemir,Victoza,""
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.61,04/20/2015,"In-kind items and services",337097560,"Food and Beverage","",Brintellix,"",""
248961,"Novo Nordisk Inc",NJ,100000000144,15.35,02/24/2014,"In-kind items and services",160676860,"Food and Beverage","",NovoLog,"",""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.22,11/17/2014,"In-kind items and services",150659432,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.22,01/12/2015,"In-kind items and services",336832062,"Food and Beverage","",Brintellix,"",""
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.20,05/11/2015,"In-kind items and services",337465836,"Food and Beverage","",BRINTELLIX,"",""
248961,"Eisai Inc.",NJ,100000000136,14.95,07/28/2014,"Cash or cash equivalent",184581086,"Food and Beverage","",Belviq,"",""
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.90,07/20/2015,"In-kind items and services",336963536,"Food and Beverage","",Contrave,"",""
248961,"Novo Nordisk Inc",NJ,100000000144,14.75,04/29/2014,"In-kind items and services",161153610,"Food and Beverage","",Victoza,"",""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.55,12/08/2014,"In-kind items and services",149772070,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,06/20/2014,"In-kind items and services",149708016,"Food and Beverage","",FARXIGA,"","Informational Meal"
248961,"Novo Nordisk Inc",NJ,100000000144,14.47,05/05/2014,"In-kind items and services",161254626,"Food and Beverage","",Levemir,Victoza,""
248961,"Novo Nordisk Inc",NJ,100000000144,14.36,02/24/2015,"In-kind items and services",266243024,"Food and Beverage","",Victoza,"",""
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.31,03/30/2015,"In-kind items and services",337153146,"Food and Beverage","",Contrave,"",""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.26,11/03/2014,"In-kind items and services",150104946,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,06/30/2014,"In-kind items and services",150423946,"Food and Beverage","",BYDUREON,"","Informational Meal"
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.02,12/16/2013,"In-kind items and services",12167943,"Food and Beverage","",ONGLYZA,"","Informational Meal"
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,12/02/2013,"In-kind items and services",12114675,"Food and Beverage","","","","Informational Meal"
248961,"Novo Nordisk Inc",NJ,100000000144,13.19,08/24/2015,"In-kind items and services",266987760,"Food and Beverage","",Saxenda,"",""
248961,"Shionogi Inc",NJ,100000005589,13.19,04/27/2015,"In-kind items and services",294499806,"Food and Beverage","",Osphena,"",""
248961,"Novo Nordisk Inc",NJ,100000000144,13.06,12/01/2014,"In-kind items and services",162216976,"Food and Beverage","",NovoLog,"",""
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.00,11/23/2015,"In-kind items and services",337407918,"Food and Beverage","",Contrave,"",""
248961,"Novo Nordisk Inc",NJ,100000000144,12.27,09/09/2014,"In-kind items and services",161960002,"Food and Beverage","",Victoza,"",""
248961,"Duchesnay USA Incorporated",PA,100000000315,12.23,10/02/2014,"In-kind items and services",220299694,"Food and Beverage","",Diclegis,"",""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.14,09/29/2014,"In-kind items and services",150618174,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,04/07/2014,"In-kind items and services",150795722,"Food and Beverage","",FARXIGA,"","Informational Meal"
248961,"Pfizer Inc.",NY,100000000286,11.62,03/03/2014,"In-kind items and services",207031750,"Food and Beverage","","PREMARIN ORALS",PVC,""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,09/28/2015,"In-kind items and services",260072964,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
248961,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.55,11/20/2014,"In-kind items and services",194402732,"Food and Beverage","",Brintellix,"",""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.36,04/14/2014,"In-kind items and services",148507172,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
248961,"Pfizer Inc.",NY,100000000286,11.20,07/07/2014,"In-kind items and services",206401432,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
248961,"Novo Nordisk Inc",NJ,100000000144,11.11,06/03/2014,"In-kind items and services",161629716,"Food and Beverage","",Victoza,"",""
248961,"Pfizer Inc.",NY,100000000286,10.37,05/12/2014,"In-kind items and services",206878208,"Food and Beverage","",PVC,DUAVEE,""
248961,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.19,06/16/2014,"In-kind items and services",150178418,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
248961,"Pfizer Inc.",NY,100000000286,0.94,03/03/2014,"In-kind items and services",207208410,"Food and Beverage","",PVC,"PREMARIN ORALS",""
248961,"Pfizer Inc.",NY,100000000286,0.44,07/07/2014,"In-kind items and services",207343120,"Food and Beverage","",DUAVEE,PVC,""
