Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1263460,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.49,04/23/2015,"In-kind items and services",321640094,"Food and Beverage","",Latuda,"",""
1263460,"Actavis Pharma Inc",NJ,100000010642,11.29,08/14/2015,"In-kind items and services",339240388,"Food and Beverage","",SAPHRIS,"",""
1263460,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.07,02/19/2015,"In-kind items and services",333314148,"Food and Beverage","","ABILIFY TABLET","",""
1263460,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.69,08/24/2015,"In-kind items and services",333314158,"Food and Beverage","",REXULTI,"",""
1263460,"Shire North American Group Inc",MA,100000061292,8.42,09/01/2015,"In-kind items and services",302206542,"Food and Beverage","",VYVANSE,"",""
1263460,"Shire North American Group Inc",MA,100000061292,8.22,03/19/2015,"In-kind items and services",302179640,"Food and Beverage","",VYVANSE,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.38,11/09/2015,"In-kind items and services",337396144,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.32,11/02/2015,"In-kind items and services",337396148,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.05,09/21/2015,"In-kind items and services",337340038,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.01,08/03/2015,"In-kind items and services",337277962,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.00,11/16/2015,"In-kind items and services",337411708,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.99,09/28/2015,"In-kind items and services",337340040,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.96,07/20/2015,"In-kind items and services",337271984,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.96,07/27/2015,"In-kind items and services",337277954,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.92,12/07/2015,"In-kind items and services",337430082,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.87,09/14/2015,"In-kind items and services",337331484,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.85,06/15/2015,"In-kind items and services",337204922,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.79,11/30/2015,"In-kind items and services",337411714,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.72,08/31/2015,"In-kind items and services",337316738,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.68,08/10/2015,"In-kind items and services",337303882,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.66,06/22/2015,"In-kind items and services",337204984,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.58,08/24/2015,"In-kind items and services",337316692,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.39,07/06/2015,"In-kind items and services",337240468,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.30,05/11/2015,"In-kind items and services",337119282,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.29,10/19/2015,"In-kind items and services",337005968,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.26,04/07/2015,"In-kind items and services",337078494,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.17,12/14/2015,"In-kind items and services",337430064,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.13,04/13/2015,"In-kind items and services",337078484,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.12,04/27/2015,"In-kind items and services",337098752,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.01,06/01/2015,"In-kind items and services",337161650,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.93,04/20/2015,"In-kind items and services",337098756,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.92,05/18/2015,"In-kind items and services",337133860,"Food and Beverage","",Brintellix,"",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.85,05/04/2015,"In-kind items and services",337119294,"Food and Beverage","",Brintellix,"",""
1263460,"Shire North American Group Inc",MA,100000061292,1.41,01/26/2015,"In-kind items and services",302171266,"Food and Beverage","",VYVANSE,"",""
1263460,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.24,01/12/2015,"In-kind items and services",333314140,"Food and Beverage","","ABILIFY TABLET","",""
1263460,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,08/24/2015,"In-kind items and services",333314156,"Food and Beverage","",REXULTI,"",""
1263460,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,02/19/2015,"In-kind items and services",333314150,"Food and Beverage","","ABILIFY TABLET","",""
1263460,"Shire North American Group Inc",MA,100000061292,0.43,11/02/2015,"In-kind items and services",302219062,"Food and Beverage","",VYVANSE,"",""
1263460,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.35,01/19/2015,"In-kind items and services",333314144,"Food and Beverage","","ABILIFY TABLET","",""
1263460,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.33,06/08/2015,"In-kind items and services",337161674,"Food and Beverage","",Brintellix,"",""
