Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
309877,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.56,08/20/2015,"In-kind items and services",337492846,"Food and Beverage","",BRINTELLIX,"",""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.30,02/19/2015,"In-kind items and services",330200199,"Food and Beverage","",BELSOMRA,"",""
309877,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.02,01/08/2015,"In-kind items and services",336824330,"Food and Beverage","",Contrave,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,9.00,08/25/2015,"In-kind items and services",339108364,"Food and Beverage","",BYSTOLIC,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,9.00,08/25/2015,"In-kind items and services",339108368,"Food and Beverage","",BYSTOLIC,"",""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.96,08/24/2015,"In-kind items and services",274980202,"Food and Beverage","",Xarelto,Invokana,""
309877,"Actavis Pharma Inc",NJ,100000010642,8.78,06/18/2015,"In-kind items and services",339098964,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.63,03/28/2014,"In-kind items and services",146558392,"Food and Beverage","",DALIRESP,TUDORZA,""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.62,01/15/2014,"In-kind items and services",146558382,"Food and Beverage","",TUDORZA,"",""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.99,10/02/2015,"In-kind items and services",330923035,"Food and Beverage","",ZETIA,BELSOMRA,""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.94,11/11/2015,"In-kind items and services",274980186,"Food and Beverage","",XARELTO,INVOKAMET,"Related to product discussion"
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.89,02/12/2014,"In-kind items and services",146558332,"Food and Beverage","",BYSTOLIC,"",""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.74,08/14/2015,"In-kind items and services",330783389,"Food and Beverage","",ZETIA,BELSOMRA,""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.66,05/21/2015,"In-kind items and services",330533317,"Food and Beverage","",ZETIA,BELSOMRA,""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.55,03/19/2014,"In-kind items and services",146558369,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.95,01/16/2015,"In-kind items and services",330104347,"Food and Beverage","",ZETIA,"",""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.87,03/20/2015,"In-kind items and services",330303175,"Food and Beverage","",ZETIA,BELSOMRA,""
309877,"Actavis Pharma Inc",NJ,100000010642,6.69,11/11/2015,"In-kind items and services",339043266,"Food and Beverage","",SAVELLA,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,6.69,11/11/2015,"In-kind items and services",339043268,"Food and Beverage","",SAVELLA,"",""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.41,05/29/2014,"In-kind items and services",146558362,"Food and Beverage","",VIIBRYD,FETZIMA,""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.41,02/20/2015,"In-kind items and services",274980188,"Food and Beverage","",Xarelto,Invokana,""
309877,"Actavis Pharma Inc",NJ,100000010642,6.18,03/05/2015,"In-kind items and services",339031334,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.01,02/06/2014,"In-kind items and services",146558352,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"GlaxoSmithKline, LLC.",NC,100000005449,5.92,09/18/2015,"In-kind items and services",319888238,"Food and Beverage","",ANORO,"",""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.89,11/16/2015,"In-kind items and services",331050805,"Food and Beverage","",ZETIA,BELSOMRA,""
309877,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.54,10/30/2014,"In-kind items and services",193731366,"Food and Beverage","",AMITIZA,"",""
309877,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.49,06/19/2015,"In-kind items and services",330639851,"Food and Beverage","",ZETIA,BELSOMRA,""
309877,"GlaxoSmithKline, LLC.",NC,100000005449,5.29,03/06/2015,"In-kind items and services",319888230,"Food and Beverage","",ANORO,"",""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.94,02/25/2014,"In-kind items and services",146558386,"Food and Beverage","",TUDORZA,DALIRESP,""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.43,06/30/2014,"In-kind items and services",146558344,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.07,04/15/2014,"In-kind items and services",146558338,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"Actavis Pharma Inc",NJ,100000010642,3.99,10/05/2015,"In-kind items and services",338975924,"Food and Beverage","",LINZESS,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,3.99,10/05/2015,"In-kind items and services",338975926,"Food and Beverage","",LINZESS,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,3.99,10/05/2015,"In-kind items and services",338975928,"Food and Beverage","",LINZESS,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,3.99,10/05/2015,"In-kind items and services",338975930,"Food and Beverage","",LINZESS,"",""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.45,05/01/2015,"In-kind items and services",274980194,"Food and Beverage","",Xarelto,Invokana,""
309877,"Actavis Pharma Inc",NJ,100000010642,2.02,03/05/2015,"In-kind items and services",338895998,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"Actavis Pharma Inc",NJ,100000010642,2.02,06/18/2015,"In-kind items and services",338896000,"Food and Beverage","",FETZIMA,VIIBRYD,""
309877,"Actavis Pharma Inc",NJ,100000010642,2.02,10/20/2015,"In-kind items and services",338896002,"Food and Beverage","",SAPHRIS,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,2.02,10/20/2015,"In-kind items and services",338896004,"Food and Beverage","",SAPHRIS,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,1.77,02/27/2015,"In-kind items and services",338888850,"Food and Beverage","",DALIRESP,TUDORZA,""
309877,"Actavis Pharma Inc",NJ,100000010642,1.76,04/10/2015,"In-kind items and services",338888676,"Food and Beverage","",LINZESS,"",""
309877,"Actavis Pharma Inc",NJ,100000010642,1.62,06/10/2015,"In-kind items and services",338885850,"Food and Beverage","","NAMENDA XR","",""
309877,"GlaxoSmithKline, LLC.",NC,100000005449,1.60,02/04/2015,"In-kind items and services",319888226,"Food and Beverage","",TANZEUM,LEVITRA,""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.47,08/24/2015,"In-kind items and services",274980200,"Food and Beverage","",Xarelto,Invokana,""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.43,10/27/2014,"In-kind items and services",155973432,"Food and Beverage","",Xarelto,Invokana,""
309877,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,05/06/2014,"Cash or cash equivalent",193731374,"Consulting Fee","",Brintellix,"",""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.87,11/11/2015,"In-kind items and services",274980184,"Food and Beverage","",XARELTO,INVOKAMET,"Related to product discussion"
309877,"GlaxoSmithKline, LLC.",NC,100000005449,0.86,09/18/2015,"In-kind items and services",319888240,"Food and Beverage","",ANORO,"",""
309877,"GlaxoSmithKline, LLC.",NC,100000005449,0.86,11/09/2015,"In-kind items and services",319888258,"Food and Beverage","",ANORO,"",""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.78,02/20/2015,"In-kind items and services",274980190,"Food and Beverage","",Xarelto,Invokana,""
309877,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.61,07/10/2015,"In-kind items and services",274980198,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
