Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
130416,"Galderma Laboratories, L.P.",TX,100000010375,15.90,04/15/2015,"In-kind items and services",310043702,"Food and Beverage","",SOOLANTRA,ORACEA,""
130416,"Amgen Inc.",CA,100000000203,15.64,12/11/2014,"In-kind items and services",138251408,"Food and Beverage","",Enbrel,"",""
130416,"AbbVie, Inc.",IL,100000000204,15.45,05/12/2015,"In-kind items and services",317446036,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,14.87,11/09/2015,"In-kind items and services",316974318,"Food and Beverage","",Humira,"",""
130416,"LEO Pharma Inc.",NJ,100000000258,14.80,05/26/2015,"In-kind items and services",331710141,"Food and Beverage","",PICATO,"",""
130416,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.75,04/07/2014,"In-kind items and services",194967968,"Food and Beverage","","VALCHLOR MECHLORETHAMINE","",""
130416,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.62,06/16/2015,"In-kind items and services",263310434,"Food and Beverage","",COSENTYX,"",""
130416,"Janssen Biotech, Inc.",PA,100000000329,14.56,06/03/2014,"In-kind items and services",155782468,"Food and Beverage","",Stelara,"",""
130416,"Celgene Corporation",NJ,100000000343,14.55,09/15/2015,"In-kind items and services",328448206,"Food and Beverage","","","",""
130416,"Janssen Biotech, Inc.",PA,100000000329,14.49,08/25/2015,"In-kind items and services",269857090,"Food and Beverage","",Stelara,"","Related to product discussion"
130416,"LEO Pharma Inc.",NJ,100000000258,14.02,09/17/2015,"In-kind items and services",331710154,"Food and Beverage","","","",""
130416,"AbbVie, Inc.",IL,100000000204,13.63,07/27/2015,"In-kind items and services",317320426,"Food and Beverage","",Humira,"",""
130416,"Amgen Inc.",CA,100000000203,13.60,04/14/2015,"In-kind items and services",297217296,"Food and Beverage","",Enbrel,"",""
130416,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.56,08/19/2015,"In-kind items and services",263310432,"Food and Beverage","",XOLAIR,"",""
130416,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.55,05/20/2014,"In-kind items and services",194967970,"Food and Beverage","","VALCHLOR MECHLORETHAMINE","",""
130416,"Genentech USA, Inc.",CA,100000000226,12.46,07/15/2014,"In-kind items and services",208137924,"Food and Beverage","",Erivedge,"",""
130416,"AbbVie, Inc.",IL,100000000204,12.36,10/12/2015,"In-kind items and services",317245590,"Food and Beverage","",Humira,"",""
130416,"Amgen Inc.",CA,100000000203,12.23,06/24/2015,"In-kind items and services",297217298,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,12.23,11/02/2015,"In-kind items and services",297217300,"Food and Beverage","",Enbrel,"",""
130416,"Janssen Biotech, Inc.",PA,100000000329,12.22,10/21/2014,"In-kind items and services",155782470,"Food and Beverage","",Stelara,"",""
130416,"Janssen Biotech, Inc.",PA,100000000329,12.17,03/24/2015,"In-kind items and services",269857082,"Food and Beverage","",Stelara,"","Related to product discussion"
130416,"Galderma Laboratories, L.P.",TX,100000010375,12.13,08/14/2013,"In-kind items and services",24528863,"Food and Beverage","","CLOBEX SPRAY","",""
130416,"AbbVie, Inc.",IL,100000000204,12.11,03/31/2015,"In-kind items and services",317150756,"Food and Beverage","",Humira,"",""
130416,"Galderma Laboratories, L.P.",TX,100000010375,11.91,11/04/2015,"In-kind items and services",310043704,"Food and Beverage","",SOOLANTRA,ORACEA,""
130416,"AbbVie, Inc.",IL,100000000204,11.38,08/18/2015,"In-kind items and services",316982106,"Food and Beverage","",Humira,"",""
130416,"Amgen Inc.",CA,100000000203,11.21,09/19/2013,"In-kind items and services",8930647,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,11.17,05/27/2014,"In-kind items and services",138251404,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,11.17,09/11/2014,"In-kind items and services",138251406,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,11.15,02/17/2015,"In-kind items and services",297217294,"Food and Beverage","",Enbrel,"",""
130416,"Galderma Laboratories, L.P.",TX,100000010375,11.14,07/06/2015,"In-kind items and services",310043708,"Food and Beverage","",EPIDUO,"",""
130416,"Galderma Laboratories, L.P.",TX,100000010375,10.95,07/20/2015,"In-kind items and services",310043712,"Food and Beverage","",SOOLANTRA,ORACEA,""
130416,"Sandoz Inc.",NJ,100000000062,10.89,10/30/2014,"In-kind items and services",195703374,"Food and Beverage","",KERYDIN,"",""
130416,"Amgen Inc.",CA,100000000203,10.87,11/20/2013,"In-kind items and services",8930649,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,10.87,01/22/2014,"In-kind items and services",138251400,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,10.87,04/16/2014,"In-kind items and services",138251402,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,10.60,10/09/2013,"In-kind items and services",8930648,"Food and Beverage","",Enbrel,"",""
130416,"Amgen Inc.",CA,100000000203,10.60,09/04/2013,"In-kind items and services",8930646,"Food and Beverage","",Enbrel,"",""
130416,"Galderma Laboratories, L.P.",TX,100000010375,10.58,11/18/2014,"In-kind items and services",187029298,"Food and Beverage","","MIRVASO GEL","",""
130416,"AbbVie, Inc.",IL,100000000204,10.46,12/22/2015,"In-kind items and services",317011828,"Food and Beverage","",Humira,"",""
130416,"Galderma Laboratories, L.P.",TX,100000010375,10.43,08/13/2014,"In-kind items and services",187029296,"Food and Beverage","","MIRVASO GEL","",""
130416,"AbbVie, Inc.",IL,100000000204,10.23,09/01/2015,"In-kind items and services",316964481,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,10.23,08/11/2015,"In-kind items and services",317418230,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,9.94,10/06/2015,"In-kind items and services",317069488,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,8.48,12/01/2015,"In-kind items and services",316958484,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,8.28,11/03/2015,"In-kind items and services",317305532,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,7.43,09/15/2015,"In-kind items and services",317157828,"Food and Beverage","",Humira,"",""
130416,"LEO Pharma Inc.",NJ,100000000258,2.96,08/13/2015,"In-kind items and services",331710149,"Food and Beverage","",PICATO,"",""
130416,"AbbVie, Inc.",IL,100000000204,2.12,03/06/2015,"In-kind items and services",309151532,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,1.19,09/01/2015,"In-kind items and services",317438136,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,0.91,10/06/2015,"In-kind items and services",317020876,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,0.62,12/01/2015,"In-kind items and services",316942518,"Food and Beverage","",Humira,"",""
130416,"AbbVie, Inc.",IL,100000000204,0.50,11/03/2015,"In-kind items and services",317277142,"Food and Beverage","",Humira,"",""
