Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
945202,"Amgen Inc.",CA,100000000203,14.23,11/25/2014,"In-kind items and services",138158916,"Food and Beverage","",Aranesp,XGEVA,""
945202,"Amgen Inc.",CA,100000000203,13.70,02/25/2014,"In-kind items and services",138158912,"Food and Beverage","",Nplate,XGEVA,""
945202,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.70,09/22/2015,"In-kind items and services",319777496,"Food and Beverage","",JEVTANA,"",""
945202,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.25,12/08/2015,"In-kind items and services",260039260,"Food and Beverage","",FASLODEX,"","Informational Meal"
945202,"Amgen Inc.",CA,100000000203,13.07,06/09/2015,"In-kind items and services",297213644,"Food and Beverage","",Aranesp,Prolia,""
945202,"Genentech USA, Inc.",CA,100000000226,12.73,08/27/2014,"In-kind items and services",208160734,"Food and Beverage","",Rituxan,GAZYVA,""
945202,"LILLY USA, LLC",IN,100000000066,12.35,10/28/2014,"In-kind items and services",137910016,"Food and Beverage","",CYRAMZA,ALIMTA,""
945202,"Genentech USA, Inc.",CA,100000000226,12.26,03/24/2015,"In-kind items and services",318175652,"Food and Beverage","",Perjeta,Kadcyla,""
945202,"Genentech USA, Inc.",CA,100000000226,12.13,08/27/2013,"In-kind items and services",29795191,"Food and Beverage","",Avastin,"",""
945202,"Lilly USA, LLC",IN,100000000066,12.04,04/14/2015,"In-kind items and services",267640404,"Food and Beverage","",ALIMTA,CYRAMZA,""
945202,"Astellas Pharma US Inc",IL,100000000137,12.00,06/04/2014,"In-kind items and services",168825364,"Food and Beverage","",Xtandi,Tarceva,""
945202,"Genentech USA, Inc.",CA,100000000226,11.47,02/11/2014,"In-kind items and services",208369336,"Food and Beverage","",Herceptin,Perjeta,""
945202,"Amgen Inc.",CA,100000000203,11.12,05/27/2014,"In-kind items and services",138158914,"Food and Beverage","",Aranesp,Nplate,""
945202,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.76,12/09/2014,"In-kind items and services",188869040,"Food and Beverage","",JEVTANA,"",""
945202,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.45,07/08/2014,"In-kind items and services",188756586,"Food and Beverage","",ELITEK,"",""
945202,"Genentech USA, Inc.",CA,100000000226,6.00,11/12/2015,"In-kind items and services",317748874,"Food and Beverage","",Rituxan,GAZYVA,""
945202,"Genentech USA, Inc.",CA,100000000226,5.97,05/27/2015,"In-kind items and services",317898520,"Food and Beverage","",GAZYVA,"",""
945202,"Genentech USA, Inc.",CA,100000000226,5.31,09/08/2015,"In-kind items and services",317806442,"Food and Beverage","",Rituxan,GAZYVA,""
945202,"Genentech USA, Inc.",CA,100000000226,4.20,12/17/2015,"In-kind items and services",318204924,"Food and Beverage","",Avastin,Tarceva,""
945202,"Genentech USA, Inc.",CA,100000000226,2.67,08/26/2015,"In-kind items and services",317807292,"Food and Beverage","",Avastin,Tarceva,""
