Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
30389,"St. Jude Medical, Inc.",MN,100000000310,72.60,08/27/2013,"Cash or cash equivalent",100587416,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,72.52,05/29/2014,"In-kind items and services",153073096,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,65.23,10/11/2015,"In-kind items and services",296149282,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,65.00,03/17/2015,"In-kind items and services",245996402,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,63.85,10/27/2015,"In-kind items and services",296149292,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,60.20,07/22/2015,"In-kind items and services",296149276,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,57.30,09/17/2015,"In-kind items and services",296149274,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,55.32,09/10/2015,"Cash or cash equivalent",259521100,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,49.90,09/10/2015,"Cash or cash equivalent",259521106,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,48.28,04/30/2015,"Cash or cash equivalent",259521050,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,47.93,06/04/2015,"In-kind items and services",245996414,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,44.52,02/19/2015,"In-kind items and services",245996394,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,44.03,12/17/2015,"In-kind items and services",296149284,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,41.24,01/20/2014,"In-kind items and services",136937876,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,40.23,06/04/2015,"In-kind items and services",245996406,"Travel and Lodging","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,38.24,01/20/2014,"In-kind items and services",136935402,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,36.63,09/10/2015,"Cash or cash equivalent",259521102,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,35.17,08/28/2013,"Cash or cash equivalent",100590004,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,32.20,08/27/2013,"Cash or cash equivalent",100590008,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,30.89,09/11/2015,"Cash or cash equivalent",259521094,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,30.70,05/06/2015,"In-kind items and services",245996412,"Food and Beverage","","","",""
30389,"Janssen Pharmaceuticals, Inc",NJ,100000000232,28.99,01/13/2014,"In-kind items and services",156859410,"Food and Beverage","",Xarelto,"",""
30389,"St. Jude Medical, Inc.",MN,100000000310,25.21,08/28/2013,"Cash or cash equivalent",100590000,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,22.74,10/20/2014,"Cash or cash equivalent",164676114,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,22.69,09/10/2015,"Cash or cash equivalent",259521098,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,22.66,10/30/2013,"Cash or cash equivalent",100596642,"Food and Beverage","","","",""
30389,"The Spectranetics Corporation",CO,100000005380,22.11,07/29/2015,"In-kind items and services",294840644,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,19.08,10/06/2015,"In-kind items and services",296149290,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,18.85,05/07/2015,"In-kind items and services",296149272,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,17.32,12/28/2015,"Cash or cash equivalent",259521138,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,16.67,08/28/2014,"Cash or cash equivalent",164697562,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,16.65,10/29/2013,"Cash or cash equivalent",100596614,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,13.70,12/22/2015,"In-kind items and services",296149288,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,12.66,12/19/2013,"In-kind items and services",101395544,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,12.29,12/19/2014,"In-kind items and services",153073090,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,12.18,12/16/2013,"Cash or cash equivalent",100605876,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,11.36,03/24/2015,"In-kind items and services",245996400,"Food and Beverage","","","",""
30389,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,11.21,11/11/2014,"In-kind items and services",227710278,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,10.96,02/03/2015,"In-kind items and services",245996396,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,10.77,07/03/2015,"In-kind items and services",245996392,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,10.15,03/07/2014,"In-kind items and services",136827348,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,9.99,10/22/2014,"Cash or cash equivalent",164686406,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,9.83,10/01/2015,"In-kind items and services",296149268,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,9.74,03/06/2014,"In-kind items and services",136827342,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,9.73,07/29/2015,"In-kind items and services",296149270,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,8.13,08/03/2015,"In-kind items and services",296149280,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,7.82,09/16/2015,"Cash or cash equivalent",259521112,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,6.63,06/15/2015,"In-kind items and services",296149278,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,6.18,01/13/2014,"In-kind items and services",136827338,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,5.66,06/10/2015,"Cash or cash equivalent",259521070,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,5.36,12/22/2015,"Cash or cash equivalent",259521144,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,5.33,12/18/2015,"Cash or cash equivalent",259521140,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.75,03/07/2014,"Cash or cash equivalent",164770676,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.61,02/10/2015,"Cash or cash equivalent",259521032,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.47,09/29/2015,"Cash or cash equivalent",259521116,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.47,09/28/2015,"Cash or cash equivalent",259521118,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.44,12/02/2015,"Cash or cash equivalent",259521130,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.13,03/04/2014,"Cash or cash equivalent",164770634,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.11,12/05/2014,"Cash or cash equivalent",164647188,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,4.02,05/07/2015,"Cash or cash equivalent",259521052,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.99,12/01/2014,"Cash or cash equivalent",164647176,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.95,06/04/2014,"Cash or cash equivalent",164739392,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.94,06/06/2014,"Cash or cash equivalent",164739400,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.76,03/10/2014,"Cash or cash equivalent",164770706,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.75,08/06/2014,"Cash or cash equivalent",164710974,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.73,04/21/2014,"Cash or cash equivalent",164770586,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.70,03/11/2015,"Cash or cash equivalent",259521036,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.62,01/16/2015,"Cash or cash equivalent",259521024,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.61,04/14/2014,"Cash or cash equivalent",164770666,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.60,12/18/2015,"Cash or cash equivalent",259521142,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.55,08/18/2014,"Cash or cash equivalent",164711284,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.55,02/12/2014,"Cash or cash equivalent",164804094,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.55,08/20/2014,"Cash or cash equivalent",164710936,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.49,12/15/2014,"Cash or cash equivalent",164637190,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.49,12/16/2014,"Cash or cash equivalent",164637210,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.48,05/16/2014,"Cash or cash equivalent",164761512,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.43,01/05/2015,"Cash or cash equivalent",259521020,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.41,12/02/2014,"Cash or cash equivalent",164637708,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.40,06/05/2014,"Cash or cash equivalent",164739458,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.39,04/04/2014,"Cash or cash equivalent",164770610,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.35,02/17/2014,"Cash or cash equivalent",164804274,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.31,05/05/2014,"Cash or cash equivalent",164761530,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.30,12/08/2015,"Cash or cash equivalent",259521132,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.29,05/06/2014,"Cash or cash equivalent",164761524,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.27,07/03/2014,"Cash or cash equivalent",164728896,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.26,09/01/2015,"Cash or cash equivalent",259521088,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.25,06/18/2014,"Cash or cash equivalent",164739380,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.25,03/30/2015,"Cash or cash equivalent",259521042,"Food and Beverage","","","",""
30389,"Medtronic Vascular, Inc.",MN,100000010384,3.25,09/28/2015,"In-kind items and services",296149294,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.23,05/16/2014,"Cash or cash equivalent",164761416,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.23,05/28/2014,"Cash or cash equivalent",164761414,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.21,05/07/2014,"Cash or cash equivalent",164761444,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.20,08/18/2014,"Cash or cash equivalent",164710942,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.18,06/25/2014,"Cash or cash equivalent",164739376,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.17,05/30/2014,"Cash or cash equivalent",164761622,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.17,04/02/2014,"Cash or cash equivalent",164770616,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.12,05/19/2014,"Cash or cash equivalent",164761504,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.11,05/02/2014,"Cash or cash equivalent",164761664,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.08,07/02/2014,"Cash or cash equivalent",164729016,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.04,08/04/2014,"Cash or cash equivalent",164710982,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,3.01,06/26/2014,"Cash or cash equivalent",164739386,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.92,08/13/2014,"Cash or cash equivalent",164711290,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.84,04/09/2014,"Cash or cash equivalent",164770488,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.83,07/15/2014,"Cash or cash equivalent",164728894,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.82,07/15/2014,"Cash or cash equivalent",164729002,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.80,05/21/2014,"Cash or cash equivalent",164761412,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.79,07/17/2015,"Cash or cash equivalent",259521084,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.76,08/06/2014,"Cash or cash equivalent",164711272,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.75,04/06/2015,"Cash or cash equivalent",259521044,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.75,10/05/2015,"Cash or cash equivalent",259521114,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.71,08/22/2014,"Cash or cash equivalent",164711328,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.67,02/16/2015,"Cash or cash equivalent",259521034,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.66,05/30/2014,"Cash or cash equivalent",164761620,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.66,01/20/2014,"Cash or cash equivalent",164804104,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.64,07/17/2014,"Cash or cash equivalent",164728890,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.63,06/05/2015,"Cash or cash equivalent",259521066,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.63,06/23/2015,"Cash or cash equivalent",259521072,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.60,02/26/2014,"Cash or cash equivalent",164804056,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.60,01/31/2014,"Cash or cash equivalent",164804170,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.60,04/13/2015,"Cash or cash equivalent",259521048,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.59,08/25/2014,"Cash or cash equivalent",164711234,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.58,07/16/2014,"Cash or cash equivalent",164728892,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.56,04/14/2015,"Cash or cash equivalent",259521056,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.55,09/14/2015,"Cash or cash equivalent",259521092,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.49,11/10/2015,"Cash or cash equivalent",259521122,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.47,07/18/2014,"Cash or cash equivalent",164729174,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.45,09/03/2015,"Cash or cash equivalent",259521090,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.45,09/24/2015,"Cash or cash equivalent",259521120,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.45,10/30/2015,"Cash or cash equivalent",259521126,"Food and Beverage","","","",""
30389,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,2.43,05/29/2014,"In-kind items and services",227710284,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.41,01/20/2015,"Cash or cash equivalent",259521028,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.40,10/30/2015,"Cash or cash equivalent",259521124,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.39,07/20/2015,"Cash or cash equivalent",259521074,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.38,04/03/2015,"Cash or cash equivalent",259521038,"Food and Beverage","","","",""
30389,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,2.35,04/14/2014,"In-kind items and services",227710282,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.25,02/03/2015,"Cash or cash equivalent",259521030,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.20,06/19/2015,"Cash or cash equivalent",259521068,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.20,08/05/2015,"Cash or cash equivalent",259521082,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.16,07/24/2015,"Cash or cash equivalent",259521078,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.15,08/22/2014,"Cash or cash equivalent",164711256,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.12,05/19/2014,"Cash or cash equivalent",164761436,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.10,05/15/2015,"Cash or cash equivalent",259521058,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.08,07/27/2015,"Cash or cash equivalent",259521080,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.04,05/11/2015,"Cash or cash equivalent",259521054,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,2.04,06/08/2015,"Cash or cash equivalent",259521064,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,1.97,06/03/2015,"Cash or cash equivalent",259521062,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,1.97,08/27/2015,"Cash or cash equivalent",259521086,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,1.95,07/21/2015,"Cash or cash equivalent",259521076,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,1.81,09/10/2015,"Cash or cash equivalent",259521096,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,1.72,04/06/2015,"Cash or cash equivalent",259521046,"Food and Beverage","","","",""
30389,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,1.65,07/09/2014,"In-kind items and services",227710280,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,1.55,11/23/2015,"Cash or cash equivalent",259521128,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,1.22,12/15/2015,"Cash or cash equivalent",259521134,"Food and Beverage","","","",""
30389,"Boston Scientific Corporation",MA,100000005674,1.00,03/03/2015,"In-kind items and services",245996398,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,0.97,04/01/2015,"Cash or cash equivalent",259521040,"Food and Beverage","","","",""
30389,"St. Jude Medical, Inc.",MN,100000000310,0.76,02/10/2015,"Cash or cash equivalent",259521026,"Food and Beverage","","","",""
