Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
141028,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.89,05/01/2014,"In-kind items and services",194486518,"Food and Beverage","",Brintellix,"",""
141028,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.89,05/18/2015,"In-kind items and services",330530691,"Food and Beverage","",JANUVIA,JANUMET,""
141028,"Lilly USA, LLC",IN,100000000066,12.83,01/20/2015,"In-kind items and services",268050496,"Food and Beverage","",HUMALOG,TRADJENTA,""
141028,"Novo Nordisk Inc",NJ,100000000144,12.20,01/23/2014,"In-kind items and services",160899910,"Food and Beverage","",Levemir,NovoLog,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.00,11/19/2013,"In-kind items and services",6752530,"Food and Beverage","",LINZESS,"",""
141028,"Pfizer Inc.",NY,100000000286,11.91,04/01/2014,"In-kind items and services",207360158,"Food and Beverage","",CHANTIX,VIAGRA,""
141028,"Novo Nordisk Inc",NJ,100000000144,11.79,07/08/2014,"In-kind items and services",161572012,"Food and Beverage","",Levemir,Victoza,""
141028,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.79,11/09/2015,"In-kind items and services",319389884,"Food and Beverage","",TOUJEO,"",""
141028,"GlaxoSmithKline, LLC.",NC,100000005449,11.30,11/06/2014,"In-kind items and services",197951190,"Food and Beverage","",TANZEUM,"",""
141028,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,12/17/2014,"In-kind items and services",148199616,"Food and Beverage","",FARXIGA,"","Informational Meal"
141028,"Actavis Pharma Inc",NJ,100000010642,11.00,06/16/2015,"In-kind items and services",339222372,"Food and Beverage","",LINZESS,"",""
141028,"LILLY USA, LLC",IN,100000000066,10.89,10/30/2014,"In-kind items and services",137847262,"Food and Beverage","",JARDIANCE,HUMALOG,""
141028,"Pfizer Inc.",NY,100000000286,10.88,10/28/2014,"In-kind items and services",207327932,"Food and Beverage","","PREVNAR  13","",""
141028,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.77,12/02/2014,"In-kind items and services",202541172,"Food and Beverage","",GARDASIL,"PNEUMOVAX 23",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.72,03/25/2014,"In-kind items and services",147534288,"Food and Beverage","",LINZESS,"",""
141028,"Pfizer Inc.",NY,100000000286,10.71,12/05/2013,"In-kind items and services",205735132,"Food and Beverage","",ELIQUIS,VIAGRA,""
141028,"Pfizer Inc.",NY,100000000286,10.71,08/19/2014,"In-kind items and services",205896178,"Food and Beverage","",LYRICA,VIAGRA,""
141028,"Pfizer Inc.",NY,100000000286,10.71,09/09/2014,"In-kind items and services",206401360,"Food and Beverage","",CELEBREX,VIAGRA,""
141028,"GlaxoSmithKline, LLC.",NC,100000005449,10.65,07/01/2014,"In-kind items and services",197951218,"Food and Beverage","",ANORO,BREO,""
141028,"LILLY USA, LLC",IN,100000000066,10.48,10/23/2013,"In-kind items and services",4721536,"Food and Beverage","",TRADJENTA,HUMALOG,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.12,07/17/2014,"In-kind items and services",147534286,"Food and Beverage","",LINZESS,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.11,02/04/2014,"In-kind items and services",147534300,"Food and Beverage","",VIIBRYD,"",""
141028,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.08,08/27/2013,"In-kind items and services",100900824,"Food and Beverage","","","","Informational Meal"
141028,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.97,05/13/2014,"In-kind items and services",196008228,"Food and Beverage","",PRADAXA,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.82,03/20/2014,"In-kind items and services",147534298,"Food and Beverage","",VIIBRYD,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.43,07/15/2014,"In-kind items and services",147534318,"Food and Beverage","",LINZESS,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.21,11/24/2014,"In-kind items and services",147534308,"Food and Beverage","",BYSTOLIC,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.83,01/28/2014,"In-kind items and services",147534284,"Food and Beverage","",LINZESS,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.56,09/18/2014,"In-kind items and services",147534316,"Food and Beverage","",LINZESS,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.33,01/16/2014,"In-kind items and services",147534278,"Food and Beverage","",FETZIMA,VIIBRYD,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.09,02/06/2014,"In-kind items and services",147534294,"Food and Beverage","",TUDORZA,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.91,06/10/2014,"In-kind items and services",147534282,"Food and Beverage","",LINZESS,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.43,12/16/2014,"In-kind items and services",147534306,"Food and Beverage","",VIIBRYD,FETZIMA,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.00,12/02/2014,"In-kind items and services",147534304,"Food and Beverage","",VIIBRYD,FETZIMA,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.82,01/23/2014,"In-kind items and services",147534292,"Food and Beverage","",TUDORZA,"",""
141028,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3.77,02/11/2014,"In-kind items and services",196691096,"Food and Beverage","",SPIRIVA,PRADAXA,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.84,06/10/2014,"In-kind items and services",147534314,"Food and Beverage","",VIIBRYD,FETZIMA,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.76,07/03/2014,"In-kind items and services",147534302,"Food and Beverage","",VIIBRYD,FETZIMA,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.08,12/16/2014,"In-kind items and services",147534312,"Food and Beverage","",FETZIMA,VIIBRYD,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.93,02/13/2014,"In-kind items and services",147534280,"Food and Beverage","",LINZESS,"",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.91,11/06/2014,"In-kind items and services",147534320,"Food and Beverage","","NAMENDA XR","",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.88,04/17/2014,"In-kind items and services",147534296,"Food and Beverage","",DALIRESP,TUDORZA,""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.70,04/17/2014,"In-kind items and services",147534290,"Food and Beverage","","NAMENDA XR","",""
141028,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.56,07/03/2014,"In-kind items and services",147534310,"Food and Beverage","",FETZIMA,VIIBRYD,""
141028,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.56,07/10/2014,"In-kind items and services",196691244,"Food and Beverage","",PRADAXA,TRADJENTA,""
