Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,02/04/2015,"In-kind items and services",275686702,"Food and Beverage","",Xarelto,Invokana,""
1101260,"GlaxoSmithKline, LLC.",NC,100000005449,12.42,03/18/2015,"In-kind items and services",320034688,"Food and Beverage","",BREO,"",""
1101260,"GlaxoSmithKline, LLC.",NC,100000005449,12.39,12/04/2015,"In-kind items and services",320034701,"Food and Beverage","",ANORO,INCRUSE,""
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.33,07/22/2014,"In-kind items and services",149080118,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,04/03/2014,"In-kind items and services",150044480,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.15,09/20/2013,"In-kind items and services",23817625,"Food and Beverage","",Invokana,Xarelto,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.15,02/14/2014,"In-kind items and services",156731354,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.09,02/27/2014,"In-kind items and services",201243644,"Food and Beverage","",JANUVIA,JANUMET,""
1101260,"Novo Nordisk Inc",NJ,100000000144,12.03,09/12/2013,"In-kind items and services",32389257,"Food and Beverage","",NovoLog,"",""
1101260,"Lilly USA, LLC",IN,100000000066,12.01,03/31/2015,"In-kind items and services",268103484,"Food and Beverage","",HUMALOG,"",""
1101260,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.99,06/05/2014,"In-kind items and services",152395698,"Food and Beverage","","EXELON PATCH","",""
1101260,"LILLY USA, LLC",IN,100000000066,11.92,08/26/2014,"In-kind items and services",137804554,"Food and Beverage","",JARDIANCE,TRADJENTA,""
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.81,09/05/2014,"In-kind items and services",148970272,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.75,02/18/2014,"In-kind items and services",149035444,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.73,05/07/2015,"In-kind items and services",260067672,"Food and Beverage","",FARXIGA,"","Informational Meal"
1101260,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.70,02/25/2014,"In-kind items and services",188579229,"Food and Beverage","",LANTUS,"",""
1101260,"Pfizer Inc.",NY,100000000286,11.51,06/25/2015,"In-kind items and services",323497540,"Food and Beverage","",CHANTIX,ELIQUIS,""
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.47,10/20/2015,"In-kind items and services",260089310,"Food and Beverage","",FARXIGA,"","Informational Meal"
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.45,08/22/2013,"In-kind items and services",23817623,"Food and Beverage","",Invokana,Xarelto,""
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.43,05/27/2014,"In-kind items and services",150868312,"Food and Beverage","",FARXIGA,"","Informational Meal"
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.41,11/07/2013,"In-kind items and services",23817627,"Food and Beverage","",Invokana,Xarelto,""
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.39,08/08/2013,"In-kind items and services",12115708,"Food and Beverage","","","","Informational Meal"
1101260,"Novo Nordisk Inc",NJ,100000000144,11.31,07/31/2014,"In-kind items and services",161759038,"Food and Beverage","","","",""
1101260,"GlaxoSmithKline, LLC.",NC,100000005449,11.29,06/04/2015,"In-kind items and services",320034694,"Food and Beverage","",TANZEUM,"",""
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.23,02/05/2015,"In-kind items and services",260104932,"Food and Beverage","",FARXIGA,"","Informational Meal"
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.17,12/11/2014,"In-kind items and services",148462342,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.17,09/09/2015,"In-kind items and services",275686724,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
1101260,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.96,06/09/2015,"In-kind items and services",260036502,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1101260,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.81,10/24/2013,"Cash or cash equivalent",14015734,"Food and Beverage","",ELIQUIS,"",""
1101260,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.69,09/26/2013,"Cash or cash equivalent",14046175,"Food and Beverage","",ONGLYZA,"",""
1101260,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.42,12/17/2013,"Cash or cash equivalent",14046174,"Food and Beverage","",ONGLYZA,"",""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.34,07/17/2014,"In-kind items and services",156731358,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Pfizer Inc.",NY,100000000286,10.30,07/07/2015,"In-kind items and services",322999424,"Food and Beverage","",VIAGRA,CHANTIX,""
1101260,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.29,04/29/2014,"Cash or cash equivalent",187869782,"Food and Beverage","",ELIQUIS,"",""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.28,05/08/2014,"In-kind items and services",156731366,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/16/2015,"In-kind items and services",336977700,Education,"",CONTRAVE,"",""
1101260,"Novo Nordisk Inc",NJ,100000000144,8.59,10/30/2014,"In-kind items and services",162164170,"Food and Beverage","",Levemir,Victoza,""
1101260,"Novo Nordisk Inc",NJ,100000000144,6.38,10/27/2014,"In-kind items and services",162195956,"Food and Beverage","",Victoza,"",""
1101260,"Novo Nordisk Inc",NJ,100000000144,3.50,10/16/2014,"In-kind items and services",162125512,"Food and Beverage","",Levemir,Victoza,""
1101260,"Novo Nordisk Inc",NJ,100000000144,2.07,07/31/2014,"In-kind items and services",161759034,"Food and Beverage","","","",""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.94,04/09/2014,"In-kind items and services",161174828,"Food and Beverage","",Levemir,Victoza,""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.88,10/30/2014,"In-kind items and services",162164168,"Food and Beverage","",Levemir,Victoza,""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.70,04/22/2014,"In-kind items and services",161127850,"Food and Beverage","","","",""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.69,04/09/2014,"In-kind items and services",161174832,"Food and Beverage","",Levemir,Victoza,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.63,04/15/2014,"In-kind items and services",156731356,"Food and Beverage","",Invokana,Xarelto,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.60,08/28/2014,"In-kind items and services",156731372,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.52,02/10/2015,"In-kind items and services",275686704,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.52,05/05/2015,"In-kind items and services",275686712,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.48,10/16/2014,"In-kind items and services",162125542,"Food and Beverage","",Victoza,Levemir,""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.48,03/18/2014,"In-kind items and services",161086410,"Food and Beverage","",Levemir,Victoza,""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.44,07/01/2014,"In-kind items and services",162436550,"Food and Beverage","",Victoza,Levemir,""
1101260,"Novo Nordisk Inc",NJ,100000000144,1.41,12/04/2014,"In-kind items and services",162294328,"Food and Beverage","","","",""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.35,05/08/2014,"In-kind items and services",156731364,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.18,02/13/2014,"In-kind items and services",156731352,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.17,06/10/2014,"In-kind items and services",156731368,"Food and Beverage","",Xarelto,Invokana,""
1101260,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.14,11/06/2014,"In-kind items and services",156731376,"Food and Beverage","",Invokana,Xarelto,""
1101260,"Novo Nordisk Inc",NJ,100000000144,0.98,04/09/2014,"In-kind items and services",161174824,"Food and Beverage","",Levemir,Victoza,""
