Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
229368,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.61,03/12/2015,"In-kind items and services",333379664,"Food and Beverage","","ABILIFY MAINTENA","",""
229368,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.32,01/14/2014,"In-kind items and services",163129278,"Food and Beverage","",Latuda,"",""
229368,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.26,11/19/2014,"In-kind items and services",155952902,"Food and Beverage","","","",""
229368,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.18,10/07/2013,"In-kind items and services",31918394,"Food and Beverage","","ABILIFY TABLET","",""
229368,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.74,11/27/2013,"In-kind items and services",101237234,"Food and Beverage","",Latuda,"",""
229368,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,01/08/2015,"In-kind items and services",256059340,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
229368,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.36,07/01/2014,"In-kind items and services",216204872,"Food and Beverage","","ABILIFY MAINTENA","",""
229368,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,04/30/2015,"In-kind items and services",256358698,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
229368,"Avanir Pharmaceuticals, Inc.",CA,100000005729,11.96,01/07/2014,"In-kind items and services",143817958,"Food and Beverage","",Nuedexta,"",""
229368,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,03/31/2014,"In-kind items and services",155952898,"Food and Beverage","","","",""
229368,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.57,01/20/2015,"In-kind items and services",274961912,"Food and Beverage","","","",""
229368,"Pfizer Inc.",NY,100000000286,10.49,06/25/2015,"In-kind items and services",322663930,"Food and Beverage","","QUILLIVANT XR","",""
229368,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.96,04/14/2014,"In-kind items and services",163212792,"Food and Beverage","",Latuda,"",""
229368,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.53,09/17/2015,"In-kind items and services",337359518,"Food and Beverage","",Contrave,"",""
229368,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.35,04/01/2014,"In-kind items and services",155952890,"Food and Beverage","","Risperdal Consta","Invega Sustenna",""
229368,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.25,01/27/2014,"In-kind items and services",155952894,"Food and Beverage","","","",""
229368,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.93,03/13/2014,"In-kind items and services",155952896,"Food and Beverage","","","",""
229368,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.64,04/21/2014,"In-kind items and services",155952900,"Food and Beverage","","","",""
229368,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.63,05/19/2014,"In-kind items and services",163192650,Education,"",Latuda,"",""
