Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
225422,"AbbVie, Inc.",IL,100000000204,652.05,11/20/2014,"In-kind items and services",189611406,"Travel and Lodging","","","",""
225422,"AbbVie, Inc.",IL,100000000204,646.15,11/18/2013,"In-kind items and services",104615992,"Travel and Lodging","",Humira,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,634.80,08/14/2014,"In-kind items and services",193520888,"Travel and Lodging","",ENTYVIO,"",""
225422,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,446.20,07/16/2015,"In-kind items and services",336969404,"Travel and Lodging","",Entyvio,"",""
225422,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,224.87,08/08/2015,"In-kind items and services",336974588,"Travel and Lodging","",Entyvio,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,198.81,10/01/2014,"In-kind items and services",193520880,"Travel and Lodging","",ENTYVIO,"",""
225422,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,175.58,08/08/2015,"In-kind items and services",336974542,"Food and Beverage","",Entyvio,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,129.93,09/17/2015,"In-kind items and services",337512330,"Food and Beverage","",ENTYVIO,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,124.94,06/23/2015,"In-kind items and services",337453998,"Food and Beverage","",ENTYVIO,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.72,10/23/2014,"In-kind items and services",193520900,"Food and Beverage","",ENTYVIO,"",""
225422,"AbbVie, Inc.",IL,100000000204,104.44,12/12/2013,"In-kind items and services",104615996,"Food and Beverage","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,103.92,08/26/2014,"In-kind items and services",189472976,"Food and Beverage","","","",""
225422,"AbbVie, Inc.",IL,100000000204,100.00,08/13/2015,"In-kind items and services",317243594,"Food and Beverage","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,99.88,08/28/2014,"In-kind items and services",189477962,"Food and Beverage","","","",""
225422,"Janssen Scientific Affairs, LLC",NJ,100000000332,93.32,12/17/2015,"In-kind items and services",270356218,"Food and Beverage","",Remicade,"","Related to bona-fide consulting activity"
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,92.36,11/05/2014,"In-kind items and services",193520916,"Food and Beverage","",ENTYVIO,"",""
225422,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,92.07,08/07/2015,"In-kind items and services",336974496,"Food and Beverage","",Entyvio,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,91.21,10/09/2014,"In-kind items and services",193520912,"Food and Beverage","",ENTYVIO,"",""
225422,"Janssen Scientific Affairs, LLC",NJ,100000000332,90.90,09/11/2013,"In-kind items and services",23917016,"Food and Beverage","",Procrit,Remicade,""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,89.96,10/01/2014,"In-kind items and services",193520876,"Food and Beverage","",ENTYVIO,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,88.24,10/01/2015,"In-kind items and services",337532882,"Food and Beverage","",ENTYVIO,"",""
225422,"Janssen Scientific Affairs, LLC",NJ,100000000332,88.06,02/11/2014,"In-kind items and services",155843538,"Food and Beverage","",Remicade,"",""
225422,"AbbVie, Inc.",IL,100000000204,86.31,10/16/2013,"In-kind items and services",104615990,"Food and Beverage","",Humira,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,83.80,08/24/2015,"In-kind items and services",269894948,Education,"",Remicade,"","Medical Textbook"
225422,"UCB, Inc.",GA,100000000073,78.57,12/13/2013,"In-kind items and services",103035330,"Food and Beverage","",Cimzia,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,78.45,12/03/2015,"In-kind items and services",337509210,"Food and Beverage","",ENTYVIO,"",""
225422,"Janssen Scientific Affairs, LLC",NJ,100000000332,68.81,12/15/2015,"In-kind items and services",270356214,"Food and Beverage","",Remicade,"","Related to bona-fide consulting activity"
225422,"AbbVie, Inc.",IL,100000000204,65.27,02/13/2014,"In-kind items and services",189173752,"Food and Beverage","","","",""
225422,"Janssen Scientific Affairs, LLC",NJ,100000000332,60.99,10/03/2013,"In-kind items and services",23917019,"Food and Beverage","",Simponi,"",""
225422,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,60.00,05/23/2014,"In-kind items and services",193520926,"Food and Beverage","",Entyvio,"",""
225422,"AbbVie, Inc.",IL,100000000204,59.46,11/20/2014,"In-kind items and services",189612820,"Food and Beverage","","","",""
225422,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,55.33,12/12/2013,"In-kind items and services",103236124,"Food and Beverage","","","",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,54.51,01/07/2015,"In-kind items and services",336936054,"Food and Beverage","",ENTYVIO,"",""
225422,"AbbVie, Inc.",IL,100000000204,46.66,10/23/2013,"In-kind items and services",104616010,"Food and Beverage","","","",""
225422,"UCB, Inc.",GA,100000000073,31.55,08/16/2013,"In-kind items and services",103035322,"Food and Beverage","",Cimzia,"",""
225422,"Covidien LP",MA,100000000083,31.48,10/14/2014,"Cash or cash equivalent",218029326,"Food and Beverage","","","",""
225422,"UCB, Inc.",GA,100000000073,30.48,09/20/2013,"In-kind items and services",103035324,"Food and Beverage","",Cimzia,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,28.09,08/28/2013,"In-kind items and services",23870158,"Food and Beverage","",Remicade,"",""
225422,"AbbVie, Inc.",IL,100000000204,25.00,10/14/2013,"In-kind items and services",104616008,"Travel and Lodging","","","",""
225422,"AbbVie, Inc.",IL,100000000204,25.00,11/12/2013,"In-kind items and services",104615986,"Travel and Lodging","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,25.00,11/11/2013,"In-kind items and services",104615994,"Travel and Lodging","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,25.00,10/15/2013,"In-kind items and services",104616006,"Travel and Lodging","","","",""
225422,"AbbVie, Inc.",IL,100000000204,25.00,11/20/2014,"In-kind items and services",189612818,"Travel and Lodging","","","",""
225422,"AbbVie, Inc.",IL,100000000204,25.00,02/13/2014,"In-kind items and services",189173754,"Travel and Lodging","","","",""
225422,"AbbVie, Inc.",IL,100000000204,25.00,02/13/2014,"In-kind items and services",189173758,"Travel and Lodging","","","",""
225422,"AbbVie, Inc.",IL,100000000204,22.54,12/10/2013,"In-kind items and services",104615984,"Food and Beverage","",Creon,"",""
225422,"AbbVie, Inc.",IL,100000000204,21.19,04/16/2014,"In-kind items and services",189273878,"Food and Beverage","",Creon,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.83,04/29/2015,"In-kind items and services",337127314,"Food and Beverage","",Dexilant,"",""
225422,"AbbVie, Inc.",IL,100000000204,20.79,09/22/2013,"In-kind items and services",104615982,"Food and Beverage","",Creon,"",""
225422,"AbbVie, Inc.",IL,100000000204,20.00,06/30/2015,"In-kind items and services",317298602,"Food and Beverage","",Creon,"",""
225422,"AbbVie, Inc.",IL,100000000204,19.09,08/19/2015,"In-kind items and services",316973204,"Food and Beverage","",Creon,"",""
225422,"Salix Pharmaceuticals, Ltd",NC,100000010796,18.75,10/27/2014,"In-kind items and services",158839550,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
225422,"Actavis Pharma Inc",NJ,100000010642,18.60,10/08/2015,"In-kind items and services",339693144,"Food and Beverage","",LINZESS,"",""
225422,"AbbVie, Inc.",IL,100000000204,18.54,12/03/2014,"In-kind items and services",189628486,"Food and Beverage","",Creon,"",""
225422,"Salix Pharmaceuticals, Ltd",NC,100000010796,18.49,09/04/2014,"In-kind items and services",158866654,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
225422,"Janssen Biotech, Inc.",PA,100000000329,17.88,01/27/2015,"In-kind items and services",269894988,"Food and Beverage","",Simponi,Remicade,"Related to product discussion"
225422,"AbbVie, Inc.",IL,100000000204,17.40,06/03/2014,"In-kind items and services",189351274,"Food and Beverage","",Creon,"",""
225422,"Actavis Pharma Inc",NJ,100000010642,17.23,06/05/2015,"In-kind items and services",339625110,"Food and Beverage","",LINZESS,"",""
225422,"AbbVie, Inc.",IL,100000000204,17.15,05/07/2015,"In-kind items and services",317206180,"Food and Beverage","",Humira,"",""
225422,"Genentech USA, Inc.",CA,100000000226,16.98,02/13/2014,"In-kind items and services",208297184,"Food and Beverage","",Pegasys,"",""
225422,"AbbVie, Inc.",IL,100000000204,16.79,01/29/2014,"In-kind items and services",189147204,"Food and Beverage","","","",""
225422,"Aptalis Pharma US, Inc",NJ,100000010766,16.71,11/05/2013,"In-kind items and services",31274035,Education,"",RECTIV,ZENPEP,""
225422,"UCB, Inc.",GA,100000000073,16.66,12/17/2013,"In-kind items and services",103035332,"Food and Beverage","",Cimzia,"",""
225422,"UCB, Inc.",GA,100000000073,16.59,11/19/2013,"In-kind items and services",103035328,"Food and Beverage","",Cimzia,"",""
225422,"UCB, Inc.",GA,100000000073,16.42,10/15/2013,"In-kind items and services",103035326,"Food and Beverage","",Cimzia,"",""
225422,"Braintree Laboratories, Inc.",MA,100000000153,16.36,07/20/2015,"In-kind items and services",252773082,"Food and Beverage","",SUPREP,"",""
225422,"Actavis Pharma Inc",NJ,100000010642,16.24,04/16/2015,"In-kind items and services",339585480,"Food and Beverage","",LINZESS,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,16.15,05/15/2014,"In-kind items and services",155843518,"Food and Beverage","",Olysio,"",""
225422,"AbbVie, Inc.",IL,100000000204,16.15,08/20/2014,"In-kind items and services",189462362,"Food and Beverage","",Creon,"",""
225422,"AbbVie, Inc.",IL,100000000204,16.13,10/22/2014,"In-kind items and services",189560426,"Food and Beverage","",Humira,"",""
225422,"Daiichi Sankyo Inc.",NJ,100000000195,16.07,10/28/2015,"In-kind items and services",326289902,"Food and Beverage","",Movantik,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,15.93,05/28/2015,"In-kind items and services",269894938,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
225422,"Actavis Pharma Inc",NJ,100000010642,15.83,05/14/2014,"In-kind items and services",187486478,"Food and Beverage","",DELZICOL,"",""
225422,"Actavis Pharma Inc",NJ,100000010642,15.75,04/05/2014,"In-kind items and services",187486470,"Food and Beverage","",DELZICOL,"",""
225422,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.71,03/10/2015,"In-kind items and services",255723918,"Food and Beverage","",NEXIUM,"","Informational Meal"
225422,"Given Imaging, Inc.",CT,100000000348,15.38,12/02/2015,"In-kind items and services",325017758,"Food and Beverage","","","",""
225422,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,03/18/2014,"In-kind items and services",148809444,"Food and Beverage","",NEXIUM,"","Informational Meal"
225422,"UCB, Inc.",GA,100000000073,15.02,03/28/2014,"In-kind items and services",170923970,"Food and Beverage","",Cimzia,"",""
225422,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.00,01/08/2015,"In-kind items and services",256157350,"Food and Beverage","",NEXIUM,"","Informational Meal"
225422,"Given Imaging, Inc.",CT,100000000348,14.92,01/21/2014,"Cash or cash equivalent",202244164,"Food and Beverage","","","",""
225422,"Janssen Biotech, Inc.",PA,100000000329,14.91,05/12/2015,"In-kind items and services",269894920,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.90,11/20/2015,"In-kind items and services",337408392,"Food and Beverage","",Entyvio,"",""
225422,"AbbVie, Inc.",IL,100000000204,14.87,08/06/2015,"In-kind items and services",317244910,"Food and Beverage","",Humira,"",""
225422,"Actavis Pharma Inc",NJ,100000010642,14.75,01/21/2015,"In-kind items and services",339482698,"Food and Beverage","",DELZICOL,"ASACOL HD",""
225422,"Genentech USA, Inc.",CA,100000000226,14.68,10/04/2013,"In-kind items and services",29752758,"Food and Beverage","",Pegasys,"",""
225422,"AbbVie, Inc.",IL,100000000204,14.67,08/31/2013,"In-kind items and services",104616002,"Food and Beverage","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,14.59,05/23/2014,"In-kind items and services",189338610,"Food and Beverage","",Humira,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.48,04/22/2015,"In-kind items and services",337127674,"Food and Beverage","",Entyvio,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.44,12/18/2015,"In-kind items and services",337494700,"Food and Beverage","",Entyvio,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.39,08/18/2015,"In-kind items and services",337298706,"Food and Beverage","",Entyvio,"",""
225422,"Prometheus Laboratories Inc.",CA,100000010425,14.30,12/21/2015,"In-kind items and services",326490360,"Food and Beverage","",Non-Covered-Product,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.25,03/12/2015,"In-kind items and services",337033822,"Food and Beverage","",Entyvio,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.25,12/01/2015,"In-kind items and services",337431802,"Food and Beverage","",Entyvio,"",""
225422,"Prometheus Laboratories Inc.",CA,100000010425,14.21,07/01/2015,"In-kind items and services",326473362,"Food and Beverage","",Non-Covered-Product,"",""
225422,"AbbVie, Inc.",IL,100000000204,14.16,01/24/2014,"In-kind items and services",189140864,"Food and Beverage","",Humira,"",""
225422,"Shire North American Group Inc",MA,100000061292,14.12,02/19/2015,"In-kind items and services",299168037,"Food and Beverage","",LIALDA,PENTASA,""
225422,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.96,07/09/2014,"In-kind items and services",158608668,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
225422,"Janssen Biotech, Inc.",PA,100000000329,13.91,09/04/2013,"In-kind items and services",23870167,"Food and Beverage","",Remicade,Simponi,""
225422,"AbbVie, Inc.",IL,100000000204,13.69,02/27/2014,"In-kind items and services",189188316,"Food and Beverage","",Humira,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,13.65,11/16/2015,"In-kind items and services",269894883,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
225422,"AbbVie, Inc.",IL,100000000204,13.59,12/16/2015,"In-kind items and services",317068218,"Food and Beverage","",Humira,"",""
225422,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.57,05/13/2014,"In-kind items and services",150805018,"Food and Beverage","",NEXIUM,"","Informational Meal"
225422,"AbbVie, Inc.",IL,100000000204,13.56,02/05/2014,"In-kind items and services",189158738,"Food and Beverage","",Humira,"",""
225422,"Braintree Laboratories, Inc.",MA,100000000153,13.32,12/19/2013,"Cash or cash equivalent",102080280,"Food and Beverage","",SUPREP,"",""
225422,"Braintree Laboratories, Inc.",MA,100000000153,13.24,09/30/2013,"Cash or cash equivalent",102080266,"Food and Beverage","",SUPREP,"",""
225422,"UCB, Inc.",GA,100000000073,13.21,11/19/2015,"In-kind items and services",260188878,"Food and Beverage","",Cimzia,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,13.06,12/12/2014,"In-kind items and services",155843512,"Food and Beverage","",OLYSIO,Simponi,""
225422,"AbbVie, Inc.",IL,100000000204,13.06,06/02/2015,"In-kind items and services",317160522,"Food and Beverage","",Humira,"",""
225422,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.01,03/01/2015,"In-kind items and services",295236550,"Food and Beverage","",UCERIS,APRISO,""
225422,"AbbVie, Inc.",IL,100000000204,12.99,07/08/2015,"In-kind items and services",317374247,"Food and Beverage","",Humira,"",""
225422,"Braintree Laboratories, Inc.",MA,100000000153,12.98,09/17/2015,"In-kind items and services",252775148,"Food and Beverage","",SUPREP,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,12.97,04/08/2015,"In-kind items and services",269894965,"Food and Beverage","",Simponi,Olysio,"Related to product discussion"
225422,"Aptalis Pharma US, Inc",NJ,100000010766,12.88,09/19/2013,"In-kind items and services",31274034,Education,"",ZENPEP,RECTIV,""
225422,"Braintree Laboratories, Inc.",MA,100000000153,12.82,10/23/2013,"Cash or cash equivalent",102080272,"Food and Beverage","",SUPREP,"",""
225422,"Shire North American Group Inc",MA,100000061292,12.81,06/04/2014,"In-kind items and services",136404616,"Food and Beverage","",LIALDA,PENTASA,""
225422,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.64,10/24/2013,"In-kind items and services",100890580,"Food and Beverage","",NEXIUM,"","Informational Meal"
225422,"AbbVie, Inc.",IL,100000000204,12.61,06/16/2015,"In-kind items and services",317108586,"Food and Beverage","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,12.51,09/15/2015,"In-kind items and services",317042252,"Food and Beverage","",Humira,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,12.50,08/05/2013,"In-kind items and services",23870156,"Food and Beverage","",Simponi,"",""
225422,"AbbVie, Inc.",IL,100000000204,12.48,09/16/2013,"In-kind items and services",104615998,"Food and Beverage","",Humira,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,12.47,06/09/2014,"In-kind items and services",155843528,"Food and Beverage","",Remicade,Simponi,""
225422,"Shire North American Group Inc",MA,100000061292,12.46,04/21/2015,"In-kind items and services",300281311,"Food and Beverage","",LIALDA,PENTASA,""
225422,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.43,04/03/2015,"In-kind items and services",295236556,"Food and Beverage","","XIFAXAN - 550MG","",""
225422,"Shire North American Group Inc",MA,100000061292,12.42,05/14/2015,"In-kind items and services",300281320,"Food and Beverage","",LIALDA,PENTASA,""
225422,"Prometheus Laboratories Inc.",CA,100000010425,12.40,07/22/2014,"Cash or cash equivalent",219501430,Education,"",Lotronex,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,12.37,05/12/2014,"In-kind items and services",155843570,"Food and Beverage","","Simponi Aria",Simponi,""
225422,"Given Imaging, Inc.",CT,100000000348,12.34,09/22/2015,"In-kind items and services",325017766,"Food and Beverage","","","",""
225422,"AbbVie, Inc.",IL,100000000204,12.32,04/08/2014,"In-kind items and services",189259030,"Food and Beverage","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,12.30,03/31/2014,"In-kind items and services",189244914,"Food and Beverage","",Humira,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,12.28,05/21/2015,"In-kind items and services",269894929,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
225422,"Janssen Biotech, Inc.",PA,100000000329,12.26,07/15/2014,"In-kind items and services",155843522,"Food and Beverage","",Olysio,"",""
225422,"Shire North American Group Inc",MA,100000061292,12.22,03/23/2015,"In-kind items and services",299168044,"Food and Beverage","",LIALDA,PENTASA,""
225422,"Actavis Pharma Inc",NJ,100000010642,12.11,12/02/2015,"In-kind items and services",339325068,"Food and Beverage","",VIBERZI,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.05,12/02/2014,"In-kind items and services",193520870,"Food and Beverage","",Entyvio,"",""
225422,"UCB, Inc.",GA,100000000073,11.95,01/31/2014,"In-kind items and services",170899034,"Food and Beverage","",Cimzia,"",""
225422,"AbbVie, Inc.",IL,100000000204,11.93,01/22/2015,"In-kind items and services",308681511,"Food and Beverage","",Humira,"",""
225422,"Janssen Biotech, Inc.",PA,100000000329,11.89,08/27/2013,"In-kind items and services",23870160,"Food and Beverage","",Simponi,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.85,01/26/2015,"In-kind items and services",336855450,"Food and Beverage","",Dexilant,"",""
225422,"AbbVie, Inc.",IL,100000000204,11.83,02/17/2015,"In-kind items and services",317306812,"Food and Beverage","",Humira,"",""
225422,"AbbVie, Inc.",IL,100000000204,11.83,05/26/2015,"In-kind items and services",317448992,"Food and Beverage","",Humira,"",""
225422,"UCB, Inc.",GA,100000000073,11.83,09/25/2015,"In-kind items and services",260181208,"Food and Beverage","",Cimzia,"",""
225422,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.81,04/09/2015,"In-kind items and services",337088138,"Food and Beverage","",Entyvio,"",""
