Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.00,12/16/2013,GNRL,111761944
128038,GNRL,"Mallinckrodt LLC",MO,100000005429,13.59,08/18/2015,GNRL,334307034
128038,GNRL,"Pfizer Inc.",NY,100000000286,13.48,03/17/2014,GNRL,207236414
128038,GNRL,"Pfizer Inc.",NY,100000000286,13.31,08/18/2014,GNRL,206609298
128038,GNRL,"Amgen Inc.",CA,100000000203,13.21,09/25/2014,GNRL,137998660
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.14,11/17/2015,GNRL,295057354
128038,GNRL,"Pfizer Inc.",NY,100000000286,13.12,10/05/2015,GNRL,323862702
128038,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.94,07/17/2014,GNRL,219058156
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.78,09/16/2014,GNRL,168891036
128038,GNRL,"AbbVie, Inc.",IL,100000000204,12.76,08/27/2013,GNRL,104616326
128038,GNRL,"Pfizer Inc.",NY,100000000286,12.63,05/06/2014,GNRL,206751004
128038,GNRL,"Pfizer Inc.",NY,100000000286,12.57,07/06/2015,GNRL,323181938
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.39,10/09/2014,GNRL,168639680
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.23,06/24/2014,GNRL,168630858
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.18,08/16/2013,GNRL,111762990
128038,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.00,01/09/2015,GNRL,337917178
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.88,06/25/2015,GNRL,294862614
128038,GNRL,"Pfizer Inc.",NY,100000000286,11.59,11/19/2013,GNRL,206001658
128038,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.48,08/25/2015,GNRL,337912514
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.46,03/19/2015,GNRL,294878224
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.27,12/02/2013,GNRL,111780702
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.26,10/07/2013,GNRL,111766920
128038,GNRL,"Allergan Inc.",CA,100000000278,11.05,03/20/2014,GNRL,203603720
128038,GNRL,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,10.98,08/06/2015,GNRL,302480078
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.97,03/06/2014,GNRL,168614314
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.84,07/14/2014,GNRL,168913310
128038,GNRL,"Pfizer Inc.",NY,100000000286,10.78,06/23/2014,GNRL,205888088
128038,GNRL,"Amgen Inc.",CA,100000000203,10.77,02/17/2015,GNRL,297565206
128038,GNRL,"SHIONOGI INC",NJ,100000005589,10.52,12/10/2013,GNRL,103379034
128038,GNRL,"Pfizer Inc.",NY,100000000286,10.31,06/18/2014,GNRL,207280434
128038,GNRL,"SHIONOGI INC",NJ,100000005589,10.29,09/09/2013,GNRL,103371904
128038,GNRL,"Pfizer Inc.",NY,100000000286,10.11,03/17/2015,GNRL,323108843
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.35,09/08/2015,GNRL,294865088
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.91,05/19/2014,GNRL,168890206
128038,GNRL,"Pfizer Inc.",NY,100000000286,8.50,09/23/2014,GNRL,206806914
128038,GNRL,"Pfizer Inc.",NY,100000000286,8.47,06/11/2015,GNRL,322416960
128038,GNRL,"Pfizer Inc.",NY,100000000286,8.45,02/20/2015,GNRL,323331392
128038,GNRL,"C. R. Bard, Inc. & Subsidiaries",NJ,100000000057,7.97,11/09/2015,GNRL,317636190
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.77,08/13/2015,GNRL,294903730
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.68,01/23/2015,GNRL,294700216
128038,GNRL,"Pfizer Inc.",NY,100000000286,7.12,01/21/2014,GNRL,206428144
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,6.28,09/14/2015,GNRL,294939972
128038,GNRL,"Pfizer Inc.",NY,100000000286,4.38,11/23/2015,GNRL,323945758
128038,GNRL,"Pfizer Inc.",NY,100000000286,3.99,05/27/2014,GNRL,206240704
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,3.98,03/31/2015,GNRL,295115218
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,3.97,11/18/2014,GNRL,168881106
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,3.92,04/11/2014,GNRL,168619776
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,3.53,08/01/2014,GNRL,168764342
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,3.19,05/15/2014,GNRL,168883208
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,3.17,03/21/2014,GNRL,168656994
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,3.11,10/15/2015,GNRL,294910784
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.94,11/19/2015,GNRL,295065738
128038,GNRL,"Pfizer Inc.",NY,100000000286,2.88,06/20/2014,GNRL,206697236
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.87,08/27/2015,GNRL,294903892
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.53,02/20/2014,GNRL,168732220
128038,GNRL,"Pfizer Inc.",NY,100000000286,2.52,11/24/2014,GNRL,207266412
128038,GNRL,"Pfizer Inc.",NY,100000000286,2.45,03/04/2014,GNRL,206555956
128038,GNRL,"Pfizer Inc.",NY,100000000286,2.38,09/15/2014,GNRL,206227424
128038,GNRL,"Pfizer Inc.",NY,100000000286,2.34,05/14/2015,GNRL,323876608
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.33,01/23/2015,GNRL,294758296
128038,GNRL,"Pfizer Inc.",NY,100000000286,2.21,08/17/2015,GNRL,323133774
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.17,09/08/2015,GNRL,294819010
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.12,10/23/2014,GNRL,168870518
128038,GNRL,"Pfizer Inc.",NY,100000000286,2.10,03/30/2015,GNRL,322685342
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.98,06/24/2014,GNRL,168857106
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.85,12/22/2014,GNRL,206934672
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.84,07/14/2014,GNRL,168827578
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.84,07/28/2015,GNRL,294955822
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.83,03/31/2015,GNRL,294815518
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.81,02/26/2014,GNRL,206705560
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.80,06/25/2015,GNRL,294762416
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.72,09/14/2015,GNRL,294939628
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.71,09/04/2014,GNRL,168865006
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.71,03/19/2015,GNRL,294822366
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.70,01/28/2014,GNRL,168830482
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.70,06/10/2015,GNRL,323321090
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.69,11/13/2014,GNRL,207178192
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.65,10/28/2014,GNRL,207284674
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.64,12/08/2015,GNRL,323929024
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.63,07/24/2014,GNRL,206763054
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.63,06/18/2015,GNRL,295126588
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.62,05/05/2015,GNRL,295158348
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.57,06/17/2014,GNRL,207361848
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.57,01/27/2015,GNRL,294788252
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.55,11/17/2015,GNRL,295057154
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.49,10/05/2015,GNRL,323296778
128038,GNRL,"Allergan Inc.",CA,100000000278,1.28,03/20/2014,GNRL,203603732
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.27,10/14/2014,GNRL,206458110
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.27,03/17/2015,GNRL,323933276
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.24,02/20/2015,GNRL,323852646
128038,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.23,08/13/2015,GNRL,294903622
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.13,03/17/2014,GNRL,206146044
128038,GNRL,"Pfizer Inc.",NY,100000000286,1.07,03/03/2015,GNRL,322861304
128038,GNRL,"Pfizer Inc.",NY,100000000286,0.37,09/29/2015,GNRL,323528158
128038,GNRL,"Pfizer Inc.",NY,100000000286,0.27,01/22/2014,GNRL,206338224
