Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.82,05/15/2015,"In-kind items and services",260062414,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,06/09/2014,"In-kind items and services",148946674,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.35,07/29/2015,"In-kind items and services",319595182,"Food and Beverage","",PRALUENT,"",""
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.20,12/17/2013,"In-kind items and services",101058056,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,03/31/2015,"In-kind items and services",260113158,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,04/23/2015,"In-kind items and services",260021830,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"Daiichi Sankyo Inc.",NJ,100000000195,11.87,10/30/2013,"In-kind items and services",108642238,"Food and Beverage","",Effient,"",""
13913,"Bard Peripheral Vascular, Inc.",AZ,100000005481,11.75,12/16/2014,"Cash or cash equivalent",215170248,"Food and Beverage","","","",""
13913,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,12/06/2013,"In-kind items and services",23817082,"Food and Beverage","",Xarelto,"",""
13913,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.66,02/04/2015,"Cash or cash equivalent",332352423,"Food and Beverage","",ELIQUIS,"",""
13913,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.61,05/20/2015,"In-kind items and services",333329538,"Food and Beverage","",SAMSCA,"",""
13913,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,07/03/2014,"In-kind items and services",156961246,"Food and Beverage","",Xarelto,"",""
13913,"Covidien Sales LLC",MA,100000000098,11.51,03/12/2014,"Cash or cash equivalent",221969308,"Food and Beverage","","","",""
13913,"Daiichi Sankyo Inc.",NJ,100000000195,11.36,08/28/2013,"In-kind items and services",108638258,"Food and Beverage","",Effient,"",""
13913,"Actavis Pharma Inc",NJ,100000010642,11.12,01/14/2015,"In-kind items and services",339229758,"Food and Beverage","",BYSTOLIC,"",""
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.11,08/29/2013,"In-kind items and services",101063402,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"The Medicines Company",NJ,100000010428,10.88,12/15/2014,"In-kind items and services",211963082,"Food and Beverage","",ANGIOMAX,"",""
13913,"Covidien Sales LLC",MA,100000000098,10.49,09/10/2014,"Cash or cash equivalent",221969306,"Food and Beverage","","","",""
13913,"Gilead Sciences Inc",CA,100000000108,10.40,11/13/2014,"In-kind items and services",166715008,"Food and Beverage","","","","721377-1818292-4863195-7187-Gilead Sciences-VRL"
13913,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.40,04/08/2014,"Cash or cash equivalent",187845490,"Food and Beverage","",ELIQUIS,"",""
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.38,02/24/2015,"In-kind items and services",260023194,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.71,06/25/2015,"Cash or cash equivalent",332445645,"Food and Beverage","",ELIQUIS,"",""
13913,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.11,03/13/2014,"In-kind items and services",156961240,"Food and Beverage","",Invokana,"",""
13913,"Medtronic Vascular, Inc.",MN,100000010384,8.61,10/28/2015,"In-kind items and services",296928684,"Food and Beverage","","","",""
13913,"Daiichi Sankyo Inc.",NJ,100000000195,8.24,12/04/2013,"In-kind items and services",108626148,"Food and Beverage","",Azor,"",""
13913,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.06,05/08/2014,"In-kind items and services",156961244,"Food and Beverage","",Xarelto,Invokana,""
13913,"AstraZeneca Pharmaceuticals LP",DE,100000000146,7.06,01/22/2015,"In-kind items and services",260108480,"Food and Beverage","",BRILINTA,"","Informational Meal"
13913,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.21,04/16/2014,"In-kind items and services",156961242,"Food and Beverage","",Invokana,"",""
13913,"Pfizer Inc.",NY,100000000286,5.47,06/26/2014,"In-kind items and services",206524812,"Food and Beverage","",ELIQUIS,"",""
13913,"Pfizer Inc.",NY,100000000286,5.12,03/19/2014,"In-kind items and services",207358444,"Food and Beverage","",ELIQUIS,"",""
13913,"Daiichi Sankyo Inc.",NJ,100000000195,5.11,10/02/2013,"In-kind items and services",108622108,"Food and Beverage","",Effient,"",""
13913,"Daiichi Sankyo Inc.",NJ,100000000195,5.09,09/03/2013,"In-kind items and services",108622086,"Food and Beverage","",Effient,"",""
13913,"Pfizer Inc.",NY,100000000286,4.71,02/27/2014,"In-kind items and services",206677900,"Food and Beverage","",CHANTIX,ELIQUIS,""
13913,"AngioScore, Inc.",CA,100000010429,4.47,06/22/2014,"In-kind items and services",220086394,"Food and Beverage","",ANGIOSCULPT,"",""
13913,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.15,02/06/2014,"In-kind items and services",156961238,"Food and Beverage","",Invokana,"",""
13913,"Pfizer Inc.",NY,100000000286,3.86,01/29/2014,"In-kind items and services",206376346,"Food and Beverage","",CHANTIX,ELIQUIS,""
13913,"Pfizer Inc.",NY,100000000286,3.86,04/15/2014,"In-kind items and services",206722790,"Food and Beverage","",ELIQUIS,"",""
13913,"Cardiovascular Systems Inc.",MN,100000000117,3.02,08/26/2014,"Cash or cash equivalent",204288802,"Food and Beverage","","","",""
13913,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.33,04/21/2015,"In-kind items and services",252532686,"Food and Beverage","","","",""
13913,"Daiichi Sankyo Inc.",NJ,100000000195,0.52,08/27/2013,"In-kind items and services",108611932,"Food and Beverage","",Effient,"",""
13913,"Pfizer Inc.",NY,100000000286,0.31,07/10/2014,"In-kind items and services",206313038,"Food and Beverage","",CHANTIX,ELIQUIS,""
