Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.93,12/11/2014,"In-kind items and services",196631308,"Food and Beverage","",PRADAXA,"",""
206874,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,11/06/2014,"In-kind items and services",150479185,"Food and Beverage","",BRILINTA,"","Informational Meal"
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.84,06/24/2015,"In-kind items and services",275081792,"Food and Beverage","",Xarelto,"",""
206874,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.65,07/09/2014,"In-kind items and services",149353296,"Food and Beverage","",BRILINTA,"","Informational Meal"
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.30,05/28/2015,"In-kind items and services",290767164,"Food and Beverage","",PRADAXA,"",""
206874,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.91,09/25/2014,"In-kind items and services",194988168,"Food and Beverage","","OPSUMIT MACITENTAN","",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.87,11/14/2013,"In-kind items and services",104406306,"Food and Beverage","",PRADAXA,"",""
206874,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.74,02/24/2014,"In-kind items and services",149685862,"Food and Beverage","",BRILINTA,"","Informational Meal"
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.50,04/17/2014,"In-kind items and services",196631162,"Food and Beverage","",PRADAXA,"",""
206874,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.41,06/26/2014,"Cash or cash equivalent",217625694,"Food and Beverage","",EDARBYCLOR,"",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.17,02/18/2014,"In-kind items and services",196631166,"Food and Beverage","",PRADAXA,"",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.88,06/19/2014,"In-kind items and services",156086528,"Food and Beverage","",Xarelto,"",""
206874,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.42,04/23/2015,"Cash or cash equivalent",283302746,"Food and Beverage","",Edarbyclor,"",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.24,07/22/2014,"In-kind items and services",196631314,"Food and Beverage","",PRADAXA,"",""
206874,"ZOLL Lifecor Corporation",PA,100000000178,13.11,10/24/2013,"In-kind items and services",103988950,"Food and Beverage","","","",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.86,10/01/2013,"In-kind items and services",104372734,"Food and Beverage","",PRADAXA,"",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.81,05/05/2015,"In-kind items and services",275081786,"Food and Beverage","",XARELTO,"",""
206874,"Pfizer Inc.",NY,100000000286,12.71,10/27/2014,"In-kind items and services",207212538,"Food and Beverage","",ELIQUIS,"",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.50,09/30/2015,"In-kind items and services",290767158,"Food and Beverage","",PRADAXA,"",""
206874,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.33,04/03/2014,"Cash or cash equivalent",187841906,"Food and Beverage","",ELIQUIS,"",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,12/22/2014,"In-kind items and services",156086538,"Food and Beverage","",Xarelto,"",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,08/20/2015,"In-kind items and services",275081794,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
206874,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.07,04/30/2015,"Cash or cash equivalent",331633805,"Food and Beverage","",ELIQUIS,"",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.06,11/18/2014,"In-kind items and services",156086534,"Food and Beverage","",Xarelto,"",""
206874,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.99,06/23/2014,"Cash or cash equivalent",187934306,"Food and Beverage","",ELIQUIS,"",""
206874,"Lilly USA, LLC",IN,100000000066,11.96,02/10/2015,"In-kind items and services",267794306,"Food and Beverage","",EFFIENT,"",""
206874,"LILLY USA, LLC",IN,100000000066,11.90,10/07/2014,"In-kind items and services",137821712,"Food and Beverage","",EFFIENT,"",""
206874,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.85,03/26/2015,"In-kind items and services",252513720,"Food and Beverage","","","",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.79,04/14/2015,"In-kind items and services",275081790,"Food and Beverage","",Xarelto,"",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.77,09/09/2015,"In-kind items and services",290767160,"Food and Beverage","",PRADAXA,"",""
206874,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.56,09/24/2013,"Cash or cash equivalent",14006415,"Food and Beverage","",ELIQUIS,"",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/03/2015,"In-kind items and services",290767154,"Food and Beverage","",PRADAXA,PRAXBIND,""
206874,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.50,04/28/2015,"In-kind items and services",333403264,"Food and Beverage","",SAMSCA,"",""
206874,"Actavis Pharma Inc",NJ,100000010642,11.44,01/29/2015,"In-kind items and services",339253038,"Food and Beverage","",BYSTOLIC,"",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,05/22/2014,"In-kind items and services",196631316,"Food and Beverage","",PRADAXA,"",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.21,09/24/2014,"In-kind items and services",156086532,"Food and Beverage","",Xarelto,"",""
206874,"Gilead Sciences Inc",CA,100000000108,11.18,10/03/2013,"In-kind items and services",101947908,"Food and Beverage","","","","513457-1486090-3851347-2143-Gilead Sciences"
206874,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.72,10/15/2015,"In-kind items and services",252513718,"Food and Beverage","","","",""
206874,"Pfizer Inc.",NY,100000000286,10.60,02/10/2014,"In-kind items and services",207305094,"Food and Beverage","",ELIQUIS,VIAGRA,""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.54,03/04/2014,"In-kind items and services",196631164,"Food and Beverage","",PRADAXA,"",""
206874,"Pfizer Inc.",NY,100000000286,10.47,03/24/2015,"In-kind items and services",322792732,"Food and Beverage","",VIAGRA,ELIQUIS,""
206874,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.44,08/07/2014,"In-kind items and services",188743862,"Food and Beverage","",MULTAQ,"",""
206874,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.42,04/29/2015,"In-kind items and services",263312598,"Food and Beverage","","NON BRAND","",""
206874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.35,04/01/2015,"In-kind items and services",290767167,"Food and Beverage","",PRADAXA,"",""
206874,"KCI USA, Inc",TX,100000010396,10.22,08/06/2014,"Cash or cash equivalent",198850810,"Food and Beverage","","","",""
206874,"ZOLL Lifecor Corporation",PA,100000000178,8.06,10/15/2013,"In-kind items and services",103988952,"Food and Beverage","","","",""
206874,"Boston Scientific Corporation",MA,100000005674,7.50,07/23/2014,"In-kind items and services",153047892,"Food and Beverage","","","",""
206874,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.95,05/09/2014,"In-kind items and services",203016744,"Food and Beverage","","","",""
206874,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.24,05/14/2015,"In-kind items and services",252513706,"Food and Beverage","","","",""
206874,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,5.85,08/26/2014,"In-kind items and services",203016746,"Food and Beverage","","","",""
206874,"Boston Scientific Corporation",MA,100000005674,5.47,11/03/2014,"In-kind items and services",153047884,"Food and Beverage","","","",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.70,06/19/2014,"In-kind items and services",156086530,"Food and Beverage","",Xarelto,"",""
206874,"Boston Scientific Corporation",MA,100000005674,0.50,07/09/2014,"In-kind items and services",153047898,"Food and Beverage","","","",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.43,12/22/2014,"In-kind items and services",156086540,"Food and Beverage","",Xarelto,"",""
206874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.41,11/18/2014,"In-kind items and services",156086536,"Food and Beverage","",Xarelto,"",""
