Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
237990,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.45,11/20/2013,"In-kind items and services",101140262,"Food and Beverage","",SYMBICORT,"","Informational Meal"
237990,"Novo Nordisk Inc",NJ,100000000144,15.53,09/08/2014,"In-kind items and services",162324910,"Food and Beverage","",NovoLog,"",""
237990,"Astellas Pharma US Inc",IL,100000000137,15.43,12/09/2013,"In-kind items and services",111789104,"Food and Beverage","",VESIcare,Myrbetriq,""
237990,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.57,05/14/2014,"In-kind items and services",193815989,"Food and Beverage","",Brintellix,"",""
237990,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.31,12/02/2013,"In-kind items and services",101769510,"Food and Beverage","",Nuedexta,"",""
237990,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.05,01/27/2014,"In-kind items and services",156017414,"Food and Beverage","",Xarelto,Invokana,""
237990,"Astellas Pharma US Inc",IL,100000000137,13.66,08/20/2014,"In-kind items and services",168936276,"Food and Beverage","",Myrbetriq,"",""
237990,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,11/25/2013,"In-kind items and services",23817662,"Food and Beverage","",Xarelto,Invokana,""
237990,"Pfizer Inc.",NY,100000000286,13.18,04/16/2014,"In-kind items and services",206238476,"Food and Beverage","","PREMARIN ORALS",PVC,""
237990,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,03/03/2014,"In-kind items and services",148844180,"Food and Beverage","",SYMBICORT,"","Informational Meal"
237990,"LILLY USA, LLC",IN,100000000066,12.79,03/10/2014,"In-kind items and services",137847508,"Food and Beverage","",HUMALOG,JENTADUETO,""
237990,"Daiichi Sankyo Inc.",NJ,100000000195,12.76,07/15/2014,"In-kind items and services",199574608,"Food and Beverage","",Benicar,"",""
237990,"Daiichi Sankyo Inc.",NJ,100000000195,12.72,10/10/2013,"In-kind items and services",100859892,"Food and Beverage","",Welchol,"",""
237990,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.66,07/23/2014,"In-kind items and services",152631862,"Food and Beverage","","EXELON PATCH","",""
237990,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.62,09/10/2013,"Cash or cash equivalent",13997112,"Food and Beverage","",ELIQUIS,"",""
237990,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.60,05/29/2014,"In-kind items and services",152631866,"Food and Beverage","","EXELON PATCH","",""
237990,"Daiichi Sankyo Inc.",NJ,100000000195,12.32,08/05/2013,"In-kind items and services",100859890,"Food and Beverage","",Welchol,"",""
237990,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,01/22/2014,"In-kind items and services",148678618,"Food and Beverage","",CRESTOR,"","Informational Meal"
237990,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.24,09/23/2014,"In-kind items and services",196497734,"Food and Beverage","",PRADAXA,"",""
237990,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.18,12/04/2013,"In-kind items and services",103253342,"Food and Beverage","",Amitiza,"",""
237990,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,09/24/2014,"In-kind items and services",148572388,"Food and Beverage","",SYMBICORT,"","Informational Meal"
237990,"Pfizer Inc.",NY,100000000286,12.01,04/07/2014,"In-kind items and services",207015032,"Food and Beverage","",ELIQUIS,VIAGRA,""
237990,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.78,01/07/2014,"In-kind items and services",146784562,"Food and Beverage","",LINZESS,"",""
237990,"Purdue Pharma L.P.",CT,100000005432,11.45,02/24/2014,"Cash or cash equivalent",158197104,"Food and Beverage","",BUTRANS,OXYCONTIN,""
237990,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.28,08/26/2014,"In-kind items and services",152631864,"Food and Beverage","","EXELON PATCH","",""
237990,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.19,09/13/2013,"In-kind items and services",23817660,"Food and Beverage","",Invokana,"",""
237990,"Daiichi Sankyo Inc.",NJ,100000000195,11.19,02/10/2014,"In-kind items and services",199574604,"Food and Beverage","",Benicar,"",""
237990,"Amgen Inc.",CA,100000000203,10.99,02/17/2014,"In-kind items and services",138201676,"Food and Beverage","",Prolia,"",""
237990,"Daiichi Sankyo Inc.",NJ,100000000195,10.81,09/09/2013,"In-kind items and services",100787840,"Food and Beverage","",Benicar,"",""
237990,"Astellas Pharma US Inc",IL,100000000137,10.69,09/03/2013,"In-kind items and services",111782568,"Food and Beverage","",Myrbetriq,"",""
237990,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.56,09/12/2013,"In-kind items and services",6713463,"Food and Beverage","",LINZESS,"",""
237990,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.34,08/14/2013,"In-kind items and services",171843074,"Food and Beverage","",VYTORIN,ZETIA,""
237990,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.27,08/06/2013,"In-kind items and services",23817658,"Food and Beverage","",Xarelto,Invokana,""
237990,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.03,02/11/2014,"In-kind items and services",156017412,"Food and Beverage","",Remicade,Nucynta,""
237990,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.91,02/03/2014,"In-kind items and services",193815981,"Food and Beverage","",Brintellix,"",""
237990,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.09,03/05/2014,"In-kind items and services",156017416,"Food and Beverage","",Xarelto,Invokana,""
237990,"Novo Nordisk Inc",NJ,100000000144,1.80,11/19/2013,"In-kind items and services",32249001,"Food and Beverage","",Levemir,"",""
237990,"Novo Nordisk Inc",NJ,100000000144,1.65,09/16/2013,"In-kind items and services",32249000,"Food and Beverage","",Levemir,"",""
237990,"Novo Nordisk Inc",NJ,100000000144,1.14,11/07/2013,"In-kind items and services",32249004,"Food and Beverage","",Victoza,"",""
237990,"Novo Nordisk Inc",NJ,100000000144,0.91,12/17/2013,"In-kind items and services",32249005,"Food and Beverage","",Victoza,"",""
237990,"Novo Nordisk Inc",NJ,100000000144,0.80,12/17/2013,"In-kind items and services",32249006,"Food and Beverage","",Victoza,"",""
237990,"Novo Nordisk Inc",NJ,100000000144,0.40,08/12/2013,"In-kind items and services",32249008,"Food and Beverage","",Victoza,"",""
