Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
341464,"Novo Nordisk Inc",NJ,100000000144,9.74,04/18/2014,"In-kind items and services",161300920,"Food and Beverage","",Levemir,Victoza,""
341464,"Novo Nordisk Inc",NJ,100000000144,9.64,05/01/2015,"In-kind items and services",266708006,"Food and Beverage","",Levemir,Victoza,""
341464,"Novo Nordisk Inc",NJ,100000000144,9.42,07/30/2015,"In-kind items and services",266919590,"Food and Beverage","",Levemir,NovoLog,""
341464,"Novo Nordisk Inc",NJ,100000000144,9.38,07/07/2014,"In-kind items and services",161675712,"Food and Beverage","",Levemir,Victoza,""
341464,"Pfizer Inc.",NY,100000000286,9.36,12/29/2015,"In-kind items and services",323859894,"Food and Beverage","",TOVIAZ,LYRICA,""
341464,"Novo Nordisk Inc",NJ,100000000144,9.25,05/28/2015,"In-kind items and services",266788882,"Food and Beverage","",Levemir,NovoLog,""
341464,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.07,07/09/2015,"In-kind items and services",336962124,"Food and Beverage","",Contrave,"",""
341464,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.03,05/29/2015,"In-kind items and services",330542159,"Food and Beverage","",ZETIA,BELSOMRA,""
341464,"Novo Nordisk Inc",NJ,100000000144,8.83,10/16/2014,"In-kind items and services",162105052,"Food and Beverage","",Levemir,Victoza,""
341464,"Novo Nordisk Inc",NJ,100000000144,8.82,07/16/2015,"In-kind items and services",266885830,"Food and Beverage","",Levemir,Victoza,""
341464,"Pfizer Inc.",NY,100000000286,8.71,01/27/2014,"In-kind items and services",206534708,"Food and Beverage","",VIAGRA,TOVIAZ,""
341464,"Pfizer Inc.",NY,100000000286,8.56,12/22/2014,"In-kind items and services",206459982,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,10/20/2014,"In-kind items and services",205545598,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,07/08/2014,"In-kind items and services",206709084,"Food and Beverage","",CELEBREX,VIAGRA,""
341464,"Pfizer Inc.",NY,100000000286,8.56,09/26/2014,"In-kind items and services",206565534,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,05/08/2014,"In-kind items and services",207067616,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,06/20/2014,"In-kind items and services",205838950,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,08/14/2014,"In-kind items and services",205475864,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,03/20/2014,"In-kind items and services",206795682,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,12/02/2014,"In-kind items and services",207187082,"Food and Beverage","",LYRICA,VIAGRA,""
341464,"Pfizer Inc.",NY,100000000286,8.56,08/24/2015,"In-kind items and services",322838061,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,02/13/2015,"In-kind items and services",322379058,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,12/14/2015,"In-kind items and services",323519452,"Food and Beverage","",ELIQUIS,"",""
341464,"Pfizer Inc.",NY,100000000286,8.56,05/11/2015,"In-kind items and services",323738306,"Food and Beverage","",ELIQUIS,"",""
341464,"Novo Nordisk Inc",NJ,100000000144,8.49,06/15/2015,"In-kind items and services",266777010,"Food and Beverage","",Levemir,Victoza,""
341464,"Novo Nordisk Inc",NJ,100000000144,8.39,10/29/2015,"In-kind items and services",267108742,"Food and Beverage","",Levemir,Victoza,""
341464,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.09,04/10/2015,"In-kind items and services",330380593,"Food and Beverage","",JANUVIA,JANUMET,""
341464,"Pfizer Inc.",NY,100000000286,8.03,09/16/2014,"In-kind items and services",206763250,"Food and Beverage","",LYRICA,CELEBREX,""
341464,"Pfizer Inc.",NY,100000000286,8.03,01/07/2014,"In-kind items and services",207165344,"Food and Beverage","",LYRICA,CELEBREX,""
341464,"Pfizer Inc.",NY,100000000286,8.03,05/19/2014,"In-kind items and services",206650966,"Food and Beverage","",CELEBREX,VIAGRA,""
341464,"Pfizer Inc.",NY,100000000286,7.58,08/05/2014,"In-kind items and services",207281788,"Food and Beverage","",LYRICA,VIAGRA,""
341464,"Pfizer Inc.",NY,100000000286,7.55,11/04/2014,"In-kind items and services",206457952,"Food and Beverage","",ELIQUIS,CHANTIX,""
341464,"Pfizer Inc.",NY,100000000286,7.55,03/17/2015,"In-kind items and services",322808676,"Food and Beverage","",ELIQUIS,CHANTIX,""
341464,"Pfizer Inc.",NY,100000000286,7.49,05/20/2014,"In-kind items and services",207137192,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
341464,"Novo Nordisk Inc",NJ,100000000144,7.41,09/04/2014,"In-kind items and services",161991662,"Food and Beverage","",Levemir,Victoza,""
341464,"Pfizer Inc.",NY,100000000286,7.34,08/04/2015,"In-kind items and services",323841230,"Food and Beverage","",ELIQUIS,CHANTIX,""
341464,"Pfizer Inc.",NY,100000000286,7.23,04/16/2015,"In-kind items and services",323249748,"Food and Beverage","",VIAGRA,CHANTIX,""
341464,"Pfizer Inc.",NY,100000000286,7.09,04/15/2014,"In-kind items and services",206805092,"Food and Beverage","",VIAGRA,ELIQUIS,""
341464,"Pfizer Inc.",NY,100000000286,7.00,07/07/2015,"In-kind items and services",322870276,"Food and Beverage","",VIAGRA,CHANTIX,""
341464,"Pfizer Inc.",NY,100000000286,7.00,12/22/2015,"In-kind items and services",323825158,"Food and Beverage","",ELIQUIS,VIAGRA,""
341464,"Pfizer Inc.",NY,100000000286,6.94,01/20/2015,"In-kind items and services",322703524,"Food and Beverage","",VIAGRA,ELIQUIS,""
341464,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.84,05/12/2014,"In-kind items and services",194322830,"Food and Beverage","",Nesina,Oseni,""
341464,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.81,11/09/2015,"In-kind items and services",331040025,"Food and Beverage","",JANUVIA,JANUMET,""
341464,"Pfizer Inc.",NY,100000000286,6.61,06/10/2014,"In-kind items and services",206326202,"Food and Beverage","",LYRICA,CHANTIX,""
341464,"Pfizer Inc.",NY,100000000286,6.51,02/11/2014,"In-kind items and services",205644298,"Food and Beverage","",VIAGRA,ELIQUIS,""
341464,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.46,01/29/2015,"In-kind items and services",330160211,"Food and Beverage","",NUVARING,NEXPLANON,""
341464,"Pfizer Inc.",NY,100000000286,6.06,11/10/2015,"In-kind items and services",323902836,"Food and Beverage","",ELIQUIS,VIAGRA,""
341464,"Novo Nordisk Inc",NJ,100000000144,5.73,05/12/2014,"In-kind items and services",161356818,"Food and Beverage","",Levemir,Victoza,""
341464,"Pfizer Inc.",NY,100000000286,5.32,09/15/2015,"In-kind items and services",323900398,"Food and Beverage","",ELIQUIS,VIAGRA,""
341464,"Novo Nordisk Inc",NJ,100000000144,5.26,08/07/2014,"In-kind items and services",161858686,"Food and Beverage","",Levemir,Victoza,""
341464,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.17,08/08/2014,"In-kind items and services",194322834,"Food and Beverage","",Nesina,Oseni,""
341464,"LILLY USA, LLC",IN,100000000066,4.94,09/10/2013,"In-kind items and services",4744149,"Food and Beverage","",TRADJENTA,HUMALOG,""
341464,"Novo Nordisk Inc",NJ,100000000144,4.93,12/04/2014,"In-kind items and services",162413462,"Food and Beverage","",Levemir,Victoza,""
341464,"Novo Nordisk Inc",NJ,100000000144,3.84,05/01/2014,"In-kind items and services",161356784,"Food and Beverage","",Victoza,Levemir,""
341464,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.47,05/14/2015,"In-kind items and services",330510201,"Food and Beverage","",JANUVIA,"",""
341464,"Novo Nordisk Inc",NJ,100000000144,3.37,10/30/2014,"In-kind items and services",162239652,"Food and Beverage","",Levemir,Victoza,""
341464,"Pfizer Inc.",NY,100000000286,3.34,12/12/2014,"In-kind items and services",206817880,"Food and Beverage","",LYRICA,VIAGRA,""
341464,"Pfizer Inc.",NY,100000000286,2.53,08/17/2015,"In-kind items and services",323484748,Education,"","QUILLIVANT XR","",""
341464,"Pfizer Inc.",NY,100000000286,2.48,01/24/2014,"In-kind items and services",206750192,"Food and Beverage","",CELEBREX,LYRICA,""
341464,"Pfizer Inc.",NY,100000000286,1.03,08/17/2015,"In-kind items and services",322435750,Education,"","QUILLIVANT XR","",""
341464,"Pfizer Inc.",NY,100000000286,0.47,08/17/2015,"In-kind items and services",322595766,Education,"","QUILLIVANT XR","",""
341464,"Pfizer Inc.",NY,100000000286,0.35,08/17/2015,"In-kind items and services",322794468,Education,"","QUILLIVANT XR","",""
