Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
195229,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.18,02/11/2014,"In-kind items and services",196075528,"Food and Beverage","",PRADAXA,"",""
195229,"Novo Nordisk Inc",NJ,100000000144,11.05,11/15/2013,"In-kind items and services",32323715,"Food and Beverage","",Levemir,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,10.98,10/09/2015,"In-kind items and services",339220842,"Food and Beverage","",LINZESS,"",""
195229,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.91,06/19/2015,"In-kind items and services",274889772,"Food and Beverage","",Xarelto,Invokana,""
195229,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.88,05/29/2014,"In-kind items and services",196075522,"Food and Beverage","",SPIRIVA,"",""
195229,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.64,02/12/2015,"In-kind items and services",290197544,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
195229,"Novo Nordisk Inc",NJ,100000000144,10.60,03/19/2015,"In-kind items and services",266450862,"Food and Beverage","",Levemir,NovoLog,""
195229,"Daiichi Sankyo Inc.",NJ,100000000195,10.59,10/24/2014,"In-kind items and services",199573036,"Food and Beverage","",Benicar,"",""
195229,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.42,05/07/2014,"In-kind items and services",148873610,"Food and Beverage","",SYMBICORT,"","Informational Meal"
195229,"Novo Nordisk Inc",NJ,100000000144,10.38,04/23/2014,"In-kind items and services",161196494,"Food and Beverage","",Levemir,NovoLog,""
195229,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.32,11/05/2014,"In-kind items and services",150054116,"Food and Beverage","",SYMBICORT,"","Informational Meal"
195229,"Amgen Inc.",CA,100000000203,10.27,04/24/2014,"In-kind items and services",138203772,"Food and Beverage","",Prolia,"",""
195229,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,10/18/2013,"In-kind items and services",171845806,"Food and Beverage","",JANUVIA,JANUMET,""
195229,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,11/18/2013,"In-kind items and services",171845812,"Food and Beverage","",JANUVIA,JANUMET,""
195229,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,06/09/2014,"In-kind items and services",201711800,"Food and Beverage","",JANUVIA,JANUMET,""
195229,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,04/28/2014,"In-kind items and services",201563994,"Food and Beverage","",JANUVIA,JANUMET,""
195229,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.20,08/19/2014,"In-kind items and services",196075520,"Food and Beverage","",PRADAXA,"",""
195229,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.17,12/18/2013,"In-kind items and services",171845810,"Food and Beverage","",JANUVIA,JANUMET,""
195229,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.13,10/29/2013,"In-kind items and services",171845808,"Food and Beverage","",ZETIA,LIPTRUZET,""
195229,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.02,11/01/2013,"In-kind items and services",12114224,"Food and Beverage","","","","Informational Meal"
195229,"Actavis Pharma Inc",NJ,100000010642,8.94,05/05/2015,"In-kind items and services",339105658,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,8.65,06/26/2015,"In-kind items and services",339095426,"Food and Beverage","","NAMENDA XR","",""
195229,"Pfizer Inc.",NY,100000000286,8.61,08/31/2015,"In-kind items and services",323282778,"Food and Beverage","",VIAGRA,LYRICA,""
195229,"Pfizer Inc.",NY,100000000286,8.56,10/28/2015,"In-kind items and services",323951716,"Food and Beverage","",ELIQUIS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,8.39,03/04/2015,"In-kind items and services",339087296,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,8.21,04/24/2015,"In-kind items and services",339082698,"Food and Beverage","",FETZIMA,VIIBRYD,""
195229,"Pfizer Inc.",NY,100000000286,7.42,12/01/2015,"In-kind items and services",323771814,"Food and Beverage","",ELIQUIS,CHANTIX,""
195229,"Pfizer Inc.",NY,100000000286,6.84,09/24/2015,"In-kind items and services",323960138,"Food and Beverage","",VIAGRA,LYRICA,""
195229,"Pfizer Inc.",NY,100000000286,6.35,11/24/2015,"In-kind items and services",323866814,"Food and Beverage","",LYRICA,TOVIAZ,""
195229,"Pfizer Inc.",NY,100000000286,5.96,04/13/2015,"In-kind items and services",323004613,"Food and Beverage","",CHANTIX,ELIQUIS,""
195229,"Pfizer Inc.",NY,100000000286,5.76,09/22/2015,"In-kind items and services",323833092,"Food and Beverage","",ELIQUIS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,5.66,06/05/2015,"In-kind items and services",339018502,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,5.50,06/16/2015,"In-kind items and services",339014756,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,5.39,01/14/2015,"In-kind items and services",339012202,"Food and Beverage","",FETZIMA,VIIBRYD,""
195229,"Actavis Pharma Inc",NJ,100000010642,5.39,04/08/2015,"In-kind items and services",339012204,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,4.67,02/04/2015,"In-kind items and services",338993428,"Food and Beverage","",FETZIMA,VIIBRYD,""
195229,"Pfizer Inc.",NY,100000000286,4.63,06/04/2015,"In-kind items and services",323365087,"Food and Beverage","",ELIQUIS,"",""
195229,"Pfizer Inc.",NY,100000000286,3.99,08/21/2015,"In-kind items and services",323992516,"Food and Beverage","",ELIQUIS,CHANTIX,""
195229,"Actavis Pharma Inc",NJ,100000010642,3.84,06/26/2015,"In-kind items and services",338971298,"Food and Beverage","","NAMENDA XR","",""
195229,"Pfizer Inc.",NY,100000000286,3.55,04/10/2015,"In-kind items and services",323985942,"Food and Beverage","",ELIQUIS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,3.28,01/21/2015,"In-kind items and services",338956956,"Food and Beverage","",BYSTOLIC,"",""
195229,"Pfizer Inc.",NY,100000000286,3.15,02/10/2015,"In-kind items and services",322694668,"Food and Beverage","",ELIQUIS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,3.01,03/25/2015,"In-kind items and services",338943164,"Food and Beverage","",BYSTOLIC,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,2.83,03/02/2015,"In-kind items and services",338934268,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,2.37,03/24/2015,"In-kind items and services",338907040,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,2.01,06/16/2015,"In-kind items and services",338895902,"Food and Beverage","",LINZESS,"",""
195229,"Actavis Pharma Inc",NJ,100000010642,1.11,04/24/2015,"In-kind items and services",338876092,"Food and Beverage","",FETZIMA,VIIBRYD,""
195229,"Pfizer Inc.",NY,100000000286,0.40,04/10/2015,"In-kind items and services",323398868,"Food and Beverage","",ELIQUIS,"",""
195229,"Pfizer Inc.",NY,100000000286,0.16,07/15/2015,"In-kind items and services",323609978,Education,"",PREMARIN,"",""
