Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,27.89,10/08/2014,"In-kind items and services",173360138,"Food and Beverage","",COPAXONE,"",""
185862,"Sunovion Pharmaceuticals Inc.",MA,100000000254,27.44,04/24/2014,"In-kind items and services",163323188,"Food and Beverage","",Aptiom,"",""
185862,"Allergan Inc.",CA,100000000278,27.32,05/13/2014,"In-kind items and services",197951320,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,26.79,11/24/2014,"In-kind items and services",197951358,"Food and Beverage","",BOTOX,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,26.46,07/29/2015,"In-kind items and services",293502686,"Food and Beverage","",COPAXONE,"",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,26.37,01/05/2015,"In-kind items and services",263311624,"Food and Beverage","",GILENYA,"",""
185862,"Genzyme Corporation",MA,100000000297,25.88,11/07/2013,"In-kind items and services",14234456,"Food and Beverage","",AUBAGIO,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,25.71,10/09/2015,"In-kind items and services",293502700,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,25.70,12/14/2015,"In-kind items and services",293502694,"Food and Beverage","",AMRIX,"",""
185862,"Biogen Idec Inc.",MA,100000000193,25.69,12/10/2014,"Cash or cash equivalent",204170064,"Food and Beverage","",TYSABRI,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,25.66,04/09/2014,"In-kind items and services",173360132,"Food and Beverage","",COPAXONE,"",""
185862,"Sunovion Pharmaceuticals Inc.",MA,100000000254,25.51,12/16/2014,"In-kind items and services",163301810,"Food and Beverage","",Aptiom,"",""
185862,"Allergan Inc.",CA,100000000278,25.33,08/22/2013,"In-kind items and services",23677013,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,24.91,01/23/2014,"In-kind items and services",197951300,"Food and Beverage","",BOTOX,"",""
185862,"Upsher-Smith Laboratories Inc.",MN,100000005468,24.85,07/22/2014,"In-kind items and services",163384254,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","TOPIRAMATE Extended Release Capsules",""
185862,"UCB, Inc.",GA,100000000073,24.68,02/05/2014,"In-kind items and services",170894314,"Food and Beverage","",Neupro,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,24.68,05/07/2014,"In-kind items and services",173360168,"Food and Beverage","",COPAXONE,"",""
185862,"Biogen Idec Inc.",MA,100000000193,24.64,06/02/2014,"Cash or cash equivalent",204170958,"Food and Beverage","",TYSABRI,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,24.36,11/24/2015,"In-kind items and services",293502652,"Food and Beverage","",AMRIX,"",""
185862,"Sunovion Pharmaceuticals Inc.",MA,100000000254,24.23,08/27/2015,"In-kind items and services",321059640,"Food and Beverage","",Aptiom,"",""
185862,"Biogen Idec Inc.",MA,100000000193,24.14,10/15/2014,"Cash or cash equivalent",204170060,"Food and Beverage","",TYSABRI,"",""
185862,"Sunovion Pharmaceuticals Inc.",MA,100000000254,24.12,12/16/2015,"In-kind items and services",321059646,"Food and Beverage","",Aptiom,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,24.01,10/23/2013,"In-kind items and services",21858394,"Food and Beverage","",AZILECT,"",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,23.97,03/11/2015,"In-kind items and services",263311628,"Food and Beverage","",GILENYA,"",""
185862,"Novartis Pharmaceuticals Corporation",NJ,100000000228,23.71,10/29/2014,"In-kind items and services",152671348,"Food and Beverage","",GILENYA,"",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,23.66,07/07/2015,"In-kind items and services",263311626,"Food and Beverage","",GILENYA,"",""
185862,"Biogen, Inc.",MA,100000000193,23.49,02/24/2015,"Cash or cash equivalent",320941698,"Food and Beverage","",TYSABRI,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,23.48,03/17/2014,"In-kind items and services",173360106,"Food and Beverage","",AZILECT,"",""
185862,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,23.12,11/12/2014,"In-kind items and services",194847038,"Food and Beverage","",Amitiza,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,22.91,02/19/2014,"In-kind items and services",173360192,"Food and Beverage","",COPAXONE,"",""
185862,"Novartis Pharmaceuticals Corporation",NJ,100000000228,22.83,03/05/2014,"In-kind items and services",152671350,"Food and Beverage","",GILENYA,"",""
185862,"Allergan Inc.",CA,100000000278,22.24,11/21/2013,"In-kind items and services",23677020,"Food and Beverage","",BOTOX,"",""
185862,"Biogen Idec Inc.",MA,100000000193,21.76,01/14/2014,"Cash or cash equivalent",204170956,"Food and Beverage","",TYSABRI,"",""
185862,"Questcor Pharmaceuticals",CA,100000010569,21.74,06/24/2014,"In-kind items and services",211722634,"Food and Beverage","",ACTHAR,"",""
185862,"Upsher-Smith Laboratories Inc.",MN,100000005468,21.66,10/21/2014,"In-kind items and services",163384256,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","TOPIRAMATE Extended Release Capsules",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,21.62,11/11/2015,"In-kind items and services",263311622,"Food and Beverage","",GILENYA,"",""
185862,"Acorda Therapeutics, Inc",NY,100000010800,21.59,07/14/2015,"Cash or cash equivalent",339571870,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AMPYRA,"",""
185862,"UCB, Inc.",GA,100000000073,21.45,03/17/2015,"In-kind items and services",260228672,"Food and Beverage","",Neupro,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,21.42,08/08/2013,"In-kind items and services",21858392,"Food and Beverage","",AMRIX,"",""
185862,"Genzyme Corporation",MA,100000000297,21.34,10/02/2013,"In-kind items and services",14237835,"Food and Beverage","",AUBAGIO,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,21.25,03/26/2014,"In-kind items and services",173360144,"Food and Beverage","",AMRIX,"",""
185862,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.15,07/30/2014,"In-kind items and services",163319344,"Food and Beverage","",Aptiom,"",""
185862,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.09,10/14/2014,"In-kind items and services",152671346,"Food and Beverage","",GILENYA,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.89,09/11/2014,"In-kind items and services",173360164,"Food and Beverage","",AZILECT,"",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.88,05/07/2015,"In-kind items and services",263311632,"Food and Beverage","",GILENYA,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.87,06/24/2015,"In-kind items and services",293502662,"Food and Beverage","",COPAXONE,"",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.82,01/16/2015,"In-kind items and services",263311636,"Food and Beverage","",GILENYA,"",""
185862,"EISAI INC.",NJ,100000000136,20.70,10/21/2015,"Cash or cash equivalent",337947934,"Food and Beverage","",FYCOMPA,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.40,03/18/2015,"In-kind items and services",293502678,"Food and Beverage","",COPAXONE,"",""
185862,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,19.91,08/04/2014,"In-kind items and services",147639732,"Food and Beverage","",FETZIMA,VIIBRYD,""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,19.75,08/14/2013,"In-kind items and services",21858390,"Food and Beverage","",COPAXONE,"",""
185862,"Biogen Idec Inc.",MA,100000000193,19.71,04/14/2014,"Cash or cash equivalent",204170952,"Food and Beverage","",TECFIDERA,AVONEX,""
185862,"Allergan Inc.",CA,100000000278,19.59,09/25/2014,"In-kind items and services",197951338,"Food and Beverage","",BOTOX,"",""
185862,"UCB, Inc.",GA,100000000073,18.81,02/25/2015,"In-kind items and services",260219364,"Food and Beverage","",Neupro,"",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,18.72,08/13/2015,"In-kind items and services",263311618,"Food and Beverage","",GILENYA,"",""
185862,"UCB, Inc.",GA,100000000073,18.63,08/05/2015,"In-kind items and services",260218590,"Food and Beverage","",Neupro,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.13,02/10/2015,"In-kind items and services",293502690,"Food and Beverage","",COPAXONE,"",""
185862,"Allergan Inc.",CA,100000000278,17.94,09/22/2014,"In-kind items and services",197951346,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,17.42,08/20/2013,"In-kind items and services",23677010,"Food and Beverage","",BOTOX,"",""
185862,"Upsher-Smith Laboratories Inc.",MN,100000005468,17.25,12/03/2014,"In-kind items and services",163384258,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","TOPIRAMATE Extended Release Capsules",""
185862,"Actavis Pharma Inc",NJ,100000010642,17.00,02/18/2015,"In-kind items and services",339616086,"Food and Beverage","","NAMENDA XR","",""
185862,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.82,09/23/2014,"In-kind items and services",147639745,"Food and Beverage","","NAMENDA XR","",""
185862,"Actavis Pharma Inc",NJ,100000010642,16.73,02/23/2015,"In-kind items and services",339605452,"Food and Beverage","",FETZIMA,VIIBRYD,""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.55,01/29/2015,"In-kind items and services",293502660,"Food and Beverage","",ZECUITY,"",""
185862,"US WorldMeds, LLC",KY,100000000354,15.72,10/30/2014,"Cash or cash equivalent",193037574,Education,"",Apokyn,Myobloc,""
185862,"Upsher-Smith Laboratories Inc.",MN,100000005468,15.71,03/30/2015,"In-kind items and services",283406068,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","",""
185862,"Actavis Pharma Inc",NJ,100000010642,15.14,04/08/2015,"In-kind items and services",339501346,"Food and Beverage","","NAMENDA XR","",""
185862,"Allergan Inc.",CA,100000000278,14.84,02/12/2015,"In-kind items and services",288545910,"Food and Beverage","",Botox,"",""
185862,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,09/20/2013,"In-kind items and services",171836162,Education,"",NON-PRODUCT,"",""
185862,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,07/08/2014,"In-kind items and services",202631190,Education,"",Non-Product,"",""
185862,"Upsher-Smith Laboratories Inc.",MN,100000005468,14.08,10/19/2015,"In-kind items and services",283419622,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","",""
185862,"Actavis Pharma Inc",NJ,100000010642,14.00,09/11/2015,"In-kind items and services",339437208,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
185862,"Allergan Inc.",CA,100000000278,13.45,12/13/2013,"In-kind items and services",23677023,"Food and Beverage","",BOTOX,"",""
185862,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.03,01/22/2014,"In-kind items and services",147639740,"Food and Beverage","",LINZESS,"",""
185862,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.84,09/04/2014,"In-kind items and services",163296054,"Food and Beverage","",Aptiom,"",""
185862,"Actavis Pharma Inc",NJ,100000010642,12.63,06/10/2015,"In-kind items and services",339359452,"Food and Beverage","","NAMENDA XR","",""
185862,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.95,02/26/2014,"In-kind items and services",147639758,"Food and Beverage","",VIIBRYD,"",""
185862,"Actavis Pharma Inc",NJ,100000010642,11.77,10/06/2015,"In-kind items and services",339276112,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
185862,"Allergan Inc.",CA,100000000278,10.52,10/04/2013,"In-kind items and services",23677016,"Food and Beverage","",BOTOX,"",""
185862,"UCB, Inc.",GA,100000000073,10.37,09/10/2014,"In-kind items and services",169185972,"Food and Beverage","",Neupro,"",""
185862,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.18,05/20/2014,"In-kind items and services",152671344,"Food and Beverage","","EXELON PATCH","",""
185862,"Allergan Inc.",CA,100000000278,9.34,06/20/2014,"In-kind items and services",197951324,"Food and Beverage","",BOTOX,"",""
185862,"Biogen Idec Inc.",MA,100000000193,8.10,07/16/2014,"Cash or cash equivalent",204176552,"Food and Beverage","",TECFIDERA,AVONEX,""
185862,"Allergan Inc.",CA,100000000278,7.77,10/24/2013,"In-kind items and services",23677017,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,7.62,09/30/2013,"In-kind items and services",23677014,"Food and Beverage","",BOTOX,"",""
185862,"Biogen Idec Inc.",MA,100000000193,7.29,04/23/2014,"Cash or cash equivalent",204176558,"Food and Beverage","",TYSABRI,"",""
185862,"Actavis Pharma Inc",NJ,100000010642,7.29,02/23/2015,"In-kind items and services",339058922,"Food and Beverage","",LINZESS,"",""
185862,"Actavis Pharma Inc",NJ,100000010642,7.14,04/08/2015,"In-kind items and services",339055586,"Food and Beverage","","NAMENDA XR","",""
185862,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.05,10/30/2014,"In-kind items and services",147639728,"Food and Beverage","",VIIBRYD,FETZIMA,""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,5.70,10/23/2013,"In-kind items and services",21858400,Education,"","","",""
185862,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.59,05/05/2014,"In-kind items and services",163326686,Education,"",Aptiom,"",""
185862,"Allergan Inc.",CA,100000000278,5.20,09/25/2014,"In-kind items and services",197951334,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,4.95,12/08/2014,"In-kind items and services",197951360,"Food and Beverage","",BOTOX,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.91,10/23/2013,"In-kind items and services",21858401,Education,"","","",""
185862,"Allergan Inc.",CA,100000000278,4.47,08/22/2013,"In-kind items and services",23677012,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,4.24,02/14/2014,"In-kind items and services",197951308,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,4.19,05/13/2014,"In-kind items and services",197951316,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,4.11,01/23/2014,"In-kind items and services",197951296,"Food and Beverage","",BOTOX,"",""
185862,"Biogen Idec Inc.",MA,100000000193,3.98,11/12/2014,"Cash or cash equivalent",204170058,"Food and Beverage","",TECFIDERA,TYSABRI,""
185862,"Biogen Idec Inc.",MA,100000000193,3.93,10/15/2014,"Cash or cash equivalent",204176572,"Food and Beverage","",TYSABRI,"",""
185862,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.75,11/07/2013,"In-kind items and services",100429468,"Food and Beverage","","NAMENDA XR","",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.67,10/08/2014,"In-kind items and services",173360202,"Food and Beverage","",COPAXONE,"",""
185862,"Allergan Inc.",CA,100000000278,3.64,02/14/2014,"In-kind items and services",197951304,"Food and Beverage","",BOTOX,"",""
185862,"Biogen Idec Inc.",MA,100000000193,3.63,06/02/2014,"Cash or cash equivalent",204176566,"Food and Beverage","",TYSABRI,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.52,12/14/2015,"In-kind items and services",293502672,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.48,08/26/2015,"In-kind items and services",293502668,"Food and Beverage","",AMRIX,"",""
185862,"Allergan Inc.",CA,100000000278,3.43,09/22/2014,"In-kind items and services",197951350,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,3.39,11/06/2013,"In-kind items and services",23677018,"Food and Beverage","",BOTOX,"",""
185862,"Allergan Inc.",CA,100000000278,3.35,01/23/2014,"In-kind items and services",197951292,"Food and Beverage","",BOTOX,"",""
185862,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.20,05/07/2014,"In-kind items and services",147639724,"Food and Beverage","",FETZIMA,VIIBRYD,""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.13,06/10/2015,"In-kind items and services",293502650,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.13,11/24/2015,"In-kind items and services",293502674,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.12,10/28/2015,"In-kind items and services",293502648,"Food and Beverage","",ZECUITY,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.04,09/08/2015,"In-kind items and services",293502642,"Food and Beverage","",COPAXONE,"",""
185862,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,3.03,11/03/2015,"In-kind items and services",263311620,"Food and Beverage","",GILENYA,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.99,11/10/2015,"In-kind items and services",293502638,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.97,10/23/2013,"In-kind items and services",21858395,"Food and Beverage","",AZILECT,"",""
185862,"Allergan Inc.",CA,100000000278,2.92,10/26/2014,"In-kind items and services",197951342,"Food and Beverage","",BOTOX,"",""
185862,"Biogen Idec Inc.",MA,100000000193,2.91,01/14/2014,"Cash or cash equivalent",204176554,"Food and Beverage","",TYSABRI,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.90,08/08/2013,"In-kind items and services",21858391,"Food and Beverage","",AMRIX,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.90,07/28/2014,"In-kind items and services",173360160,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.87,04/22/2015,"In-kind items and services",293502670,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.85,02/11/2015,"In-kind items and services",293502702,"Food and Beverage","",COPAXONE,"",""
185862,"Allergan Inc.",CA,100000000278,2.84,12/12/2013,"In-kind items and services",23677021,"Food and Beverage","",BOTOX,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.71,10/20/2015,"In-kind items and services",293502646,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.68,06/04/2014,"In-kind items and services",173360116,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.68,04/09/2014,"In-kind items and services",173360110,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.68,02/10/2015,"In-kind items and services",293502688,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.68,02/11/2015,"In-kind items and services",293502692,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.65,02/19/2014,"In-kind items and services",173360130,"Food and Beverage","",COPAXONE,"",""
185862,"Biogen Idec Inc.",MA,100000000193,2.64,03/24/2014,"Cash or cash equivalent",204176562,"Food and Beverage","",TYSABRI,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.60,06/10/2014,"In-kind items and services",173360196,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.58,08/14/2013,"In-kind items and services",21858389,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.57,09/25/2013,"In-kind items and services",21858399,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.55,04/28/2015,"In-kind items and services",293502664,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.51,04/14/2015,"In-kind items and services",293502710,"Food and Beverage","",ZECUITY,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.44,01/08/2014,"In-kind items and services",173360188,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.43,10/23/2015,"In-kind items and services",293502658,"Food and Beverage","",COPAXONE,"",""
185862,"UCB, Inc.",GA,100000000073,2.41,02/05/2014,"In-kind items and services",170894312,"Food and Beverage","",Neupro,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.39,08/14/2013,"In-kind items and services",21858388,"Food and Beverage","",COPAXONE,"",""
185862,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.31,05/26/2015,"In-kind items and services",293502680,"Food and Beverage","",COPAXONE,"",""
