Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1243525,"Pfizer Inc.",NY,100000000286,15.72,09/14/2015,"In-kind items and services",323213198,"Food and Beverage","","QUILLIVANT XR","",""
1243525,"Lilly USA, LLC",IN,100000000066,14.48,03/09/2015,"In-kind items and services",268187140,"Food and Beverage","",STRATTERA,"",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.37,10/26/2015,"In-kind items and services",333408660,"Food and Beverage","",NUEDEXTA,"",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.62,11/10/2014,"In-kind items and services",216229106,"Food and Beverage","","ABILIFY TABLET","",""
1243525,"Shire North American Group Inc",MA,100000061292,13.38,06/15/2015,"In-kind items and services",300243988,"Food and Beverage","",VYVANSE,"",""
1243525,"Pfizer Inc.",NY,100000000286,12.99,04/14/2014,"In-kind items and services",206847778,"Food and Beverage","","QUILLIVANT XR","",""
1243525,"Shire North American Group Inc",MA,100000061292,12.93,03/30/2015,"In-kind items and services",299155022,"Food and Beverage","",VYVANSE,"",""
1243525,"Shire North American Group Inc",MA,100000061292,12.79,03/16/2015,"In-kind items and services",299155014,"Food and Beverage","",VYVANSE,"",""
1243525,"Lilly USA, LLC",IN,100000000066,12.74,10/12/2015,"In-kind items and services",268187146,"Food and Beverage","",STRATTERA,"",""
1243525,"Lilly USA, LLC",IN,100000000066,12.66,08/10/2015,"In-kind items and services",268187144,"Food and Beverage","",STRATTERA,"",""
1243525,"Shire North American Group Inc",MA,100000061292,12.60,08/11/2014,"In-kind items and services",136384694,"Food and Beverage","",VYVANSE,"",""
1243525,"LILLY USA, LLC",IN,100000000066,12.57,08/19/2013,"In-kind items and services",4720473,"Food and Beverage","",STRATTERA,"",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.53,04/13/2015,"In-kind items and services",333408656,"Food and Beverage","","ABILIFY TABLET","",""
1243525,"Shire North American Group Inc",MA,100000061292,12.42,01/27/2014,"In-kind items and services",136384692,"Food and Beverage","",INTUNIV,VYVANSE,""
1243525,"Pfizer Inc.",NY,100000000286,12.05,09/30/2013,"In-kind items and services",206027762,"Food and Beverage","","QUILLIVANT XR","",""
1243525,"Pfizer Inc.",NY,100000000286,12.05,09/22/2014,"In-kind items and services",206900946,"Food and Beverage","","QUILLIVANT XR","",""
1243525,"Shire US Holdings",PA,100000000241,11.88,11/04/2013,"In-kind items and services",6365445,"Food and Beverage","",VYVANSE,INTUNIV,""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.83,03/03/2014,"In-kind items and services",216229098,"Food and Beverage","","ABILIFY TABLET","",""
1243525,"Shire US Holdings",PA,100000000241,11.39,09/09/2013,"In-kind items and services",6365444,"Food and Beverage","",VYVANSE,INTUNIV,""
1243525,"LILLY USA, LLC",IN,100000000066,11.32,08/24/2014,"In-kind items and services",137573398,"Food and Beverage","",STRATTERA,"",""
1243525,"Pfizer Inc.",NY,100000000286,11.07,06/23/2014,"In-kind items and services",206856512,"Food and Beverage","","QUILLIVANT XR","",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.99,12/15/2014,"In-kind items and services",216229108,"Food and Beverage","","ABILIFY TABLET","",""
1243525,"Shire US Holdings",PA,100000000241,10.96,12/09/2013,"In-kind items and services",6365446,"Food and Beverage","",VYVANSE,INTUNIV,""
1243525,"Shire North American Group Inc",MA,100000061292,10.94,04/06/2015,"In-kind items and services",300243968,"Food and Beverage","",VYVANSE,"",""
1243525,"Shire North American Group Inc",MA,100000061292,10.86,10/03/2014,"In-kind items and services",136384696,"Food and Beverage","",VYVANSE,"",""
1243525,"Pfizer Inc.",NY,100000000286,10.86,01/20/2014,"In-kind items and services",206919316,"Food and Beverage","","QUILLIVANT XR","",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.59,10/05/2015,"In-kind items and services",333408658,"Food and Beverage","",NUEDEXTA,"",""
1243525,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.44,10/19/2015,"Cash or cash equivalent",283369526,"Food and Beverage","",Evekeo,"",""
1243525,"Shire North American Group Inc",MA,100000061292,9.58,12/07/2015,"In-kind items and services",302227135,"Food and Beverage","",VYVANSE,"",""
1243525,"Shire North American Group Inc",MA,100000061292,8.54,01/26/2015,"In-kind items and services",302171312,"Food and Beverage","",VYVANSE,"",""
1243525,"LILLY USA, LLC",IN,100000000066,7.58,11/18/2013,"In-kind items and services",4686710,"Food and Beverage","",STRATTERA,"",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.33,09/08/2014,"In-kind items and services",216229102,"Food and Beverage","","ABILIFY TABLET","",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.44,10/31/2014,"In-kind items and services",216229104,"Food and Beverage","","ABILIFY TABLET","",""
1243525,"Shire North American Group Inc",MA,100000061292,0.79,04/06/2015,"In-kind items and services",302182478,"Food and Beverage","",VYVANSE,"",""
1243525,"LILLY USA, LLC",IN,100000000066,0.45,11/18/2013,"In-kind items and services",4686712,"Food and Beverage","",STRATTERA,"",""
1243525,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.41,03/03/2014,"In-kind items and services",216229096,"Food and Beverage","","ABILIFY TABLET","",""
