Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
79801,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.00,11/02/2015,"In-kind items and services",263310910,"Food and Beverage","",AFINITOR,"VOTRIENT RCC",""
79801,"Genentech USA, Inc.",CA,100000000226,14.95,08/10/2015,"In-kind items and services",318127082,"Food and Beverage","",Avastin,"",""
79801,"Astellas Pharma US Inc",IL,100000000137,14.87,10/06/2014,"In-kind items and services",168496768,"Food and Beverage","",Xtandi,"",""
79801,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.81,06/16/2014,"Cash or cash equivalent",187926098,"Food and Beverage","",YERVOY,"",""
79801,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.71,05/04/2015,"In-kind items and services",263310908,"Food and Beverage","","SANDOSTATIN LAR","",""
79801,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.68,03/23/2015,"In-kind items and services",263310914,"Food and Beverage","",AFINITOR,"",""
79801,"Amgen Inc.",CA,100000000203,14.51,04/21/2014,"In-kind items and services",138107262,"Food and Beverage","",Neulasta,Vectibix,""
79801,"Amgen Inc.",CA,100000000203,14.19,08/19/2013,"In-kind items and services",8989972,"Food and Beverage","",Neulasta,XGEVA,""
79801,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.77,10/19/2015,"Cash or cash equivalent",332068695,"Food and Beverage","",OPDIVO,"",""
79801,"Celgene Corporation",NJ,100000000343,13.75,12/08/2014,"In-kind items and services",189879728,"Food and Beverage","",Revlimid,Pomalyst,""
79801,"Astellas Pharma US Inc",IL,100000000137,13.71,01/13/2014,"In-kind items and services",168748499,"Food and Beverage","",Xtandi,Tarceva,""
79801,"Genentech USA, Inc.",CA,100000000226,13.60,05/18/2015,"In-kind items and services",317770698,"Food and Beverage","",Perjeta,Kadcyla,""
79801,"Amgen Inc.",CA,100000000203,13.58,09/14/2015,"In-kind items and services",297929960,"Food and Beverage","",Kyprolis,"",""
79801,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.30,06/09/2014,"In-kind items and services",152441388,"Food and Beverage","",AFINITOR,"",""
79801,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.28,08/05/2013,"In-kind items and services",21851310,"Food and Beverage","",TREANDA,"",""
79801,"Janssen Biotech, Inc.",PA,100000000329,13.24,02/03/2014,"In-kind items and services",156862798,"Food and Beverage","","Simponi Aria",Zytiga,""
79801,"Lilly USA, LLC",IN,100000000066,13.23,10/26/2015,"In-kind items and services",268163444,"Food and Beverage","",ALIMTA,CYRAMZA,""
79801,"Genentech USA, Inc.",CA,100000000226,13.22,11/10/2014,"In-kind items and services",208243316,"Food and Beverage","",Perjeta,Kadcyla,""
79801,"Genentech USA, Inc.",CA,100000000226,13.05,08/31/2015,"In-kind items and services",317808460,"Food and Beverage","",Perjeta,Kadcyla,""
79801,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.02,10/07/2013,"In-kind items and services",24078752,"Food and Beverage","",AFINITOR,"",""
79801,"Amgen Inc.",CA,100000000203,13.00,06/08/2015,"In-kind items and services",297929958,"Food and Beverage","",Kyprolis,"",""
79801,"Genentech USA, Inc.",CA,100000000226,12.76,02/23/2015,"In-kind items and services",317770696,"Food and Beverage","",Avastin,Tarceva,""
79801,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.74,08/18/2014,"In-kind items and services",152441390,"Food and Beverage","",AFINITOR,"",""
79801,"Janssen Biotech, Inc.",PA,100000000329,12.67,06/01/2015,"In-kind items and services",270316112,"Food and Beverage","",Zytiga,"","Related to product discussion"
79801,"LILLY USA, LLC",IN,100000000066,12.59,03/31/2014,"In-kind items and services",137932348,"Food and Beverage","",ALIMTA,"",""
79801,"Eisai Inc.",NJ,100000000136,12.59,02/24/2014,"Cash or cash equivalent",184753984,"Food and Beverage","",Halaven,"",""
79801,"Genentech USA, Inc.",CA,100000000226,12.54,11/09/2015,"In-kind items and services",318096834,"Food and Beverage","",Avastin,"",""
79801,"Amgen Inc.",CA,100000000203,12.50,06/02/2014,"In-kind items and services",138107264,"Food and Beverage","",Neulasta,Vectibix,""
79801,"Medivation Inc.",CA,100000010858,12.39,05/11/2015,"In-kind items and services",339293584,"Food and Beverage","",XTANDI,"",""
79801,"Celgene Corporation",NJ,100000000343,12.33,12/16/2013,"In-kind items and services",101802920,"Food and Beverage","",Revlimid,"",""
79801,"Amgen Inc.",CA,100000000203,12.33,09/23/2013,"In-kind items and services",8989971,"Food and Beverage","",Vectibix,Neulasta,""
79801,"Genentech USA, Inc.",CA,100000000226,12.31,08/11/2014,"In-kind items and services",208151496,"Food and Beverage","",Perjeta,Kadcyla,""
79801,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.21,12/07/2015,"In-kind items and services",263310904,"Food and Beverage","",AFINITOR,"",""
79801,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.13,09/08/2014,"Cash or cash equivalent",188054124,"Food and Beverage","",YERVOY,"",""
79801,"Genentech USA, Inc.",CA,100000000226,12.11,08/25/2014,"In-kind items and services",208166314,"Food and Beverage","",Avastin,"",""
79801,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.97,09/15/2014,"In-kind items and services",152441394,"Food and Beverage","","NON BRAND","",""
79801,"Genentech USA, Inc.",CA,100000000226,11.80,01/20/2014,"In-kind items and services",208350280,"Food and Beverage","",Avastin,"",""
79801,"Lilly USA, LLC",IN,100000000066,11.58,02/16/2015,"In-kind items and services",268163442,"Food and Beverage","",ALIMTA,CYRAMZA,""
79801,"Janssen Biotech, Inc.",PA,100000000329,11.46,11/03/2014,"In-kind items and services",156862800,"Food and Beverage","",Zytiga,Imbruvica,""
79801,"Genentech USA, Inc.",CA,100000000226,11.39,04/14/2014,"In-kind items and services",208350282,"Food and Beverage","",Perjeta,Kadcyla,""
79801,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.23,10/13/2015,"In-kind items and services",293895902,"Food and Beverage","",TREANDA,"",""
79801,"Genentech USA, Inc.",CA,100000000226,11.18,10/13/2014,"In-kind items and services",208201854,"Food and Beverage","",Perjeta,Kadcyla,""
79801,"LILLY USA, LLC",IN,100000000066,11.16,10/14/2013,"In-kind items and services",4708852,"Food and Beverage","",ALIMTA,"",""
79801,"Genentech USA, Inc.",CA,100000000226,10.93,10/21/2013,"In-kind items and services",29779928,"Food and Beverage","",Rituxan,"",""
79801,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.67,07/28/2014,"In-kind items and services",188756592,"Food and Beverage","",ELITEK,"",""
79801,"Genentech USA, Inc.",CA,100000000226,10.48,11/25/2013,"In-kind items and services",29779927,"Food and Beverage","",Perjeta,Kadcyla,""
79801,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.27,07/28/2014,"Cash or cash equivalent",187986752,"Food and Beverage","",YERVOY,"",""
79801,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.21,11/24/2014,"In-kind items and services",188839456,"Food and Beverage","",JEVTANA,"",""
79801,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.08,11/11/2013,"In-kind items and services",14284586,"Food and Beverage","",ELITEK,"",""
79801,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.96,09/16/2013,"In-kind items and services",14287482,"Food and Beverage","",JEVTANA,"",""
79801,"Genentech USA, Inc.",CA,100000000226,9.84,10/05/2015,"In-kind items and services",318184274,"Food and Beverage","",Rituxan,GAZYVA,""
79801,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.83,12/02/2013,"In-kind items and services",14279495,"Food and Beverage","",ZALTRAP,"",""
79801,"Genentech USA, Inc.",CA,100000000226,5.97,05/27/2015,"In-kind items and services",317801940,"Food and Beverage","",GAZYVA,"",""
79801,"Amgen Inc.",CA,100000000203,5.38,10/10/2013,"In-kind items and services",8989974,Education,"",Nplate,"",""
79801,"Genentech USA, Inc.",CA,100000000226,2.78,08/31/2015,"In-kind items and services",317808826,"Food and Beverage","",GAZYVA,"",""
79801,"Genentech USA, Inc.",CA,100000000226,1.36,11/09/2015,"In-kind items and services",318096838,"Food and Beverage","",Avastin,"",""
79801,"LILLY USA, LLC",IN,100000000066,0.74,10/14/2013,"In-kind items and services",4714571,"Food and Beverage","",ALIMTA,"",""
