Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
187929,"Stryker Corporation",MI,100000010503,21.48,10/07/2015,"Cash or cash equivalent",316857634,"Food and Beverage","","","",""
187929,"Wright Medical Technology, Inc.",TN,100000011065,20.58,12/07/2013,"In-kind items and services",105166772,"Travel and Lodging","","Foot and Ankle","",""
187929,"The Medicines Company",NJ,100000010428,19.08,02/20/2015,"In-kind items and services",337716256,"Food and Beverage","",ORBACTIV,"",""
187929,"Mallinckrodt LLC",MO,100000005429,17.95,04/29/2015,"In-kind items and services",334328579,"Food and Beverage","",OFIRMEV,"",""
187929,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.66,11/08/2014,"In-kind items and services",227488750,"Food and Beverage","","JUBLIA EFINACONAZOLE","LUZU LULICONAZOLE",""
187929,"Bioventus LLC",NC,100000000302,15.27,04/09/2014,"In-kind items and services",214118320,"Food and Beverage","","","",""
187929,"Smith & Nephew, Inc.",TN,100000005456,14.25,08/04/2015,"In-kind items and services",303266328,"Food and Beverage","",Santyl,"",""
187929,"Mallinckrodt LLC",MO,100000005429,13.91,01/14/2015,"In-kind items and services",334328572,"Food and Beverage","","XARTEMIS XR","",""
187929,"Stryker Corporation",MI,100000010503,13.72,09/09/2013,"Cash or cash equivalent",29860278,"Food and Beverage","","","",""
187929,"Shire US Holdings",PA,100000000241,13.54,11/06/2013,"In-kind items and services",100212864,"Food and Beverage","","","",""
187929,"TEI Medical Inc.",MA,100000071385,13.49,09/17/2014,"Cash or cash equivalent",214267162,"Food and Beverage","",PriMatrix,"",""
187929,"EBI Medical Systems, LLC",NJ,100000005653,13.07,05/21/2014,"In-kind items and services",195645006,"Food and Beverage","","","",""
187929,"Pfizer Inc.",NY,100000000286,12.83,08/13/2014,"In-kind items and services",205715948,"Food and Beverage","",CELEBREX,LYRICA,""
187929,"TEI Medical Inc.",MA,100000071385,12.37,04/23/2014,"Cash or cash equivalent",214267156,"Food and Beverage","",PriMatrix,"",""
187929,"TEI Medical Inc.",MA,100000071385,12.37,04/23/2014,"Cash or cash equivalent",214267160,"Food and Beverage","",PriMatrix,"",""
187929,"Smith & Nephew, Inc.",TN,100000005456,12.17,10/14/2015,"In-kind items and services",303391770,"Food and Beverage","",Santyl,"",""
187929,"Smith & Nephew, Inc.",TN,100000005456,11.98,08/27/2015,"In-kind items and services",303392466,"Food and Beverage","",Santyl,"",""
187929,"Pfizer Inc.",NY,100000000286,11.79,09/06/2013,"In-kind items and services",205933756,"Food and Beverage","",LYRICA,"",""
187929,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.71,04/03/2015,"In-kind items and services",330940703,"Food and Beverage","",SIVEXTRO,"",""
187929,"Convatec Inc.",NC,100000000289,11.57,12/18/2013,"Cash or cash equivalent",102125992,"Food and Beverage","","","",""
187929,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.46,10/25/2014,"In-kind items and services",220699606,"Food and Beverage","","","",""
187929,"Bioventus LLC",NC,100000000302,11.41,02/13/2015,"In-kind items and services",311824061,"Food and Beverage","","","",""
187929,"Smith & Nephew, Inc.",TN,100000005456,10.78,07/28/2015,"In-kind items and services",303260108,"Food and Beverage","",Santyl,"",""
187929,"Wright Medical Technology, Inc.",TN,100000011065,10.68,12/06/2013,"In-kind items and services",105164060,"Food and Beverage","","Foot and Ankle","",""
187929,"TEI Medical Inc.",MA,100000071385,10.63,05/02/2014,"Cash or cash equivalent",214267150,"Food and Beverage","",PriMatrix,"",""
187929,"TEI Medical Inc.",MA,100000071385,10.63,05/02/2014,"Cash or cash equivalent",214267146,"Food and Beverage","",PriMatrix,"",""
187929,"TEI Medical Inc.",MA,100000071385,8.77,07/30/2014,"Cash or cash equivalent",214267142,"Food and Beverage","",PriMatrix,"",""
187929,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.03,01/25/2014,"In-kind items and services",220682840,"Food and Beverage","","","",""
187929,"TEI Medical Inc.",MA,100000071385,7.48,11/18/2014,"Cash or cash equivalent",214267132,"Food and Beverage","",PriMatrix,"",""
187929,"TEI Medical Inc.",MA,100000071385,7.48,11/18/2014,"Cash or cash equivalent",214267135,"Food and Beverage","",PriMatrix,"",""
187929,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,7.10,11/06/2015,"In-kind items and services",301505450,"Food and Beverage","","","",""
187929,"TEI Medical Inc.",MA,100000071385,4.44,08/04/2014,"Cash or cash equivalent",214267126,"Food and Beverage","",PriMatrix,"",""
187929,"TEI Medical Inc.",MA,100000071385,4.40,05/27/2014,"Cash or cash equivalent",214267120,"Food and Beverage","",PriMatrix,"",""
187929,"TEI Medical Inc.",MA,100000071385,4.40,05/27/2014,"Cash or cash equivalent",214267114,"Food and Beverage","",PriMatrix,"",""
187929,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,"In-kind items and services",105169706,"Travel and Lodging","","Foot and Ankle","",""
187929,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,"In-kind items and services",105167066,"Travel and Lodging","","Foot and Ankle","",""
187929,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,"In-kind items and services",105169708,"Travel and Lodging","","Foot and Ankle","",""
187929,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,"In-kind items and services",105168100,"Travel and Lodging","","Foot and Ankle","",""
187929,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,3.74,11/07/2015,"In-kind items and services",301496024,"Food and Beverage","","","",""
187929,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,2.25,11/07/2015,"In-kind items and services",301512406,"Food and Beverage","","","",""
187929,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,2.25,11/06/2015,"In-kind items and services",301508512,"Food and Beverage","","","",""
187929,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1.21,11/06/2015,"In-kind items and services",301508414,"Food and Beverage","","","",""
