Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
84555,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.88,07/10/2014,"In-kind items and services",163249832,"Food and Beverage","",Brovana,"",""
84555,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.86,04/11/2014,"In-kind items and services",148405098,"Food and Beverage","",BYDUREON,"","Informational Meal"
84555,"LILLY USA, LLC",IN,100000000066,11.81,11/22/2013,"In-kind items and services",4724043,"Food and Beverage","",FORTEO,"",""
84555,"Astellas Pharma US Inc",IL,100000000137,11.70,02/04/2014,"In-kind items and services",168897948,"Food and Beverage","",Myrbetriq,"",""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.68,12/02/2013,"In-kind items and services",23817073,"Food and Beverage","",Invokana,Xarelto,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,08/12/2014,"In-kind items and services",155975196,"Food and Beverage","",Invokana,Xarelto,""
84555,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.51,11/07/2013,"In-kind items and services",12130118,"Food and Beverage","",CRESTOR,"","Informational Meal"
84555,"Astellas Pharma US Inc",IL,100000000137,11.27,09/30/2013,"In-kind items and services",101693198,"Food and Beverage","",Myrbetriq,VESIcare,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.06,02/28/2014,"In-kind items and services",147909536,"Food and Beverage","",TUDORZA,"",""
84555,"Novo Nordisk Inc",NJ,100000000144,11.02,04/28/2015,"In-kind items and services",270253684,"Food and Beverage","",Levemir,Victoza,""
84555,"Astellas Pharma US Inc",IL,100000000137,10.88,12/16/2013,"In-kind items and services",101702788,"Food and Beverage","",Myrbetriq,VESIcare,""
84555,"Novo Nordisk Inc",NJ,100000000144,10.88,10/06/2015,"In-kind items and services",270024972,"Food and Beverage","",Levemir,NovoLog,""
84555,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.80,10/21/2013,"In-kind items and services",14267101,"Food and Beverage","",LANTUS,"",""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.75,03/03/2014,"In-kind items and services",155975184,"Food and Beverage","",Invokana,Xarelto,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.67,09/30/2014,"In-kind items and services",193740664,"Food and Beverage","",Brintellix,"",""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.54,08/16/2013,"In-kind items and services",100471970,"Food and Beverage","",TUDORZA,DALIRESP,""
84555,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.46,01/28/2014,"In-kind items and services",152411192,"Food and Beverage","",TEKTURNA,"",""
84555,"Novo Nordisk Inc",NJ,100000000144,10.34,03/31/2014,"In-kind items and services",161085500,"Food and Beverage","",Levemir,NovoLog,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.29,11/05/2013,"In-kind items and services",103249704,"Food and Beverage","",Oseni,Kazano,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.21,12/17/2013,"In-kind items and services",103249708,"Food and Beverage","",Oseni,Kazano,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,03/24/2014,"In-kind items and services",155975180,"Food and Beverage","",Invokana,Xarelto,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,02/10/2014,"In-kind items and services",155975178,"Food and Beverage","",Invokana,Xarelto,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.53,01/21/2014,"In-kind items and services",193740672,"Food and Beverage","",Nesina,Oseni,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.25,11/19/2013,"In-kind items and services",103249706,"Food and Beverage","",Oseni,Kazano,""
84555,"LILLY USA, LLC",IN,100000000066,9.25,12/13/2013,"In-kind items and services",4769687,"Food and Beverage","",HUMALOG,TRADJENTA,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.02,04/08/2014,"In-kind items and services",155975188,"Food and Beverage","",Invokana,Xarelto,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.00,08/30/2013,"In-kind items and services",100471946,Education,"",BYSTOLIC,"",""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.89,03/25/2014,"In-kind items and services",155975182,"Food and Beverage","",Xarelto,Invokana,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.70,07/18/2014,"In-kind items and services",193740678,"Food and Beverage","",Nesina,Oseni,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.60,03/25/2014,"In-kind items and services",193740642,"Food and Beverage","",Brintellix,"",""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.58,01/20/2014,"In-kind items and services",155975174,"Food and Beverage","",Invokana,Xarelto,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.63,07/22/2014,"In-kind items and services",155975194,"Food and Beverage","",Invokana,Xarelto,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.38,08/23/2013,"In-kind items and services",100471956,"Food and Beverage","",LINZESS,"",""
84555,"Novo Nordisk Inc",NJ,100000000144,7.29,12/12/2014,"In-kind items and services",162266468,"Food and Beverage","",Levemir,"",""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.28,08/12/2014,"In-kind items and services",155975190,"Food and Beverage","",Invokana,Xarelto,""
84555,"Novo Nordisk Inc",NJ,100000000144,6.50,03/11/2014,"In-kind items and services",160949062,"Food and Beverage","",Levemir,NovoLog,""
84555,"LILLY USA, LLC",IN,100000000066,6.26,10/04/2013,"In-kind items and services",4697150,"Food and Beverage","",HUMALOG,JENTADUETO,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.06,11/22/2013,"In-kind items and services",100471964,"Food and Beverage","","NAMENDA XR","",""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.83,08/16/2013,"In-kind items and services",103249710,"Food and Beverage","",Oseni,Kazano,""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.75,12/05/2014,"In-kind items and services",193740686,"Food and Beverage","",Uloric,Colcrys,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.32,10/25/2013,"In-kind items and services",100471954,"Food and Beverage","",LINZESS,"",""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.12,10/03/2013,"In-kind items and services",100471968,"Food and Beverage","",TUDORZA,DALIRESP,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.06,12/18/2013,"In-kind items and services",100471966,"Food and Beverage","",DALIRESP,TUDORZA,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.90,11/05/2014,"In-kind items and services",155975198,"Food and Beverage","",Invokana,Xarelto,""
84555,"Novo Nordisk Inc",NJ,100000000144,4.50,09/11/2014,"In-kind items and services",162088316,"Food and Beverage","",Levemir,Victoza,""
84555,"Novo Nordisk Inc",NJ,100000000144,4.21,07/25/2014,"In-kind items and services",161819594,"Food and Beverage","",Levemir,Victoza,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.00,11/12/2013,"In-kind items and services",100471952,"Food and Beverage","",LINZESS,"",""
84555,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.98,01/16/2015,"In-kind items and services",336832898,"Food and Beverage","",Brintellix,"",""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.72,08/30/2013,"In-kind items and services",100471976,"Food and Beverage","",VIIBRYD,"",""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.68,11/27/2013,"In-kind items and services",100471950,"Food and Beverage","",LINZESS,"",""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.25,09/19/2013,"In-kind items and services",100471962,"Food and Beverage","","NAMENDA XR","",""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.24,12/10/2013,"In-kind items and services",100471960,"Food and Beverage","","NAMENDA XR","",""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.21,10/02/2013,"In-kind items and services",100471948,"Food and Beverage","",LINZESS,"",""
84555,"Novo Nordisk Inc",NJ,100000000144,2.49,07/25/2014,"In-kind items and services",161819598,"Food and Beverage","",Levemir,Victoza,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.38,08/12/2014,"In-kind items and services",155975192,"Food and Beverage","",Invokana,Xarelto,""
84555,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.07,09/12/2013,"In-kind items and services",100471958,"Food and Beverage","","NAMENDA XR","",""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.05,01/20/2014,"In-kind items and services",155975176,"Food and Beverage","",Invokana,Xarelto,""
84555,"LILLY USA, LLC",IN,100000000066,0.67,12/13/2013,"In-kind items and services",4718670,"Food and Beverage","",HUMALOG,TRADJENTA,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.63,03/24/2014,"In-kind items and services",155975200,"Food and Beverage","",Invokana,"",""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.21,03/03/2014,"In-kind items and services",155975202,"Food and Beverage","",Xarelto,Invokana,""
84555,"LILLY USA, LLC",IN,100000000066,0.20,10/04/2013,"In-kind items and services",4692731,"Food and Beverage","",HUMALOG,JENTADUETO,""
84555,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.18,04/08/2014,"In-kind items and services",155975186,"Food and Beverage","",Xarelto,Invokana,""
