Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
62382,"Astellas Pharma US Inc",IL,100000000137,14.77,05/28/2014,"In-kind items and services",168617384,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,07/09/2015,"In-kind items and services",260082892,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,08/25/2015,"In-kind items and services",260095576,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.62,01/30/2014,"In-kind items and services",148349232,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.52,04/30/2015,"In-kind items and services",260127626,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"AbbVie, Inc.",IL,100000000204,14.50,03/14/2014,"In-kind items and services",189217832,"Food and Beverage","","","",""
62382,"Pfizer Inc.",NY,100000000286,14.40,02/26/2015,"In-kind items and services",323720146,"Food and Beverage","",CHANTIX,VIAGRA,""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.35,01/08/2015,"In-kind items and services",260113498,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"Novo Nordisk Inc",NJ,100000000144,14.22,08/06/2015,"In-kind items and services",266953644,"Food and Beverage","",Levemir,Victoza,""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.20,03/27/2014,"In-kind items and services",150304728,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"GlaxoSmithKline, LLC.",NC,100000005449,14.19,07/30/2015,"In-kind items and services",318824227,"Food and Beverage","",BREO,"",""
62382,"LILLY USA, LLC",IN,100000000066,14.16,08/01/2014,"In-kind items and services",137573500,"Food and Beverage","",HUMALOG,JENTADUETO,""
62382,"Novo Nordisk Inc",NJ,100000000144,13.73,02/27/2014,"In-kind items and services",160762021,"Food and Beverage","",Victoza,"",""
62382,"Astellas Pharma US Inc",IL,100000000137,13.50,09/24/2013,"In-kind items and services",111776898,"Food and Beverage","",VESIcare,Myrbetriq,""
62382,"Astellas Pharma US Inc",IL,100000000137,13.47,02/17/2014,"In-kind items and services",168508270,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"GlaxoSmithKline, LLC.",NC,100000005449,13.38,11/19/2015,"In-kind items and services",318824262,"Food and Beverage","",ANORO,INCRUSE,""
62382,"Actavis Pharma Inc",NJ,100000010642,13.10,03/26/2015,"In-kind items and services",339386356,"Food and Beverage","",BYSTOLIC,"",""
62382,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.83,02/10/2014,"In-kind items and services",147790398,"Food and Beverage","",LINZESS,"",""
62382,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.83,10/29/2015,"Cash or cash equivalent",332093839,"Food and Beverage","",ELIQUIS,"",""
62382,"Novo Nordisk Inc",NJ,100000000144,12.82,06/03/2014,"In-kind items and services",161558011,"Food and Beverage","",NovoLog,Victoza,""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.64,07/23/2015,"In-kind items and services",260056678,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"Astellas Pharma US Inc",IL,100000000137,12.59,11/05/2014,"In-kind items and services",168496148,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Horizon Pharma USA, Inc.",IL,100000005713,12.50,10/28/2014,"Cash or cash equivalent",207980570,"Food and Beverage","",VIMOVO,VIMOVO,""
62382,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.50,06/10/2015,"In-kind items and services",275791724,"Food and Beverage","",Xarelto,Invokana,""
62382,"Depomed, Inc.",CA,100000000324,12.48,08/11/2015,"In-kind items and services",282361636,"Food and Beverage","",Nucynta,Gralise,"Concur 230353 230353101024"
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,10/16/2014,"In-kind items and services",148566272,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,03/18/2015,"In-kind items and services",260029494,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"AbbVie, Inc.",IL,100000000204,12.36,04/29/2014,"In-kind items and services",189292914,"Food and Beverage","",Androgel,"",""
62382,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.32,02/20/2014,"In-kind items and services",147790393,"Food and Beverage","",VIIBRYD,FETZIMA,""
62382,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.10,01/07/2014,"In-kind items and services",173564478,"Food and Beverage","",NUVIGIL,"",""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.99,09/10/2013,"In-kind items and services",100929956,"Food and Beverage","",CRESTOR,"","Informational Meal"
62382,"Pfizer Inc.",NY,100000000286,11.92,12/17/2013,"In-kind items and services",205594896,"Food and Beverage","",VIAGRA,CHANTIX,""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,09/10/2014,"In-kind items and services",149974734,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"Lilly USA, LLC",IN,100000000066,11.58,10/01/2015,"In-kind items and services",268155516,"Food and Beverage","",GLYXAMBI,"",""
62382,"GlaxoSmithKline, LLC.",NC,100000005449,11.49,07/03/2015,"In-kind items and services",318824206,"Food and Beverage","",ANORO,"",""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.45,11/20/2014,"In-kind items and services",149127414,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"Purdue Pharma L.P.",CT,100000005432,11.37,10/14/2014,"Cash or cash equivalent",158272464,"Food and Beverage","",BUTRANS,OXYCONTIN,""
62382,"INSYS Therapeutics Inc",AZ,100000011066,11.32,01/20/2015,"In-kind items and services",285388794,"Food and Beverage","",SUBSYS,"",""
62382,"INSYS Therapeutics Inc",AZ,100000011066,11.24,01/20/2015,"In-kind items and services",285388810,"Food and Beverage","",SUBSYS,"",""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.19,01/29/2015,"In-kind items and services",260024468,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"GlaxoSmithKline, LLC.",NC,100000005449,11.16,03/19/2015,"In-kind items and services",318824160,"Food and Beverage","",ANORO,BREO,""
62382,"Novo Nordisk Inc",NJ,100000000144,11.13,04/02/2015,"In-kind items and services",266555067,"Food and Beverage","",Victoza,"",""
62382,"LILLY USA, LLC",IN,100000000066,11.05,10/30/2014,"In-kind items and services",137664210,"Food and Beverage","",JARDIANCE,"",""
62382,"Astellas Pharma US Inc",IL,100000000137,10.98,10/29/2014,"In-kind items and services",168892598,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Lilly USA, LLC",IN,100000000066,10.97,05/07/2015,"In-kind items and services",268155518,"Food and Beverage","",HUMALOG,"",""
62382,"Amgen Inc.",CA,100000000203,10.87,09/17/2015,"In-kind items and services",297849348,"Food and Beverage","",Prolia,Repatha,""
62382,"Horizon Pharma USA, Inc.",IL,100000005713,10.77,08/05/2014,"Cash or cash equivalent",207980566,"Food and Beverage","",VIMOVO,VIMOVO,""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.62,05/22/2014,"In-kind items and services",150717460,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"Novo Nordisk Inc",NJ,100000000144,10.50,05/21/2015,"In-kind items and services",266748486,"Food and Beverage","",NovoLog,"",""
62382,"GlaxoSmithKline, LLC.",NC,100000005449,10.50,05/28/2015,"In-kind items and services",318824190,"Food and Beverage","",BREO,"",""
62382,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.31,08/15/2013,"In-kind items and services",100452742,"Food and Beverage","",LINZESS,"",""
62382,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.30,06/26/2014,"In-kind items and services",150812516,"Food and Beverage","",SYMBICORT,"","Informational Meal"
62382,"Lilly USA, LLC",IN,100000000066,10.21,02/25/2015,"In-kind items and services",268155520,"Food and Beverage","",JARDIANCE,"",""
62382,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.14,06/18/2015,"In-kind items and services",337238368,"Food and Beverage","",Contrave,"",""
62382,"Astellas Pharma US Inc",IL,100000000137,9.98,03/10/2014,"In-kind items and services",168524600,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,8.37,08/25/2014,"In-kind items and services",168628008,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,8.07,07/31/2014,"In-kind items and services",168856510,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,1.72,02/17/2014,"In-kind items and services",168884916,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,1.61,01/17/2014,"In-kind items and services",168508472,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,1.56,03/18/2014,"In-kind items and services",168478566,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,1.28,04/10/2014,"In-kind items and services",168822814,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,1.28,05/28/2014,"In-kind items and services",168496508,"Food and Beverage","",Myrbetriq,Vesicare,""
62382,"Astellas Pharma US Inc",IL,100000000137,1.22,08/29/2014,"In-kind items and services",168633830,"Food and Beverage","",Myrbetriq,Vesicare,""
