Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,8.36,01/06/2015,"In-kind items and services",293556950,"Food and Beverage","",AZILECT,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.70,05/05/2015,"In-kind items and services",293557008,Gift,"",COPAXONE,"",""
1296191,"Allergan Inc.",CA,100000000278,7.63,11/05/2015,"In-kind items and services",288873276,"Food and Beverage","",Botox,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.31,06/25/2015,"In-kind items and services",293556988,"Food and Beverage","",COPAXONE,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.07,03/07/2015,"In-kind items and services",293556998,"Food and Beverage","",AZILECT,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.91,06/25/2015,"In-kind items and services",293557010,Gift,"",AZILECT,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.91,12/09/2015,"In-kind items and services",293557014,Gift,"",AZILECT,"",""
1296191,"Actavis Pharma Inc",NJ,100000010642,3.34,10/08/2015,"In-kind items and services",338958400,"Food and Beverage","",NAMZARIC,"",""
1296191,"Actavis Pharma Inc",NJ,100000010642,3.34,10/08/2015,"In-kind items and services",338958402,"Food and Beverage","",NAMZARIC,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.22,01/07/2015,"In-kind items and services",293556991,"Food and Beverage","",AZILECT,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.52,01/23/2015,"In-kind items and services",293556964,"Food and Beverage","",AZILECT,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.30,09/29/2015,"In-kind items and services",293556974,"Food and Beverage","",ZECUITY,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.29,07/07/2015,"In-kind items and services",293556984,"Food and Beverage","",NUVIGIL,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.22,09/02/2015,"In-kind items and services",293556970,"Food and Beverage","",ZECUITY,"",""
1296191,"Allergan Inc.",CA,100000000278,2.10,11/13/2014,"In-kind items and services",203651480,"Food and Beverage","",BOTOX,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.04,01/27/2015,"In-kind items and services",293556960,"Food and Beverage","",AZILECT,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.98,04/13/2015,"In-kind items and services",293556980,"Food and Beverage","",AZILECT,"",""
1296191,"Allergan Inc.",CA,100000000278,1.94,03/10/2015,"In-kind items and services",288575108,"Food and Beverage","",Botox,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.84,07/07/2015,"In-kind items and services",293556954,"Food and Beverage","",COPAXONE,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.82,01/06/2015,"In-kind items and services",293557004,"Food and Beverage","",AZILECT,"",""
1296191,"Actavis Pharma Inc",NJ,100000010642,1.81,11/08/2015,"In-kind items and services",338889702,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.49,05/12/2015,"In-kind items and services",293556956,"Food and Beverage","",COPAXONE,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.37,09/18/2014,"In-kind items and services",173042312,"Food and Beverage","",COPAXONE,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.30,09/23/2014,"In-kind items and services",173042308,"Food and Beverage","",AZILECT,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.23,11/04/2014,"In-kind items and services",173042318,"Food and Beverage","",COPAXONE,"",""
1296191,"Allergan Inc.",CA,100000000278,1.00,01/30/2015,"In-kind items and services",289747918,"Food and Beverage","",Botox,"",""
1296191,"Allergan Inc.",CA,100000000278,0.67,02/05/2015,"In-kind items and services",288545918,"Food and Beverage","",Botox,"",""
1296191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.52,11/11/2014,"In-kind items and services",173042330,"Food and Beverage","",AZILECT,"",""
