Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
77357,"Novo Nordisk Inc",NJ,100000000144,20.01,11/13/2015,"In-kind items and services",267132990,"Food and Beverage","",Saxenda,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.09,01/14/2015,"In-kind items and services",260083773,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.74,05/08/2015,"In-kind items and services",337138496,"Food and Beverage","",Contrave,"",""
77357,"Lilly USA, LLC",IN,100000000066,18.60,09/09/2015,"In-kind items and services",267813682,"Food and Beverage","",HUMALOG,TRADJENTA,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.36,07/18/2014,"In-kind items and services",148510274,"Food and Beverage","","","","Informational Meal"
77357,"Arbor Pharmaceuticals, Inc.",GA,100000005507,18.34,08/25/2015,"Cash or cash equivalent",283370772,"Food and Beverage","",Edarbyclor,"",""
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.30,11/03/2015,"In-kind items and services",290719308,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.27,08/30/2013,"In-kind items and services",12288944,"Food and Beverage","",CRESTOR,SYMBICORT,"Informational Meal"
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.27,07/06/2015,"In-kind items and services",290719311,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.99,04/23/2015,"In-kind items and services",290140394,"Food and Beverage","",TRADJENTA,JARDIANCE,""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,17.98,01/10/2014,"In-kind items and services",199574064,"Food and Beverage","",Benicar,"",""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,17.94,05/02/2014,"In-kind items and services",199574062,"Food and Beverage","",Welchol,"",""
77357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.80,03/18/2014,"In-kind items and services",156127656,"Food and Beverage","",Invokana,Xarelto,""
77357,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.31,01/13/2014,"In-kind items and services",216222944,"Food and Beverage","","ABILIFY TABLET","",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.26,01/31/2014,"In-kind items and services",150032304,"Food and Beverage","",CRESTOR,"","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.16,09/16/2014,"In-kind items and services",149072196,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.91,11/18/2015,"In-kind items and services",290719304,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
77357,"GlaxoSmithKline, LLC.",NC,100000005449,16.73,03/11/2015,"In-kind items and services",320493900,"Food and Beverage","",ARNUITY,ADVAIR,""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.65,08/07/2015,"In-kind items and services",337303848,"Food and Beverage","",Brintellix,"",""
77357,"Volcano Corporation",CA,100000000212,16.61,05/20/2015,"In-kind items and services",338773488,"Food and Beverage","","","",""
77357,"Shire North American Group Inc",MA,100000061292,16.57,07/16/2014,"In-kind items and services",136381038,"Food and Beverage","",VYVANSE,"",""
77357,"Actavis Pharma Inc",NJ,100000010642,16.52,10/17/2015,"In-kind items and services",339596496,"Food and Beverage","",SAPHRIS,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.44,03/16/2015,"In-kind items and services",260100852,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
77357,"Novo Nordisk Inc",NJ,100000000144,16.38,11/01/2013,"In-kind items and services",32367267,"Food and Beverage","",NovoLog,"",""
77357,"LILLY USA, LLC",IN,100000000066,16.32,10/06/2014,"In-kind items and services",137629880,"Food and Beverage","",JARDIANCE,TRADJENTA,""
77357,"Novo Nordisk Inc",NJ,100000000144,16.20,01/02/2015,"In-kind items and services",267157828,"Food and Beverage","",Victoza,"",""
77357,"Actavis Pharma Inc",NJ,100000010642,16.16,01/29/2015,"In-kind items and services",339581074,"Food and Beverage","",LINZESS,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.12,08/26/2013,"In-kind items and services",12173483,"Food and Beverage","",ONGLYZA,"","Informational Meal"
77357,"GlaxoSmithKline, LLC.",NC,100000005449,16.10,08/28/2014,"In-kind items and services",248135834,"Food and Beverage","",ADVAIR,FLOVENT,""
77357,"Novo Nordisk Inc",NJ,100000000144,15.91,03/03/2015,"In-kind items and services",266565910,"Food and Beverage","",Victoza,"",""
77357,"Purdue Pharma L.P.",CT,100000005432,15.86,09/10/2013,"Cash or cash equivalent",24368676,"Food and Beverage","",BUTRANS,OXYCONTIN,""
77357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.84,05/21/2014,"In-kind items and services",156127646,"Food and Beverage","",Aciphex,Remicade,""
77357,"Novo Nordisk Inc",NJ,100000000144,15.84,04/08/2014,"In-kind items and services",161261912,"Food and Beverage","",Victoza,"",""
77357,"Amgen Inc.",CA,100000000203,15.83,11/17/2015,"In-kind items and services",297393064,"Food and Beverage","",Prolia,Repatha,""
77357,"Actavis Pharma Inc",NJ,100000010642,15.78,06/09/2015,"In-kind items and services",339546500,"Food and Beverage","",LINZESS,"",""
77357,"Mallinckrodt LLC",MO,100000005429,15.77,07/10/2014,"In-kind items and services",210905296,"Food and Beverage","","Pennsaid 2 percent Topical Solution","",""
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.74,12/01/2014,"In-kind items and services",196605888,"Food and Beverage","",SPIRIVA,TRADJENTA,""
77357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.68,09/23/2013,"In-kind items and services",23818136,"Food and Beverage","",Xarelto,Invokana,""
77357,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.63,06/11/2015,"In-kind items and services",333403732,"Food and Beverage","",NUEDEXTA,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.52,02/13/2015,"In-kind items and services",260050896,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
77357,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.49,07/07/2014,"In-kind items and services",146547842,"Food and Beverage","",LINZESS,"",""
77357,"Amgen Inc.",CA,100000000203,15.35,06/23/2015,"In-kind items and services",297393072,"Food and Beverage","","","",""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.31,03/03/2014,"In-kind items and services",188556086,"Food and Beverage","",LANTUS,APIDRA,""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.20,09/26/2013,"In-kind items and services",103264246,"Food and Beverage","",Oseni,Kazano,""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.15,07/21/2014,"In-kind items and services",188736982,"Food and Beverage","",LANTUS,"",""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.12,06/16/2015,"In-kind items and services",337204940,"Food and Beverage","",Brintellix,"",""
77357,"AbbVie, Inc.",IL,100000000204,15.08,03/21/2014,"In-kind items and services",189230496,"Food and Beverage","",Androgel,"",""
77357,"GlaxoSmithKline, LLC.",NC,100000005449,15.03,04/25/2014,"In-kind items and services",198051042,"Food and Beverage","",BREO,"",""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.01,07/14/2015,"In-kind items and services",319677122,"Food and Beverage","",TOUJEO,"",""
77357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.91,07/08/2014,"In-kind items and services",156127648,"Food and Beverage","",Remicade,Nucynta,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.86,10/17/2013,"In-kind items and services",12129585,"Food and Beverage","",CRESTOR,"","Informational Meal"
77357,"Lilly USA, LLC",IN,100000000066,14.76,02/02/2015,"In-kind items and services",267813670,"Food and Beverage","",HUMALOG,TRADJENTA,""
77357,"Eisai Inc.",NJ,100000000136,14.74,09/04/2014,"Cash or cash equivalent",184629654,"Food and Beverage","",Belviq,"",""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.65,06/17/2015,"In-kind items and services",318993070,"Food and Beverage","",TOUJEO,"",""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.63,12/07/2015,"In-kind items and services",319169358,"Food and Beverage","",TOUJEO,"",""
77357,"Actavis Pharma Inc",NJ,100000010642,14.62,09/11/2015,"In-kind items and services",339474842,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
77357,"GlaxoSmithKline, LLC.",NC,100000005449,14.61,12/21/2015,"In-kind items and services",320493942,"Food and Beverage","",BREO,ANORO,""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.60,06/04/2015,"In-kind items and services",337176947,"Food and Beverage","",Contrave,"",""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.59,03/31/2015,"In-kind items and services",319596574,"Food and Beverage","","","",""
77357,"Pfizer Inc.",NY,100000000286,14.45,07/30/2015,"In-kind items and services",322794937,"Food and Beverage","",VIAGRA,LYRICA,""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.42,04/07/2014,"In-kind items and services",188533370,"Food and Beverage","",LANTUS,"",""
77357,"Pfizer Inc.",NY,100000000286,14.41,06/18/2015,"In-kind items and services",322487890,"Food and Beverage","",LYRICA,VIAGRA,""
77357,"GlaxoSmithKline, LLC.",NC,100000005449,14.38,08/03/2015,"In-kind items and services",320493920,"Food and Beverage","",TANZEUM,ANORO,""
77357,"Novo Nordisk Inc",NJ,100000000144,14.36,06/19/2015,"In-kind items and services",266779198,"Food and Beverage","",Victoza,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.23,07/22/2014,"In-kind items and services",148452602,"Food and Beverage","","","","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.21,02/11/2015,"In-kind items and services",260077484,"Food and Beverage","",FARXIGA,"","Informational Meal"
77357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.16,12/16/2014,"In-kind items and services",156127662,"Food and Beverage","","","",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.13,11/24/2015,"In-kind items and services",260090706,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
77357,"Amgen Inc.",CA,100000000203,14.09,07/27/2015,"In-kind items and services",297393062,"Food and Beverage","",Prolia,"",""
77357,"Pfizer Inc.",NY,100000000286,14.08,10/14/2015,"In-kind items and services",323308128,Education,"",LYRICA,"",""
77357,"Pfizer Inc.",NY,100000000286,14.08,12/11/2015,"In-kind items and services",322995772,Education,"",LYRICA,"",""
77357,"Pfizer Inc.",NY,100000000286,14.08,11/13/2015,"In-kind items and services",323797806,Education,"",LYRICA,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.07,04/03/2015,"In-kind items and services",260035818,"Food and Beverage","",FARXIGA,"","Informational Meal"
77357,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.06,08/29/2013,"In-kind items and services",31923545,"Food and Beverage","","ABILIFY TABLET","",""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,14.03,07/11/2014,"In-kind items and services",199574058,"Food and Beverage","",Azor,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.01,12/16/2013,"In-kind items and services",12295222,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.00,06/06/2014,"In-kind items and services",148161134,"Food and Beverage","",FARXIGA,"","Informational Meal"
77357,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,13.97,09/01/2015,"In-kind items and services",340685698,"Food and Beverage","","ZOHYDRO ER","",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.95,02/10/2015,"In-kind items and services",260095814,"Food and Beverage","",CRESTOR,"","Informational Meal"
77357,"Pfizer Inc.",NY,100000000286,13.95,02/27/2015,"In-kind items and services",323004162,"Food and Beverage","",ELIQUIS,VIAGRA,""
77357,"Amgen Inc.",CA,100000000203,13.93,03/06/2015,"In-kind items and services",297393058,"Food and Beverage","",Prolia,"",""
77357,"Novo Nordisk Inc",NJ,100000000144,13.93,03/13/2015,"In-kind items and services",266418008,"Food and Beverage","",Levemir,NovoLog,""
77357,"Iroko Pharmaceuticals, LLC",PA,100000011114,13.91,03/13/2014,"In-kind items and services",227810022,"Food and Beverage","",ZORVOLEX,"",""
77357,"Purdue Pharma L.P.",CT,100000005432,13.90,08/26/2014,"Cash or cash equivalent",158181332,"Food and Beverage","",BUTRANS,OXYCONTIN,""
77357,"Novo Nordisk Inc",NJ,100000000144,13.90,03/14/2014,"In-kind items and services",160824179,"Food and Beverage","","","",""
77357,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.81,02/16/2015,"In-kind items and services",330194029,"Food and Beverage","",ZETIA,"",""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,13.77,02/25/2014,"In-kind items and services",199574056,"Food and Beverage","",Welchol,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.74,04/11/2014,"In-kind items and services",148207868,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.66,08/29/2014,"In-kind items and services",150635678,"Food and Beverage","",CRESTOR,"","Informational Meal"
77357,"GlaxoSmithKline, LLC.",NC,100000005449,13.59,06/10/2015,"In-kind items and services",320493916,"Food and Beverage","",ANORO,"",""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.52,05/05/2014,"In-kind items and services",193945512,"Food and Beverage","",Brintellix,"",""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.51,06/17/2014,"In-kind items and services",193945534,"Food and Beverage","",Nesina,Oseni,""
77357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.51,09/05/2015,"In-kind items and services",275119712,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
77357,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.51,05/14/2015,"In-kind items and services",324939330,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.48,04/10/2015,"In-kind items and services",319294645,"Food and Beverage","",TOUJEO,"",""
77357,"Novo Nordisk Inc",NJ,100000000144,13.47,05/23/2014,"In-kind items and services",161508328,"Food and Beverage","","","",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.46,01/05/2015,"In-kind items and services",260063910,"Food and Beverage","",CRESTOR,"","Informational Meal"
77357,"LILLY USA, LLC",IN,100000000066,13.37,10/08/2013,"In-kind items and services",100107206,"Food and Beverage","",STRATTERA,AXIRON,""
77357,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.35,03/23/2015,"In-kind items and services",293862002,"Food and Beverage","",PROAIR,"",""
77357,"Actavis Pharma Inc",NJ,100000010642,13.34,12/04/2015,"In-kind items and services",339399564,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.30,07/15/2014,"In-kind items and services",193945516,"Food and Beverage","",Brintellix,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.27,10/21/2013,"In-kind items and services",12165796,"Food and Beverage","",ONGLYZA,"","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.20,04/21/2015,"In-kind items and services",260043889,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.17,11/30/2015,"In-kind items and services",260026458,"Food and Beverage","",CRESTOR,"","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.15,04/21/2014,"In-kind items and services",148152448,"Food and Beverage","",FARXIGA,"","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.13,01/24/2014,"In-kind items and services",148269398,"Food and Beverage","",ONGLYZA,"","Informational Meal"
77357,"Novo Nordisk Inc",NJ,100000000144,13.13,10/31/2014,"In-kind items and services",162257906,"Food and Beverage","",Victoza,"",""
77357,"Pfizer Inc.",NY,100000000286,13.13,10/20/2015,"In-kind items and services",322488290,"Food and Beverage","",VIAGRA,ELIQUIS,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.12,01/21/2014,"In-kind items and services",148548096,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77357,"Purdue Pharma L.P.",CT,100000005432,13.09,10/18/2013,"Cash or cash equivalent",24368677,"Food and Beverage","",BUTRANS,OXYCONTIN,""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,13.09,06/16/2015,"In-kind items and services",326049856,"Food and Beverage","",Benicar,"",""
77357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.08,08/14/2014,"In-kind items and services",156127650,"Food and Beverage","",Aciphex,Remicade,""
77357,"Shire North American Group Inc",MA,100000061292,13.08,05/05/2015,"In-kind items and services",300237180,"Food and Beverage","",VYVANSE,"",""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.07,01/17/2014,"In-kind items and services",188563594,"Food and Beverage","",LANTUS,APIDRA,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.04,11/18/2013,"In-kind items and services",12278061,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77357,"Pfizer Inc.",NY,100000000286,12.94,08/14/2015,"In-kind items and services",323086576,"Food and Beverage","",VIAGRA,LYRICA,""
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.93,10/04/2013,"In-kind items and services",14236472,"Food and Beverage","",APIDRA,LANTUS,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.92,03/11/2014,"In-kind items and services",150047608,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.92,11/12/2014,"In-kind items and services",196605890,"Food and Beverage","",SPIRIVA,TRADJENTA,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.91,05/04/2015,"In-kind items and services",260120624,"Food and Beverage","",FARXIGA,"","Informational Meal"
77357,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.88,01/30/2014,"In-kind items and services",146547730,"Food and Beverage","",VIIBRYD,FETZIMA,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,03/07/2014,"In-kind items and services",149123982,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.78,07/29/2014,"In-kind items and services",188735076,"Food and Beverage","",LANTUS,APIDRA,""
77357,"GlaxoSmithKline, LLC.",NC,100000005449,12.78,11/02/2015,"In-kind items and services",320493938,"Food and Beverage","",BREO,ANORO,""
77357,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.77,12/20/2013,"In-kind items and services",31923548,"Food and Beverage","","ABILIFY TABLET","",""
77357,"Novo Nordisk Inc",NJ,100000000144,12.74,09/19/2014,"In-kind items and services",162323362,"Food and Beverage","",Victoza,"",""
77357,"GlaxoSmithKline, LLC.",NC,100000005449,12.73,01/13/2015,"In-kind items and services",320493894,"Food and Beverage","",TANZEUM,LEVITRA,""
77357,"Novo Nordisk Inc",NJ,100000000144,12.68,01/09/2015,"In-kind items and services",265960564,"Food and Beverage","","","",""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,12.67,06/11/2014,"In-kind items and services",199574054,"Food and Beverage","",Benicar,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.64,08/30/2013,"In-kind items and services",12106967,"Food and Beverage","","","","Informational Meal"
77357,"Purdue Pharma L.P.",CT,100000005432,12.63,11/13/2014,"Cash or cash equivalent",158181336,"Food and Beverage","",BUTRANS,OXYCONTIN,""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.63,08/12/2014,"In-kind items and services",193945538,"Food and Beverage","",Nesina,Oseni,""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.63,02/20/2015,"In-kind items and services",337012132,"Food and Beverage","",Contrave,"",""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,11/22/2013,"In-kind items and services",100860002,"Food and Beverage","",Welchol,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.58,09/17/2013,"In-kind items and services",12294507,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77357,"AbbVie, Inc.",IL,100000000204,12.56,11/10/2014,"In-kind items and services",189590536,"Food and Beverage","",Androgel,"",""
77357,"Purdue Pharma L.P.",CT,100000005432,12.54,09/28/2015,"Cash or cash equivalent",251122568,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
77357,"Pfizer Inc.",NY,100000000286,12.54,03/12/2015,"In-kind items and services",322762338,"Food and Beverage","",VIAGRA,LYRICA,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,11/11/2014,"In-kind items and services",149816220,"Food and Beverage","","","","Informational Meal"
77357,"Purdue Pharma L.P.",CT,100000005432,12.47,10/14/2015,"Cash or cash equivalent",251130822,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
77357,"Novo Nordisk Inc",NJ,100000000144,12.46,06/27/2014,"In-kind items and services",161813584,"Food and Beverage","",NovoLog,Levemir,""
77357,"GlaxoSmithKline, LLC.",NC,100000005449,12.44,04/14/2015,"In-kind items and services",320493910,"Food and Beverage","",ANORO,"",""
77357,"Pfizer Inc.",NY,100000000286,12.41,04/02/2015,"In-kind items and services",322757782,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
77357,"Astellas Pharma US Inc",IL,100000000137,12.40,02/19/2015,"In-kind items and services",295127348,"Food and Beverage","",Myrbetriq,Vesicare,""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,12.37,04/10/2014,"In-kind items and services",199574050,"Food and Beverage","",Benicar,"",""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,07/28/2014,"In-kind items and services",150066260,"Food and Beverage","",FARXIGA,"","Informational Meal"
77357,"Purdue Pharma L.P.",CT,100000005432,12.34,10/08/2014,"Cash or cash equivalent",158181334,"Food and Beverage","",BUTRANS,OXYCONTIN,""
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.32,03/20/2015,"In-kind items and services",290719314,"Food and Beverage","",TRADJENTA,JARDIANCE,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,02/11/2014,"In-kind items and services",150622098,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77357,"LILLY USA, LLC",IN,100000000066,12.28,06/18/2014,"In-kind items and services",137791446,"Food and Beverage","",CIALIS,STRATTERA,""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.26,10/27/2014,"In-kind items and services",193945522,"Food and Beverage","",Brintellix,"",""
77357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.26,04/09/2014,"In-kind items and services",193945530,"Food and Beverage","",Nesina,Oseni,""
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.22,10/25/2013,"In-kind items and services",12108394,"Food and Beverage","","","","Informational Meal"
77357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.22,06/24/2014,"In-kind items and services",150135440,"Food and Beverage","",CRESTOR,"","Informational Meal"
77357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.19,06/23/2014,"In-kind items and services",196605894,"Food and Beverage","",SPIRIVA,PRADAXA,""
77357,"Daiichi Sankyo Inc.",NJ,100000000195,12.16,09/12/2014,"In-kind items and services",199574046,"Food and Beverage","",Azor,"",""
