Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.05,08/26/2015,GNRL,337310688
102053,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.75,06/01/2015,GNRL,319642248
102053,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,13.70,09/10/2014,GNRL,192169940
102053,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,13.58,05/29/2015,GNRL,340678618
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.55,04/02/2014,GNRL,194066976
102053,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.29,05/07/2014,GNRL,161359816
102053,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.13,12/16/2014,GNRL,162355082
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.12,05/28/2015,GNRL,339387154
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.98,11/13/2015,GNRL,339379168
102053,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.89,05/18/2015,GNRL,330530689
102053,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.79,10/22/2014,GNRL,162405190
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.50,12/04/2015,GNRL,339351090
102053,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.44,06/12/2015,GNRL,266802730
102053,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.23,08/14/2015,GNRL,319203088
102053,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.09,04/14/2014,GNRL,146856776
102053,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.03,08/11/2014,GNRL,152625828
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.00,01/30/2015,GNRL,339308660
102053,GNRL,"Zogenix Inc.",CA,100000005475,11.99,05/02/2014,GNRL,204867110
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.84,05/06/2015,GNRL,339285344
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.63,09/28/2015,GNRL,339266442
102053,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.36,01/13/2014,GNRL,146856772
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.34,02/10/2014,GNRL,194066974
102053,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.18,06/04/2014,GNRL,161619246
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.00,06/16/2015,GNRL,339221826
102053,GNRL,"LILLY USA, LLC",IN,100000000066,10.60,10/06/2014,GNRL,137612640
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.59,11/18/2014,GNRL,194066978
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/24/2015,GNRL,336983226
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.49,06/15/2015,GNRL,339127778
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.93,09/16/2015,GNRL,339104924
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.88,05/26/2015,GNRL,339102754
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.78,08/05/2015,GNRL,337295308
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.33,04/15/2015,GNRL,337094806
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.06,01/31/2015,GNRL,339078804
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.47,03/04/2015,GNRL,338961240
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.28,09/28/2015,GNRL,338956676
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.98,08/05/2015,GNRL,338940248
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.75,09/30/2015,GNRL,338929728
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.67,03/11/2015,GNRL,338926348
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.62,11/18/2015,GNRL,338923530
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.40,06/17/2015,GNRL,338909054
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.36,07/15/2015,GNRL,338906246
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.20,11/04/2015,GNRL,338899680
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.97,09/16/2015,GNRL,338894834
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.33,12/16/2015,GNRL,338879918
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.24,05/27/2015,GNRL,338878280
102053,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.00,11/17/2014,GNRL,194066980
102053,GNRL,"Actavis Pharma Inc",NJ,100000010642,0.84,01/30/2015,GNRL,338870000
