Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,102.97,11/13/2015,GNRL,301491902
550757,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,98.05,01/14/2014,GNRL,197020586
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,91.64,10/01/2015,GNRL,301483670
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,75.34,08/06/2015,GNRL,301446228
550757,GNRL,"Trilliant Surgical Ltd.",TX,100000010369,70.00,03/04/2015,GNRL,293832538
550757,GNRL,"Stryker Corporation",MI,100000010503,68.03,02/11/2015,GNRL,316881898
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,64.86,11/14/2015,GNRL,301490842
550757,GNRL,"Stryker Corporation",MI,100000010503,51.04,01/08/2014,GNRL,199086088
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,48.64,11/14/2015,GNRL,301486478
550757,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,47.63,06/10/2014,GNRL,187627976
550757,GNRL,"Stryker Corporation",MI,100000010503,36.15,02/12/2014,GNRL,199086096
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,27.40,08/07/2015,GNRL,301449430
550757,GNRL,"Stryker Corporation",MI,100000010503,26.43,03/22/2014,GNRL,199086119
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,26.01,08/06/2015,GNRL,301450199
550757,GNRL,"Stryker Corporation",MI,100000010503,24.86,03/22/2014,GNRL,199086114
550757,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,24.28,08/20/2014,GNRL,187635876
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,23.26,08/07/2015,GNRL,301456731
550757,GNRL,"Stryker Corporation",MI,100000010503,20.09,04/21/2014,GNRL,199086106
550757,GNRL,"R&M Distributing, LLC",WI,100000010529,18.90,05/09/2014,GNRL,162982676
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,18.50,11/13/2015,GNRL,301477230
550757,GNRL,"Stryker Corporation",MI,100000010503,17.41,11/06/2013,GNRL,209613284
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,16.81,08/07/2015,GNRL,301453128
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,14.53,11/14/2015,GNRL,301484986
550757,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.71,07/30/2015,GNRL,301277098
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,12.30,08/07/2015,GNRL,301456740
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.84,11/13/2015,GNRL,301489840
550757,GNRL,"Mallinckrodt LLC",MO,100000005429,11.09,01/05/2015,GNRL,334452362
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,5.68,08/06/2015,GNRL,301435210
550757,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1.24,11/14/2015,GNRL,301494254
