Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
242840,"Alcon Laboratories Inc",TX,100000005405,375.00,08/12/2014,"Cash or cash equivalent",167488654,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,375.00,07/15/2014,"Cash or cash equivalent",167488620,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,188.71,09/13/2013,"Cash or cash equivalent",23050816,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,180.34,12/23/2013,"Cash or cash equivalent",22987421,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,173.74,07/15/2014,"Cash or cash equivalent",167488579,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,173.73,07/15/2014,"Cash or cash equivalent",167488572,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,173.73,07/15/2014,"Cash or cash equivalent",167488576,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,173.73,07/15/2014,"Cash or cash equivalent",167488568,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,139.23,02/07/2014,"Cash or cash equivalent",167488527,"Travel and Lodging","",Pataday,Opti-Free,""
242840,"Alcon Laboratories Inc",TX,100000005405,134.16,02/07/2014,"In-kind items and services",167488546,"Food and Beverage","",Pataday,Opti-Free,""
242840,"Alcon Laboratories Inc",TX,100000005405,118.27,06/03/2014,"In-kind items and services",167488672,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,111.49,10/08/2015,"In-kind items and services",314905785,"Food and Beverage","","","",""
242840,"Allergan Inc.",CA,100000000278,106.89,01/21/2015,"In-kind items and services",289712130,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,104.91,01/23/2015,"In-kind items and services",314880854,"Food and Beverage","","","",""
242840,"Allergan Inc.",CA,100000000278,101.50,11/18/2014,"In-kind items and services",198455235,"Food and Beverage","","","",""
242840,"Allergan Inc.",CA,100000000278,100.01,11/04/2013,"In-kind items and services",102514646,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,94.99,07/14/2014,"In-kind items and services",167488664,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,93.33,09/13/2013,"In-kind items and services",23049898,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,90.17,05/15/2015,"In-kind items and services",314889570,"Food and Beverage","","","",""
242840,"Alcon Research Ltd",TX,100000000218,82.75,01/22/2015,"In-kind items and services",326084206,"Food and Beverage","",Systane,Opti-Free,""
242840,"Alcon Laboratories Inc",TX,100000005405,81.73,11/13/2013,"In-kind items and services",23014229,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,76.32,05/19/2014,"In-kind items and services",167488668,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,66.99,11/12/2013,"Cash or cash equivalent",22987153,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,61.99,09/04/2013,"In-kind items and services",23002541,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,61.60,10/10/2013,"In-kind items and services",23028092,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,57.71,10/24/2013,"In-kind items and services",23051949,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,49.32,08/25/2014,"Cash or cash equivalent",167488610,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,49.23,11/13/2014,"In-kind items and services",167488684,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,37.31,10/03/2013,"Cash or cash equivalent",22987959,"Travel and Lodging","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,28.32,01/22/2015,"In-kind items and services",314880836,"Food and Beverage","","","",""
242840,"Synergeyes, Inc.",CA,100000010678,25.00,01/23/2014,"Cash or cash equivalent",200807115,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,19.44,10/24/2013,"In-kind items and services",23034627,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,19.11,07/21/2014,"Cash or cash equivalent",167488606,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,14.34,10/03/2013,"Cash or cash equivalent",22987960,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,3.83,07/15/2014,"Cash or cash equivalent",167488636,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,3.83,07/15/2014,"Cash or cash equivalent",167488642,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,3.83,07/15/2014,"Cash or cash equivalent",167488640,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,3.81,07/15/2014,"Cash or cash equivalent",167488646,"Food and Beverage","","","",""
242840,"Alcon Laboratories Inc",TX,100000005405,3.45,10/09/2015,"In-kind items and services",315345280,"Food and Beverage","","","",""
