Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
42999,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,08/27/2014,"In-kind items and services",149503162,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
42999,"Pfizer Inc.",NY,100000000286,14.08,10/07/2015,"In-kind items and services",322893702,Education,"",LYRICA,"",""
42999,"Pfizer Inc.",NY,100000000286,14.08,12/02/2015,"In-kind items and services",323255140,Education,"",LYRICA,"",""
42999,"Pfizer Inc.",NY,100000000286,14.08,09/24/2015,"In-kind items and services",323584372,Education,"",LYRICA,"",""
42999,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.02,12/19/2013,"In-kind items and services",23817825,"Food and Beverage","",Xarelto,Invokana,""
42999,"Amgen Inc.",CA,100000000203,13.85,09/16/2015,"In-kind items and services",297222238,"Food and Beverage","",Prolia,Repatha,""
42999,"Eisai Inc.",NJ,100000000136,12.52,08/16/2014,"Cash or cash equivalent",184687000,"Food and Beverage","",Belviq,"",""
42999,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.36,12/16/2013,"In-kind items and services",23817827,"Food and Beverage","",Xarelto,Invokana,""
42999,"Actavis Pharma Inc",NJ,100000010642,12.16,10/29/2015,"In-kind items and services",339329144,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
42999,"Supernus Pharmaceuticals, Inc.",MD,100000011150,12.05,03/05/2014,"Cash or cash equivalent",206953328,"Food and Beverage","","TROKENDI XR","",""
42999,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.63,06/04/2014,"In-kind items and services",148804450,"Food and Beverage","",FARXIGA,"","Informational Meal"
42999,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.43,01/23/2015,"In-kind items and services",336849868,"Food and Beverage","",Contrave,"",""
42999,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.98,05/28/2014,"In-kind items and services",149409829,"Food and Beverage","",FARXIGA,"","Informational Meal"
42999,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.95,01/10/2014,"In-kind items and services",216105026,"Food and Beverage","","ABILIFY TABLET","",""
42999,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.69,03/26/2014,"In-kind items and services",149738624,"Food and Beverage","",FARXIGA,"","Informational Meal"
42999,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.65,12/04/2013,"In-kind items and services",100264210,"Food and Beverage","",LINZESS,"",""
42999,"Eisai Inc.",NJ,100000000136,10.42,12/10/2013,"Cash or cash equivalent",152462196,"Food and Beverage","",Belviq,"",""
42999,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.40,01/16/2014,"In-kind items and services",148287228,"Food and Beverage","",ONGLYZA,"","Informational Meal"
42999,"AstraZeneca Pharmaceuticals LP",DE,100000000146,5.00,10/08/2014,"In-kind items and services",148979508,Education,"",BYDUREON,"","Journal Article"
