Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
850383,"Astellas Pharma US Inc",IL,100000000137,99.00,06/03/2014,"In-kind items and services",168394958,Education,"","","",""
850383,"Astellas Pharma US Inc",IL,100000000137,99.00,06/03/2014,"In-kind items and services",168850794,Education,"","","",""
850383,"Astellas Pharma US Inc",IL,100000000137,80.00,08/02/2013,"In-kind items and services",111779338,Education,"","","",""
850383,"Astellas Pharma US Inc",IL,100000000137,66.60,11/19/2013,"In-kind items and services",111737636,"Food and Beverage","",Myrbetriq,"",""
850383,"Janssen Products, LP",PA,100000000325,64.99,06/26/2015,"In-kind items and services",267396990,Education,"",Zytiga,"","Medical Textbook"
850383,"Ferring Pharmaceuticals Inc.",NJ,100000000309,28.60,04/18/2014,"In-kind items and services",192277388,"Food and Beverage","",FIRMAGON,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,22.28,06/20/2015,"In-kind items and services",294779848,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Allergan Inc.",CA,100000000278,21.29,12/16/2015,"In-kind items and services",288951816,"Food and Beverage","",Botox,"",""
850383,"Boston Scientific Corporation",MA,100000005674,21.25,09/26/2015,"In-kind items and services",246133324,"Food and Beverage","","","",""
850383,"Pfizer Inc.",NY,100000000286,20.65,09/04/2015,"In-kind items and services",323267034,"Food and Beverage","",VIAGRA,"",""
850383,"AbbVie, Inc.",IL,100000000204,20.19,10/26/2015,"In-kind items and services",317230458,"Food and Beverage","",Androgel,Lupron,""
850383,"Janssen Biotech, Inc.",PA,100000000329,19.89,09/03/2013,"In-kind items and services",23870301,"Food and Beverage","",Zytiga,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,19.43,04/15/2014,"In-kind items and services",168516878,"Food and Beverage","",Xtandi,"",""
850383,"Janssen Biotech, Inc.",PA,100000000329,19.15,05/05/2015,"In-kind items and services",270244372,"Food and Beverage","",Zytiga,"","Related to product discussion"
850383,"Actavis Pharma Inc",NJ,100000010642,17.86,01/20/2015,"In-kind items and services",339651426,"Food and Beverage","",RAPAFLO,"",""
850383,"AbbVie, Inc.",IL,100000000204,17.57,07/07/2015,"In-kind items and services",317270706,"Food and Beverage","",Androgel,Lupron,""
850383,"Astellas Pharma US Inc",IL,100000000137,17.37,07/15/2015,"In-kind items and services",295141245,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,17.26,12/23/2014,"In-kind items and services",168660768,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,16.94,09/20/2013,"In-kind items and services",111801550,"Food and Beverage","",VESIcare,Myrbetriq,""
850383,"Allergan Inc.",CA,100000000278,16.83,01/31/2014,"In-kind items and services",198348240,"Food and Beverage","",BOTOX,"",""
850383,"AbbVie, Inc.",IL,100000000204,16.74,12/01/2014,"In-kind items and services",189622846,"Food and Beverage","",Lupron,"",""
850383,"Pfizer Inc.",NY,100000000286,16.62,06/26/2015,"In-kind items and services",323847380,"Food and Beverage","",VIAGRA,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,16.28,10/15/2014,"In-kind items and services",168675550,"Food and Beverage","",Xtandi,"",""
850383,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,16.13,03/23/2015,"In-kind items and services",302463956,"Food and Beverage","",ELIGARD,"",""
850383,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.07,05/16/2014,"In-kind items and services",218987238,"Food and Beverage","",Xofigo,"",""
850383,"Pfizer Inc.",NY,100000000286,15.87,10/12/2015,"In-kind items and services",323931844,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Warner Chilcott LLC",NJ,100000010614,15.82,08/26/2013,"In-kind items and services",22943750,"Food and Beverage","",ENABLEX,"",""
850383,"AbbVie, Inc.",IL,100000000204,15.78,03/27/2015,"In-kind items and services",309473647,"Food and Beverage","",Androgel,Lupron,""
850383,"Astellas Pharma US Inc",IL,100000000137,15.51,06/25/2014,"In-kind items and services",168408952,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,15.42,08/12/2014,"In-kind items and services",168476364,"Food and Beverage","",Myrbetriq,"",""
850383,"Allergan Inc.",CA,100000000278,15.29,08/19/2013,"In-kind items and services",23647481,"Food and Beverage","",BOTOX,"",""
850383,"Janssen Biotech, Inc.",PA,100000000329,15.28,02/17/2015,"In-kind items and services",270244369,"Food and Beverage","",Zytiga,"","Related to product discussion"
850383,"AbbVie, Inc.",IL,100000000204,15.27,11/10/2014,"In-kind items and services",189590750,"Food and Beverage","",Lupron,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,14.92,01/19/2015,"In-kind items and services",294779508,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Actavis Pharma Inc",NJ,100000010642,14.81,05/05/2014,"In-kind items and services",187520404,"Food and Beverage","",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,14.64,07/01/2015,"In-kind items and services",295181222,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,14.61,03/24/2015,"In-kind items and services",295199714,"Food and Beverage","",Myrbetriq,"",""
850383,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,14.49,06/02/2015,"In-kind items and services",302472443,"Food and Beverage","",ELIGARD,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,14.35,10/09/2013,"In-kind items and services",31218033,"Food and Beverage","",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,14.16,03/09/2015,"In-kind items and services",295226674,"Food and Beverage","",Myrbetriq,"",""
850383,"KARLSTORZ Endoscopy-America",CA,100000005515,14.14,06/06/2014,"In-kind items and services",218012830,"Food and Beverage","","","",""
850383,"Medtronic USA, Inc.",MN,100000010383,14.04,05/18/2015,"In-kind items and services",294934642,"Food and Beverage","","","",""
850383,"Mallinckrodt LLC",MO,100000005429,13.58,07/10/2015,"In-kind items and services",334436134,"Food and Beverage","",OFIRMEV,"",""
850383,"Janssen Biotech, Inc.",PA,100000000329,13.46,05/14/2014,"In-kind items and services",156625160,"Food and Beverage","",Zytiga,"",""
850383,"Allergan Inc.",CA,100000000278,13.46,03/28/2014,"In-kind items and services",198348258,"Food and Beverage","",BOTOX,"",""
850383,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,13.38,10/03/2014,"In-kind items and services",213751204,"Food and Beverage","",ELIGARD,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,13.35,07/01/2014,"In-kind items and services",168565156,"Food and Beverage","",Myrbetriq,"",""
850383,"Janssen Biotech, Inc.",PA,100000000329,13.32,11/09/2015,"In-kind items and services",270244364,"Food and Beverage","",ZYTIGA,"","Related to bona-fide consulting activity"
850383,"Janssen Biotech, Inc.",PA,100000000329,13.11,07/28/2014,"In-kind items and services",156625162,"Food and Beverage","",Zytiga,"",""
850383,"Pfizer Inc.",NY,100000000286,13.11,02/06/2015,"In-kind items and services",322613512,"Food and Beverage","",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,13.00,10/23/2014,"In-kind items and services",207240044,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Astellas Pharma US Inc",IL,100000000137,12.97,11/18/2013,"In-kind items and services",111809800,"Food and Beverage","",VESIcare,Myrbetriq,""
850383,"Astellas Pharma US Inc",IL,100000000137,12.92,12/15/2015,"In-kind items and services",295110586,"Food and Beverage","",Myrbetriq,"",""
850383,"Pfizer Inc.",NY,100000000286,12.91,02/27/2015,"In-kind items and services",323670672,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Astellas Pharma US Inc",IL,100000000137,12.89,12/12/2014,"In-kind items and services",168731946,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,12.80,12/12/2013,"In-kind items and services",111773454,"Food and Beverage","",VESIcare,Myrbetriq,""
850383,"Astellas Pharma US Inc",IL,100000000137,12.77,01/23/2015,"In-kind items and services",294839528,"Food and Beverage","",Xtandi,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,12.64,09/27/2013,"In-kind items and services",111738576,"Food and Beverage","",VESIcare,Myrbetriq,""
850383,"Pfizer Inc.",NY,100000000286,12.57,10/23/2015,"In-kind items and services",322412900,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Actavis Pharma Inc",NJ,100000010642,12.48,12/22/2014,"In-kind items and services",187520434,"Food and Beverage","",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,12.35,04/03/2015,"In-kind items and services",295279140,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Actavis Pharma Inc",NJ,100000010642,12.31,03/26/2014,"In-kind items and services",187520398,"Food and Beverage","",TRELSTAR,"",""
850383,"American Medical Systems Inc.",MN,100000000345,12.17,04/03/2014,"In-kind items and services",148578858,"Food and Beverage","","","",""
850383,"Pfizer Inc.",NY,100000000286,12.14,07/17/2015,"In-kind items and services",322832882,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"AbbVie, Inc.",IL,100000000204,12.13,04/27/2015,"In-kind items and services",317280326,"Food and Beverage","",Androgel,"",""
850383,"Pfizer Inc.",NY,100000000286,12.03,08/21/2015,"In-kind items and services",322448430,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Astellas Pharma US Inc",IL,100000000137,12.01,12/11/2015,"In-kind items and services",295104616,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Mallinckrodt LLC",MO,100000005429,11.98,04/17/2015,"In-kind items and services",334436128,"Food and Beverage","",OFIRMEV,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,11.91,11/16/2013,"In-kind items and services",31218034,"Food and Beverage","",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,11.77,04/12/2014,"In-kind items and services",168660326,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,11.63,11/11/2014,"In-kind items and services",168566636,"Food and Beverage","",Myrbetriq,"",""
850383,"AbbVie, Inc.",IL,100000000204,11.50,06/20/2014,"In-kind items and services",189377476,"Food and Beverage","",Lupron,"",""
850383,"Pfizer Inc.",NY,100000000286,11.47,11/18/2014,"In-kind items and services",207177284,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Pfizer Inc.",NY,100000000286,11.36,12/11/2013,"In-kind items and services",205890432,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Janssen Biotech, Inc.",PA,100000000329,11.22,09/24/2013,"In-kind items and services",23870303,"Food and Beverage","",Zytiga,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,11.20,03/11/2015,"In-kind items and services",339234974,"Food and Beverage","",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,11.15,02/14/2014,"In-kind items and services",168767052,"Food and Beverage","",Myrbetriq,"",""
850383,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.06,06/24/2014,"In-kind items and services",192277390,"Food and Beverage","",FIRMAGON,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,11.01,01/22/2014,"In-kind items and services",168907182,"Food and Beverage","",Myrbetriq,"",""
850383,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.97,08/07/2013,"In-kind items and services",21672973,"Food and Beverage","",FIRMAGON,"",""
850383,"Amgen Inc.",CA,100000000203,10.86,09/15/2014,"In-kind items and services",137994492,"Food and Beverage","",Prolia,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,10.76,04/04/2014,"In-kind items and services",187520402,"Food and Beverage","",RAPAFLO,"",""
850383,"Pfizer Inc.",NY,100000000286,10.71,04/02/2014,"In-kind items and services",206312066,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Pfizer Inc.",NY,100000000286,10.58,05/02/2015,"In-kind items and services",322401804,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Astellas Pharma US Inc",IL,100000000137,10.45,03/14/2014,"In-kind items and services",168534596,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,10.44,11/08/2013,"In-kind items and services",111780088,"Food and Beverage","",VESIcare,Myrbetriq,""
850383,"Actavis Pharma Inc",NJ,100000010642,10.30,08/14/2013,"In-kind items and services",31218032,"Food and Beverage","",TRELSTAR,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,10.24,02/07/2014,"In-kind items and services",168752944,"Food and Beverage","",Myrbetriq,"",""
850383,"AbbVie, Inc.",IL,100000000204,10.21,01/05/2014,"In-kind items and services",189107228,"Food and Beverage","",Lupron,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,9.90,10/17/2014,"In-kind items and services",187520420,"Food and Beverage","",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,9.87,06/16/2014,"In-kind items and services",168409411,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,9.82,03/24/2014,"In-kind items and services",168648558,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,9.46,08/25/2015,"In-kind items and services",294907708,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Pfizer Inc.",NY,100000000286,9.39,07/21/2014,"In-kind items and services",206487734,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Astellas Pharma US Inc",IL,100000000137,9.20,11/04/2014,"In-kind items and services",168891164,"Food and Beverage","",Myrbetriq,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,8.97,09/22/2014,"In-kind items and services",187520412,"Food and Beverage","",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,8.97,11/26/2014,"In-kind items and services",187520430,"Food and Beverage","",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,8.95,07/18/2014,"In-kind items and services",187520408,"Food and Beverage","",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,8.94,08/10/2015,"In-kind items and services",294802998,"Food and Beverage","",Myrbetriq,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,8.92,02/28/2014,"In-kind items and services",187520392,"Food and Beverage","",RAPAFLO,"",""
850383,"Janssen Biotech, Inc.",PA,100000000329,8.88,01/23/2014,"In-kind items and services",156625158,"Food and Beverage","",Zytiga,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,8.72,04/30/2014,"In-kind items and services",168490306,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,8.69,02/12/2015,"In-kind items and services",294798756,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,8.56,05/16/2014,"In-kind items and services",168934224,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,8.46,09/18/2015,"In-kind items and services",294766686,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Actavis Pharma Inc",NJ,100000010642,8.28,08/19/2014,"In-kind items and services",187520410,"Food and Beverage","",RAPAFLO,"",""
850383,"Pfizer Inc.",NY,100000000286,7.92,09/17/2014,"In-kind items and services",207056836,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Pfizer Inc.",NY,100000000286,7.47,12/11/2015,"In-kind items and services",323538074,"Food and Beverage","",VIAGRA,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,7.38,08/26/2014,"In-kind items and services",168408292,"Food and Beverage","",Myrbetriq,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,7.18,06/03/2014,"In-kind items and services",187520406,"Food and Beverage","",RAPAFLO,"",""
850383,"Pfizer Inc.",NY,100000000286,7.10,03/11/2014,"In-kind items and services",207169592,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Pfizer Inc.",NY,100000000286,6.99,09/10/2014,"In-kind items and services",205968182,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Astellas Pharma US Inc",IL,100000000137,6.94,12/04/2014,"In-kind items and services",168852322,"Food and Beverage","",Myrbetriq,"",""
850383,"Pfizer Inc.",NY,100000000286,6.02,05/12/2014,"In-kind items and services",207289240,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Astellas Pharma US Inc",IL,100000000137,5.68,10/21/2015,"In-kind items and services",294913834,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,5.48,08/15/2013,"In-kind items and services",111763964,"Food and Beverage","",VESIcare,Myrbetriq,""
850383,"Pfizer Inc.",NY,100000000286,5.27,01/08/2014,"In-kind items and services",206919616,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Pfizer Inc.",NY,100000000286,5.00,10/16/2014,"In-kind items and services",206946886,Education,"",VIAGRA,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,4.76,12/10/2015,"In-kind items and services",295051092,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,4.69,09/16/2013,"In-kind items and services",111756686,Education,"",VESIcare,Myrbetriq,""
850383,"Astellas Pharma US Inc",IL,100000000137,4.47,03/12/2014,"In-kind items and services",168400058,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,3.78,05/01/2015,"In-kind items and services",295300650,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Actavis Pharma Inc",NJ,100000010642,3.76,09/22/2014,"In-kind items and services",187520414,Education,"",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,3.76,10/22/2014,"In-kind items and services",187520424,Education,"",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,3.76,10/13/2014,"In-kind items and services",187520418,Education,"",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,3.76,10/17/2014,"In-kind items and services",187520422,Education,"",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,3.76,11/10/2014,"In-kind items and services",187520428,Education,"",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,3.76,12/22/2014,"In-kind items and services",187520432,Education,"",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,3.72,04/30/2014,"In-kind items and services",168427442,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,3.58,11/11/2014,"In-kind items and services",168663966,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,3.31,01/30/2015,"In-kind items and services",294747060,"Food and Beverage","",Myrbetriq,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,2.78,10/27/2014,"In-kind items and services",187520426,Education,"",RAPAFLO,"",""
850383,"Actavis Pharma Inc",NJ,100000010642,2.78,09/26/2014,"In-kind items and services",187520416,Education,"",RAPAFLO,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,2.61,04/03/2015,"In-kind items and services",294857822,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,2.58,01/31/2014,"In-kind items and services",168422922,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,2.57,10/21/2015,"In-kind items and services",294913738,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Astellas Pharma US Inc",IL,100000000137,2.53,01/28/2015,"In-kind items and services",295262936,"Food and Beverage","",Myrbetriq,"",""
850383,"Pfizer Inc.",NY,100000000286,2.50,02/27/2015,"In-kind items and services",323746698,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Pfizer Inc.",NY,100000000286,2.38,09/16/2014,"In-kind items and services",206514058,Education,"",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,2.38,08/12/2014,"In-kind items and services",206899872,Education,"",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,2.38,10/02/2014,"In-kind items and services",205925604,Education,"",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,2.38,09/03/2014,"In-kind items and services",207356030,Education,"",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,2.38,07/21/2014,"In-kind items and services",206232170,Education,"",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,2.38,09/10/2014,"In-kind items and services",206765062,Education,"",VIAGRA,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,2.35,10/17/2014,"In-kind items and services",168893784,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,2.32,07/01/2015,"In-kind items and services",295244906,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,2.31,11/26/2013,"In-kind items and services",111791760,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,2.23,04/09/2014,"In-kind items and services",168941498,"Food and Beverage","",Myrbetriq,"",""
850383,"Pfizer Inc.",NY,100000000286,2.16,12/11/2015,"In-kind items and services",323017160,"Food and Beverage","",VIAGRA,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,2.00,04/18/2014,"In-kind items and services",168418664,Education,"",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,1.95,09/10/2014,"In-kind items and services",168620776,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,1.95,01/09/2015,"In-kind items and services",295307086,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Pfizer Inc.",NY,100000000286,1.89,03/27/2015,"In-kind items and services",323745300,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Pfizer Inc.",NY,100000000286,1.89,03/17/2015,"In-kind items and services",322665318,"Food and Beverage","",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,1.77,03/27/2015,"In-kind items and services",322628696,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Pfizer Inc.",NY,100000000286,1.77,05/01/2015,"In-kind items and services",322857028,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Pfizer Inc.",NY,100000000286,1.71,01/31/2014,"In-kind items and services",206502214,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Astellas Pharma US Inc",IL,100000000137,1.71,06/16/2014,"In-kind items and services",168707362,"Food and Beverage","",Myrbetriq,"",""
850383,"Pfizer Inc.",NY,100000000286,1.47,03/16/2015,"In-kind items and services",322564716,"Food and Beverage","",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,1.40,04/14/2014,"In-kind items and services",207190354,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Astellas Pharma US Inc",IL,100000000137,1.36,07/01/2015,"In-kind items and services",295283338,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,1.33,01/22/2014,"In-kind items and services",168928668,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,1.31,08/11/2014,"In-kind items and services",168374710,"Food and Beverage","",Myrbetriq,"",""
850383,"Pfizer Inc.",NY,100000000286,1.25,07/15/2015,"In-kind items and services",323171027,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Pfizer Inc.",NY,100000000286,1.25,11/30/2015,"In-kind items and services",323507446,"Food and Beverage","",VIAGRA,TOVIAZ,""
850383,"Astellas Pharma US Inc",IL,100000000137,1.24,02/11/2015,"In-kind items and services",295141100,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,1.21,06/19/2015,"In-kind items and services",294807826,"Food and Beverage","",Myrbetriq,Vesicare,""
850383,"Pfizer Inc.",NY,100000000286,1.18,10/23/2015,"In-kind items and services",323112163,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Pfizer Inc.",NY,100000000286,1.18,08/21/2015,"In-kind items and services",323302536,"Food and Beverage","",TOVIAZ,VIAGRA,""
850383,"Astellas Pharma US Inc",IL,100000000137,1.13,12/12/2014,"In-kind items and services",168845532,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,1.00,11/04/2014,"In-kind items and services",168402670,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,0.97,04/11/2014,"In-kind items and services",168410408,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,0.96,12/12/2013,"In-kind items and services",111751270,"Food and Beverage","",Myrbetriq,VESIcare,""
850383,"Pfizer Inc.",NY,100000000286,0.96,11/17/2014,"In-kind items and services",206478042,Education,"",VIAGRA,"",""
850383,"Pfizer Inc.",NY,100000000286,0.96,02/06/2015,"In-kind items and services",322353938,"Food and Beverage","",VIAGRA,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,0.90,03/14/2014,"In-kind items and services",168513442,"Food and Beverage","",Myrbetriq,"",""
850383,"Astellas Pharma US Inc",IL,100000000137,0.89,06/16/2014,"In-kind items and services",168424968,"Food and Beverage","",Myrbetriq,"",""
