Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
250088,"Novo Nordisk Inc",NJ,100000000144,14.65,07/15/2014,"In-kind items and services",161815582,"Food and Beverage","",Victoza,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,14.54,06/19/2014,"In-kind items and services",161546904,"Food and Beverage","",Levemir,Victoza,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.54,04/20/2015,"In-kind items and services",260093372,"Food and Beverage","",SYMBICORT,"","Informational Meal"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.41,10/22/2015,"In-kind items and services",290665802,"Food and Beverage","",PRADAXA,"",""
250088,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.41,01/30/2015,"Cash or cash equivalent",332332943,"Food and Beverage","",ELIQUIS,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.33,03/10/2015,"In-kind items and services",260113374,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.29,12/03/2013,"In-kind items and services",104397752,"Food and Beverage","",Pradaxa,"",""
250088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.22,08/05/2014,"In-kind items and services",163276112,"Food and Beverage","",Brovana,"",""
250088,"Amgen Inc.",CA,100000000203,13.98,05/19/2015,"In-kind items and services",297357150,Education,"","","",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.96,08/01/2014,"In-kind items and services",148223282,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.96,04/03/2015,"In-kind items and services",260069414,"Food and Beverage","",FARXIGA,"","Educational Program"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.95,07/07/2015,"In-kind items and services",290665822,"Food and Beverage","",TRADJENTA,JARDIANCE,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.94,03/06/2015,"In-kind items and services",260047966,"Food and Beverage","",SYMBICORT,"","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.90,08/28/2015,"In-kind items and services",260118644,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.76,11/11/2015,"In-kind items and services",290665792,"Food and Beverage","",JARDIANCE,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,13.61,11/06/2015,"In-kind items and services",267107414,"Food and Beverage","",Levemir,NovoLog,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.59,04/14/2015,"In-kind items and services",290665840,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.54,11/05/2013,"In-kind items and services",103257324,"Food and Beverage","",Oseni,Kazano,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.46,11/11/2014,"In-kind items and services",150054968,"Food and Beverage","",SYMBICORT,"","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.38,09/26/2014,"In-kind items and services",148316294,"Food and Beverage","",SYMBICORT,"","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,03/03/2014,"In-kind items and services",150914116,"Food and Beverage","",BYDUREON,"","Informational Meal"
250088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.36,11/21/2014,"In-kind items and services",163244484,"Food and Beverage","",Brovana,"",""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.33,11/03/2014,"In-kind items and services",193877178,"Food and Beverage","",Nesina,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.28,09/11/2014,"In-kind items and services",148499622,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
250088,"Novo Nordisk Inc",NJ,100000000144,13.14,02/07/2014,"In-kind items and services",160677074,"Food and Beverage","",NovoLog,"",""
250088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.01,02/26/2015,"In-kind items and services",321595432,"Food and Beverage","",Brovana,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.98,04/30/2015,"In-kind items and services",290665834,"Food and Beverage","",TRADJENTA,JARDIANCE,""
250088,"LILLY USA, LLC",IN,100000000066,12.97,10/25/2013,"In-kind items and services",100082198,"Food and Beverage","",FORTEO,"",""
250088,"Medtronic MiniMed, Inc.",MN,100000010391,12.97,07/28/2014,"In-kind items and services",152128824,"Food and Beverage","","","",""
250088,"Novo Nordisk Inc",NJ,100000000144,12.83,02/23/2015,"In-kind items and services",266258252,"Food and Beverage","",NovoLog,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,05/29/2014,"In-kind items and services",149064332,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,09/21/2015,"In-kind items and services",260100936,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.64,09/04/2014,"In-kind items and services",193877196,"Food and Beverage","",Nesina,Oseni,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.63,06/24/2014,"In-kind items and services",196576312,"Food and Beverage","",SPIRIVA,PRADAXA,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.62,08/03/2015,"In-kind items and services",290665816,"Food and Beverage","",STIOLTO,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.56,11/09/2015,"In-kind items and services",290665800,"Food and Beverage","",STIOLTO,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.55,12/11/2015,"In-kind items and services",260035950,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.53,05/04/2015,"Cash or cash equivalent",331633809,"Food and Beverage","",ELIQUIS,"",""
250088,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.52,12/02/2014,"Cash or cash equivalent",188168804,"Food and Beverage","",ELIQUIS,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.50,12/09/2014,"In-kind items and services",150403044,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.49,09/10/2013,"In-kind items and services",100993874,"Food and Beverage","",ONGLYZA,"","Informational Meal"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.38,10/14/2013,"In-kind items and services",104363100,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
250088,"Lilly USA, LLC",IN,100000000066,12.34,12/08/2015,"In-kind items and services",267780276,"Food and Beverage","",FORTEO,"",""
250088,"Lilly USA, LLC",IN,100000000066,12.29,03/20/2015,"In-kind items and services",267780280,"Food and Beverage","",JARDIANCE,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.22,06/02/2015,"In-kind items and services",290665826,"Food and Beverage","","SPIRIVA RESPIMAT","",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.21,08/30/2013,"In-kind items and services",100935700,"Food and Beverage","",CRESTOR,"","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.15,12/02/2015,"In-kind items and services",260058866,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.14,12/05/2014,"In-kind items and services",193877168,"Food and Beverage","",Nesina,"",""
250088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.13,10/08/2015,"In-kind items and services",321622212,"Food and Beverage","",Brovana,"",""
250088,"Amgen Inc.",CA,100000000203,12.04,04/22/2015,"In-kind items and services",297357144,"Food and Beverage","",Prolia,"",""
250088,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.00,02/25/2014,"In-kind items and services",147551440,"Food and Beverage","",VIIBRYD,FETZIMA,""
250088,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.00,03/31/2015,"In-kind items and services",318551576,Education,"","","",""
250088,"Pfizer Inc.",NY,100000000286,11.91,03/18/2015,"In-kind items and services",322531108,"Food and Beverage","",ELIQUIS,"",""
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,09/02/2015,"In-kind items and services",275056442,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.76,10/28/2014,"In-kind items and services",196576472,"Food and Beverage","",SPIRIVA,TRADJENTA,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.68,12/15/2015,"In-kind items and services",290665782,"Food and Beverage","",SPIRIVA,STIOLTO,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,06/30/2014,"In-kind items and services",149274708,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.57,01/27/2015,"In-kind items and services",290665842,"Food and Beverage","",SPIRIVA,TRADJENTA,""
250088,"Lilly USA, LLC",IN,100000000066,11.56,10/27/2015,"In-kind items and services",267780274,"Food and Beverage","",FORTEO,"",""
250088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.50,05/13/2014,"In-kind items and services",163264466,"Food and Beverage","",Brovana,"",""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.47,11/05/2014,"In-kind items and services",193877156,"Food and Beverage","",Brintellix,"",""
250088,"Amgen Inc.",CA,100000000203,11.45,09/18/2014,"In-kind items and services",138117448,"Food and Beverage","",Neulasta,Vectibix,""
250088,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.45,11/03/2014,"In-kind items and services",147551444,"Food and Beverage","","NAMENDA XR","",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.40,10/05/2015,"In-kind items and services",290665806,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
250088,"Novo Nordisk Inc",NJ,100000000144,11.39,04/17/2014,"In-kind items and services",161232090,"Food and Beverage","",Victoza,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,12/10/2013,"In-kind items and services",174059754,"Food and Beverage","",CRESTOR,"","Educational Program"
250088,"LILLY USA, LLC",IN,100000000066,11.31,11/12/2013,"In-kind items and services",100093410,"Food and Beverage","",FORTEO,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.30,07/21/2015,"In-kind items and services",290665819,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
250088,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.25,09/22/2014,"In-kind items and services",147551448,"Food and Beverage","",LINZESS,"",""
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.21,06/16/2015,"In-kind items and services",275056440,"Food and Beverage","",Xarelto,Invokana,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.20,06/17/2014,"In-kind items and services",193877150,"Food and Beverage","",Brintellix,"",""
250088,"Amgen Inc.",CA,100000000203,11.18,12/07/2015,"In-kind items and services",297357148,"Food and Beverage","",Prolia,Repatha,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,04/21/2014,"In-kind items and services",149735108,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,03/07/2014,"In-kind items and services",156058166,"Food and Beverage","",Remicade,Nucynta,""
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.04,12/18/2014,"In-kind items and services",156058172,"Food and Beverage","",Xarelto,Invokana,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,01/13/2015,"In-kind items and services",260077890,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.98,11/10/2015,"In-kind items and services",290665796,"Food and Beverage","",TRADJENTA,GLYXAMBI,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.91,10/07/2014,"In-kind items and services",196576474,"Food and Beverage","",SPIRIVA,TRADJENTA,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.85,09/23/2014,"In-kind items and services",150468762,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
250088,"Amgen Inc.",CA,100000000203,10.83,06/18/2015,"In-kind items and services",297357146,"Food and Beverage","",Prolia,"",""
250088,"LILLY USA, LLC",IN,100000000066,10.81,08/23/2013,"In-kind items and services",100134772,"Food and Beverage","",FORTEO,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.74,11/03/2015,"In-kind items and services",260031956,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"GlaxoSmithKline, LLC.",NC,100000005449,10.72,04/29/2015,"In-kind items and services",318827137,"Food and Beverage","",TANZEUM,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.71,12/03/2015,"In-kind items and services",290665790,"Food and Beverage","","STIOLTO RESPIMAT","",""
250088,"Novo Nordisk Inc",NJ,100000000144,10.70,10/19/2015,"In-kind items and services",267052932,"Food and Beverage","",NovoLog,"",""
250088,"Amgen Inc.",CA,100000000203,10.69,03/04/2014,"In-kind items and services",138117452,"Food and Beverage","",Prolia,"",""
250088,"Amgen Inc.",CA,100000000203,10.69,01/07/2014,"In-kind items and services",138117450,"Food and Beverage","",Prolia,"",""
250088,"Lilly USA, LLC",IN,100000000066,10.69,03/27/2015,"In-kind items and services",267780278,"Food and Beverage","",FORTEO,"",""
250088,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.69,08/06/2015,"In-kind items and services",330736691,"Food and Beverage","",JANUVIA,JANUMET,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.66,12/21/2015,"In-kind items and services",290665778,"Food and Beverage","",PRADAXA,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,10.65,10/30/2014,"In-kind items and services",162184390,"Food and Beverage","",Victoza,"",""
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.58,02/22/2015,"In-kind items and services",275056436,"Food and Beverage","",Xarelto,Invokana,""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.57,04/22/2014,"In-kind items and services",148493724,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.54,11/11/2014,"In-kind items and services",150287253,"Food and Beverage","",ONGLYZA,"","Educational Program"
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,03/27/2015,"In-kind items and services",275056438,"Food and Beverage","",Xarelto,Invokana,""
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.34,07/18/2014,"In-kind items and services",156058170,"Food and Beverage","",Aciphex,Remicade,""
250088,"Lilly USA, LLC",IN,100000000066,10.28,05/22/2015,"In-kind items and services",267780272,"Food and Beverage","",FORTEO,"",""
250088,"Pfizer Inc.",NY,100000000286,10.27,01/16/2014,"In-kind items and services",206207522,"Food and Beverage","","PREVNAR  13","",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.25,11/17/2014,"In-kind items and services",150664036,"Food and Beverage","",FARXIGA,"","Informational Meal"
250088,"Amgen Inc.",CA,100000000203,10.23,09/19/2013,"In-kind items and services",8945730,"Food and Beverage","",Prolia,"",""
250088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.13,11/19/2013,"In-kind items and services",100888702,"Food and Beverage","","","","Informational Meal"
250088,"Amgen Inc.",CA,100000000203,10.10,10/29/2013,"In-kind items and services",8945731,"Food and Beverage","",Prolia,"",""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.67,02/03/2014,"In-kind items and services",193877146,"Food and Beverage","",Amitiza,"",""
250088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.87,05/02/2014,"In-kind items and services",156058168,"Food and Beverage","",Aciphex,Remicade,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.79,11/11/2013,"In-kind items and services",103257328,"Food and Beverage","",Colcrys,Uloric,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.39,10/02/2014,"In-kind items and services",193877238,"Food and Beverage","",Uloric,Colcrys,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.37,06/09/2014,"In-kind items and services",193877214,"Food and Beverage","",Uloric,Colcrys,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.36,08/20/2013,"In-kind items and services",103257326,"Food and Beverage","",Uloric,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.12,05/05/2015,"In-kind items and services",290665830,"Food and Beverage","",TRADJENTA,JARDIANCE,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.91,04/28/2014,"In-kind items and services",193877207,"Food and Beverage","",Uloric,Colcrys,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.54,12/10/2015,"In-kind items and services",290665786,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.51,05/19/2014,"In-kind items and services",193877225,"Food and Beverage","",Uloric,Colcrys,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.17,04/10/2014,"In-kind items and services",196576318,"Food and Beverage","",SPIRIVA,PRADAXA,""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.94,09/01/2015,"In-kind items and services",290665812,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.57,04/06/2015,"In-kind items and services",290140380,"Food and Beverage","",TRADJENTA,JARDIANCE,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.41,03/07/2014,"In-kind items and services",193877202,"Food and Beverage","",Oseni,"",""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.31,09/18/2014,"In-kind items and services",193877172,"Food and Beverage","",Nesina,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.28,09/16/2015,"In-kind items and services",290665808,"Food and Beverage","",TRADJENTA,JARDIANCE,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.00,12/01/2014,"In-kind items and services",193877244,"Food and Beverage","",Uloric,Colcrys,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.92,08/18/2014,"In-kind items and services",193877190,"Food and Beverage","",Nesina,Oseni,""
250088,"LILLY USA, LLC",IN,100000000066,5.08,08/29/2013,"In-kind items and services",100127680,"Food and Beverage","",JENTADUETO,TRADJENTA,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.61,07/08/2014,"In-kind items and services",193877220,"Food and Beverage","",Uloric,Colcrys,""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.93,09/23/2013,"In-kind items and services",103257322,"Food and Beverage","",Colcrys,"",""
250088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.80,08/26/2013,"In-kind items and services",103257320,"Food and Beverage","",Amitiza,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,1.48,11/20/2014,"In-kind items and services",162235332,"Food and Beverage","",Victoza,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/10/2015,"In-kind items and services",290665774,Education,"",JARDIANCE,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,0.93,06/19/2014,"In-kind items and services",161545364,"Food and Beverage","",Levemir,NovoLog,""
250088,"Novo Nordisk Inc",NJ,100000000144,0.89,04/04/2014,"In-kind items and services",161032440,"Food and Beverage","",NovoLog,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,0.82,07/15/2014,"In-kind items and services",161815592,"Food and Beverage","",Victoza,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,0.77,01/27/2014,"In-kind items and services",160727010,"Food and Beverage","",Victoza,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,0.75,04/17/2014,"In-kind items and services",161232086,"Food and Beverage","",Victoza,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,0.66,09/30/2014,"In-kind items and services",162137816,"Food and Beverage","",Victoza,"",""
250088,"Novo Nordisk Inc",NJ,100000000144,0.63,10/30/2014,"In-kind items and services",162184392,"Food and Beverage","",Victoza,"",""
250088,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.40,06/27/2014,"In-kind items and services",196576310,"Food and Beverage","",PRADAXA,"",""
