Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
193881,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.88,08/12/2013,GNRL,32320381
193881,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,05/18/2015,GNRL,260053308
193881,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.64,09/30/2013,GNRL,14266737
193881,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.56,05/11/2015,GNRL,339355006
193881,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.90,11/25/2015,GNRL,319875026
193881,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.89,03/17/2015,GNRL,337034356
193881,GNRL,"Lilly USA, LLC",IN,100000000066,11.83,10/05/2015,GNRL,268020912
193881,GNRL,"Eisai Inc.",NJ,100000000136,11.71,06/03/2014,GNRL,184536360
193881,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.59,06/16/2014,GNRL,198674028
193881,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.50,02/24/2014,GNRL,148485804
193881,GNRL,"Amgen Inc.",CA,100000000203,11.47,12/09/2015,GNRL,297661344
193881,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,05/05/2014,GNRL,148980732
193881,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.36,11/25/2013,GNRL,104342410
193881,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.34,10/07/2013,GNRL,32320382
193881,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,09/29/2014,GNRL,198734104
193881,GNRL,"LifeScan, Inc.",PA,100000005709,11.25,12/02/2013,GNRL,10362056
193881,GNRL,"Pfizer Inc.",NY,100000000286,11.06,03/09/2015,GNRL,323945170
193881,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.04,08/26/2013,GNRL,100260608
193881,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.00,12/10/2013,GNRL,108635562
193881,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.98,03/30/2015,GNRL,339220464
193881,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.91,08/17/2015,GNRL,339215300
193881,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.71,07/15/2014,GNRL,199573106
193881,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.70,12/23/2013,GNRL,100260606
193881,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.55,06/09/2014,GNRL,188647494
193881,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.49,11/04/2013,GNRL,111800380
193881,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.40,06/08/2015,GNRL,275506600
193881,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.39,07/07/2014,GNRL,156554260
193881,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.27,01/18/2015,GNRL,275506598
193881,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.12,08/19/2013,GNRL,100260610
193881,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.93,03/17/2014,GNRL,156554262
