Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
272140,GNRL,"Stryker Corporation",MI,100000010503,42.21,05/20/2015,GNRL,316848856
272140,GNRL,"Stryker Corporation",MI,100000010503,41.59,01/19/2014,GNRL,207670740
272140,GNRL,"LDR Spine USA, Inc",TX,100000010603,41.16,03/08/2014,GNRL,213732983
272140,GNRL,"Globus Medical, Inc.",PA,100000005532,40.63,09/30/2013,GNRL,101870930
272140,GNRL,"Stryker Corporation",MI,100000010503,40.00,01/11/2015,GNRL,316848830
272140,GNRL,"Stryker Corporation",MI,100000010503,40.00,01/09/2015,GNRL,316848832
272140,GNRL,"Stryker Corporation",MI,100000010503,40.00,10/24/2015,GNRL,316848878
272140,GNRL,"Stryker Corporation",MI,100000010503,40.00,04/02/2015,GNRL,316848882
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,39.27,12/14/2013,GNRL,10442729
272140,GNRL,"Stryker Corporation",MI,100000010503,38.74,08/04/2014,GNRL,207670852
272140,GNRL,"Stryker Corporation",MI,100000010503,37.62,05/15/2014,GNRL,207670818
272140,GNRL,"Stryker Corporation",MI,100000010503,37.50,02/04/2015,GNRL,316848838
272140,GNRL,"Stryker Corporation",MI,100000010503,37.13,10/26/2013,GNRL,29860178
272140,GNRL,"Stryker Corporation",MI,100000010503,37.13,10/25/2013,GNRL,29860177
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,37.10,06/30/2014,GNRL,120901218
272140,GNRL,"Stryker Corporation",MI,100000010503,36.67,12/30/2014,GNRL,207671078
272140,GNRL,"Stryker Corporation",MI,100000010503,36.67,09/13/2014,GNRL,207670936
272140,GNRL,"Stryker Corporation",MI,100000010503,36.50,04/26/2015,GNRL,316848850
272140,GNRL,"NuVasive, Inc.",CA,100000010655,35.00,12/12/2014,GNRL,174780666
272140,GNRL,"LDR SPINE USA, INC",TX,100000010603,35.00,03/07/2014,GNRL,217652934
272140,GNRL,"NuVasive, Inc.",CA,100000010655,33.90,06/30/2015,GNRL,281664562
272140,GNRL,"Stryker Corporation",MI,100000010503,33.33,09/24/2014,GNRL,207670943
272140,GNRL,"Stryker Corporation",MI,100000010503,33.33,11/06/2014,GNRL,207671016
272140,GNRL,"Stryker Corporation",MI,100000010503,33.33,06/27/2014,GNRL,207670831
272140,GNRL,"Zimmer Holding Inc",IN,100000000103,33.19,08/15/2014,GNRL,216389172
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,32.00,04/05/2014,GNRL,120901233
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,31.36,06/29/2015,GNRL,267440746
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,31.32,01/23/2015,GNRL,298768176
272140,GNRL,"Stryker Corporation",MI,100000010503,31.00,10/21/2014,GNRL,207670986
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.82,02/10/2015,GNRL,267440742
272140,GNRL,"Zimmer Holding Inc",IN,100000000103,30.47,03/01/2014,GNRL,216385606
272140,GNRL,"Stryker Corporation",MI,100000010503,30.46,10/03/2014,GNRL,207670966
272140,GNRL,"Stryker Corporation",MI,100000010503,30.00,06/05/2015,GNRL,316848860
272140,GNRL,"Stryker Corporation",MI,100000010503,30.00,06/07/2015,GNRL,316848864
272140,GNRL,"Stryker Corporation",MI,100000010503,29.28,12/27/2014,GNRL,207671072
272140,GNRL,"Stryker Corporation",MI,100000010503,28.86,10/07/2015,GNRL,316848874
272140,GNRL,"Stryker Corporation",MI,100000010503,28.00,11/14/2014,GNRL,207671010
272140,GNRL,"Stryker Corporation",MI,100000010503,28.00,04/08/2014,GNRL,207670774
272140,GNRL,"Stryker Corporation",MI,100000010503,27.86,07/18/2014,GNRL,207670972
272140,GNRL,"Stryker Corporation",MI,100000010503,27.50,05/17/2014,GNRL,207670798
272140,GNRL,"Stryker Corporation",MI,100000010503,27.50,01/29/2015,GNRL,316848836
272140,GNRL,"Stryker Corporation",MI,100000010503,26.67,07/09/2014,GNRL,207670837
272140,GNRL,"Stryker Corporation",MI,100000010503,26.67,07/25/2014,GNRL,207670880
272140,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,26.64,12/09/2015,GNRL,301151014
272140,GNRL,"Stryker Corporation",MI,100000010503,26.57,12/17/2014,GNRL,207671056
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,26.29,07/30/2015,GNRL,267440758
272140,GNRL,"NuVasive, Inc.",CA,100000010655,25.86,02/25/2015,GNRL,281664560
272140,GNRL,"Stryker Corporation",MI,100000010503,25.08,10/24/2013,GNRL,29860173
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,25.01,02/07/2014,GNRL,120901213
272140,GNRL,"Stryker Corporation",MI,100000010503,25.00,05/16/2014,GNRL,207670792
272140,GNRL,"NuVasive, Inc.",CA,100000010655,25.00,12/02/2014,GNRL,174780668
272140,GNRL,"Stryker Corporation",MI,100000010503,25.00,07/28/2015,GNRL,316848870
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,24.79,07/31/2015,GNRL,267440740
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,24.00,01/22/2015,GNRL,298768198
272140,GNRL,"Stryker Corporation",MI,100000010503,23.50,09/27/2014,GNRL,207670954
272140,GNRL,"Stryker Corporation",MI,100000010503,23.45,01/28/2015,GNRL,316848834
272140,GNRL,"Stryker Corporation",MI,100000010503,22.50,06/25/2014,GNRL,207670824
272140,GNRL,"Stryker Corporation",MI,100000010503,22.50,02/27/2015,GNRL,316848844
272140,GNRL,"Stryker Corporation",MI,100000010503,22.50,06/06/2015,GNRL,316848862
272140,GNRL,"Stryker Corporation",MI,100000010503,22.18,11/11/2014,GNRL,207671036
272140,GNRL,"Stryker Corporation",MI,100000010503,21.59,08/14/2014,GNRL,207670919
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,21.53,01/22/2015,GNRL,298768174
272140,GNRL,"Stryker Corporation",MI,100000010503,20.42,07/18/2014,GNRL,207670844
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,19.80,07/31/2015,GNRL,267440738
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,19.59,01/23/2015,GNRL,298768172
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,19.55,01/23/2015,GNRL,298768168
272140,GNRL,"Stryker Corporation",MI,100000010503,18.72,10/25/2013,GNRL,29860175
272140,GNRL,"Stryker Corporation",MI,100000010503,18.72,10/26/2013,GNRL,29860176
272140,GNRL,"Stryker Corporation",MI,100000010503,18.40,04/28/2015,GNRL,316848854
272140,GNRL,"Stryker Corporation",MI,100000010503,17.98,03/30/2015,GNRL,316848846
272140,GNRL,"Stryker Corporation",MI,100000010503,17.98,04/27/2015,GNRL,316848848
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.50,02/07/2015,GNRL,298768178
272140,GNRL,"Stryker Corporation",MI,100000010503,17.42,07/31/2014,GNRL,207670900
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.09,08/21/2015,GNRL,298768188
272140,GNRL,"Stryker Corporation",MI,100000010503,17.00,10/14/2014,GNRL,207670978
272140,GNRL,"Stryker Corporation",MI,100000010503,16.50,04/09/2014,GNRL,207670768
272140,GNRL,"Stryker Corporation",MI,100000010503,16.50,04/28/2015,GNRL,316848852
272140,GNRL,"Stryker Corporation",MI,100000010503,16.38,11/13/2014,GNRL,207671042
272140,GNRL,"EBI MEDICAL SYSTEMS, LLC",NJ,100000005653,16.12,12/05/2013,GNRL,113282312
272140,GNRL,"Stryker Corporation",MI,100000010503,15.72,07/17/2014,GNRL,207670861
272140,GNRL,"Stryker Corporation",MI,100000010503,14.79,11/11/2014,GNRL,207671030
272140,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,14.20,01/07/2015,GNRL,292394640
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.83,06/16/2015,GNRL,298768184
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.22,01/10/2015,GNRL,267440780
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.21,01/23/2015,GNRL,298768196
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.93,01/23/2015,GNRL,298768208
272140,GNRL,"LILLY USA, LLC",IN,100000000066,11.92,08/26/2013,GNRL,4764337
272140,GNRL,"Stryker Corporation",MI,100000010503,10.88,10/25/2013,GNRL,29860184
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.31,01/10/2015,GNRL,267440776
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.24,04/13/2015,GNRL,298768182
272140,GNRL,"NuVasive, Inc.",CA,100000010655,10.00,12/12/2014,GNRL,174780674
272140,GNRL,"Stryker Corporation",MI,100000010503,9.87,11/22/2014,GNRL,207671050
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.06,01/22/2015,GNRL,298768170
272140,GNRL,"Stryker Corporation",MI,100000010503,8.80,07/18/2014,GNRL,207671119
272140,GNRL,"Stryker Corporation",MI,100000010503,8.72,06/06/2015,GNRL,316848858
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,8.64,10/03/2013,GNRL,10442749
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.97,06/16/2015,GNRL,298768186
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,7.87,11/19/2014,GNRL,120901236
272140,GNRL,"LDR Spine USA, Inc",TX,100000010603,6.41,03/08/2014,GNRL,213732990
272140,GNRL,"LDR SPINE USA, INC",TX,100000010603,5.70,03/08/2014,GNRL,217652922
272140,GNRL,"Stryker Corporation",MI,100000010503,5.00,08/07/2014,GNRL,207670907
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,3.08,07/31/2015,GNRL,267440762
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,2.61,10/06/2015,GNRL,298768190
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,2.52,04/13/2015,GNRL,298768180
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,2.39,07/31/2015,GNRL,267440766
272140,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,2.05,11/03/2015,GNRL,298768192
272140,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,1.93,08/07/2015,GNRL,267440770
