Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
550757,"Integra LifeSciences Corporation",NJ,100000010950,124.10,08/15/2013,"In-kind items and services",26187926,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,122.70,09/30/2015,"In-kind items and services",292407252,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,117.45,04/03/2014,"In-kind items and services",187652692,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,117.20,03/22/2014,"Cash or cash equivalent",199086108,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,116.88,02/18/2014,"In-kind items and services",197024996,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,114.91,03/19/2014,"In-kind items and services",187631402,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,107.61,09/18/2013,"In-kind items and services",26187934,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,102.97,11/13/2015,"In-kind items and services",301491902,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,98.05,01/14/2014,"In-kind items and services",197020586,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,91.64,10/01/2015,"In-kind items and services",301483670,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,75.34,08/06/2015,"In-kind items and services",301446228,"Food and Beverage","","","",""
550757,"Trilliant Surgical Ltd.",TX,100000010369,70.00,03/04/2015,"Cash or cash equivalent",293832538,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,68.03,02/11/2015,"Cash or cash equivalent",316881898,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,64.86,11/14/2015,"In-kind items and services",301490842,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,51.04,01/08/2014,"Cash or cash equivalent",199086088,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,48.64,11/14/2015,"In-kind items and services",301486478,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,47.63,06/10/2014,"In-kind items and services",187627976,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,36.15,02/12/2014,"Cash or cash equivalent",199086096,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,27.40,08/07/2015,"In-kind items and services",301449430,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,26.43,03/22/2014,"Cash or cash equivalent",199086119,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,26.01,08/06/2015,"In-kind items and services",301450199,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,24.86,03/22/2014,"Cash or cash equivalent",199086114,"Food and Beverage","","","",""
550757,"Integra LifeSciences Corporation",NJ,100000010950,24.28,08/20/2014,"In-kind items and services",187635876,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,23.26,08/07/2015,"In-kind items and services",301456731,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,20.09,04/21/2014,"Cash or cash equivalent",199086106,"Food and Beverage","","","",""
550757,"R&M Distributing, LLC",WI,100000010529,18.90,05/09/2014,"In-kind items and services",162982676,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,18.50,11/13/2015,"In-kind items and services",301477230,"Food and Beverage","","","",""
550757,"Stryker Corporation",MI,100000010503,17.41,11/06/2013,"Cash or cash equivalent",209613284,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,16.81,08/07/2015,"In-kind items and services",301453128,"Travel and Lodging","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,14.53,11/14/2015,"In-kind items and services",301484986,"Food and Beverage","","","",""
550757,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.71,07/30/2015,"In-kind items and services",301277098,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,12.30,08/07/2015,"In-kind items and services",301456740,"Travel and Lodging","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.84,11/13/2015,"In-kind items and services",301489840,"Food and Beverage","","","",""
550757,"Mallinckrodt LLC",MO,100000005429,11.09,01/05/2015,"In-kind items and services",334452362,"Food and Beverage","","XARTEMIS XR","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,5.68,08/06/2015,"In-kind items and services",301435210,"Food and Beverage","","","",""
550757,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1.24,11/14/2015,"In-kind items and services",301494254,"Food and Beverage","","","",""
