Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
994708,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.85,09/21/2015,"Cash or cash equivalent",332009005,"Food and Beverage","",ELIQUIS,"",""
994708,"Novo Nordisk Inc",NJ,100000000144,10.81,08/18/2015,"In-kind items and services",266990156,"Food and Beverage","",Levemir,Victoza,""
994708,"Novo Nordisk Inc",NJ,100000000144,10.75,04/13/2015,"In-kind items and services",266701262,"Food and Beverage","",Levemir,Victoza,""
994708,"GlaxoSmithKline, LLC.",NC,100000005449,10.73,07/17/2015,"In-kind items and services",320032236,"Food and Beverage","",BREO,ARNUITY,""
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.71,03/11/2015,"In-kind items and services",337524544,"Food and Beverage","","","",""
994708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.56,12/01/2014,"In-kind items and services",149028160,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
994708,"Novo Nordisk Inc",NJ,100000000144,10.42,06/11/2015,"In-kind items and services",266788886,"Food and Beverage","",Levemir,NovoLog,""
994708,"Novo Nordisk Inc",NJ,100000000144,10.41,03/26/2015,"In-kind items and services",266450854,"Food and Beverage","",Levemir,NovoLog,""
994708,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.40,10/13/2015,"In-kind items and services",274780528,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
994708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.37,10/23/2014,"In-kind items and services",150242590,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.36,05/12/2015,"In-kind items and services",337524596,"Food and Beverage","","","",""
994708,"Astellas Pharma US Inc",IL,100000000137,10.33,10/09/2014,"In-kind items and services",168676969,"Food and Beverage","",Myrbetriq,"",""
994708,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.33,09/28/2015,"In-kind items and services",319723022,"Food and Beverage","",TOUJEO,"",""
994708,"Pfizer Inc.",NY,100000000286,10.27,04/16/2015,"In-kind items and services",323442806,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
994708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.22,11/03/2014,"In-kind items and services",149745248,"Food and Beverage","",SYMBICORT,"","Informational Meal"
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.86,03/19/2015,"In-kind items and services",337524542,"Food and Beverage","","","",""
994708,"Novo Nordisk Inc",NJ,100000000144,9.53,02/06/2015,"In-kind items and services",266238588,"Food and Beverage","",Levemir,Victoza,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.03,01/20/2015,"In-kind items and services",330100583,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.83,01/15/2015,"In-kind items and services",330205771,"Food and Beverage","",NEXPLANON,"","Provided during a clinical training program."
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.78,03/03/2015,"In-kind items and services",330225961,"Food and Beverage","",NUVARING,NEXPLANON,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.45,04/23/2015,"In-kind items and services",330458481,"Food and Beverage","",ZETIA,BELSOMRA,""
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.38,09/22/2015,"In-kind items and services",337524636,"Food and Beverage","","","",""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.05,10/28/2015,"In-kind items and services",331023133,"Food and Beverage","",NUVARING,NEXPLANON,""
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.01,01/05/2015,"In-kind items and services",336824196,"Food and Beverage","",Brintellix,"",""
994708,"Novo Nordisk Inc",NJ,100000000144,7.82,09/17/2015,"In-kind items and services",267024202,"Food and Beverage","",Levemir,Victoza,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.63,07/24/2015,"In-kind items and services",330717037,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.49,11/05/2015,"In-kind items and services",331018049,"Food and Beverage","",VYTORIN,ZETIA,""
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.59,06/08/2015,"In-kind items and services",337524498,"Food and Beverage","","","",""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.39,09/30/2015,"In-kind items and services",330931033,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.35,09/01/2015,"In-kind items and services",337524614,"Food and Beverage","","","",""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.06,01/09/2015,"In-kind items and services",330100141,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.90,08/24/2015,"In-kind items and services",330815602,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.79,02/27/2015,"In-kind items and services",330211115,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.71,06/23/2015,"In-kind items and services",330638481,"Food and Beverage","",NUVARING,NEXPLANON,""
994708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.52,06/08/2015,"In-kind items and services",337480132,"Food and Beverage","",Contrave,"",""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.14,01/06/2015,"In-kind items and services",330155973,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.96,06/25/2015,"In-kind items and services",330637405,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.95,10/30/2015,"In-kind items and services",331020895,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.79,11/25/2015,"In-kind items and services",331081113,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.51,02/06/2015,"In-kind items and services",330181759,"Food and Beverage","",JANUVIA,JANUMET,""
994708,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.26,08/07/2015,"In-kind items and services",330766325,"Food and Beverage","",JANUVIA,JANUMET,""
