Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
53149,"Purdue Pharma L.P.",CT,100000005432,18.55,08/20/2013,"Cash or cash equivalent",24365009,"Food and Beverage","",BUTRANS,OXYCONTIN,""
53149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.50,11/20/2013,"In-kind items and services",6663202,"Food and Beverage","",VIIBRYD,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,18.08,06/23/2015,"In-kind items and services",269790234,"Food and Beverage","",Levemir,NovoLog,""
53149,"Novo Nordisk Inc",NJ,100000000144,18.00,11/23/2015,"In-kind items and services",270107633,"Food and Beverage","",Victoza,"",""
53149,"Pfizer Inc.",NY,100000000286,17.89,03/17/2014,"In-kind items and services",207270326,"Food and Beverage","","PREVNAR  13","",""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.89,10/08/2015,"In-kind items and services",290233358,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.72,04/22/2014,"In-kind items and services",194103728,"Food and Beverage","",Brintellix,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,17.71,04/23/2014,"In-kind items and services",161504548,"Food and Beverage","",Victoza,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,17.70,11/21/2013,"In-kind items and services",32311318,"Food and Beverage","",Levemir,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,17.70,04/28/2014,"In-kind items and services",161271730,"Food and Beverage","","","",""
53149,"Amgen Inc.",CA,100000000203,17.59,05/29/2015,"In-kind items and services",297544808,"Food and Beverage","",Prolia,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,17.55,01/16/2014,"In-kind items and services",199570152,"Food and Beverage","",Welchol,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,17.25,02/25/2015,"In-kind items and services",269633764,"Food and Beverage","",Levemir,Victoza,""
53149,"Novo Nordisk Inc",NJ,100000000144,17.17,12/11/2014,"In-kind items and services",162271138,"Food and Beverage","",Levemir,Victoza,""
53149,"Purdue Pharma L.P.",CT,100000005432,16.86,10/25/2013,"Cash or cash equivalent",24365011,"Food and Beverage","",BUTRANS,OXYCONTIN,""
53149,"Novo Nordisk Inc",NJ,100000000144,16.85,02/27/2014,"In-kind items and services",161114354,"Food and Beverage","",Levemir,Victoza,""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.83,01/22/2015,"In-kind items and services",336855470,"Food and Beverage","",Brintellix,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,16.72,12/19/2014,"In-kind items and services",199570150,"Food and Beverage","",Benicar,"",""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.69,07/08/2014,"In-kind items and services",194103734,"Food and Beverage","",Brintellix,"",""
53149,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.68,01/13/2014,"In-kind items and services",188554414,"Food and Beverage","",APIDRA,LANTUS,""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.64,04/10/2015,"In-kind items and services",260107694,"Food and Beverage","",FARXIGA,"","Informational Meal"
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.64,04/21/2015,"In-kind items and services",290955548,"Food and Beverage","",TRADJENTA,JARDIANCE,""
53149,"Novo Nordisk Inc",NJ,100000000144,16.58,10/14/2014,"In-kind items and services",162104824,"Food and Beverage","",Levemir,Victoza,""
53149,"XenoPort Inc.",CA,100000000275,16.42,07/02/2015,"In-kind items and services",322006814,"Food and Beverage","",Horizant,"",""
53149,"GlaxoSmithKline, LLC.",NC,100000005449,16.31,10/09/2014,"In-kind items and services",197963410,"Food and Beverage","",ANORO,BREO,""
53149,"Purdue Pharma L.P.",CT,100000005432,16.12,09/24/2013,"Cash or cash equivalent",24365010,"Food and Beverage","",BUTRANS,OXYCONTIN,""
53149,"Novo Nordisk Inc",NJ,100000000144,15.95,04/14/2015,"In-kind items and services",269662696,"Food and Beverage","",Levemir,NovoLog,""
53149,"Avanir Pharmaceuticals, Inc.",CA,100000005729,15.90,11/06/2014,"In-kind items and services",143833382,"Food and Beverage","",Nuedexta,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,15.90,12/16/2014,"In-kind items and services",162351868,"Food and Beverage","",Levemir,NovoLog,""
53149,"Astellas Pharma US Inc",IL,100000000137,15.89,05/26/2015,"In-kind items and services",294792906,"Food and Beverage","",Myrbetriq,Vesicare,""
53149,"Novo Nordisk Inc",NJ,100000000144,15.81,05/22/2014,"In-kind items and services",161353784,"Food and Beverage","",Victoza,Levemir,""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.75,11/13/2014,"In-kind items and services",194103746,"Food and Beverage","",Nesina,"",""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.63,06/20/2014,"In-kind items and services",196104820,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.55,06/26/2014,"In-kind items and services",150861696,"Food and Beverage","",BYDUREON,"","Informational Meal"
53149,"Novo Nordisk Inc",NJ,100000000144,15.51,02/04/2014,"In-kind items and services",160899890,"Food and Beverage","",Levemir,NovoLog,""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.49,08/05/2014,"In-kind items and services",196104816,"Food and Beverage","",PRADAXA,"",""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.48,02/20/2014,"In-kind items and services",148487138,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
53149,"Novo Nordisk Inc",NJ,100000000144,15.40,12/16/2013,"In-kind items and services",32311321,"Food and Beverage","",Levemir,"",""
53149,"GlaxoSmithKline, LLC.",NC,100000005449,15.32,04/20/2015,"In-kind items and services",321098384,"Food and Beverage","",ANORO,"",""
53149,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.19,12/23/2013,"In-kind items and services",24062704,"Food and Beverage","","EXELON PATCH","",""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.12,05/05/2014,"In-kind items and services",150610574,"Food and Beverage","",BYDUREON,"","Informational Meal"
53149,"Novo Nordisk Inc",NJ,100000000144,15.10,05/21/2014,"In-kind items and services",161323152,"Food and Beverage","",Victoza,"",""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.08,04/08/2014,"In-kind items and services",196104826,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.07,03/20/2015,"In-kind items and services",260094248,"Food and Beverage","",SYMBICORT,"","Informational Meal"
53149,"Novo Nordisk Inc",NJ,100000000144,15.02,05/05/2015,"In-kind items and services",269723328,"Food and Beverage","",Levemir,NovoLog,""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.00,07/10/2015,"In-kind items and services",290233372,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
53149,"Novo Nordisk Inc",NJ,100000000144,14.97,10/07/2014,"In-kind items and services",162217144,"Food and Beverage","",Victoza,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,14.84,08/12/2014,"In-kind items and services",161740138,"Food and Beverage","",Levemir,Victoza,""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,12/15/2015,"In-kind items and services",260115818,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.77,12/12/2014,"In-kind items and services",196104812,"Food and Beverage","",SPIRIVA,TRADJENTA,""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.68,10/23/2015,"In-kind items and services",260064044,"Food and Beverage","",FARXIGA,"","Informational Meal"
53149,"Actavis Pharma Inc",NJ,100000010642,14.63,10/19/2015,"In-kind items and services",339475286,"Food and Beverage","",LINZESS,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,14.61,08/04/2014,"In-kind items and services",161914252,"Food and Beverage","",Levemir,Victoza,""
53149,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.58,10/24/2013,"In-kind items and services",24062703,"Food and Beverage","","ARCAPTA NEOHALER","",""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.51,08/08/2013,"In-kind items and services",104400924,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,07/31/2014,"In-kind items and services",149649160,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.45,11/22/2013,"In-kind items and services",23817159,"Food and Beverage","",Invokana,Xarelto,""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.36,10/27/2015,"In-kind items and services",290233356,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
53149,"Lilly USA, LLC",IN,100000000066,14.24,04/13/2015,"In-kind items and services",267934768,"Food and Beverage","",HUMALOG,TRADJENTA,""
53149,"EISAI INC.",NJ,100000000136,14.22,02/20/2015,"Cash or cash equivalent",337989123,"Food and Beverage","",BELVIQ,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,14.21,01/30/2014,"In-kind items and services",160810272,"Food and Beverage","",Victoza,"",""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.19,11/13/2015,"In-kind items and services",290233354,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
53149,"Purdue Pharma L.P.",CT,100000005432,14.13,10/09/2015,"Cash or cash equivalent",251126276,"Food and Beverage","",OXYCONTIN,BUTRANS,""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.09,08/13/2013,"In-kind items and services",104394694,"Food and Beverage","",PRADAXA,"",""
53149,"Pfizer Inc.",NY,100000000286,14.08,12/20/2014,"In-kind items and services",205897400,"Food and Beverage","",VIAGRA,TOVIAZ,""
53149,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.03,04/17/2014,"In-kind items and services",227801094,"Food and Beverage","",ZORVOLEX,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,13.96,12/08/2014,"In-kind items and services",199570146,"Food and Beverage","",Welchol,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,13.96,05/28/2015,"In-kind items and services",269819898,"Food and Beverage","",Levemir,NovoLog,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,13.94,11/11/2013,"In-kind items and services",100859748,"Food and Beverage","",Welchol,"",""
53149,"Astellas Pharma US Inc",IL,100000000137,13.94,10/13/2015,"In-kind items and services",294917850,"Food and Beverage","",Myrbetriq,Vesicare,""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.93,04/03/2015,"In-kind items and services",290233234,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,13.77,08/26/2013,"In-kind items and services",100787732,"Food and Beverage","",Benicar,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,13.63,11/21/2014,"In-kind items and services",162404396,"Food and Beverage","",Levemir,Victoza,""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.61,12/05/2014,"In-kind items and services",194103752,"Food and Beverage","",Nesina,Oseni,""
53149,"Novo Nordisk Inc",NJ,100000000144,13.60,09/10/2015,"In-kind items and services",270021804,"Food and Beverage","",Victoza,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,13.57,09/18/2014,"In-kind items and services",162073776,"Food and Beverage","",Levemir,NovoLog,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,13.54,11/26/2014,"In-kind items and services",199570142,"Food and Beverage","",Benicar,"",""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.54,12/10/2015,"In-kind items and services",337440310,"Food and Beverage","",Nesina,Oseni,""
53149,"Novo Nordisk Inc",NJ,100000000144,13.53,08/02/2013,"In-kind items and services",32311324,"Food and Beverage","",Levemir,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,13.48,08/17/2015,"In-kind items and services",270011164,"Food and Beverage","",Levemir,Victoza,""
53149,"Amgen Inc.",CA,100000000203,13.42,03/27/2015,"In-kind items and services",297544806,"Food and Beverage","",Prolia,"",""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.41,07/07/2015,"In-kind items and services",260097616,"Food and Beverage","",FARXIGA,"","Informational Meal"
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.39,04/28/2015,"In-kind items and services",260030978,"Food and Beverage","",ONGLYZA,"","Educational Program"
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.38,05/05/2015,"In-kind items and services",290233232,"Food and Beverage","",TRADJENTA,JARDIANCE,""
53149,"Astellas Pharma US Inc",IL,100000000137,13.37,11/30/2015,"In-kind items and services",295039090,"Food and Beverage","",Myrbetriq,Vesicare,""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.31,10/17/2014,"In-kind items and services",194103718,"Food and Beverage","",AMITIZA,"",""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.19,07/24/2015,"In-kind items and services",260118536,"Food and Beverage","",FARXIGA,"","Informational Meal"
53149,"Daiichi Sankyo Inc.",NJ,100000000195,13.17,04/15/2014,"In-kind items and services",199570139,"Food and Beverage","",Benicar,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,13.13,12/16/2014,"In-kind items and services",162355084,"Food and Beverage","",Levemir,Victoza,""
53149,"Novo Nordisk Inc",NJ,100000000144,13.12,08/26/2014,"In-kind items and services",161851230,"Food and Beverage","",Levemir,Victoza,""
53149,"Novo Nordisk Inc",NJ,100000000144,13.09,10/03/2014,"In-kind items and services",162142130,"Food and Beverage","","","",""
53149,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.08,09/12/2014,"Cash or cash equivalent",188061250,"Food and Beverage","",ELIQUIS,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,13.00,11/24/2014,"In-kind items and services",162306266,"Food and Beverage","",Levemir,NovoLog,""
53149,"LILLY USA, LLC",IN,100000000066,12.94,11/20/2013,"In-kind items and services",100051598,"Food and Beverage","",TRADJENTA,HUMALOG,""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.93,11/24/2015,"In-kind items and services",290233352,"Food and Beverage","","STIOLTO RESPIMAT","",""
53149,"Actavis Pharma Inc",NJ,100000010642,12.92,02/06/2015,"In-kind items and services",339376016,"Food and Beverage","","NAMENDA XR","",""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.89,07/11/2014,"In-kind items and services",196104818,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,12.85,11/11/2014,"In-kind items and services",199570136,"Food and Beverage","",Welchol,"",""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.85,12/18/2015,"In-kind items and services",275346968,"Food and Beverage","",INVOKANA,"","Related to product discussion"
53149,"Novo Nordisk Inc",NJ,100000000144,12.82,12/18/2014,"In-kind items and services",162355080,"Food and Beverage","",Victoza,Levemir,""
53149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.80,04/24/2014,"In-kind items and services",194103726,"Food and Beverage","",Brintellix,"",""
53149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,12/23/2014,"In-kind items and services",150240502,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
53149,"Pfizer Inc.",NY,100000000286,12.74,10/23/2015,"In-kind items and services",322660863,"Food and Beverage","",VIAGRA,ELIQUIS,""
