Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.30,03/24/2014,GNRL,216360732
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.01,12/18/2014,GNRL,216360798
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.00,10/01/2015,GNRL,321694902
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.99,04/03/2015,GNRL,337049850
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.98,09/25/2014,GNRL,216360750
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.83,08/18/2015,GNRL,337310578
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.71,01/27/2015,GNRL,333509382
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.66,12/17/2013,GNRL,31974089
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.66,09/08/2015,GNRL,321700806
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.65,08/06/2015,GNRL,321701126
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.60,11/04/2013,GNRL,31974084
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.50,11/05/2014,GNRL,216360776
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.27,02/16/2015,GNRL,336872330
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.26,09/04/2015,GNRL,337338888
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.21,03/02/2015,GNRL,321707600
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.19,08/07/2015,GNRL,337288158
73361,GNRL,"Shire North American Group Inc",MA,100000061292,7.85,09/02/2015,GNRL,302206922
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.76,10/21/2014,GNRL,193493224
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.68,07/09/2015,GNRL,321713306
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.62,08/20/2013,GNRL,101228048
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.47,09/23/2013,GNRL,31974076
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.37,12/22/2015,GNRL,321716112
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.32,09/12/2014,GNRL,216360740
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.32,07/20/2015,GNRL,339059920
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.11,01/13/2014,GNRL,163059040
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.01,02/20/2015,GNRL,339052684
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.99,10/15/2015,GNRL,321719768
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.99,05/12/2015,GNRL,339052066
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.96,01/30/2014,GNRL,216360692
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.93,07/18/2015,GNRL,339050646
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.71,03/26/2015,GNRL,337049138
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.69,04/10/2015,GNRL,321722718
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.50,06/26/2015,GNRL,333509434
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.37,08/12/2015,GNRL,339035706
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.31,09/25/2015,GNRL,321726564
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.30,06/11/2014,GNRL,163154598
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.19,09/04/2015,GNRL,321727776
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.17,10/23/2014,GNRL,216360762
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.12,11/22/2013,GNRL,101228046
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.08,06/09/2015,GNRL,339029070
73361,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.07,10/10/2014,GNRL,155809796
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.06,10/07/2015,GNRL,339028544
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.00,04/29/2014,GNRL,163064194
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.99,03/10/2015,GNRL,339026592
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.97,06/16/2015,GNRL,339026064
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.90,11/12/2015,GNRL,321731056
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.89,02/19/2015,GNRL,333509388
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.84,06/08/2015,GNRL,339022914
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.71,03/24/2015,GNRL,333509404
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.56,06/04/2015,GNRL,339016142
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.50,01/21/2015,GNRL,333509378
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.46,08/21/2015,GNRL,337324754
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.42,10/16/2015,GNRL,333509448
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.40,09/13/2013,GNRL,101228044
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.40,04/22/2015,GNRL,333509410
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.21,07/08/2015,GNRL,333509436
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.17,10/31/2014,GNRL,163204336
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.05,05/20/2015,GNRL,339003552
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.00,02/27/2015,GNRL,333509392
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.94,05/01/2015,GNRL,339000386
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.92,08/01/2013,GNRL,31974061
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.91,04/01/2015,GNRL,338999664
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.90,11/18/2015,GNRL,333509452
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.89,03/04/2015,GNRL,333509394
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.84,12/18/2015,GNRL,321746510
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.73,12/11/2013,GNRL,31974087
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.71,05/22/2015,GNRL,333509430
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.67,04/19/2015,GNRL,338993426
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.57,08/12/2015,GNRL,338990858
73361,GNRL,"Shire North American Group Inc",MA,100000061292,4.51,06/04/2015,GNRL,302192280
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.41,02/05/2015,GNRL,333509386
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.39,11/08/2013,GNRL,101228036
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.36,04/24/2015,GNRL,321753430
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.27,09/17/2013,GNRL,101228034
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.10,04/08/2015,GNRL,333509406
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.09,07/15/2014,GNRL,163154174
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.96,08/27/2015,GNRL,321759848
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.92,08/13/2015,GNRL,321760382
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.92,08/14/2015,GNRL,337324984
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.88,11/13/2014,GNRL,216360778
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.85,05/05/2015,GNRL,321761465
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.82,02/27/2015,GNRL,333509390
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.75,03/05/2014,GNRL,216360716
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.71,04/14/2015,GNRL,333509408
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.63,11/10/2014,GNRL,163107024
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.60,09/10/2014,GNRL,163120956
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.57,10/31/2014,GNRL,216360766
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.56,05/07/2015,GNRL,333509418
73361,GNRL,"Lundbeck LLC",IL,100000000236,3.50,01/19/2015,GNRL,294119370
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.49,06/23/2015,GNRL,321768806
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.43,08/07/2015,GNRL,333509442
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.43,04/28/2015,GNRL,333509412
73361,GNRL,"Lundbeck LLC",IL,100000000236,3.40,10/19/2015,GNRL,294119400
73361,GNRL,"Lundbeck LLC",IL,100000000236,3.38,08/11/2015,GNRL,294119392
73361,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.28,02/04/2015,GNRL,338956953
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.23,10/10/2014,GNRL,163102950
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.23,09/29/2015,GNRL,333509444
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.18,02/26/2015,GNRL,336903636
73361,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.14,10/10/2014,GNRL,193493222
73361,GNRL,"Lundbeck LLC",IL,100000000236,3.14,04/28/2015,GNRL,294119376
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.08,03/12/2015,GNRL,333509396
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.04,05/27/2015,GNRL,321774910
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.87,05/22/2015,GNRL,333509428
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.82,11/18/2014,GNRL,163181280
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.82,03/06/2015,GNRL,321779184
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.82,03/24/2015,GNRL,333509402
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.79,01/30/2014,GNRL,216360696
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.75,10/30/2013,GNRL,31974083
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.75,12/12/2014,GNRL,163174854
73361,GNRL,"Shire North American Group Inc",MA,100000061292,2.74,12/14/2015,GNRL,302229142
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.67,01/22/2015,GNRL,333509380
73361,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.66,07/23/2015,GNRL,321781510
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.57,03/13/2014,GNRL,216360724
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.51,07/08/2015,GNRL,333509438
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.49,08/08/2013,GNRL,31974062
73361,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.48,09/09/2013,GNRL,31974071
