Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.55,06/03/2015,"In-kind items and services",264170442,"Food and Beverage","",CRESTOR,"","Informational Meal"
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.53,07/28/2015,"In-kind items and services",264148168,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
360470,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.53,12/07/2015,"In-kind items and services",290194222,"Food and Beverage","",STIOLTO,"",""
360470,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.52,07/09/2014,"In-kind items and services",196072446,"Food and Beverage","",SPIRIVA,PRADAXA,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.50,05/20/2015,"In-kind items and services",264198410,"Food and Beverage","",SYMBICORT,"","Informational Meal"
360470,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.45,03/03/2014,"In-kind items and services",196072450,"Food and Beverage","",SPIRIVA,"",""
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.39,11/19/2015,"In-kind items and services",274968174,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
360470,"LILLY USA, LLC",IN,100000000066,13.29,02/03/2014,"In-kind items and services",137933160,"Food and Beverage","",HUMALOG,JENTADUETO,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.98,07/29/2014,"In-kind items and services",148146284,"Food and Beverage","",CRESTOR,"","Informational Meal"
360470,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.95,04/09/2014,"In-kind items and services",196072448,"Food and Beverage","",SPIRIVA,"",""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.74,09/25/2014,"In-kind items and services",148132564,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
360470,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.30,11/20/2013,"In-kind items and services",104361540,"Food and Beverage","",PRADAXA,"",""
360470,"Pfizer Inc.",NY,100000000286,12.25,12/09/2015,"In-kind items and services",323521154,"Food and Beverage","",CHANTIX,VIAGRA,""
360470,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.21,09/29/2015,"In-kind items and services",290194230,"Food and Beverage","",STIOLTO,"",""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.15,08/13/2014,"In-kind items and services",180170532,"Food and Beverage","",SYMBICORT,"","Informational Meal"
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.10,11/11/2015,"In-kind items and services",264184224,"Food and Beverage","",FARXIGA,"","Informational Meal"
360470,"Grifols USA, LLC",CA,100000005420,12.08,08/07/2014,"In-kind items and services",220224890,"Food and Beverage","",Prolastin-C,"",""
360470,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.07,09/11/2013,"Cash or cash equivalent",13987772,"Food and Beverage","",BYDUREON,"",""
360470,"Novo Nordisk Inc",NJ,100000000144,12.03,08/19/2014,"In-kind items and services",161856250,"Food and Beverage","",Victoza,Levemir,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.89,09/01/2015,"In-kind items and services",264186520,"Food and Beverage","",SYMBICORT,"","Informational Meal"
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.73,05/05/2015,"In-kind items and services",274968176,"Food and Beverage","",Xarelto,Invokana,""
360470,"Novo Nordisk Inc",NJ,100000000144,11.71,10/21/2014,"In-kind items and services",162102704,"Food and Beverage","",Levemir,Victoza,""
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.69,03/12/2014,"In-kind items and services",155960198,"Food and Beverage","",Invokana,"",""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,10/22/2014,"In-kind items and services",148123918,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.47,02/19/2014,"In-kind items and services",155960204,"Food and Beverage","",Xarelto,Invokana,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,01/29/2015,"In-kind items and services",264193314,"Food and Beverage","","BYDUREON PEN","","Educational Program"
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.22,10/30/2014,"In-kind items and services",155960202,"Food and Beverage","",Xarelto,Invokana,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,08/26/2013,"In-kind items and services",100917428,"Food and Beverage","",CRESTOR,"","Informational Meal"
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,11/19/2014,"In-kind items and services",155960210,"Food and Beverage","",Xarelto,Invokana,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.90,02/26/2014,"In-kind items and services",148132954,"Food and Beverage","",FARXIGA,"","Informational Meal"
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.66,02/04/2015,"In-kind items and services",274968172,"Food and Beverage","",Invokana,Invokamet,""
360470,"Actavis Pharma Inc",NJ,100000010642,10.64,03/02/2015,"In-kind items and services",339188752,"Food and Beverage","",BYSTOLIC,"",""
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.62,07/23/2014,"In-kind items and services",155960206,"Food and Beverage","",Invokana,Xarelto,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.57,05/21/2014,"In-kind items and services",148129482,"Food and Beverage","",CRESTOR,"","Informational Meal"
360470,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.39,09/18/2013,"In-kind items and services",23817278,"Food and Beverage","",Xarelto,Invokana,""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.39,09/17/2014,"In-kind items and services",148162290,"Food and Beverage","",CRESTOR,"","Informational Meal"
360470,"Novo Nordisk Inc",NJ,100000000144,10.30,01/17/2014,"In-kind items and services",160750278,"Food and Beverage","",Levemir,Victoza,""
360470,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.19,04/15/2014,"Cash or cash equivalent",187851706,"Food and Beverage","",ELIQUIS,"",""
360470,"AbbVie, Inc.",IL,100000000204,10.15,08/20/2013,"In-kind items and services",31116718,"Food and Beverage","",Androgel,"",""
360470,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.35,04/07/2015,"In-kind items and services",264192196,"Food and Beverage","",CRESTOR,"","Informational Meal"
