Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
114502,"Actavis Pharma Inc",NJ,100000010642,15.74,08/13/2015,"In-kind items and services",340500346,"Food and Beverage","",TEFLARO,DALVANCE,""
114502,"GlaxoSmithKline, LLC.",NC,100000005449,15.59,04/07/2015,"In-kind items and services",318830030,"Food and Beverage","",BREO,ANORO,""
114502,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.27,04/09/2015,"In-kind items and services",319249234,"Food and Beverage","",TOUJEO,"",""
114502,"Actavis Pharma Inc",NJ,100000010642,15.08,10/30/2015,"In-kind items and services",339498692,"Food and Beverage","",FETZIMA,"",""
114502,"Novo Nordisk Inc",NJ,100000000144,15.07,04/25/2014,"In-kind items and services",161261918,"Food and Beverage","",Victoza,"",""
114502,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.20,11/14/2013,"In-kind items and services",23817828,"Food and Beverage","",Xarelto,Invokana,""
114502,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,04/16/2015,"In-kind items and services",260069506,"Food and Beverage","",NEXIUM,"","Informational Meal"
114502,"Pfizer Inc.",NY,100000000286,14.08,12/16/2015,"In-kind items and services",322715100,Education,"",LYRICA,"",""
114502,"Pfizer Inc.",NY,100000000286,14.08,10/07/2015,"In-kind items and services",323919096,Education,"",LYRICA,"",""
114502,"GlaxoSmithKline, LLC.",NC,100000005449,13.83,08/25/2014,"In-kind items and services",198010942,"Food and Beverage","",ANORO,BREO,""
114502,"Amgen Inc.",CA,100000000203,13.78,06/10/2015,"In-kind items and services",297352722,"Food and Beverage","",Prolia,"",""
114502,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.49,03/19/2015,"In-kind items and services",260076416,"Food and Beverage","",NEXIUM,"","Informational Meal"
114502,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.48,11/01/2013,"Cash or cash equivalent",13974322,"Food and Beverage","",BYDUREON,"",""
114502,"Actavis Pharma Inc",NJ,100000010642,13.48,05/05/2015,"In-kind items and services",339408832,"Food and Beverage","","NAMENDA XR","",""
114502,"SANOFI PASTEUR INC.",PA,100000000299,13.39,07/27/2015,"In-kind items and services",318971970,"Food and Beverage","","FLUZONE INTRADERMAL","FLUZONE HIGH-DOSE",""
114502,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.32,12/05/2013,"In-kind items and services",100992732,"Food and Beverage","",ONGLYZA,"","Informational Meal"
114502,"GlaxoSmithKline, LLC.",NC,100000005449,13.30,11/12/2015,"In-kind items and services",318830122,"Food and Beverage","",ANORO,"",""
114502,"GlaxoSmithKline, LLC.",NC,100000005449,12.56,09/24/2015,"In-kind items and services",318830103,"Food and Beverage","",ANORO,"",""
114502,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.36,12/16/2013,"In-kind items and services",23817830,"Food and Beverage","",Xarelto,Invokana,""
114502,"Actavis Pharma Inc",NJ,100000010642,12.16,10/29/2015,"In-kind items and services",339329644,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
114502,"Depomed, Inc.",CA,100000000324,12.06,09/18/2015,"In-kind items and services",282371272,"Food and Beverage","",Gralise,"","SPEAKERPROGRAM 5052 20150918 01MSP 4"
114502,"Actavis Pharma Inc",NJ,100000010642,12.03,02/26/2015,"In-kind items and services",339315058,"Food and Beverage","",LINZESS,"",""
114502,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.00,04/09/2015,"In-kind items and services",319244196,Education,"",TOUJEO,"",""
114502,"Daiichi Sankyo Inc.",NJ,100000000195,11.77,11/21/2013,"In-kind items and services",100859918,"Food and Beverage","",Welchol,"",""
114502,"Astellas Pharma US Inc",IL,100000000137,11.75,03/26/2014,"In-kind items and services",168531110,"Food and Beverage","",Myrbetriq,"",""
114502,"Daiichi Sankyo Inc.",NJ,100000000195,11.66,04/21/2014,"In-kind items and services",199572924,"Food and Beverage","",Benicar,"",""
114502,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.89,02/27/2014,"In-kind items and services",150641340,"Food and Beverage","",FARXIGA,"","Informational Meal"
114502,"Purdue Pharma L.P.",CT,100000005432,10.63,01/09/2014,"Cash or cash equivalent",158207006,"Food and Beverage","",OXYCONTIN,BUTRANS,""
114502,"GlaxoSmithKline, LLC.",NC,100000005449,10.55,02/03/2015,"In-kind items and services",318830012,"Food and Beverage","",ANORO,BREO,""
114502,"Eisai Inc.",NJ,100000000136,10.42,12/10/2013,"Cash or cash equivalent",152485271,"Food and Beverage","",Belviq,"",""
114502,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.40,01/16/2014,"In-kind items and services",150243160,"Food and Beverage","",ONGLYZA,"","Informational Meal"
114502,"Actavis Pharma Inc",NJ,100000010642,9.17,06/11/2015,"In-kind items and services",339116334,"Food and Beverage","","NAMENDA XR","",""
114502,"Actavis Pharma Inc",NJ,100000010642,9.12,12/18/2015,"In-kind items and services",339113939,"Food and Beverage","",VIIBRYD,"",""
114502,"Actavis Pharma Inc",NJ,100000010642,8.94,11/05/2015,"In-kind items and services",339105568,"Food and Beverage","",FETZIMA,"",""
114502,"Actavis Pharma Inc",NJ,100000010642,7.33,01/14/2015,"In-kind items and services",339060194,"Food and Beverage","","NAMENDA XR","",""
114502,"Actavis Pharma Inc",NJ,100000010642,6.53,02/04/2015,"In-kind items and services",339039448,"Food and Beverage","",FETZIMA,VIIBRYD,""
114502,"Actavis Pharma Inc",NJ,100000010642,5.67,10/30/2015,"In-kind items and services",339018718,"Food and Beverage","",LINZESS,"",""
114502,"Actavis Pharma Inc",NJ,100000010642,5.53,04/17/2015,"In-kind items and services",339015338,"Food and Beverage","",LINZESS,"",""
114502,"Actavis Pharma Inc",NJ,100000010642,0.69,05/05/2015,"In-kind items and services",338867386,"Food and Beverage","","NAMENDA XR","",""
