Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
226841,"Actavis Pharma Inc",NJ,100000010642,8.42,10/28/2015,"In-kind items and services",339087932,"Food and Beverage","",LILETTA,"",""
226841,"Actavis Pharma Inc",NJ,100000010642,8.42,10/28/2015,"In-kind items and services",339087934,"Food and Beverage","",LILETTA,"",""
226841,"Pfizer Inc.",NY,100000000286,7.78,11/20/2014,"In-kind items and services",206423904,"Food and Beverage","",PVC,DUAVEE,""
226841,"Actavis Pharma Inc",NJ,100000010642,7.67,08/05/2015,"In-kind items and services",339068758,"Food and Beverage","",LILETTA,"",""
226841,"Actavis Pharma Inc",NJ,100000010642,6.19,01/08/2015,"In-kind items and services",339031644,"Food and Beverage","","LO LOESTRIN FE","",""
226841,"Pfizer Inc.",NY,100000000286,6.17,10/16/2014,"In-kind items and services",205545886,"Food and Beverage","","PREMARIN ORALS",PVC,""
226841,"Actavis Pharma Inc",NJ,100000010642,3.99,01/08/2015,"In-kind items and services",338975972,"Food and Beverage","","LO LOESTRIN FE","",""
226841,"Pfizer Inc.",NY,100000000286,0.56,09/01/2014,"In-kind items and services",206718894,"Food and Beverage","","PREMARIN ORALS",PVC,""
226841,"Pfizer Inc.",NY,100000000286,0.48,10/16/2014,"In-kind items and services",206600654,"Food and Beverage","",PVC,"PREMARIN ORALS",""
226841,"Pfizer Inc.",NY,100000000286,0.34,01/28/2014,"In-kind items and services",206463308,"Food and Beverage","",PVC,"PREMARIN ORALS",""
226841,"Pfizer Inc.",NY,100000000286,0.07,09/02/2014,"In-kind items and services",206916640,"Food and Beverage","",DUAVEE,PVC,""
