Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
26594,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.09,11/04/2013,"In-kind items and services",23818110,"Food and Beverage","",Xarelto,"",""
26594,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,01/22/2015,"In-kind items and services",290448582,"Food and Beverage","",PRADAXA,"",""
26594,"Amgen Inc.",CA,100000000203,11.01,11/30/2015,"In-kind items and services",297538320,"Food and Beverage","",Corlanor,Repatha,""
26594,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.94,08/07/2014,"In-kind items and services",196294160,"Food and Beverage","",PRADAXA,"",""
26594,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.89,01/26/2015,"In-kind items and services",275332414,"Food and Beverage","",Xarelto,"",""
26594,"Actavis Pharma Inc",NJ,100000010642,10.80,08/21/2015,"In-kind items and services",339199536,"Food and Beverage","",BYSTOLIC,"",""
26594,"Amgen Inc.",CA,100000000203,10.77,06/04/2015,"In-kind items and services",297538316,"Food and Beverage","",Corlanor,"",""
26594,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.71,11/05/2015,"In-kind items and services",252506712,"Food and Beverage","","","",""
26594,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.57,04/24/2014,"In-kind items and services",156358898,"Food and Beverage","",Xarelto,"",""
26594,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.49,12/20/2013,"In-kind items and services",24089147,"Food and Beverage","",EXFORGE,"",""
26594,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.47,12/10/2013,"In-kind items and services",23818112,"Food and Beverage","",Xarelto,Invokana,""
26594,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,09/21/2015,"In-kind items and services",275332420,"Food and Beverage","",Xarelto,"","Related to product discussion"
26594,"Thoratec Corporation",CA,100000000296,6.24,10/03/2014,"In-kind items and services",220882640,"Food and Beverage","","","",""
26594,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.89,09/21/2015,"In-kind items and services",252506702,"Food and Beverage","","","",""
