Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
179754,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.72,10/12/2015,"In-kind items and services",318824745,"Food and Beverage","",TOUJEO,"",""
179754,"Novo Nordisk Inc",NJ,100000000144,14.34,10/17/2013,"In-kind items and services",32393441,"Food and Beverage","",Victoza,"",""
179754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.31,07/30/2014,"In-kind items and services",150028926,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
179754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,04/02/2014,"In-kind items and services",150820360,"Food and Beverage","",FARXIGA,"","Informational Meal"
179754,"Medtronic MiniMed, Inc.",MN,100000010391,13.79,11/27/2013,"In-kind items and services",12844310,"Food and Beverage","","","",""
179754,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.68,03/03/2015,"In-kind items and services",319529992,"Food and Beverage","",AFREZZA,"",""
179754,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.62,08/21/2014,"In-kind items and services",188756292,"Food and Beverage","",LANTUS,"",""
179754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.47,10/23/2013,"In-kind items and services",12163849,"Food and Beverage","",ONGLYZA,"","Informational Meal"
179754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.17,03/06/2014,"In-kind items and services",193797977,"Food and Beverage","",Oseni,"",""
179754,"Astellas Pharma US Inc",IL,100000000137,13.10,02/26/2014,"In-kind items and services",168494396,"Food and Beverage","",Myrbetriq,"",""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.09,09/10/2014,"In-kind items and services",156008068,"Food and Beverage","",Xarelto,Invokana,""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.96,11/05/2014,"In-kind items and services",156008072,"Food and Beverage","",Xarelto,Invokana,""
179754,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.94,05/01/2014,"In-kind items and services",196542918,"Food and Beverage","",SPIRIVA,PRADAXA,""
179754,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.92,05/14/2014,"Cash or cash equivalent",187886050,"Food and Beverage","",ELIQUIS,"",""
179754,"Astellas Pharma US Inc",IL,100000000137,12.90,10/01/2013,"In-kind items and services",111784590,"Food and Beverage","",VESIcare,Myrbetriq,""
179754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.75,01/16/2014,"In-kind items and services",148227652,"Food and Beverage","",CRESTOR,"","Informational Meal"
179754,"Daiichi Sankyo Inc.",NJ,100000000195,12.71,05/01/2014,"In-kind items and services",199573156,"Food and Beverage","",Welchol,"",""
179754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,07/23/2014,"In-kind items and services",150788434,"Food and Beverage","",CRESTOR,"","Informational Meal"
179754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.51,06/24/2014,"In-kind items and services",148697622,"Food and Beverage","",FARXIGA,"","Informational Meal"
179754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.45,10/30/2014,"In-kind items and services",193797966,"Food and Beverage","",Brintellix,"",""
179754,"Daiichi Sankyo Inc.",NJ,100000000195,12.40,04/18/2015,"In-kind items and services",325938580,"Food and Beverage","",Benicar,"",""
179754,"Purdue Pharma L.P.",CT,100000005432,12.38,05/08/2015,"Cash or cash equivalent",251076748,"Food and Beverage","",OXYCONTIN,BUTRANS,""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.27,12/16/2013,"In-kind items and services",23817291,"Food and Beverage","",Xarelto,Invokana,""
179754,"Daiichi Sankyo Inc.",NJ,100000000195,12.15,06/11/2014,"In-kind items and services",199573152,"Food and Beverage","",Welchol,"",""
179754,"Astellas Pharma US Inc",IL,100000000137,12.09,08/19/2014,"In-kind items and services",168551434,"Food and Beverage","",Myrbetriq,"",""
179754,"GlaxoSmithKline, LLC.",NC,100000005449,11.87,05/20/2014,"In-kind items and services",197553794,"Food and Beverage","",ANORO,"",""
179754,"Astellas Pharma US Inc",IL,100000000137,11.77,08/28/2013,"In-kind items and services",111734052,"Food and Beverage","",Myrbetriq,"",""
179754,"Amgen Inc.",CA,100000000203,11.77,11/13/2014,"In-kind items and services",138188658,"Food and Beverage","",Prolia,"",""
179754,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.62,08/22/2013,"In-kind items and services",14257274,"Food and Beverage","",LANTUS,"",""
179754,"Astellas Pharma US Inc",IL,100000000137,11.60,05/22/2014,"In-kind items and services",168494580,"Food and Beverage","",Myrbetriq,"",""
179754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.58,02/11/2014,"In-kind items and services",193797944,"Food and Beverage","",Brintellix,"",""
179754,"Daiichi Sankyo Inc.",NJ,100000000195,11.57,10/16/2013,"In-kind items and services",108640042,"Food and Beverage","",Benicar,"",""
179754,"Pfizer Inc.",NY,100000000286,11.56,07/24/2014,"In-kind items and services",207154246,"Food and Beverage","",LYRICA,CELEBREX,""
179754,"Pfizer Inc.",NY,100000000286,11.52,02/12/2014,"In-kind items and services",206659670,"Food and Beverage","",VIAGRA,TOVIAZ,""
179754,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.38,05/27/2014,"In-kind items and services",188640124,"Food and Beverage","",LANTUS,"",""
179754,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.30,09/24/2013,"In-kind items and services",100711644,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
179754,"Pfizer Inc.",NY,100000000286,11.12,03/27/2014,"In-kind items and services",206659050,"Food and Beverage","",TOVIAZ,VIAGRA,""
179754,"Pfizer Inc.",NY,100000000286,11.03,08/07/2014,"In-kind items and services",207104162,"Food and Beverage","",VIAGRA,TOVIAZ,""
179754,"Daiichi Sankyo Inc.",NJ,100000000195,10.97,09/18/2013,"In-kind items and services",108635242,"Food and Beverage","",Welchol,"",""
179754,"Daiichi Sankyo Inc.",NJ,100000000195,10.96,09/06/2013,"In-kind items and services",108635152,"Food and Beverage","",Benicar,"",""
179754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.96,02/20/2014,"In-kind items and services",149362558,"Food and Beverage","",FARXIGA,"","Informational Meal"
179754,"Novo Nordisk Inc",NJ,100000000144,10.90,09/16/2013,"In-kind items and services",32393440,"Food and Beverage","",NovoLog,"",""
179754,"Amgen Inc.",CA,100000000203,10.84,09/11/2015,"In-kind items and services",297332536,"Food and Beverage","",Prolia,Repatha,""
179754,"Amgen Inc.",CA,100000000203,10.78,08/28/2014,"In-kind items and services",138188656,"Food and Beverage","",Prolia,"",""
179754,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.73,08/30/2013,"Cash or cash equivalent",14016828,"Food and Beverage","",ELIQUIS,"",""
179754,"LifeScan, Inc.",PA,100000005709,10.64,10/31/2013,"In-kind items and services",10361405,"Food and Beverage","",Invokana,"",""
179754,"Eisai Inc.",NJ,100000000136,10.60,10/24/2013,"Cash or cash equivalent",152540037,"Food and Beverage","",Belviq,"",""
179754,"Novo Nordisk Inc",NJ,100000000144,10.55,09/10/2013,"In-kind items and services",32393439,"Food and Beverage","",Levemir,"",""
179754,"AbbVie, Inc.",IL,100000000204,10.39,03/25/2014,"In-kind items and services",189235004,"Food and Beverage","",Synthroid,Androgel,""
179754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.28,07/15/2014,"In-kind items and services",193797982,"Food and Beverage","",Uloric,Colcrys,""
179754,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.24,11/20/2014,"In-kind items and services",163087536,"Food and Beverage","",Latuda,"",""
179754,"Pfizer Inc.",NY,100000000286,10.17,09/03/2014,"In-kind items and services",207319534,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
179754,"Pfizer Inc.",NY,100000000286,9.46,11/11/2014,"In-kind items and services",205900848,"Food and Beverage","","PREVNAR  13","",""
179754,"Pfizer Inc.",NY,100000000286,9.46,08/26/2014,"In-kind items and services",205891162,"Food and Beverage","",TOVIAZ,VIAGRA,""
179754,"Pfizer Inc.",NY,100000000286,9.27,09/18/2014,"In-kind items and services",206230302,"Food and Beverage","",VIAGRA,TOVIAZ,""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.11,01/09/2014,"In-kind items and services",156008064,"Food and Beverage","",Invokana,"",""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.43,06/11/2014,"In-kind items and services",156008066,"Food and Beverage","",Invokana,"",""
179754,"Pfizer Inc.",NY,100000000286,8.19,01/30/2014,"In-kind items and services",206502086,"Food and Beverage","","PREVNAR  13","",""
179754,"Pfizer Inc.",NY,100000000286,7.74,04/11/2014,"In-kind items and services",206236336,"Food and Beverage","","PREVNAR  13","",""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.08,03/04/2014,"In-kind items and services",156008060,"Food and Beverage","",Xarelto,Invokana,""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.69,06/05/2014,"In-kind items and services",156008070,"Food and Beverage","",Invokana,Xarelto,""
179754,"Pfizer Inc.",NY,100000000286,5.00,08/07/2014,"In-kind items and services",206496126,Education,"",VIAGRA,"",""
179754,"Pfizer Inc.",NY,100000000286,5.00,09/18/2014,"In-kind items and services",205609337,Education,"",VIAGRA,"",""
179754,"Pfizer Inc.",NY,100000000286,5.00,07/23/2014,"In-kind items and services",206765018,Education,"",VIAGRA,"",""
179754,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.18,09/30/2014,"In-kind items and services",156008062,"Food and Beverage","",Xarelto,Invokana,""
179754,"Pfizer Inc.",NY,100000000286,2.51,07/23/2014,"In-kind items and services",206780434,"Food and Beverage","",TOVIAZ,VIAGRA,""
179754,"Pfizer Inc.",NY,100000000286,2.38,10/08/2014,"In-kind items and services",205609318,Education,"",VIAGRA,"",""
179754,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.82,11/20/2014,"In-kind items and services",163125282,"Food and Beverage","",Latuda,"",""
179754,"Pfizer Inc.",NY,100000000286,1.24,09/03/2014,"In-kind items and services",205604998,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
179754,"Pfizer Inc.",NY,100000000286,0.68,11/11/2014,"In-kind items and services",206890686,"Food and Beverage","","PREVNAR  13","",""
179754,"Pfizer Inc.",NY,100000000286,0.33,09/18/2014,"In-kind items and services",205511184,"Food and Beverage","",VIAGRA,TOVIAZ,""
