Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.72,01/30/2015,"In-kind items and services",290728110,"Food and Beverage","","SPIRIVA RESPIMAT","",""
552149,"EISAI INC.",NJ,100000000136,18.01,06/25/2015,"Cash or cash equivalent",338054640,"Food and Beverage","",BELVIQ,"",""
552149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.99,03/27/2015,"In-kind items and services",256413576,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.95,10/17/2014,"In-kind items and services",146622542,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.86,12/19/2014,"In-kind items and services",156815638,"Food and Beverage","",Invokana,Invokamet,""
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.96,10/03/2014,"In-kind items and services",196610248,"Food and Beverage","",TRADJENTA,JENTADUETO,""
552149,"MedImmune, LLC",MD,100000000169,16.73,07/29/2014,"In-kind items and services",150852878,"Food and Beverage","",SYNAGIS,"","Informational Meal"
552149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.51,10/21/2014,"In-kind items and services",150932254,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.39,10/28/2014,"In-kind items and services",196610244,"Food and Beverage","","","",""
552149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.14,07/17/2015,"In-kind items and services",255597839,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
552149,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.90,03/16/2015,"In-kind items and services",318585127,"Food and Beverage","",AFREZZA,"",""
552149,"LILLY USA, LLC",IN,100000000066,15.84,09/11/2014,"In-kind items and services",137839072,"Food and Beverage","",JARDIANCE,"",""
552149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.80,07/18/2014,"In-kind items and services",156815632,"Food and Beverage","",Xarelto,Invokana,""
552149,"LILLY USA, LLC",IN,100000000066,15.75,12/16/2014,"In-kind items and services",137639248,"Food and Beverage","",CIALIS,STRATTERA,""
552149,"Astellas Pharma US Inc",IL,100000000137,15.75,05/22/2015,"In-kind items and services",294719202,"Food and Beverage","",Myrbetriq,Vesicare,""
552149,"Novo Nordisk Inc",NJ,100000000144,15.58,09/26/2014,"In-kind items and services",162331038,"Food and Beverage","",Levemir,NovoLog,""
552149,"Novo Nordisk Inc",NJ,100000000144,15.57,11/10/2015,"In-kind items and services",267105018,"Food and Beverage","",Levemir,NovoLog,""
552149,"Novo Nordisk Inc",NJ,100000000144,15.55,08/12/2014,"In-kind items and services",161873922,"Food and Beverage","",Levemir,Victoza,""
552149,"Astellas Pharma US Inc",IL,100000000137,15.55,09/10/2014,"In-kind items and services",168618126,"Food and Beverage","",Myrbetriq,"",""
552149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.51,12/12/2014,"In-kind items and services",194710094,"Food and Beverage","",Nesina,"",""
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.00,02/10/2015,"In-kind items and services",290728108,"Food and Beverage","",SPIRIVA,"",""
552149,"Pfizer Inc.",NY,100000000286,14.88,07/11/2015,"In-kind items and services",323913404,"Food and Beverage","",VIAGRA,ELIQUIS,""
552149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.71,02/20/2015,"In-kind items and services",275762766,"Food and Beverage","",Xarelto,Invokana,""
552149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,02/10/2015,"In-kind items and services",275762770,"Food and Beverage","",Xarelto,"",""
552149,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,05/15/2014,"In-kind items and services",201770550,Education,"",Non-Product,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,13.91,06/23/2015,"In-kind items and services",339432286,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Novo Nordisk Inc",NJ,100000000144,13.79,10/10/2014,"In-kind items and services",162114088,"Food and Beverage","",Levemir,Victoza,""
552149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.34,03/31/2015,"In-kind items and services",337049216,"Food and Beverage","",Brintellix,"",""
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.33,10/24/2014,"In-kind items and services",196610246,"Food and Beverage","",SPIRIVA,"",""
552149,"Pfizer Inc.",NY,100000000286,13.24,11/11/2014,"In-kind items and services",206665336,"Food and Beverage","",CELEBREX,VIAGRA,""
552149,"Novo Nordisk Inc",NJ,100000000144,13.23,06/02/2015,"In-kind items and services",266735048,"Food and Beverage","",Levemir,Victoza,""
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.74,06/30/2015,"In-kind items and services",290728100,"Food and Beverage","",PRADAXA,"",""
552149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.50,03/20/2015,"In-kind items and services",337517878,"Food and Beverage","",BRINTELLIX,"",""
552149,"Pfizer Inc.",NY,100000000286,12.13,08/15/2014,"In-kind items and services",206563662,"Food and Beverage","",VIAGRA,TOVIAZ,""
552149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.00,01/13/2015,"In-kind items and services",256421714,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
552149,"GlaxoSmithKline, LLC.",NC,100000005449,11.80,01/23/2015,"In-kind items and services",321256058,"Food and Beverage","",TANZEUM,"",""
552149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.54,04/10/2015,"In-kind items and services",275762768,"Food and Beverage","",Xarelto,Invokana,""
552149,"Pfizer Inc.",NY,100000000286,11.43,07/14/2015,"In-kind items and services",323092861,"Food and Beverage","",PVC,DUAVEE,""
552149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.29,08/01/2014,"In-kind items and services",148254148,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.17,04/07/2015,"In-kind items and services",290728104,"Food and Beverage","",TRADJENTA,JARDIANCE,""
552149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.14,01/20/2015,"In-kind items and services",275762764,"Food and Beverage","",Xarelto,Invokana,""
552149,"Astellas Pharma US Inc",IL,100000000137,11.05,02/03/2015,"In-kind items and services",295198562,"Food and Beverage","",Myrbetriq,"",""
552149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.97,03/03/2015,"In-kind items and services",256347518,"Food and Beverage","",FARXIGA,"","Informational Meal"
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.95,05/08/2014,"In-kind items and services",146622418,"Food and Beverage","",VIIBRYD,FETZIMA,""
552149,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.91,04/29/2015,"In-kind items and services",255959616,"Food and Beverage","",FARXIGA,"","Informational Meal"
552149,"Actavis Pharma Inc",NJ,100000010642,10.88,02/13/2015,"In-kind items and services",339210992,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Pfizer Inc.",NY,100000000286,10.34,11/14/2014,"In-kind items and services",207110946,"Food and Beverage","",DUAVEE,PVC,""
552149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.26,10/02/2015,"In-kind items and services",290728096,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
552149,"Actavis Pharma Inc",NJ,100000010642,10.24,05/05/2015,"In-kind items and services",339151646,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.02,07/22/2014,"In-kind items and services",146622532,"Food and Beverage","",VIIBRYD,FETZIMA,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.84,09/16/2014,"In-kind items and services",146622525,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.73,10/07/2014,"In-kind items and services",156815642,"Food and Beverage","",Xarelto,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.49,06/12/2014,"In-kind items and services",146622459,"Food and Beverage","",LINZESS,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,8.50,02/24/2015,"In-kind items and services",339089900,"Food and Beverage","",FETZIMA,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,7.99,06/19/2015,"In-kind items and services",339076864,"Food and Beverage","",LINZESS,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,7.77,06/05/2015,"In-kind items and services",339071078,"Food and Beverage","","NAMENDA XR","",""
552149,"Actavis Pharma Inc",NJ,100000010642,7.47,10/13/2015,"In-kind items and services",339063556,"Food and Beverage","",NAMZARIC,"",""
552149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.18,04/03/2015,"In-kind items and services",337073344,"Food and Beverage","",Contrave,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,6.86,01/23/2015,"In-kind items and services",339047676,"Food and Beverage","",FETZIMA,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,6.50,02/27/2015,"In-kind items and services",339038714,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.35,10/14/2014,"In-kind items and services",146622513,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Actavis Pharma Inc",NJ,100000010642,5.50,01/22/2015,"In-kind items and services",339014662,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Actavis Pharma Inc",NJ,100000010642,4.65,05/29/2015,"In-kind items and services",338992840,"Food and Beverage","",BYSTOLIC,"",""
552149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.50,01/14/2015,"In-kind items and services",336829732,"Food and Beverage","",Contrave,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.98,04/17/2014,"In-kind items and services",146622410,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.77,02/27/2014,"In-kind items and services",146622588,"Food and Beverage","",LINZESS,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,3.75,03/10/2015,"In-kind items and services",338967854,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.46,03/26/2014,"In-kind items and services",146622400,"Food and Beverage","",VIIBRYD,FETZIMA,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.36,02/10/2014,"In-kind items and services",146622452,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.09,07/11/2014,"In-kind items and services",146622390,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.05,04/24/2014,"In-kind items and services",146622504,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Actavis Pharma Inc",NJ,100000010642,2.45,04/02/2015,"In-kind items and services",338912968,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Actavis Pharma Inc",NJ,100000010642,2.39,06/12/2015,"In-kind items and services",338908606,"Food and Beverage","",BYSTOLIC,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.26,02/18/2014,"In-kind items and services",146622442,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.21,06/10/2014,"In-kind items and services",146622386,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Actavis Pharma Inc",NJ,100000010642,2.21,04/24/2015,"In-kind items and services",338899942,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.06,05/13/2014,"In-kind items and services",146622436,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.85,06/25/2014,"In-kind items and services",146622376,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.67,01/28/2014,"In-kind items and services",146622578,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.59,03/11/2014,"In-kind items and services",146622495,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.47,03/17/2014,"In-kind items and services",146622352,"Food and Beverage","",BYSTOLIC,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.44,06/05/2014,"In-kind items and services",146622568,"Food and Beverage","",LINZESS,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,1.36,06/19/2015,"In-kind items and services",338880600,"Food and Beverage","",BYSTOLIC,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.35,07/29/2014,"In-kind items and services",146622426,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.31,04/24/2014,"In-kind items and services",146622374,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.26,03/05/2014,"In-kind items and services",146622558,"Food and Beverage","",LINZESS,"",""
552149,"Actavis Pharma Inc",NJ,100000010642,1.25,05/05/2015,"In-kind items and services",338878500,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.22,07/22/2014,"In-kind items and services",146622550,"Food and Beverage","",LINZESS,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.13,08/12/2014,"In-kind items and services",146622487,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"Actavis Pharma Inc",NJ,100000010642,0.99,02/24/2015,"In-kind items and services",338873680,"Food and Beverage","",FETZIMA,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.86,01/02/2014,"In-kind items and services",146622468,"Food and Beverage","",TUDORZA,DALIRESP,""
552149,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.81,10/27/2014,"In-kind items and services",194710092,Education,"",BRINTELLIX,"",""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.65,10/14/2014,"In-kind items and services",146622362,"Food and Beverage","",FETZIMA,VIIBRYD,""
552149,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.30,03/17/2014,"In-kind items and services",146622479,"Food and Beverage","",BYSTOLIC,"",""
