Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
523205,"GlaxoSmithKline, LLC.",NC,100000005449,12.83,06/05/2014,"In-kind items and services",198606910,"Food and Beverage","",ANORO,"",""
523205,"Amgen Inc.",CA,100000000203,12.81,09/09/2015,"In-kind items and services",297680034,"Food and Beverage","",Prolia,Repatha,""
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.77,06/24/2014,"In-kind items and services",149965164,"Food and Beverage","",FARXIGA,"","Informational Meal"
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,07/21/2014,"In-kind items and services",149510192,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.68,06/06/2014,"In-kind items and services",156575500,"Food and Beverage","",Xarelto,Invokana,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.68,08/22/2014,"In-kind items and services",156575492,"Food and Beverage","",Invokana,Xarelto,""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.65,10/02/2015,"In-kind items and services",319572568,"Food and Beverage","",TOUJEO,"",""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.63,01/23/2015,"In-kind items and services",275527060,"Food and Beverage","",Xarelto,Invokana,""
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,12/01/2014,"In-kind items and services",150114194,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.55,07/06/2015,"In-kind items and services",275527070,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
523205,"Novo Nordisk Inc",NJ,100000000144,12.55,08/24/2015,"In-kind items and services",266983580,"Food and Beverage","",Levemir,NovoLog,""
523205,"Lilly USA, LLC",IN,100000000066,12.53,11/24/2015,"In-kind items and services",268031264,"Food and Beverage","",HUMALOG,TRULICITY,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.49,09/11/2015,"In-kind items and services",275527048,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.46,03/10/2015,"In-kind items and services",336920962,"Food and Beverage","",Uloric,"",""
523205,"Novo Nordisk Inc",NJ,100000000144,12.43,09/15/2014,"In-kind items and services",162323358,"Food and Beverage","",Victoza,"",""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.43,02/06/2015,"In-kind items and services",319271146,"Food and Beverage","",LANTUS,"",""
523205,"LILLY USA, LLC",IN,100000000066,12.37,07/08/2014,"In-kind items and services",137578418,"Food and Beverage","",TRADJENTA,HUMALOG,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.37,12/23/2015,"In-kind items and services",275527046,"Food and Beverage","",INVOKANA,"","Related to product discussion"
523205,"Pfizer Inc.",NY,100000000286,12.32,10/28/2015,"In-kind items and services",323372302,"Food and Beverage","",ELIQUIS,VIAGRA,""
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.29,09/04/2014,"In-kind items and services",148809436,"Food and Beverage","","","","Informational Meal"
523205,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.16,10/26/2015,"In-kind items and services",290485694,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
523205,"Novo Nordisk Inc",NJ,100000000144,12.10,11/25/2014,"In-kind items and services",162222806,"Food and Beverage","","","",""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.05,05/19/2014,"In-kind items and services",156575498,"Food and Beverage","",Xarelto,Invokana,""
523205,"Novo Nordisk Inc",NJ,100000000144,12.05,06/18/2014,"In-kind items and services",161619560,"Food and Beverage","","","",""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.04,08/14/2015,"In-kind items and services",337303900,"Food and Beverage","",Dexilant,"",""
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.01,11/25/2015,"In-kind items and services",254948278,"Food and Beverage","",CRESTOR,"","Informational Meal"
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.98,12/15/2014,"In-kind items and services",156575510,"Food and Beverage","",Xarelto,Invokana,""
523205,"Pfizer Inc.",NY,100000000286,11.85,09/24/2015,"In-kind items and services",322556106,"Food and Beverage","",CHANTIX,ELIQUIS,""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.82,11/04/2014,"In-kind items and services",188839720,"Food and Beverage","",LANTUS,"",""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.70,03/09/2015,"In-kind items and services",275527062,"Food and Beverage","",Xarelto,Invokana,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.69,07/28/2014,"In-kind items and services",156575502,"Food and Beverage","",Xarelto,Invokana,""
523205,"Amgen Inc.",CA,100000000203,11.68,02/12/2015,"In-kind items and services",297680028,"Food and Beverage","",Prolia,"",""
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.63,10/21/2014,"In-kind items and services",149973872,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,06/17/2015,"In-kind items and services",256245366,"Food and Beverage","",CRESTOR,"","Educational Program"
523205,"Pfizer Inc.",NY,100000000286,11.58,05/05/2015,"In-kind items and services",322864454,"Food and Beverage","",VIAGRA,CHANTIX,""
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.48,02/02/2015,"In-kind items and services",256057301,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
523205,"SANOFI PASTEUR INC.",PA,100000000299,11.46,12/15/2015,"In-kind items and services",319282562,"Food and Beverage","",MENACTRA,PENTACEL,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,01/23/2015,"In-kind items and services",275527058,"Food and Beverage","",Xarelto,Invokana,""
523205,"Lilly USA, LLC",IN,100000000066,11.37,03/26/2015,"In-kind items and services",268031260,"Food and Beverage","",HUMALOG,TRADJENTA,""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.37,05/01/2015,"In-kind items and services",319066793,"Food and Beverage","",TOUJEO,"",""
523205,"Pfizer Inc.",NY,100000000286,11.31,01/31/2015,"In-kind items and services",322715270,"Food and Beverage","",ELIQUIS,VIAGRA,""
523205,"Pfizer Inc.",NY,100000000286,11.30,06/27/2014,"In-kind items and services",207103720,"Food and Beverage","",VIAGRA,CHANTIX,""
523205,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,05/08/2014,"In-kind items and services",198606912,"Food and Beverage","",ANORO,"",""
523205,"Lilly USA, LLC",IN,100000000066,11.20,10/21/2015,"In-kind items and services",268031266,"Food and Beverage","",HUMALOG,TRULICITY,""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.19,06/29/2015,"In-kind items and services",337240458,"Food and Beverage","",Brintellix,"",""
523205,"Amgen Inc.",CA,100000000203,11.18,10/22/2014,"In-kind items and services",138215382,"Food and Beverage","",Prolia,"",""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,10/31/2014,"In-kind items and services",194423986,"Food and Beverage","",Brintellix,"",""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.10,06/26/2015,"In-kind items and services",318803756,"Food and Beverage","",TOUJEO,"",""
523205,"Supernus Pharmaceuticals, Inc.",MD,100000011150,11.10,08/05/2015,"Cash or cash equivalent",335834746,"Food and Beverage","","TROKENDI XR","",""
523205,"GlaxoSmithKline, LLC.",NC,100000005449,11.08,05/08/2015,"In-kind items and services",318838428,"Food and Beverage","",ANORO,"",""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.06,04/13/2015,"In-kind items and services",337078588,"Food and Beverage","",Brintellix,"",""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.04,08/11/2014,"In-kind items and services",194423980,"Food and Beverage","",Brintellix,"",""
523205,"GlaxoSmithKline, LLC.",NC,100000005449,10.81,01/19/2015,"In-kind items and services",318838404,"Food and Beverage","",ANORO,"",""
523205,"Amgen Inc.",CA,100000000203,10.58,08/05/2014,"In-kind items and services",138215380,"Food and Beverage","",Prolia,"",""
523205,"Amgen Inc.",CA,100000000203,10.57,12/10/2014,"In-kind items and services",138215384,"Food and Beverage","",Prolia,"",""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.55,10/27/2014,"In-kind items and services",156575508,"Food and Beverage","",Xarelto,Invokana,""
523205,"LILLY USA, LLC",IN,100000000066,10.53,10/07/2014,"In-kind items and services",137933178,"Food and Beverage","",JARDIANCE,TRADJENTA,""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.48,03/06/2015,"In-kind items and services",319634109,"Food and Beverage","",LANTUS,"",""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.46,08/04/2014,"In-kind items and services",156575504,"Food and Beverage","",Xarelto,Invokana,""
523205,"Pfizer Inc.",NY,100000000286,10.46,05/27/2014,"In-kind items and services",206399280,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
523205,"Pfizer Inc.",NY,100000000286,10.45,09/10/2014,"In-kind items and services",206173303,"Food and Beverage","",ELIQUIS,VIAGRA,""
523205,"Lilly USA, LLC",IN,100000000066,10.30,04/24/2015,"In-kind items and services",268031262,"Food and Beverage","",HUMALOG,TRADJENTA,""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,03/02/2015,"In-kind items and services",336909516,"Food and Beverage","",Brintellix,"",""
523205,"Lilly USA, LLC",IN,100000000066,10.20,02/23/2015,"In-kind items and services",268031258,"Food and Beverage","",HUMALOG,TRADJENTA,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.08,11/03/2014,"In-kind items and services",156575516,"Food and Beverage","","","",""
523205,"Pfizer Inc.",NY,100000000286,9.96,02/27/2015,"In-kind items and services",322335050,"Food and Beverage","",DUAVEE,PVC,""
523205,"Lilly USA, LLC",IN,100000000066,9.85,02/16/2015,"In-kind items and services",268031250,"Food and Beverage","",HUMALOG,TRADJENTA,""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.83,06/02/2014,"In-kind items and services",194423975,"Food and Beverage","",Amitiza,"",""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.79,05/04/2015,"In-kind items and services",275527066,"Food and Beverage","",Xarelto,Invokana,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.72,09/11/2014,"In-kind items and services",156575506,"Food and Beverage","",Invokana,Xarelto,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.64,11/15/2014,"In-kind items and services",156575518,"Food and Beverage","","","",""
523205,"Pfizer Inc.",NY,100000000286,9.63,01/20/2015,"In-kind items and services",322798336,"Food and Beverage","",DUAVEE,PVC,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.60,09/21/2015,"In-kind items and services",275527074,"Food and Beverage","",Xarelto,"","Related to product discussion"
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.56,09/21/2015,"In-kind items and services",275527072,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
523205,"Pfizer Inc.",NY,100000000286,9.49,08/07/2015,"In-kind items and services",323427864,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
523205,"Lilly USA, LLC",IN,100000000066,9.43,04/20/2015,"In-kind items and services",268031252,"Food and Beverage","",HUMALOG,TRADJENTA,""
523205,"Pfizer Inc.",NY,100000000286,9.39,03/04/2015,"In-kind items and services",322838464,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
523205,"AstraZeneca Pharmaceuticals LP",DE,100000000146,8.92,11/17/2014,"In-kind items and services",150691564,"Food and Beverage","",SYMBICORT,"","Educational Program"
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.97,06/13/2014,"In-kind items and services",194423995,"Food and Beverage","",Nesina,Oseni,""
523205,"Pfizer Inc.",NY,100000000286,7.81,04/10/2015,"In-kind items and services",323709859,"Food and Beverage","",DUAVEE,PVC,""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.44,08/13/2014,"In-kind items and services",194424002,"Food and Beverage","",Nesina,Oseni,""
523205,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.90,09/17/2014,"In-kind items and services",194424008,"Food and Beverage","",Nesina,Oseni,""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,5.94,06/05/2015,"In-kind items and services",318844254,"Food and Beverage","",TOUJEO,"",""
523205,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,5.81,04/08/2015,"In-kind items and services",319266208,"Food and Beverage","",TOUJEO,"",""
523205,"Pfizer Inc.",NY,100000000286,5.49,07/29/2015,"In-kind items and services",323294568,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
523205,"Pfizer Inc.",NY,100000000286,1.76,07/29/2015,"In-kind items and services",322504548,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.25,04/22/2015,"In-kind items and services",275527052,"Food and Beverage","",Remicade,XARELTO,""
523205,"Astellas Pharma US Inc",IL,100000000137,0.99,08/17/2015,"In-kind items and services",294773336,"Food and Beverage","",Myrbetriq,Vesicare,""
523205,"Pfizer Inc.",NY,100000000286,0.71,03/05/2015,"In-kind items and services",322886382,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
523205,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.52,09/29/2014,"In-kind items and services",156575514,"Food and Beverage","","","",""
523205,"Pfizer Inc.",NY,100000000286,0.28,01/20/2015,"In-kind items and services",323973144,"Food and Beverage","",PVC,DUAVEE,""
523205,"Pfizer Inc.",NY,100000000286,0.26,08/07/2015,"In-kind items and services",322424066,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
523205,"Pfizer Inc.",NY,100000000286,0.26,10/28/2015,"In-kind items and services",323564844,"Food and Beverage","",ELIQUIS,VIAGRA,""
523205,"Pfizer Inc.",NY,100000000286,0.19,07/29/2015,"In-kind items and services",322690426,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
