Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
98163,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.24,12/06/2013,"In-kind items and services",23818053,"Food and Beverage","",Xarelto,"",""
98163,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.22,03/14/2014,"In-kind items and services",150926522,"Food and Beverage","",CRESTOR,"","Informational Meal"
98163,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.21,12/11/2015,"In-kind items and services",255177698,"Food and Beverage","",BRILINTA,"","Informational Meal"
98163,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.04,09/27/2013,"In-kind items and services",101014366,"Food and Beverage","",BRILINTA,"","Informational Meal"
98163,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,05/22/2015,"In-kind items and services",275541362,"Food and Beverage","",Xarelto,"",""
98163,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,04/18/2014,"In-kind items and services",148502350,"Food and Beverage","",CRESTOR,"","Informational Meal"
98163,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,11.89,01/31/2014,"In-kind items and services",215814458,"Food and Beverage","",JUXTAPID,"",""
98163,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.81,07/17/2015,"In-kind items and services",275541364,"Food and Beverage","",Xarelto,"","Related to product discussion"
98163,"Pfizer Inc.",NY,100000000286,11.66,11/11/2013,"In-kind items and services",205082766,"Food and Beverage","",VIAGRA,ELIQUIS,""
98163,"The Spectranetics Corporation",CO,100000005380,11.65,10/09/2015,"In-kind items and services",294854234,"Food and Beverage","","","",""
98163,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.43,04/17/2015,"In-kind items and services",256471744,"Food and Beverage","",BRILINTA,"","Informational Meal"
98163,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.23,05/01/2015,"In-kind items and services",333407070,"Food and Beverage","",SAMSCA,"",""
98163,"Pfizer Inc.",NY,100000000286,11.18,03/07/2014,"In-kind items and services",206585350,"Food and Beverage","",ELIQUIS,CHANTIX,""
98163,"ZOLL Lifecor Corporation",PA,100000000178,10.96,10/25/2013,"In-kind items and services",103980480,"Food and Beverage","","","",""
98163,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.86,07/25/2014,"In-kind items and services",202983458,"Food and Beverage","","","",""
98163,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,02/11/2015,"In-kind items and services",254805808,"Food and Beverage","","","","Informational Meal"
98163,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,10.66,12/10/2015,"In-kind items and services",321428129,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
98163,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.09,03/14/2014,"In-kind items and services",149657091,"Food and Beverage","",CRESTOR,"","Informational Meal"
98163,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.79,06/23/2014,"In-kind items and services",202983456,"Food and Beverage","","","",""
98163,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.77,06/06/2014,"In-kind items and services",156591804,"Food and Beverage","",Xarelto,"",""
98163,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.56,05/09/2014,"In-kind items and services",156591802,"Food and Beverage","",Xarelto,"",""
98163,"Lantheus Medical Imaging, Inc.",MA,100000005400,8.00,01/13/2014,"In-kind items and services",182165548,"Food and Beverage","",Definity,"",""
98163,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.32,06/06/2014,"In-kind items and services",156591806,"Food and Beverage","",Xarelto,"",""
