Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
59679,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.10,09/21/2015,"In-kind items and services",290668248,"Food and Beverage","",STIOLTO,"",""
59679,"Pfizer Inc.",NY,100000000286,15.90,09/16/2013,"In-kind items and services",205251240,"Food and Beverage","","PREVNAR  13","",""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.73,04/28/2015,"In-kind items and services",260024602,"Food and Beverage","",SYMBICORT,"","Informational Meal"
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,10/20/2015,"In-kind items and services",275123710,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
59679,"Pfizer Inc.",NY,100000000286,15.51,04/23/2014,"In-kind items and services",207367894,"Food and Beverage","",CHANTIX,VIAGRA,""
59679,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.32,10/07/2013,"Cash or cash equivalent",13968118,"Food and Beverage","",BYDUREON,"",""
59679,"Novo Nordisk Inc",NJ,100000000144,15.28,01/05/2015,"In-kind items and services",266130430,"Food and Beverage","",Levemir,NovoLog,""
59679,"Amgen Inc.",CA,100000000203,15.24,12/04/2013,"In-kind items and services",100524640,"Food and Beverage","",Prolia,"",""
59679,"Novo Nordisk Inc",NJ,100000000144,15.23,11/04/2013,"In-kind items and services",32325927,"Food and Beverage","",NovoLog,"",""
59679,"Novo Nordisk Inc",NJ,100000000144,15.08,01/26/2015,"In-kind items and services",266071020,"Food and Beverage","",Levemir,Victoza,""
59679,"Purdue Pharma L.P.",CT,100000005432,15.07,11/03/2015,"Cash or cash equivalent",251138936,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
59679,"AbbVie, Inc.",IL,100000000204,15.06,03/24/2014,"In-kind items and services",189233890,"Food and Beverage","",Androgel,Synthroid,""
59679,"Novo Nordisk Inc",NJ,100000000144,15.00,09/25/2015,"In-kind items and services",267034142,"Food and Beverage","",Levemir,Victoza,""
59679,"GlaxoSmithKline, LLC.",NC,100000005449,14.91,11/25/2015,"In-kind items and services",321042584,"Food and Beverage","",ANORO,"",""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.86,04/14/2015,"In-kind items and services",275123716,"Food and Beverage","",Xarelto,Invokana,""
59679,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.86,04/21/2015,"In-kind items and services",337106062,"Food and Beverage","",Brintellix,"",""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.62,08/15/2015,"In-kind items and services",260109628,"Food and Beverage","",FARXIGA,"","Informational Meal"
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.54,08/25/2015,"In-kind items and services",260059660,"Food and Beverage","",FARXIGA,"","Informational Meal"
59679,"Astellas Pharma US Inc",IL,100000000137,14.51,08/31/2015,"In-kind items and services",294711362,"Food and Beverage","",Myrbetriq,"",""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,11/10/2014,"In-kind items and services",148497382,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
59679,"Lilly USA, LLC",IN,100000000066,14.39,05/22/2015,"In-kind items and services",267816680,"Food and Beverage","",TRULICITY,"",""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.36,03/31/2015,"In-kind items and services",275123704,"Food and Beverage","",Invokana,Xarelto,""
59679,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.07,10/28/2013,"In-kind items and services",25323467,"Food and Beverage","",Uloric,Colcrys,""
59679,"Novo Nordisk Inc",NJ,100000000144,14.06,11/15/2015,"In-kind items and services",267132986,"Food and Beverage","",Saxenda,"",""
59679,"Pfizer Inc.",NY,100000000286,13.90,02/25/2015,"In-kind items and services",323980260,"Food and Beverage","",TOVIAZ,VIAGRA,""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.86,03/03/2015,"In-kind items and services",260111154,"Food and Beverage","",CRESTOR,"","Informational Meal"
59679,"Pfizer Inc.",NY,100000000286,13.51,09/17/2015,"In-kind items and services",323798758,"Food and Beverage","",LYRICA,"",""
59679,"Novo Nordisk Inc",NJ,100000000144,13.46,04/07/2014,"In-kind items and services",161053064,"Food and Beverage","",Levemir,NovoLog,""
59679,"Novo Nordisk Inc",NJ,100000000144,13.36,10/06/2014,"In-kind items and services",162138610,"Food and Beverage","",Levemir,Victoza,""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,02/24/2014,"In-kind items and services",149004972,"Food and Beverage","",FARXIGA,"","Informational Meal"
59679,"Novo Nordisk Inc",NJ,100000000144,13.27,03/26/2014,"In-kind items and services",161050294,"Food and Beverage","","","",""
59679,"Pfizer Inc.",NY,100000000286,12.94,12/01/2013,"In-kind items and services",205667038,"Food and Beverage","",CELEBREX,LYRICA,""
59679,"GlaxoSmithKline, LLC.",NC,100000005449,12.93,01/20/2014,"In-kind items and services",198629496,"Food and Beverage","",AVODART,"",""
59679,"Pfizer Inc.",NY,100000000286,12.84,07/21/2014,"In-kind items and services",207038836,"Food and Beverage","",VIAGRA,CELEBREX,""
59679,"Shionogi Inc",NJ,100000005589,12.72,03/10/2015,"In-kind items and services",294499698,"Food and Beverage","",Osphena,"",""
59679,"Actavis Pharma Inc",NJ,100000010642,12.72,06/09/2015,"In-kind items and services",339364648,"Food and Beverage","",LINZESS,"",""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.60,12/22/2014,"In-kind items and services",149189194,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
59679,"Pfizer Inc.",NY,100000000286,12.55,11/25/2013,"In-kind items and services",205972260,"Food and Beverage","",LYRICA,CELEBREX,""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.55,03/03/2014,"In-kind items and services",150740096,"Food and Beverage","",SYMBICORT,"","Informational Meal"
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,03/23/2015,"In-kind items and services",260091114,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
59679,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.52,05/12/2015,"In-kind items and services",290140382,"Food and Beverage","",TRADJENTA,JARDIANCE,""
59679,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.44,04/21/2015,"In-kind items and services",293633450,"Food and Beverage","",NUVIGIL,"",""
59679,"Actavis Pharma Inc",NJ,100000010642,12.37,09/10/2015,"In-kind items and services",339343032,"Food and Beverage","",BYSTOLIC,"",""
59679,"Pfizer Inc.",NY,100000000286,12.33,06/19/2015,"In-kind items and services",323357756,"Food and Beverage","",LYRICA,TOVIAZ,""
59679,"Pfizer Inc.",NY,100000000286,12.21,09/30/2013,"In-kind items and services",205548040,"Food and Beverage","",TOVIAZ,VIAGRA,""
59679,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.00,08/05/2013,"In-kind items and services",24082367,"Food and Beverage","","EXELON PATCH","",""
59679,"Novo Nordisk Inc",NJ,100000000144,12.00,07/20/2015,"In-kind items and services",266889182,"Food and Beverage","",Levemir,Victoza,""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.96,03/11/2015,"In-kind items and services",260066776,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.96,04/07/2015,"In-kind items and services",260128328,"Food and Beverage","",FARXIGA,"","Informational Meal"
59679,"Novo Nordisk Inc",NJ,100000000144,11.88,05/11/2015,"In-kind items and services",266713738,"Food and Beverage","",Levemir,Victoza,""
59679,"Pfizer Inc.",NY,100000000286,11.80,04/28/2014,"In-kind items and services",205940001,"Food and Beverage","",VIAGRA,CELEBREX,""
59679,"LILLY USA, LLC",IN,100000000066,11.78,08/28/2013,"In-kind items and services",4747548,"Food and Beverage","",TRADJENTA,HUMALOG,""
59679,"Actavis Pharma Inc",NJ,100000010642,11.67,12/28/2015,"In-kind items and services",339269284,"Food and Beverage","",VIBERZI,"",""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.61,02/10/2015,"In-kind items and services",275123702,"Food and Beverage","",Invokana,Xarelto,""
59679,"Pfizer Inc.",NY,100000000286,11.61,07/21/2015,"In-kind items and services",323782176,"Food and Beverage","",LYRICA,VIAGRA,""
59679,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.38,08/26/2013,"In-kind items and services",104342758,"Food and Beverage","",PRADAXA,SPIRIVA,""
59679,"Pfizer Inc.",NY,100000000286,11.36,06/23/2014,"In-kind items and services",207036726,"Food and Beverage","",ELIQUIS,CHANTIX,""
59679,"Novo Nordisk Inc",NJ,100000000144,11.22,02/17/2015,"In-kind items and services",266238336,"Food and Beverage","",Levemir,Victoza,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.20,07/27/2015,"In-kind items and services",275123726,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
59679,"Novo Nordisk Inc",NJ,100000000144,11.11,12/15/2014,"In-kind items and services",162266462,"Food and Beverage","",Levemir,"",""
59679,"Actavis Pharma Inc",NJ,100000010642,11.08,10/13/2015,"In-kind items and services",339227098,"Food and Beverage","",BYSTOLIC,"",""
59679,"Purdue Pharma L.P.",CT,100000005432,11.01,10/21/2013,"Cash or cash equivalent",24369542,"Food and Beverage","",OXYCONTIN,BUTRANS,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.99,08/24/2015,"In-kind items and services",275123730,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
59679,"Pfizer Inc.",NY,100000000286,10.96,10/02/2013,"In-kind items and services",205195018,"Food and Beverage","",SPIRIVA,CHANTIX,""
59679,"Novo Nordisk Inc",NJ,100000000144,10.94,10/26/2015,"In-kind items and services",267053986,"Food and Beverage","",Levemir,NovoLog,""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.73,04/28/2014,"In-kind items and services",148255092,"Food and Beverage","",FARXIGA,"","Informational Meal"
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.71,02/23/2015,"In-kind items and services",260079484,"Food and Beverage","",FARXIGA,"","Educational Program"
59679,"Astellas Pharma US Inc",IL,100000000137,10.61,06/16/2015,"In-kind items and services",295117982,"Food and Beverage","",Myrbetriq,"",""
59679,"Novo Nordisk Inc",NJ,100000000144,10.57,06/24/2015,"In-kind items and services",266897012,"Food and Beverage","",Levemir,Victoza,""
59679,"Pfizer Inc.",NY,100000000286,10.49,08/04/2014,"In-kind items and services",206904744,"Food and Beverage","",ELIQUIS,VIAGRA,""
59679,"Pfizer Inc.",NY,100000000286,10.37,08/12/2015,"In-kind items and services",322983696,"Food and Beverage","",VIAGRA,ELIQUIS,""
59679,"Novo Nordisk Inc",NJ,100000000144,10.29,03/10/2014,"In-kind items and services",160687266,"Food and Beverage","",Levemir,"",""
59679,"Novo Nordisk Inc",NJ,100000000144,10.19,03/02/2015,"In-kind items and services",266404340,"Food and Beverage","",Levemir,Victoza,""
59679,"Novo Nordisk Inc",NJ,100000000144,9.65,12/07/2015,"In-kind items and services",267111372,"Food and Beverage","",Levemir,NovoLog,""
59679,"Novo Nordisk Inc",NJ,100000000144,8.50,02/04/2015,"In-kind items and services",266051549,"Food and Beverage","",Levemir,Victoza,""
59679,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.86,11/23/2015,"In-kind items and services",337408434,"Food and Beverage","",Uloric,"",""
59679,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.41,06/02/2015,"In-kind items and services",337177274,"Food and Beverage","",Uloric,Colcrys,""
59679,"Novo Nordisk Inc",NJ,100000000144,5.68,10/08/2015,"In-kind items and services",267182778,"Food and Beverage","",Levemir,Victoza,""
59679,"Novo Nordisk Inc",NJ,100000000144,5.53,08/20/2015,"In-kind items and services",266989790,"Food and Beverage","",Levemir,Victoza,""
59679,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.31,06/23/2015,"In-kind items and services",337240932,"Food and Beverage","",Contrave,"",""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4.74,08/18/2014,"In-kind items and services",149978130,"Food and Beverage","",FARXIGA,"BYDUREON WEEKLY","Informational Meal"
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.13,06/30/2015,"In-kind items and services",275123720,"Food and Beverage","",Xarelto,Invokana,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.98,12/14/2015,"In-kind items and services",275123712,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.41,03/18/2015,"In-kind items and services",275123714,"Food and Beverage","",Xarelto,Invokana,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.08,06/01/2015,"In-kind items and services",275123722,"Food and Beverage","",Xarelto,Invokana,""
59679,"Novo Nordisk Inc",NJ,100000000144,2.76,02/23/2015,"In-kind items and services",266519500,"Food and Beverage","",Levemir,NovoLog,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.71,10/09/2015,"In-kind items and services",275123736,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.68,09/18/2015,"In-kind items and services",275123734,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.63,08/14/2015,"In-kind items and services",275123728,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
59679,"Novo Nordisk Inc",NJ,100000000144,2.10,05/08/2015,"In-kind items and services",266647114,"Food and Beverage","",Levemir,Victoza,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.06,05/18/2015,"In-kind items and services",275123718,"Food and Beverage","",Xarelto,Invokana,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.86,09/02/2015,"In-kind items and services",275123732,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
59679,"Novo Nordisk Inc",NJ,100000000144,1.78,06/19/2015,"In-kind items and services",266773112,"Food and Beverage","",Levemir,Victoza,""
59679,"Novo Nordisk Inc",NJ,100000000144,1.56,07/31/2015,"In-kind items and services",267167386,"Food and Beverage","",Levemir,NovoLog,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.41,05/04/2015,"In-kind items and services",275123706,"Food and Beverage","",Invokana,Xarelto,""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1.27,02/23/2015,"In-kind items and services",260081438,"Food and Beverage","",FARXIGA,"","Educational Program"
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.18,01/22/2015,"In-kind items and services",275123700,"Food and Beverage","",Invokana,Xarelto,""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.09,07/24/2015,"In-kind items and services",275123724,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
59679,"LILLY USA, LLC",IN,100000000066,1.02,08/28/2013,"In-kind items and services",4753512,"Food and Beverage","",HUMALOG,TRADJENTA,""
59679,"Novo Nordisk Inc",NJ,100000000144,0.95,12/07/2015,"In-kind items and services",267113014,"Food and Beverage","",Levemir,NovoLog,""
59679,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.93,11/10/2014,"In-kind items and services",149432007,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
59679,"Novo Nordisk Inc",NJ,100000000144,0.77,10/26/2015,"In-kind items and services",267053990,"Food and Beverage","",Levemir,NovoLog,""
59679,"Astellas Pharma US Inc",IL,100000000137,0.66,06/16/2015,"In-kind items and services",295257714,"Food and Beverage","",Myrbetriq,"",""
59679,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.41,10/20/2015,"In-kind items and services",275123708,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
59679,"Novo Nordisk Inc",NJ,100000000144,0.36,02/16/2015,"In-kind items and services",266238314,"Food and Beverage","",Levemir,Victoza,""
