Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
68274,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.52,08/06/2013,"Cash or cash equivalent",14036169,"Food and Beverage","",ONGLYZA,"",""
68274,"Daiichi Sankyo Inc.",NJ,100000000195,15.26,01/29/2014,"In-kind items and services",199573146,"Food and Beverage","",Benicar,"",""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,15.03,10/13/2015,"In-kind items and services",318833196,"Food and Beverage","",BREO,ANORO,""
68274,"LILLY USA, LLC",IN,100000000066,14.86,11/14/2014,"In-kind items and services",137766882,"Food and Beverage","",JARDIANCE,TRADJENTA,""
68274,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.75,01/08/2014,"In-kind items and services",146956498,"Food and Beverage","",LINZESS,"",""
68274,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.74,03/17/2014,"In-kind items and services",196680764,"Food and Beverage","",SPIRIVA,PRADAXA,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.68,09/16/2014,"In-kind items and services",156817792,"Food and Beverage","",Xarelto,Invokana,""
68274,"Lilly USA, LLC",IN,100000000066,14.63,09/14/2015,"In-kind items and services",268141568,"Food and Beverage","",HUMALOG,TRADJENTA,""
68274,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.61,01/21/2015,"In-kind items and services",290863158,"Food and Beverage","",TRADJENTA,JARDIANCE,""
68274,"LILLY USA, LLC",IN,100000000066,14.57,08/19/2013,"In-kind items and services",100135402,"Food and Beverage","",TRADJENTA,HUMALOG,""
68274,"Novo Nordisk Inc",NJ,100000000144,14.57,01/07/2015,"In-kind items and services",265968164,"Food and Beverage","",Levemir,Victoza,""
68274,"Daiichi Sankyo Inc.",NJ,100000000195,14.48,11/18/2013,"In-kind items and services",108653372,"Food and Beverage","",Welchol,"",""
68274,"Daiichi Sankyo Inc.",NJ,100000000195,14.43,08/05/2013,"In-kind items and services",108653196,"Food and Beverage","",Benicar,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.28,02/04/2015,"In-kind items and services",260124590,"Food and Beverage","",BRILINTA,"","Informational Meal"
68274,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.27,03/27/2015,"In-kind items and services",319713822,"Food and Beverage","",LANTUS,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.17,04/07/2014,"In-kind items and services",150834154,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"Lilly USA, LLC",IN,100000000066,14.14,07/20/2015,"In-kind items and services",268141566,"Food and Beverage","",HUMALOG,TRADJENTA,""
68274,"Novo Nordisk Inc",NJ,100000000144,14.01,11/07/2014,"In-kind items and services",162257914,"Food and Beverage","",Victoza,"",""
68274,"Novo Nordisk Inc",NJ,100000000144,13.95,07/02/2014,"In-kind items and services",161813600,"Food and Beverage","",NovoLog,Levemir,""
68274,"Novo Nordisk Inc",NJ,100000000144,13.86,03/11/2014,"In-kind items and services",160827020,"Food and Beverage","","","",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.82,05/02/2014,"In-kind items and services",156817778,"Food and Beverage","",Invokana,Xarelto,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,12/05/2014,"In-kind items and services",148913344,"Food and Beverage","","","","Informational Meal"
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.69,01/10/2014,"In-kind items and services",156817770,"Food and Beverage","",Invokana,Xarelto,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.69,04/17/2015,"In-kind items and services",275764486,"Food and Beverage","",Xarelto,Invokana,""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.66,09/18/2013,"In-kind items and services",103329590,"Food and Beverage","",Oseni,Kazano,""
68274,"Novo Nordisk Inc",NJ,100000000144,13.60,12/03/2013,"In-kind items and services",32345388,"Food and Beverage","",Victoza,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.56,06/24/2015,"In-kind items and services",275764492,"Food and Beverage","",Xarelto,Invokana,""
68274,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.56,12/02/2015,"Cash or cash equivalent",335833948,"Food and Beverage","","TROKENDI XR","",""
68274,"Novo Nordisk Inc",NJ,100000000144,13.55,10/21/2014,"In-kind items and services",162401758,"Food and Beverage","",NovoLog,Levemir,""
68274,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.55,10/04/2014,"In-kind items and services",196680760,"Food and Beverage","",SPIRIVA,PRADAXA,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.51,02/14/2014,"In-kind items and services",149513546,"Food and Beverage","",ONGLYZA,"","Informational Meal"
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.44,11/18/2015,"In-kind items and services",275764476,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.43,08/20/2014,"In-kind items and services",149337420,"Food and Beverage","",CRESTOR,"","Informational Meal"
68274,"Actavis Pharma Inc",NJ,100000010642,13.41,10/27/2015,"In-kind items and services",339402966,"Food and Beverage","",SAPHRIS,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,04/22/2015,"In-kind items and services",275764474,"Food and Beverage","",Remicade,XARELTO,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.32,12/06/2014,"In-kind items and services",148230288,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.32,05/05/2014,"In-kind items and services",149418926,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"LILLY USA, LLC",IN,100000000066,13.29,11/05/2013,"In-kind items and services",100074682,"Food and Beverage","",TRADJENTA,HUMALOG,""
68274,"Novo Nordisk Inc",NJ,100000000144,13.26,04/15/2014,"In-kind items and services",162338678,"Food and Beverage","",Levemir,Victoza,""
68274,"Actavis Pharma Inc",NJ,100000010642,13.25,02/13/2015,"In-kind items and services",339394272,"Food and Beverage","",FETZIMA,VIIBRYD,""
68274,"Actavis Pharma Inc",NJ,100000010642,13.25,07/10/2015,"In-kind items and services",339394274,"Food and Beverage","",LINZESS,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.21,01/13/2015,"In-kind items and services",260037860,"Food and Beverage","",CRESTOR,"","Informational Meal"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,07/25/2014,"In-kind items and services",148417280,"Food and Beverage","",SYMBICORT,"","Informational Meal"
68274,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.08,10/14/2015,"In-kind items and services",324992046,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.96,05/19/2014,"In-kind items and services",148426458,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"Novo Nordisk Inc",NJ,100000000144,12.91,03/04/2014,"In-kind items and services",161110676,"Food and Beverage","",Levemir,NovoLog,""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,12.83,06/05/2014,"In-kind items and services",198529304,"Food and Beverage","",ANORO,"",""
68274,"Amgen Inc.",CA,100000000203,12.81,09/09/2015,"In-kind items and services",297839080,"Food and Beverage","",Prolia,Repatha,""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,12.78,03/17/2015,"In-kind items and services",318833150,"Food and Beverage","",ANORO,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.77,06/24/2014,"In-kind items and services",148596706,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,07/21/2014,"In-kind items and services",149727094,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.68,06/06/2014,"In-kind items and services",156817782,"Food and Beverage","",Xarelto,Invokana,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.63,01/23/2015,"In-kind items and services",275764480,"Food and Beverage","",Xarelto,Invokana,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,12/01/2014,"In-kind items and services",149597815,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.57,07/11/2014,"In-kind items and services",194711158,"Food and Beverage","",Amitiza,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.55,07/06/2015,"In-kind items and services",275764494,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
68274,"Novo Nordisk Inc",NJ,100000000144,12.55,08/24/2015,"In-kind items and services",266983574,"Food and Beverage","",Levemir,NovoLog,""
68274,"Lilly USA, LLC",IN,100000000066,12.53,11/24/2015,"In-kind items and services",268141576,"Food and Beverage","",HUMALOG,TRULICITY,""
68274,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.52,10/22/2013,"Cash or cash equivalent",13973950,"Food and Beverage","",BYDUREON,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.49,09/11/2015,"In-kind items and services",275764468,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
68274,"Pfizer Inc.",NY,100000000286,12.48,10/07/2013,"In-kind items and services",205501688,"Food and Beverage","",ELIQUIS,CHANTIX,""
68274,"Novo Nordisk Inc",NJ,100000000144,12.43,09/15/2014,"In-kind items and services",162323360,"Food and Beverage","",Victoza,"",""
68274,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.43,02/06/2015,"In-kind items and services",319271172,"Food and Beverage","",LANTUS,"",""
68274,"Actavis Pharma Inc",NJ,100000010642,12.41,12/29/2015,"In-kind items and services",339345376,"Food and Beverage","",LINZESS,VIBERZI,""
68274,"LILLY USA, LLC",IN,100000000066,12.37,07/08/2014,"In-kind items and services",137619824,"Food and Beverage","",TRADJENTA,HUMALOG,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.37,12/23/2015,"In-kind items and services",275764466,"Food and Beverage","",INVOKANA,"","Related to product discussion"
68274,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.36,02/04/2014,"In-kind items and services",196680766,"Food and Beverage","",SPIRIVA,PRADAXA,""
68274,"Pfizer Inc.",NY,100000000286,12.32,10/28/2015,"In-kind items and services",323372296,"Food and Beverage","",ELIQUIS,VIAGRA,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.29,09/04/2014,"In-kind items and services",150016636,"Food and Beverage","","","","Informational Meal"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,02/03/2015,"In-kind items and services",260064372,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.16,10/26/2015,"In-kind items and services",290863140,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.07,03/23/2015,"In-kind items and services",275764470,"Food and Beverage","",Remicade,XARELTO,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.05,05/19/2014,"In-kind items and services",156817780,"Food and Beverage","",Xarelto,Invokana,""
68274,"Novo Nordisk Inc",NJ,100000000144,12.05,06/18/2014,"In-kind items and services",161619566,"Food and Beverage","","","",""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.04,08/14/2015,"In-kind items and services",337303886,"Food and Beverage","",Dexilant,"",""
68274,"SANOFI PASTEUR INC.",PA,100000000299,12.01,07/14/2015,"In-kind items and services",318963272,"Food and Beverage","",MENACTRA,PENTACEL,""
68274,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.00,09/08/2015,"In-kind items and services",290863146,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.98,12/15/2014,"In-kind items and services",156817796,"Food and Beverage","",Xarelto,Invokana,""
68274,"Pfizer Inc.",NY,100000000286,11.85,09/24/2015,"In-kind items and services",322556094,"Food and Beverage","",CHANTIX,ELIQUIS,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.82,10/17/2013,"In-kind items and services",12254407,"Food and Beverage","",SYMBICORT,"","Informational Meal"
68274,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.82,11/04/2014,"In-kind items and services",188839722,"Food and Beverage","",LANTUS,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.78,01/07/2014,"In-kind items and services",150823592,"Food and Beverage","",ONGLYZA,"","Informational Meal"
68274,"GlaxoSmithKline, LLC.",NC,100000005449,11.76,12/03/2014,"In-kind items and services",198529298,"Food and Beverage","",ANORO,"",""
68274,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.73,05/23/2014,"In-kind items and services",196680762,"Food and Beverage","",SPIRIVA,PRADAXA,""
68274,"Astellas Pharma US Inc",IL,100000000137,11.71,12/01/2015,"In-kind items and services",295042548,"Food and Beverage","",Myrbetriq,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.70,03/09/2015,"In-kind items and services",275764482,"Food and Beverage","",Xarelto,Invokana,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.69,07/28/2014,"In-kind items and services",156817786,"Food and Beverage","",Xarelto,Invokana,""
68274,"Actavis Pharma Inc",NJ,100000010642,11.69,05/28/2015,"In-kind items and services",339270254,"Food and Beverage","",LINZESS,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.67,02/18/2014,"In-kind items and services",149548492,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,12/09/2013,"In-kind items and services",23817862,"Food and Beverage","",Xarelto,Invokana,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,06/17/2015,"In-kind items and services",260067170,"Food and Beverage","",CRESTOR,"","Educational Program"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,03/16/2015,"In-kind items and services",260092460,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.59,12/10/2013,"In-kind items and services",6636188,"Food and Beverage","",TUDORZA,DALIRESP,""
68274,"Pfizer Inc.",NY,100000000286,11.58,05/05/2015,"In-kind items and services",322864447,"Food and Beverage","",VIAGRA,CHANTIX,""
68274,"Novo Nordisk Inc",NJ,100000000144,11.49,06/10/2014,"In-kind items and services",161686523,"Food and Beverage","",Victoza,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,04/29/2015,"In-kind items and services",275764484,"Food and Beverage","",Xarelto,Invokana,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.48,02/02/2015,"In-kind items and services",260114260,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
68274,"Daiichi Sankyo Inc.",NJ,100000000195,11.46,07/15/2014,"In-kind items and services",199573142,"Food and Beverage","",Welchol,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,01/23/2015,"In-kind items and services",275764478,"Food and Beverage","",Xarelto,Invokana,""
68274,"Lilly USA, LLC",IN,100000000066,11.37,03/26/2015,"In-kind items and services",268141572,"Food and Beverage","",HUMALOG,TRADJENTA,""
68274,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.37,05/01/2015,"In-kind items and services",319066796,"Food and Beverage","",TOUJEO,"",""
68274,"Actavis Pharma Inc",NJ,100000010642,11.37,11/16/2015,"In-kind items and services",339245730,"Food and Beverage","",LINZESS,VIBERZI,""
68274,"Daiichi Sankyo Inc.",NJ,100000000195,11.34,08/26/2013,"In-kind items and services",108638180,"Food and Beverage","",Welchol,"",""
68274,"Novo Nordisk Inc",NJ,100000000144,11.31,09/30/2015,"In-kind items and services",267042104,"Food and Beverage","",Saxenda,"",""
68274,"Pfizer Inc.",NY,100000000286,11.31,01/31/2015,"In-kind items and services",322715264,"Food and Beverage","",ELIQUIS,VIAGRA,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.30,07/14/2014,"In-kind items and services",148929160,"Food and Beverage","","","","Informational Meal"
68274,"Pfizer Inc.",NY,100000000286,11.30,06/27/2014,"In-kind items and services",207103708,"Food and Beverage","",VIAGRA,CHANTIX,""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,05/08/2014,"In-kind items and services",198529308,"Food and Beverage","",ANORO,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.26,10/14/2013,"In-kind items and services",23817860,"Food and Beverage","",Xarelto,Invokana,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.26,12/06/2013,"In-kind items and services",12173904,"Food and Beverage","",ONGLYZA,"","Informational Meal"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,03/07/2014,"In-kind items and services",150109724,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,03/14/2014,"In-kind items and services",150570372,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"Lilly USA, LLC",IN,100000000066,11.20,06/23/2015,"In-kind items and services",268141574,"Food and Beverage","",HUMALOG,TRADJENTA,""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.19,06/29/2015,"In-kind items and services",337240450,"Food and Beverage","",Brintellix,"",""
68274,"Amgen Inc.",CA,100000000203,11.18,10/22/2014,"In-kind items and services",138211038,"Food and Beverage","",Prolia,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.14,04/14/2014,"In-kind items and services",156817776,"Food and Beverage","",Invokana,Xarelto,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,11/11/2013,"In-kind items and services",12140856,"Food and Beverage","",CRESTOR,"","Informational Meal"
68274,"Amgen Inc.",CA,100000000203,11.12,10/15/2015,"In-kind items and services",297839082,"Food and Beverage","",Prolia,Repatha,""
68274,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.10,06/26/2015,"In-kind items and services",318803784,"Food and Beverage","",TOUJEO,"",""
68274,"Supernus Pharmaceuticals, Inc.",MD,100000011150,11.10,08/05/2015,"Cash or cash equivalent",335833944,"Food and Beverage","","TROKENDI XR","",""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,11.08,05/08/2015,"In-kind items and services",318833166,"Food and Beverage","",ANORO,"",""
68274,"Novo Nordisk Inc",NJ,100000000144,11.06,06/10/2015,"In-kind items and services",266763678,"Food and Beverage","",Saxenda,"",""
68274,"LILLY USA, LLC",IN,100000000066,11.05,12/02/2013,"In-kind items and services",100022530,"Food and Beverage","",HUMALOG,TRADJENTA,""
68274,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.05,11/19/2013,"Cash or cash equivalent",13973951,"Food and Beverage","",BYDUREON,"",""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.04,08/11/2014,"In-kind items and services",194711162,"Food and Beverage","",Brintellix,"",""
68274,"Pfizer Inc.",NY,100000000286,10.94,07/30/2014,"In-kind items and services",206897754,"Food and Beverage","",TOVIAZ,VIAGRA,""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.93,04/07/2014,"In-kind items and services",194711160,"Food and Beverage","",Brintellix,"",""
68274,"LILLY USA, LLC",IN,100000000066,10.92,03/03/2014,"In-kind items and services",137906270,"Food and Beverage","",HUMALOG,TRADJENTA,""
68274,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.86,10/25/2013,"In-kind items and services",6636187,"Food and Beverage","",TUDORZA,DALIRESP,""
68274,"Novo Nordisk Inc",NJ,100000000144,10.86,02/11/2014,"In-kind items and services",160827904,"Food and Beverage","",Victoza,"",""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,10.81,01/19/2015,"In-kind items and services",318833126,"Food and Beverage","",ANORO,"",""
68274,"Amgen Inc.",CA,100000000203,10.79,11/06/2015,"In-kind items and services",297839084,"Food and Beverage","",Repatha,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.78,04/21/2015,"In-kind items and services",260115514,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"Amgen Inc.",CA,100000000203,10.72,05/29/2015,"In-kind items and services",297839076,"Food and Beverage","",Prolia,"",""
68274,"Amgen Inc.",CA,100000000203,10.72,07/08/2015,"In-kind items and services",297839078,"Food and Beverage","",Prolia,"",""
68274,"Amgen Inc.",CA,100000000203,10.58,08/05/2014,"In-kind items and services",138211036,"Food and Beverage","",Prolia,"",""
68274,"Amgen Inc.",CA,100000000203,10.57,12/10/2014,"In-kind items and services",138211040,"Food and Beverage","",Prolia,"",""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,10.57,01/27/2014,"In-kind items and services",198529310,"Food and Beverage","",BREO,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.55,10/27/2014,"In-kind items and services",156817794,"Food and Beverage","",Xarelto,Invokana,""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.53,06/17/2014,"In-kind items and services",150199674,"Food and Beverage","",FARXIGA,"","Informational Meal"
68274,"LILLY USA, LLC",IN,100000000066,10.53,10/07/2014,"In-kind items and services",137612318,"Food and Beverage","",JARDIANCE,TRADJENTA,""
68274,"GlaxoSmithKline, LLC.",NC,100000005449,10.52,12/16/2014,"In-kind items and services",198529286,"Food and Beverage","",LEVITRA,TANZEUM,""
68274,"Amgen Inc.",CA,100000000203,10.50,01/09/2014,"In-kind items and services",138211034,"Food and Beverage","",Prolia,"",""
68274,"Actavis Pharma Inc",NJ,100000010642,10.50,11/30/2015,"In-kind items and services",339169610,"Food and Beverage","",VIBERZI,LINZESS,""
68274,"Daiichi Sankyo Inc.",NJ,100000000195,10.48,10/21/2013,"In-kind items and services",108631516,"Food and Beverage","",Welchol,"",""
68274,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.48,03/06/2015,"In-kind items and services",319634124,"Food and Beverage","",LANTUS,"",""
