Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
39826,"St. Jude Medical, Inc.",MN,100000000310,24.40,03/10/2015,"Cash or cash equivalent",259521812,"Food and Beverage","","","",""
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.78,06/12/2014,"In-kind items and services",150850812,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"Endologix, Inc.",CA,100000000079,20.60,07/19/2014,"Cash or cash equivalent",213386628,"Food and Beverage","","","",""
39826,"Endologix, Inc.",CA,100000000079,20.00,05/30/2014,"Cash or cash equivalent",213386606,"Travel and Lodging","","","",""
39826,"Endologix, Inc.",CA,100000000079,20.00,07/29/2014,"Cash or cash equivalent",213386636,"Travel and Lodging","","","",""
39826,"Endologix, Inc.",CA,100000000079,20.00,07/31/2014,"Cash or cash equivalent",213386640,"Travel and Lodging","","","",""
39826,"Endologix, Inc.",CA,100000000079,20.00,07/31/2014,"Cash or cash equivalent",213386642,"Travel and Lodging","","","",""
39826,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.66,08/21/2014,"In-kind items and services",216267522,"Food and Beverage","",SAMSCA,"",""
39826,"Lantheus Medical Imaging, Inc.",MA,100000005400,19.10,03/10/2014,"In-kind items and services",182165530,"Food and Beverage","",Definity,"",""
39826,"BIOTRONIK INC.",OR,100000010579,18.99,11/22/2013,"In-kind items and services",221272050,"Food and Beverage","","","",""
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.83,07/10/2014,"In-kind items and services",148191004,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"BIOTRONIK INC.",OR,100000010579,17.71,08/16/2013,"In-kind items and services",221265544,"Food and Beverage","","","",""
39826,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.90,11/02/2015,"Cash or cash equivalent",332125199,"Food and Beverage","",ELIQUIS,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.64,06/04/2015,"In-kind items and services",290804394,"Food and Beverage","",PRADAXA,"",""
39826,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.55,06/17/2014,"In-kind items and services",216267520,"Food and Beverage","",SAMSCA,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.37,10/15/2013,"In-kind items and services",30554809,"Food and Beverage","",PRADAXA,"",""
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.29,03/13/2014,"In-kind items and services",149961590,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.26,10/05/2015,"In-kind items and services",275899094,"Food and Beverage","",Xarelto,"","Related to product discussion"
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.17,10/02/2014,"In-kind items and services",149180860,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.07,05/08/2014,"In-kind items and services",149624232,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.93,03/05/2015,"In-kind items and services",260044594,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"St. Jude Medical, Inc.",MN,100000000310,15.88,06/16/2015,"Cash or cash equivalent",259521818,"Food and Beverage","","","",""
39826,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.38,09/10/2015,"Cash or cash equivalent",331920355,"Food and Beverage","",ELIQUIS,"",""
39826,"Daiichi Sankyo Inc.",NJ,100000000195,15.17,12/18/2013,"In-kind items and services",100859872,"Food and Beverage","",Welchol,"",""
39826,"Daiichi Sankyo Inc.",NJ,100000000195,15.07,11/27/2013,"In-kind items and services",100859870,"Food and Beverage","",Welchol,"",""
39826,"St. Jude Medical, Inc.",MN,100000000310,15.00,07/02/2014,"Cash or cash equivalent",164743460,"Food and Beverage","","","",""
39826,"Pfizer Inc.",NY,100000000286,14.98,11/06/2013,"In-kind items and services",206069088,"Food and Beverage","",ELIQUIS,VIAGRA,""
39826,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.98,10/27/2014,"In-kind items and services",194996212,"Food and Beverage","","OPSUMIT MACITENTAN","",""
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.92,10/09/2014,"In-kind items and services",148435598,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.82,02/27/2014,"In-kind items and services",150487402,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"Pfizer Inc.",NY,100000000286,14.66,07/09/2014,"In-kind items and services",206146608,"Food and Beverage","",CHANTIX,ELIQUIS,""
39826,"Pfizer Inc.",NY,100000000286,14.65,08/06/2014,"In-kind items and services",207039740,"Food and Beverage","",ELIQUIS,CHANTIX,""
39826,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.56,01/29/2014,"Cash or cash equivalent",187749258,"Food and Beverage","",ELIQUIS,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.43,06/18/2014,"In-kind items and services",196650124,"Food and Beverage","",PRADAXA,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.40,03/03/2014,"In-kind items and services",196650128,"Food and Beverage","",PRADAXA,"",""
39826,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.36,11/22/2013,"In-kind items and services",31936845,"Food and Beverage","",SAMSCA,"",""
39826,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.25,06/04/2014,"Cash or cash equivalent",187913490,"Food and Beverage","",ELIQUIS,"",""
39826,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.24,07/28/2014,"In-kind items and services",194996210,"Food and Beverage","","OPSUMIT MACITENTAN","",""
39826,"Gilead Sciences Inc",CA,100000000108,14.20,03/26/2014,"In-kind items and services",168271036,"Food and Beverage","","","","594588-1622638-4258127-2196-Gilead Sciences-VRL"
39826,"Pfizer Inc.",NY,100000000286,14.17,06/19/2014,"In-kind items and services",206850260,"Food and Beverage","",ELIQUIS,"",""
39826,"Gilead Sciences Inc",CA,100000000108,14.11,04/16/2014,"In-kind items and services",168271040,"Food and Beverage","","","","601974-1637444-4318082-4037-Gilead Sciences-VRL"
39826,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.90,09/17/2013,"Cash or cash equivalent",14014752,"Food and Beverage","",ELIQUIS,"",""
39826,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.68,08/06/2015,"In-kind items and services",263311852,"Food and Beverage","",ENTRESTO,"",""
39826,"Pfizer Inc.",NY,100000000286,13.64,04/09/2014,"In-kind items and services",205465844,"Food and Beverage","",CHANTIX,ELIQUIS,""
39826,"Pfizer Inc.",NY,100000000286,13.43,10/02/2014,"In-kind items and services",206888400,"Food and Beverage","",CHANTIX,ELIQUIS,""
39826,"LILLY USA, LLC",IN,100000000066,13.36,11/12/2013,"In-kind items and services",4731567,"Food and Beverage","",EFFIENT,"",""
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.11,11/05/2013,"In-kind items and services",100947282,"Food and Beverage","",CRESTOR,"","Informational Meal"
39826,"Gilead Sciences Inc",CA,100000000108,13.03,10/08/2014,"In-kind items and services",168271050,"Food and Beverage","","","","693227-1777427-4774385-2201-Gilead Sciences-VRL"
39826,"Daiichi Sankyo Inc.",NJ,100000000195,12.77,10/23/2013,"In-kind items and services",100787814,"Food and Beverage","",Benicar,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.71,09/25/2013,"In-kind items and services",30517698,"Food and Beverage","","","",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,05/11/2015,"In-kind items and services",275899090,"Food and Beverage","",Xarelto,"",""
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,11/13/2013,"In-kind items and services",174051920,"Food and Beverage","",BRILINTA,"","Educational Program"
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.58,06/17/2015,"In-kind items and services",252552486,"Food and Beverage","","","",""
39826,"Pfizer Inc.",NY,100000000286,12.51,03/02/2015,"In-kind items and services",323276606,"Food and Beverage","",ELIQUIS,CHANTIX,""
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.37,06/02/2014,"In-kind items and services",202961514,"Food and Beverage","","","",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.34,08/27/2014,"In-kind items and services",156964850,"Food and Beverage","",Xarelto,"",""
39826,"Pfizer Inc.",NY,100000000286,12.26,08/19/2013,"In-kind items and services",205791856,"Food and Beverage","",ELIQUIS,VIAGRA,""
39826,"Gilead Sciences Inc",CA,100000000108,12.26,08/07/2014,"In-kind items and services",168271046,"Food and Beverage","","","","647701-1711908-4600732-800-Gilead Sciences-VRL"
39826,"LILLY USA, LLC",IN,100000000066,12.17,10/24/2013,"In-kind items and services",4734870,"Food and Beverage","",EFFIENT,"",""
39826,"Pfizer Inc.",NY,100000000286,12.12,05/14/2014,"In-kind items and services",206484968,"Food and Beverage","",CHANTIX,ELIQUIS,""
39826,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.84,04/13/2015,"Cash or cash equivalent",331592765,"Food and Beverage","",ELIQUIS,"",""
39826,"Pfizer Inc.",NY,100000000286,11.81,11/16/2015,"In-kind items and services",323087984,"Food and Beverage","",ELIQUIS,"",""
39826,"Endologix, Inc.",CA,100000000079,11.76,07/19/2014,"Cash or cash equivalent",213386632,"Food and Beverage","","","",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.69,09/04/2013,"In-kind items and services",30503800,"Food and Beverage","",PRADAXA,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.63,11/12/2015,"In-kind items and services",290804390,"Food and Beverage","",PRADAXA,PRAXBIND,""
39826,"Lundbeck LLC",IL,100000000236,11.60,04/20/2015,"Cash or cash equivalent",294085326,"Food and Beverage","",NORTHERA,"",""
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.51,03/17/2014,"In-kind items and services",202961516,"Food and Beverage","","","",""
39826,"Pfizer Inc.",NY,100000000286,11.47,09/28/2015,"In-kind items and services",323962552,"Food and Beverage","",ELIQUIS,"",""
39826,"Amgen Inc.",CA,100000000203,11.43,01/12/2015,"In-kind items and services",297896828,"Food and Beverage","","","",""
39826,"Gilead Sciences Inc",CA,100000000108,11.23,07/23/2014,"In-kind items and services",168271044,"Food and Beverage","","","","638579-1699128-4568164-3208-Gilead Sciences-VRL"
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.07,10/16/2014,"In-kind items and services",196650122,"Food and Beverage","",PRADAXA,"",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.94,11/19/2015,"In-kind items and services",275899088,"Food and Beverage","",XARELTO,"","Related to product discussion"
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.80,01/21/2014,"In-kind items and services",156964840,"Food and Beverage","",Xarelto,Invokana,""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.76,07/31/2014,"In-kind items and services",156964848,"Food and Beverage","",Xarelto,"",""
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.71,11/05/2015,"In-kind items and services",252552482,"Food and Beverage","","","",""
39826,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.55,10/13/2014,"Cash or cash equivalent",188089970,"Food and Beverage","",ELIQUIS,"",""
39826,"Pfizer Inc.",NY,100000000286,10.53,07/27/2015,"In-kind items and services",323195348,"Food and Beverage","",ELIQUIS,"",""
39826,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.53,09/10/2015,"In-kind items and services",333442330,Education,"",SAMSCA,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.47,03/31/2014,"In-kind items and services",196650126,"Food and Beverage","",SPIRIVA,PRADAXA,""
39826,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.43,03/12/2014,"In-kind items and services",148886930,"Food and Beverage","",BRILINTA,"","Informational Meal"
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.34,08/12/2013,"In-kind items and services",30485597,"Food and Beverage","",PRADAXA,"",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.26,01/23/2014,"In-kind items and services",196650130,"Food and Beverage","",PRADAXA,"",""
39826,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.19,11/11/2013,"In-kind items and services",31936844,"Food and Beverage","",SAMSCA,"",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.05,07/15/2014,"In-kind items and services",156964846,"Food and Beverage","",Xarelto,"",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,09/21/2015,"In-kind items and services",275899092,"Food and Beverage","",Xarelto,"","Related to product discussion"
39826,"St. Jude Medical, Inc.",MN,100000000310,9.84,09/24/2015,"Cash or cash equivalent",259521824,"Food and Beverage","","","",""
39826,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.24,11/25/2013,"In-kind items and services",30477389,"Food and Beverage","",PRADAXA,"",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.06,05/28/2014,"In-kind items and services",156964844,"Food and Beverage","",Xarelto,"",""
39826,"St. Jude Medical, Inc.",MN,100000000310,8.87,09/10/2015,"Cash or cash equivalent",259521822,"Food and Beverage","","","",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.31,05/14/2014,"In-kind items and services",156964842,"Food and Beverage","",Xarelto,"",""
39826,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.46,11/21/2013,"In-kind items and services",23817369,"Food and Beverage","",Xarelto,"",""
39826,"St. Jude Medical, Inc.",MN,100000000310,7.45,10/21/2015,"Cash or cash equivalent",259521826,"Food and Beverage","","","",""
39826,"Lantheus Medical Imaging, Inc.",MA,100000005400,7.42,10/20/2014,"In-kind items and services",182165532,"Food and Beverage","",Definity,"",""
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.90,09/21/2015,"In-kind items and services",252552474,"Food and Beverage","","","",""
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.67,09/29/2015,"In-kind items and services",252552472,"Food and Beverage","","","",""
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.06,10/02/2015,"In-kind items and services",252552470,"Food and Beverage","","","",""
39826,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.39,12/18/2015,"In-kind items and services",252552468,"Food and Beverage","","","",""
39826,"LILLY USA, LLC",IN,100000000066,1.28,10/24/2013,"In-kind items and services",4734865,"Food and Beverage","",EFFIENT,"",""
39826,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.96,06/16/2014,"In-kind items and services",216267518,"Food and Beverage","",SAMSCA,"",""
39826,"LILLY USA, LLC",IN,100000000066,0.51,11/12/2013,"In-kind items and services",4779430,"Food and Beverage","",EFFIENT,"",""
