Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
886842,"Covidien Sales LLC",MA,100000000098,13.37,08/19/2013,"Cash or cash equivalent",31675719,"Food and Beverage","","","",""
886842,"Lundbeck LLC",IL,100000000236,13.00,01/22/2015,"Cash or cash equivalent",294005528,"Food and Beverage","",NORTHERA,"",""
886842,"Novo Nordisk Inc",NJ,100000000144,12.68,08/04/2015,"In-kind items and services",269908180,"Food and Beverage","",Levemir,Victoza,""
886842,"Novo Nordisk Inc",NJ,100000000144,12.57,11/20/2013,"In-kind items and services",32268082,"Food and Beverage","",Levemir,"",""
886842,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.43,12/10/2013,"Cash or cash equivalent",13970760,"Food and Beverage","",BYDUREON,"",""
886842,"Novo Nordisk Inc",NJ,100000000144,12.28,11/05/2014,"In-kind items and services",162181724,"Food and Beverage","",Levemir,NovoLog,""
886842,"Pfizer Inc.",NY,100000000286,11.94,09/09/2015,"In-kind items and services",322420402,"Food and Beverage","",ELIQUIS,"",""
886842,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.93,01/15/2015,"In-kind items and services",260128414,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
886842,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.78,10/21/2013,"Cash or cash equivalent",14033827,"Food and Beverage","",ONGLYZA,"",""
886842,"Novo Nordisk Inc",NJ,100000000144,11.78,10/27/2015,"In-kind items and services",270103526,"Food and Beverage","",Levemir,Victoza,""
886842,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.64,08/19/2014,"In-kind items and services",201985514,"Food and Beverage","",VYTORIN,ZETIA,""
886842,"Novo Nordisk Inc",NJ,100000000144,11.31,07/10/2014,"In-kind items and services",161715072,"Food and Beverage","",Levemir,Victoza,""
886842,"Actavis Pharma Inc",NJ,100000010642,11.16,01/21/2015,"In-kind items and services",339232282,"Food and Beverage","",DALVANCE,"",""
886842,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.77,07/28/2015,"In-kind items and services",336996492,"Food and Beverage","",Uloric,"",""
886842,"Pfizer Inc.",NY,100000000286,10.14,11/25/2015,"In-kind items and services",322538282,"Food and Beverage","",ELIQUIS,VIAGRA,""
886842,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.04,10/01/2013,"In-kind items and services",6652707,"Food and Beverage","",TEFLARO,"",""
886842,"Novo Nordisk Inc",NJ,100000000144,9.83,06/23/2015,"In-kind items and services",269765632,"Food and Beverage","",Levemir,Victoza,""
886842,"Novo Nordisk Inc",NJ,100000000144,9.70,09/16/2015,"In-kind items and services",270007818,"Food and Beverage","",Levemir,Victoza,""
886842,"Novo Nordisk Inc",NJ,100000000144,9.68,05/27/2015,"In-kind items and services",270252160,"Food and Beverage","",Levemir,Victoza,""
886842,"Pfizer Inc.",NY,100000000286,9.17,04/24/2015,"In-kind items and services",322871369,"Food and Beverage","",ELIQUIS,"",""
886842,"Novo Nordisk Inc",NJ,100000000144,7.79,02/04/2015,"In-kind items and services",269588234,"Food and Beverage","",Levemir,NovoLog,""
886842,"Novo Nordisk Inc",NJ,100000000144,7.70,12/08/2015,"In-kind items and services",270125864,"Food and Beverage","",Levemir,Victoza,""
886842,"Novo Nordisk Inc",NJ,100000000144,7.32,12/08/2015,"In-kind items and services",270125856,"Food and Beverage","",Levemir,Victoza,""
886842,"Novo Nordisk Inc",NJ,100000000144,5.88,08/04/2015,"In-kind items and services",269908184,"Food and Beverage","",Levemir,Victoza,""
886842,"Novo Nordisk Inc",NJ,100000000144,5.65,05/27/2015,"In-kind items and services",269762526,"Food and Beverage","",Levemir,Victoza,""
886842,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.60,05/26/2015,"In-kind items and services",337224130,"Food and Beverage","",Uloric,"",""
886842,"Novo Nordisk Inc",NJ,100000000144,5.36,09/16/2015,"In-kind items and services",270007824,"Food and Beverage","",Levemir,Victoza,""
886842,"Novo Nordisk Inc",NJ,100000000144,5.03,02/04/2015,"In-kind items and services",269588238,"Food and Beverage","",Levemir,NovoLog,""
886842,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.42,04/01/2015,"In-kind items and services",337043684,"Food and Beverage","",Contrave,"",""
886842,"Pfizer Inc.",NY,100000000286,2.76,09/09/2015,"In-kind items and services",323907914,"Food and Beverage","",ELIQUIS,"",""
