Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1335140,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.76,10/25/2015,"In-kind items and services",254820787,"Food and Beverage","",BRILINTA,"","Informational Meal"
1335140,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.71,09/07/2015,"In-kind items and services",256377912,"Food and Beverage","",BRILINTA,"","Informational Meal"
1335140,"TriVascular, Inc.",CA,100000011002,14.67,12/17/2015,"In-kind items and services",307880436,"Food and Beverage","","","",""
1335140,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.55,03/06/2015,"In-kind items and services",255610308,"Food and Beverage","",BRILINTA,"","Informational Meal"
1335140,"Gilead Sciences Inc",CA,100000000108,13.49,08/13/2015,"In-kind items and services",316661088,"Food and Beverage","","","",CONCUR;5754285;2437;11471811;VPL
1335140,"TriVascular, Inc.",CA,100000011002,12.88,09/24/2015,"In-kind items and services",307878084,"Food and Beverage","","","",""
1335140,"Daiichi Sankyo Inc.",NJ,100000000195,12.70,01/13/2015,"In-kind items and services",325837404,"Food and Beverage","",Effient,"",""
1335140,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,02/23/2015,"In-kind items and services",256313004,"Food and Beverage","",CRESTOR,"","Informational Meal"
1335140,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.50,08/10/2015,"In-kind items and services",256388034,"Food and Beverage","",BRILINTA,"","Informational Meal"
1335140,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.50,11/19/2015,"In-kind items and services",255093532,"Food and Beverage","",BRILINTA,"","Informational Meal"
1335140,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.05,05/12/2015,"In-kind items and services",290542216,"Food and Beverage","",PRADAXA,"",""
1335140,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.96,04/21/2015,"In-kind items and services",252564416,"Food and Beverage","","","",""
1335140,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.96,03/17/2015,"In-kind items and services",252564424,"Food and Beverage","","","",""
1335140,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.74,05/21/2015,"In-kind items and services",290542366,"Food and Beverage","",PRADAXA,"",""
1335140,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.72,03/20/2015,"In-kind items and services",318608450,"Food and Beverage","",MULTAQ,"",""
1335140,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.71,06/16/2015,"In-kind items and services",252564406,"Food and Beverage","","","",""
1335140,"Lilly USA, LLC",IN,100000000066,11.30,01/29/2015,"In-kind items and services",267731950,"Food and Beverage","",EFFIENT,"",""
1335140,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.75,01/27/2015,"In-kind items and services",252564380,"Food and Beverage","","","",""
1335140,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.73,07/17/2015,"In-kind items and services",274967164,"Food and Beverage","",Xarelto,"","Related to product discussion"
1335140,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.72,06/03/2015,"In-kind items and services",274967160,"Food and Beverage","",XARELTO,"",""
1335140,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.34,01/20/2015,"In-kind items and services",256302526,"Food and Beverage","",CRESTOR,"","Informational Meal"
1335140,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.16,03/10/2015,"In-kind items and services",274967162,"Food and Beverage","",Xarelto,"",""
1335140,"Lilly USA, LLC",IN,100000000066,9.80,08/05/2015,"In-kind items and services",267731956,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,9.65,09/30/2015,"In-kind items and services",267731960,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,9.62,08/24/2015,"In-kind items and services",267731958,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,9.62,10/06/2015,"In-kind items and services",267731972,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,9.60,11/18/2015,"In-kind items and services",267731966,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,9.41,08/17/2015,"In-kind items and services",267731970,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,8.72,11/03/2015,"In-kind items and services",267731962,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,8.72,12/01/2015,"In-kind items and services",267731968,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,8.45,03/10/2015,"In-kind items and services",267731952,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,7.90,07/13/2015,"In-kind items and services",267731954,"Food and Beverage","",EFFIENT,"",""
1335140,"Lilly USA, LLC",IN,100000000066,7.90,10/22/2015,"In-kind items and services",267731964,"Food and Beverage","",EFFIENT,"",""
