Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
136619,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,12.42,07/16/2015,"In-kind items and services",301424116,"Food and Beverage","","","",""
136619,"Bioventus LLC",NC,100000000302,12.40,11/11/2015,"In-kind items and services",311884962,"Food and Beverage","","","",""
136619,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.22,07/14/2014,"In-kind items and services",152133294,"Food and Beverage","","","",""
136619,"Mallinckrodt LLC",MO,100000005429,12.04,01/09/2015,"In-kind items and services",334505736,"Food and Beverage","",OFIRMEV,"",""
136619,"Purdue Pharma L.P.",CT,100000005432,11.92,09/05/2013,"Cash or cash equivalent",24381308,"Food and Beverage","",OXYCONTIN,BUTRANS,""
136619,"Bioventus LLC",NC,100000000302,11.21,05/08/2014,"In-kind items and services",214124810,"Food and Beverage","","","",""
136619,"Purdue Pharma L.P.",CT,100000005432,10.96,10/22/2014,"Cash or cash equivalent",158285918,"Food and Beverage","",OXYCONTIN,BUTRANS,""
136619,"Mallinckrodt LLC",MO,100000005429,10.93,11/20/2015,"In-kind items and services",334505748,"Food and Beverage","",OFIRMEV,"",""
136619,"Medtronic Xomed, Inc.",MN,100000010388,10.89,03/19/2015,"In-kind items and services",299380426,"Food and Beverage","","","",""
136619,"DePuy Synthes Sales Inc.",MA,100000005615,6.05,09/19/2014,"In-kind items and services",120812629,"Food and Beverage","",Xarelto,"","RELATED TO PRODUCT TRAINING ACTIVITY"
