Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
125916,"Mallinckrodt LLC",MO,100000005429,12.72,06/09/2015,"In-kind items and services",334298862,"Food and Beverage","",OFIRMEV,"",""
125916,"Mallinckrodt LLC",MO,100000005429,12.35,12/10/2013,"In-kind items and services",101724994,"Food and Beverage","","Pennsaid Topical Solution","",""
125916,"Mallinckrodt LLC",MO,100000005429,12.08,02/04/2014,"In-kind items and services",210911370,"Food and Beverage","","Pennsaid Topical Solution","",""
125916,"BIOVENTUS LLC",NC,100000000302,12.07,08/30/2013,"In-kind items and services",102292690,"Food and Beverage","","","",""
125916,"Mallinckrodt LLC",MO,100000005429,12.01,02/18/2014,"In-kind items and services",210911372,"Food and Beverage","","Pennsaid 2 percent Topical Solution","",""
125916,"Pfizer Inc.",NY,100000000286,11.99,02/12/2014,"In-kind items and services",206250424,"Food and Beverage","",CELEBREX,"FLECTOR PATCH",""
125916,"Mallinckrodt LLC",MO,100000005429,11.96,05/05/2015,"In-kind items and services",334298858,"Food and Beverage","",OFIRMEV,"",""
125916,"Mallinckrodt LLC",MO,100000005429,11.95,02/10/2015,"In-kind items and services",334298848,"Food and Beverage","","XARTEMIS XR","",""
125916,"Bioventus LLC",NC,100000000302,11.92,09/25/2014,"In-kind items and services",214136212,"Food and Beverage","","","",""
125916,"Tenex Health Inc.",CA,100000010494,11.80,12/09/2014,"In-kind items and services",213962954,"Food and Beverage","","","",N
125916,"Genzyme Corporation",MA,100000000297,11.50,08/23/2013,"In-kind items and services",14246474,"Food and Beverage","","","",""
125916,"EBI Medical Systems, LLC",NJ,100000005653,11.48,03/26/2014,"In-kind items and services",195644948,"Food and Beverage","","","",""
125916,"Mallinckrodt LLC",MO,100000005429,11.45,08/27/2013,"In-kind items and services",101727396,"Food and Beverage","","Pennsaid Topical Solution","",""
125916,"Mallinckrodt LLC",MO,100000005429,11.26,08/19/2014,"In-kind items and services",210911378,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,11.19,01/07/2014,"In-kind items and services",210911368,"Food and Beverage","","Pennsaid Topical Solution","",""
125916,"Mallinckrodt LLC",MO,100000005429,11.12,04/14/2015,"In-kind items and services",334298856,"Food and Beverage","",OFIRMEV,"",""
125916,"Mallinckrodt LLC",MO,100000005429,11.11,03/10/2015,"In-kind items and services",334298852,"Food and Beverage","",OFIRMEV,"",""
125916,"Mallinckrodt LLC",MO,100000005429,11.07,10/07/2014,"In-kind items and services",210911422,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,10.91,09/09/2014,"In-kind items and services",210911430,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,10.84,01/13/2015,"In-kind items and services",334298842,"Food and Beverage","","XARTEMIS XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,10.64,07/15/2014,"In-kind items and services",210911400,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,10.60,12/18/2014,"In-kind items and services",210911432,"Food and Beverage","",Ofirmev,"",""
125916,"Mallinckrodt LLC",MO,100000005429,10.19,06/17/2014,"In-kind items and services",210911412,"Food and Beverage","","Xartemis XR","",""
125916,"Zimmer Biomet Holdings, Inc.",IN,100000000103,10.19,02/24/2015,"In-kind items and services",301219476,"Food and Beverage","","","",""
125916,"Mallinckrodt LLC",MO,100000005429,9.67,12/16/2014,"In-kind items and services",210911382,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,9.31,05/20/2014,"In-kind items and services",210911414,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,9.26,04/29/2014,"In-kind items and services",210911408,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,9.06,11/18/2014,"In-kind items and services",210911386,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,5.80,10/17/2014,"In-kind items and services",210911426,"Food and Beverage","",Ofirmev,"",""
125916,"Mallinckrodt LLC",MO,100000005429,5.08,08/27/2014,"In-kind items and services",210911376,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,4.84,09/17/2014,"In-kind items and services",210911398,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,4.60,05/09/2014,"In-kind items and services",210911406,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,4.56,09/03/2014,"In-kind items and services",210911434,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,4.23,10/22/2014,"In-kind items and services",210911396,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,3.99,09/24/2014,"In-kind items and services",210911420,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,3.63,08/06/2014,"In-kind items and services",210911404,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,2.80,12/30/2014,"In-kind items and services",210911438,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,2.60,11/25/2014,"In-kind items and services",210911392,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,2.29,07/23/2014,"In-kind items and services",210911402,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,2.19,04/15/2014,"In-kind items and services",210911388,"Food and Beverage","","Pennsaid 2 percent Topical Solution","",""
125916,"Mallinckrodt LLC",MO,100000005429,2.06,06/25/2014,"In-kind items and services",210911416,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,1.88,11/11/2014,"In-kind items and services",210911436,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,1.75,12/02/2014,"In-kind items and services",210911394,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,1.72,07/09/2014,"In-kind items and services",210911424,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,1.34,02/11/2014,"In-kind items and services",210911366,"Food and Beverage","","Pennsaid 2 percent Topical Solution","",""
125916,"Mallinckrodt LLC",MO,100000005429,1.32,03/11/2014,"In-kind items and services",210911364,"Food and Beverage","","Pennsaid 2 percent Topical Solution","",""
125916,"Mallinckrodt LLC",MO,100000005429,1.22,05/06/2014,"In-kind items and services",210911410,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,1.16,01/28/2014,"In-kind items and services",210911374,"Food and Beverage","","Pennsaid Topical Solution","",""
125916,"Mallinckrodt LLC",MO,100000005429,0.31,09/09/2014,"In-kind items and services",210911428,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,0.31,10/07/2014,"In-kind items and services",210911418,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,0.28,12/16/2014,"In-kind items and services",210911384,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,0.21,11/18/2014,"In-kind items and services",210911390,"Food and Beverage","","Xartemis XR","",""
125916,"Mallinckrodt LLC",MO,100000005429,0.16,08/19/2014,"In-kind items and services",210911380,"Food and Beverage","","Xartemis XR","",""
