Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
298248,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.33,07/13/2015,"In-kind items and services",260067250,"Food and Beverage","",MOVANTIK,"","Informational Meal"
298248,"Janssen Biotech, Inc.",PA,100000000329,19.25,08/26/2013,"In-kind items and services",23870009,"Food and Beverage","",Remicade,Simponi,""
298248,"AbbVie, Inc.",IL,100000000204,18.71,11/20/2013,"In-kind items and services",31116467,"Food and Beverage","",Humira,"",""
298248,"AbbVie, Inc.",IL,100000000204,17.62,10/03/2013,"In-kind items and services",31116460,"Food and Beverage","",Creon,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,17.57,06/09/2015,"In-kind items and services",270033204,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
298248,"Janssen Biotech, Inc.",PA,100000000329,17.52,09/24/2013,"In-kind items and services",23870011,"Food and Beverage","",Remicade,Simponi,""
298248,"Boston Scientific Corporation",MA,100000005674,16.50,10/30/2013,"In-kind items and services",19733748,"Food and Beverage","","","",""
298248,"Janssen Biotech, Inc.",PA,100000000329,16.29,12/19/2013,"In-kind items and services",23870037,"Food and Beverage","",Simponi,Remicade,""
298248,"Warner Chilcott LLC",NJ,100000010614,15.90,09/03/2013,"In-kind items and services",22927223,"Food and Beverage","","ASACOL HD","",""
298248,"AbbVie, Inc.",IL,100000000204,15.80,04/15/2015,"In-kind items and services",317284038,"Food and Beverage","",Duopa,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,15.16,10/30/2013,"In-kind items and services",23870019,"Food and Beverage","",Remicade,Simponi,""
298248,"AbbVie, Inc.",IL,100000000204,15.09,09/23/2013,"In-kind items and services",31116464,"Food and Beverage","",Humira,"",""
298248,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.88,08/02/2013,"In-kind items and services",25324295,"Food and Beverage","",DEXILANT,"",""
298248,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.33,05/13/2015,"In-kind items and services",324940038,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
298248,"AbbVie, Inc.",IL,100000000204,14.26,08/20/2013,"In-kind items and services",31116466,"Food and Beverage","",Humira,"",""
298248,"AbbVie, Inc.",IL,100000000204,14.01,10/25/2013,"In-kind items and services",31116463,"Food and Beverage","",Humira,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,13.08,11/27/2013,"In-kind items and services",23870029,"Food and Beverage","",Remicade,Simponi,""
298248,"Janssen Biotech, Inc.",PA,100000000329,13.08,04/24/2014,"In-kind items and services",156147050,"Food and Beverage","",OLYSIO,Simponi,""
298248,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.71,09/25/2013,"In-kind items and services",100712956,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
298248,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.66,09/09/2013,"In-kind items and services",24072867,"Food and Beverage","","SANDOSTATIN LAR","",""
298248,"Actavis Pharma Inc",NJ,100000010642,12.66,10/23/2015,"In-kind items and services",339361100,"Food and Beverage","",LINZESS,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,12.66,10/23/2015,"In-kind items and services",339361102,"Food and Beverage","",LINZESS,"",""
298248,"Braintree Laboratories, Inc.",MA,100000000153,12.58,10/02/2013,"Cash or cash equivalent",102080254,"Food and Beverage","",SUPREP,"",""
298248,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.47,12/09/2013,"In-kind items and services",25324294,"Food and Beverage","",Amitiza,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,12.47,09/14/2015,"In-kind items and services",339349192,"Food and Beverage","",ZENPEP,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,12.32,12/03/2015,"In-kind items and services",339340022,"Food and Beverage","",LINZESS,"",""
298248,"Braintree Laboratories, Inc.",MA,100000000153,12.20,09/22/2014,"In-kind items and services",149676394,"Food and Beverage","",SUPREP,"",""
298248,"Genentech USA, Inc.",CA,100000000226,12.02,11/19/2013,"In-kind items and services",29796646,"Food and Beverage","",Pegasys,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,11.96,10/23/2015,"In-kind items and services",339302954,"Food and Beverage","",LINZESS,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,11.82,12/11/2013,"In-kind items and services",23870038,"Food and Beverage","",Olysio,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,11.04,10/21/2015,"In-kind items and services",339224584,"Food and Beverage","",LINZESS,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,11.04,10/21/2015,"In-kind items and services",339224586,"Food and Beverage","",LINZESS,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,11.00,09/09/2015,"In-kind items and services",339222076,"Food and Beverage","",DELZICOL,"",""
298248,"Ironwood Pharmaceuticals, Inc",MA,100000000245,10.78,11/18/2013,"In-kind items and services",100712958,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
298248,"AbbVie, Inc.",IL,100000000204,10.20,07/16/2014,"In-kind items and services",189411890,"Food and Beverage","",Humira,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,9.75,10/22/2015,"In-kind items and services",339135896,"Food and Beverage","",DELZICOL,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,9.67,10/10/2013,"In-kind items and services",23870013,"Food and Beverage","",Simponi,"",""
298248,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.18,08/19/2013,"In-kind items and services",25324293,"Food and Beverage","",Amitiza,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,8.25,11/09/2015,"In-kind items and services",339083712,"Food and Beverage","",LINZESS,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,7.11,10/16/2015,"In-kind items and services",339054720,"Food and Beverage","",LINZESS,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,6.79,05/14/2015,"In-kind items and services",339045754,"Food and Beverage","",LINZESS,"",""
298248,"AbbVie, Inc.",IL,100000000204,6.63,12/10/2013,"In-kind items and services",31116468,"Food and Beverage","",Humira,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,6.48,11/25/2013,"In-kind items and services",23870023,"Food and Beverage","",Simponi,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,4.42,01/14/2015,"In-kind items and services",338986992,"Food and Beverage","",CANASA,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,3.99,05/14/2015,"In-kind items and services",338975902,"Food and Beverage","",LINZESS,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,3.85,11/25/2013,"In-kind items and services",23870025,"Food and Beverage","",Simponi,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,3.81,10/29/2015,"In-kind items and services",338969346,"Food and Beverage","",LINZESS,"",""
298248,"Actavis Pharma Inc",NJ,100000010642,3.80,03/06/2015,"In-kind items and services",338969108,"Food and Beverage","",DELZICOL,"ASACOL HD",""
298248,"AbbVie, Inc.",IL,100000000204,3.53,11/20/2013,"In-kind items and services",31116465,"Food and Beverage","",Humira,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,3.21,12/09/2013,"In-kind items and services",23870033,"Food and Beverage","",Remicade,Simponi,""
298248,"Janssen Biotech, Inc.",PA,100000000329,3.10,04/07/2014,"In-kind items and services",156147046,"Food and Beverage","",OLYSIO,Simponi,""
298248,"Janssen Biotech, Inc.",PA,100000000329,2.52,11/25/2013,"In-kind items and services",23870027,"Food and Beverage","",Simponi,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,1.74,04/24/2014,"In-kind items and services",156147048,"Food and Beverage","",OLYSIO,Simponi,""
298248,"Actavis Pharma Inc",NJ,100000010642,1.57,09/10/2015,"In-kind items and services",338884650,"Food and Beverage","",LINZESS,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,1.56,12/11/2013,"In-kind items and services",23870040,"Food and Beverage","",Olysio,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,1.43,10/10/2013,"In-kind items and services",23870015,"Food and Beverage","",Simponi,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,1.11,08/26/2013,"In-kind items and services",23870007,"Food and Beverage","",Remicade,Simponi,""
298248,"Janssen Biotech, Inc.",PA,100000000329,1.10,12/19/2013,"In-kind items and services",23870035,"Food and Beverage","",Simponi,Remicade,""
298248,"Janssen Biotech, Inc.",PA,100000000329,0.99,10/30/2013,"In-kind items and services",23870021,"Food and Beverage","",Remicade,Simponi,""
298248,"Janssen Biotech, Inc.",PA,100000000329,0.95,12/11/2013,"In-kind items and services",23870042,"Food and Beverage","",Olysio,"",""
298248,"Janssen Biotech, Inc.",PA,100000000329,0.70,11/27/2013,"In-kind items and services",23870031,"Food and Beverage","",Remicade,Simponi,""
298248,"Janssen Biotech, Inc.",PA,100000000329,0.55,10/10/2013,"In-kind items and services",23870017,"Food and Beverage","",Simponi,"",""
