Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
333867,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.21,09/05/2013,"In-kind items and services",103258696,"Food and Beverage","",Oseni,Kazano,""
333867,"LILLY USA, LLC",IN,100000000066,10.15,09/28/2013,"In-kind items and services",4681526,"Food and Beverage","",HUMALOG,TRADJENTA,""
333867,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.09,12/09/2013,"In-kind items and services",100435986,"Food and Beverage","",LINZESS,"",""
333867,"Vision Quest Industries Inc.",CA,100000005644,10.09,11/15/2013,"Cash or cash equivalent",103768878,"Food and Beverage","","","",""
333867,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.06,08/16/2013,"In-kind items and services",12227500,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
333867,"LILLY USA, LLC",IN,100000000066,9.85,08/31/2013,"In-kind items and services",4711633,"Food and Beverage","",HUMALOG,"",""
333867,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.38,04/07/2014,"In-kind items and services",193893792,"Food and Beverage","",Brintellix,"",""
333867,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.24,02/20/2014,"In-kind items and services",188493582,"Food and Beverage","",LANTUS,APIDRA,""
333867,"LILLY USA, LLC",IN,100000000066,9.20,08/15/2013,"In-kind items and services",4773868,"Food and Beverage","",AXIRON,CIALIS,""
333867,"LILLY USA, LLC",IN,100000000066,8.10,12/17/2013,"In-kind items and services",4740229,"Food and Beverage","",FORTEO,"",""
333867,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.78,01/23/2014,"In-kind items and services",193893788,"Food and Beverage","",Brintellix,"",""
333867,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.20,12/20/2013,"In-kind items and services",103258692,"Food and Beverage","",Dexilant,"",""
333867,"Pfizer Inc.",NY,100000000286,5.22,05/15/2014,"In-kind items and services",205863366,"Food and Beverage","",CHANTIX,VIAGRA,""
333867,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.76,08/03/2013,"In-kind items and services",23817484,"Food and Beverage","",Invokana,Xarelto,""
333867,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.89,08/27/2013,"In-kind items and services",23817488,"Food and Beverage","",Invokana,Xarelto,""
333867,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.31,10/04/2013,"In-kind items and services",23817490,"Food and Beverage","",Invokana,Xarelto,""
333867,"LILLY USA, LLC",IN,100000000066,0.91,08/30/2013,"In-kind items and services",4703388,"Food and Beverage","",TRADJENTA,"",""
333867,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.78,03/06/2014,"In-kind items and services",188644140,"Food and Beverage","",APIDRA,LANTUS,""
