Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,03/16/2015,GNRL,260103556
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.59,12/10/2013,GNRL,6817747
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.59,09/02/2014,GNRL,198219660
244875,GNRL,"Pfizer Inc.",NY,100000000286,11.58,05/05/2015,GNRL,322864610
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,09/17/2015,GNRL,274826174
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,04/29/2015,GNRL,274826192
244875,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,11.46,12/15/2015,GNRL,319282597
244875,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.42,06/11/2015,GNRL,319026603
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,01/23/2015,GNRL,274826184
244875,GNRL,"Lilly USA, LLC",IN,100000000066,11.37,03/26/2015,GNRL,267658316
244875,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.37,05/01/2015,GNRL,319066769
244875,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.34,08/26/2013,GNRL,100860016
244875,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.31,10/30/2014,GNRL,158303666
244875,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.31,09/30/2015,GNRL,267042110
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.30,07/14/2014,GNRL,149391378
244875,GNRL,"Pfizer Inc.",NY,100000000286,11.30,06/27/2014,GNRL,207103716
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,05/08/2014,GNRL,198219683
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.26,10/14/2013,GNRL,23817868
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.26,12/06/2013,GNRL,12157753
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,03/14/2014,GNRL,150641780
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,03/07/2014,GNRL,150046948
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.20,05/23/2014,GNRL,148224418
244875,GNRL,"Lilly USA, LLC",IN,100000000066,11.20,10/21/2015,GNRL,267658320
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.19,06/29/2015,GNRL,337240452
244875,GNRL,"Amgen Inc.",CA,100000000203,11.18,10/22/2014,GNRL,138207142
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.18,08/13/2015,GNRL,274826202
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,10/31/2014,GNRL,193495206
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.14,04/14/2014,GNRL,155813110
244875,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.12,10/30/2013,GNRL,102247860
244875,GNRL,"Amgen Inc.",CA,100000000203,11.12,10/15/2015,GNRL,297227744
244875,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.10,06/26/2015,GNRL,318803736
244875,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,11.10,08/05/2015,GNRL,335898670
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.08,05/08/2015,GNRL,320603628
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.06,04/13/2015,GNRL,337078584
244875,GNRL,"LILLY USA, LLC",IN,100000000066,11.05,12/02/2013,GNRL,4684729
244875,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.05,11/19/2013,GNRL,13970435
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.04,08/11/2014,GNRL,193495204
244875,GNRL,"LILLY USA, LLC",IN,100000000066,10.92,03/03/2014,GNRL,137958354
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.86,10/25/2013,GNRL,6817746
244875,GNRL,"Lilly USA, LLC",IN,100000000066,10.82,06/15/2015,GNRL,267658306
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.81,01/19/2015,GNRL,320603618
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.78,04/21/2015,GNRL,260114496
244875,GNRL,"Amgen Inc.",CA,100000000203,10.72,05/29/2015,GNRL,297227732
244875,GNRL,"Amgen Inc.",CA,100000000203,10.72,07/08/2015,GNRL,297227736
244875,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.69,12/05/2013,GNRL,111803832
244875,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.68,03/12/2015,GNRL,295223524
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.67,09/24/2014,GNRL,198219654
244875,GNRL,"Amgen Inc.",CA,100000000203,10.58,08/05/2014,GNRL,138207140
244875,GNRL,"Amgen Inc.",CA,100000000203,10.57,12/10/2014,GNRL,138207144
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.57,01/27/2014,GNRL,198219692
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.55,10/27/2014,GNRL,155813122
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.53,06/17/2014,GNRL,148888122
244875,GNRL,"LILLY USA, LLC",IN,100000000066,10.53,10/07/2014,GNRL,137864068
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.53,07/28/2015,GNRL,260106668
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.52,12/16/2014,GNRL,198219608
244875,GNRL,"Amgen Inc.",CA,100000000203,10.50,01/09/2014,GNRL,138207138
244875,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.48,10/21/2013,GNRL,100860020
244875,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.48,03/06/2015,GNRL,319634091
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.46,08/04/2014,GNRL,155813116
244875,GNRL,"Pfizer Inc.",NY,100000000286,10.45,09/10/2014,GNRL,206173296
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.44,02/20/2014,GNRL,147995042
244875,GNRL,"Pfizer Inc.",NY,100000000286,10.33,04/30/2015,GNRL,323857064
244875,GNRL,"Amgen Inc.",CA,100000000203,10.31,09/28/2015,GNRL,297227754
244875,GNRL,"Pfizer Inc.",NY,100000000286,10.30,10/15/2013,GNRL,205860400
244875,GNRL,"Lilly USA, LLC",IN,100000000066,10.30,04/24/2015,GNRL,267658318
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.29,03/24/2014,GNRL,147995030
244875,GNRL,"Pfizer Inc.",NY,100000000286,10.28,10/10/2013,GNRL,205182362
244875,GNRL,"Amgen Inc.",CA,100000000203,10.28,07/27/2015,GNRL,297227756
244875,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.27,12/16/2013,GNRL,100787882
244875,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.27,10/04/2013,GNRL,14264956
244875,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.26,07/02/2014,GNRL,199573406
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,03/02/2015,GNRL,336909510
244875,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.24,04/28/2014,GNRL,149685892
244875,GNRL,"Pfizer Inc.",NY,100000000286,10.23,08/07/2013,GNRL,205985138
244875,GNRL,"Pfizer Inc.",NY,100000000286,10.21,06/05/2014,GNRL,206171384
244875,GNRL,"Lilly USA, LLC",IN,100000000066,10.20,02/23/2015,GNRL,267658314
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.14,02/03/2014,GNRL,147995036
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.08,11/03/2014,GNRL,155813130
244875,GNRL,"Amgen Inc.",CA,100000000203,10.08,12/08/2015,GNRL,297227750
244875,GNRL,"Pfizer Inc.",NY,100000000286,9.96,02/27/2015,GNRL,322335324
244875,GNRL,"Amgen Inc.",CA,100000000203,9.90,08/28/2015,GNRL,297227738
244875,GNRL,"Lilly USA, LLC",IN,100000000066,9.85,02/16/2015,GNRL,267658300
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.79,05/04/2015,GNRL,274826194
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.72,09/11/2014,GNRL,155813118
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.69,01/24/2014,GNRL,147995028
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.67,10/09/2015,GNRL,274826176
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.66,03/28/2014,GNRL,193495210
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.63,11/15/2014,GNRL,155813132
244875,GNRL,"Pfizer Inc.",NY,100000000286,9.63,01/20/2015,GNRL,322798346
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.60,09/21/2015,GNRL,274826210
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.59,05/08/2014,GNRL,193495212
244875,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.56,09/21/2015,GNRL,274826204
244875,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.52,11/19/2015,GNRL,319413284
244875,GNRL,"Pfizer Inc.",NY,100000000286,9.49,08/07/2015,GNRL,323427875
244875,GNRL,"Lilly USA, LLC",IN,100000000066,9.43,04/20/2015,GNRL,267658302
244875,GNRL,"Pfizer Inc.",NY,100000000286,9.39,03/04/2015,GNRL,322838478
244875,GNRL,"Pfizer Inc.",NY,100000000286,9.38,08/28/2014,GNRL,205942194
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.31,08/18/2014,GNRL,147995040
244875,GNRL,"Lilly USA, LLC",IN,100000000066,9.07,05/14/2015,GNRL,267658322
244875,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.92,11/19/2015,GNRL,295052820
244875,GNRL,"Pfizer Inc.",NY,100000000286,8.83,11/11/2014,GNRL,206352820
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.33,07/08/2014,GNRL,193495218
244875,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.24,09/01/2015,GNRL,295152770
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.04,10/02/2014,GNRL,147995034
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.97,06/13/2014,GNRL,193495216
244875,GNRL,"Pfizer Inc.",NY,100000000286,7.89,08/15/2014,GNRL,206147548
244875,GNRL,"Pfizer Inc.",NY,100000000286,7.81,04/10/2015,GNRL,323709870
244875,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,7.70,09/18/2014,GNRL,198219648
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.48,03/05/2015,GNRL,337012152
244875,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.44,08/13/2014,GNRL,193495220
244875,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.15,03/20/2014,GNRL,147995044
