Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
305257,"GlaxoSmithKline, LLC.",NC,100000005449,17.12,01/08/2014,"In-kind items and services",198563284,"Food and Beverage","",ADVAIR,FLOVENT,""
305257,"Novo Nordisk Inc",NJ,100000000144,17.02,06/09/2014,"In-kind items and services",161440632,"Food and Beverage","",Levemir,Victoza,""
305257,"Grifols USA, LLC",CA,100000005420,16.78,07/30/2014,"In-kind items and services",220224688,"Food and Beverage","",Prolastin-C,"",""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.77,03/25/2015,"In-kind items and services",256058448,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"GlaxoSmithKline, LLC.",NC,100000005449,16.73,12/18/2014,"In-kind items and services",198563264,"Food and Beverage","",ANORO,BREO,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.62,05/11/2015,"In-kind items and services",275056902,"Food and Beverage","",Xarelto,Invokana,""
305257,"Novo Nordisk Inc",NJ,100000000144,16.54,09/02/2014,"In-kind items and services",161990208,"Food and Beverage","",Levemir,Victoza,""
305257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.49,09/24/2014,"Cash or cash equivalent",188074404,"Food and Beverage","",ELIQUIS,"",""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.47,07/22/2014,"In-kind items and services",156058404,"Food and Beverage","",Xarelto,Invokana,""
305257,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.33,10/17/2013,"In-kind items and services",101237224,"Food and Beverage","",Brovana,"",""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.05,11/06/2013,"In-kind items and services",104420966,"Food and Beverage","",SPIRIVA,PRADAXA,""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.05,08/26/2014,"In-kind items and services",150099439,"Food and Beverage","",SYMBICORT,"","Informational Meal"
305257,"GlaxoSmithKline, LLC.",NC,100000005449,16.05,03/25/2014,"In-kind items and services",198563278,"Food and Beverage","",ADVAIR,BREO,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.05,01/29/2015,"In-kind items and services",275056906,"Food and Beverage","",Xarelto,Invokana,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.05,08/17/2015,"In-kind items and services",290115016,"Food and Beverage","",STIOLTO,"",""
305257,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.00,09/23/2015,"In-kind items and services",318730702,"Food and Beverage","",TOUJEO,"",""
305257,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.99,03/26/2014,"In-kind items and services",163265916,"Food and Beverage","",Brovana,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,15.92,10/01/2014,"In-kind items and services",162138460,"Food and Beverage","",Levemir,Victoza,""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,02/20/2014,"In-kind items and services",150233228,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"Pfizer Inc.",NY,100000000286,15.55,06/09/2015,"In-kind items and services",322389518,"Food and Beverage","",VIAGRA,CHANTIX,""
305257,"Novo Nordisk Inc",NJ,100000000144,15.49,07/31/2014,"In-kind items and services",161857372,"Food and Beverage","",Levemir,NovoLog,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.41,03/16/2015,"In-kind items and services",290485334,"Food and Beverage","",JARDIANCE,"",""
305257,"Pfizer Inc.",NY,100000000286,15.38,08/04/2015,"In-kind items and services",323835838,"Food and Beverage","",VIAGRA,LYRICA,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.37,08/11/2014,"In-kind items and services",156058406,"Food and Beverage","",Xarelto,Invokana,""
305257,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.36,06/04/2015,"In-kind items and services",321522206,"Food and Beverage","",Brovana,"",""
305257,"LILLY USA, LLC",IN,100000000066,15.25,10/29/2014,"In-kind items and services",137726872,"Food and Beverage","",JARDIANCE,TRADJENTA,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,07/20/2015,"In-kind items and services",290485328,"Food and Beverage","",STIOLTO,"",""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.20,09/15/2014,"In-kind items and services",196331336,"Food and Beverage","",Jardiance,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,15.13,07/30/2015,"In-kind items and services",266929544,"Food and Beverage","",Levemir,Victoza,""
305257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.11,10/07/2013,"Cash or cash equivalent",14041383,"Food and Beverage","",ONGLYZA,"",""
305257,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.11,06/18/2014,"In-kind items and services",163273712,"Food and Beverage","",Brovana,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,15.00,10/07/2015,"In-kind items and services",267183172,"Food and Beverage","",Levemir,Victoza,""
305257,"Novo Nordisk Inc",NJ,100000000144,14.98,06/09/2015,"In-kind items and services",266792858,"Food and Beverage","",Levemir,Victoza,""
305257,"Novo Nordisk Inc",NJ,100000000144,14.97,01/22/2014,"In-kind items and services",160750952,"Food and Beverage","",Levemir,Victoza,""
305257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.96,10/28/2013,"Cash or cash equivalent",14010332,"Food and Beverage","",ELIQUIS,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,14.88,02/04/2015,"In-kind items and services",266142272,"Food and Beverage","",Levemir,NovoLog,""
305257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.73,11/24/2015,"Cash or cash equivalent",332118575,"Food and Beverage","",ELIQUIS,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,14.71,02/16/2015,"In-kind items and services",266245754,"Food and Beverage","",Levemir,NovoLog,""
305257,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.65,11/06/2014,"In-kind items and services",163279416,"Food and Beverage","",Brovana,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,14.57,06/27/2015,"In-kind items and services",266842126,"Food and Beverage","",Levemir,Victoza,""
305257,"Novo Nordisk Inc",NJ,100000000144,14.46,08/04/2014,"In-kind items and services",161801112,"Food and Beverage","",Levemir,Victoza,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.44,02/24/2015,"In-kind items and services",290485336,"Food and Beverage","",JARDIANCE,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,14.42,09/23/2014,"In-kind items and services",162095334,"Food and Beverage","",Levemir,Victoza,""
305257,"GlaxoSmithKline, LLC.",NC,100000005449,14.27,06/24/2014,"In-kind items and services",198563272,"Food and Beverage","",ANORO,BREO,""
305257,"Novo Nordisk Inc",NJ,100000000144,14.27,01/27/2015,"In-kind items and services",267157418,"Food and Beverage","",Levemir,Victoza,""
305257,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.26,01/13/2014,"In-kind items and services",163276422,"Food and Beverage","",Brovana,"",""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.26,03/18/2015,"In-kind items and services",255733019,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,06/04/2014,"In-kind items and services",148824688,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,04/30/2014,"In-kind items and services",148735420,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"Pfizer Inc.",NY,100000000286,13.98,04/16/2014,"In-kind items and services",207015140,"Food and Beverage","",VIAGRA,TOVIAZ,""
305257,"Novo Nordisk Inc",NJ,100000000144,13.97,11/04/2014,"In-kind items and services",162175244,"Food and Beverage","",Levemir,Victoza,""
305257,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.96,08/06/2015,"In-kind items and services",337299352,"Food and Beverage","",Brintellix,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,13.73,01/07/2015,"In-kind items and services",265992696,"Food and Beverage","",Levemir,NovoLog,""
305257,"Novo Nordisk Inc",NJ,100000000144,13.71,04/14/2015,"In-kind items and services",266609772,"Food and Beverage","",Levemir,Victoza,""
305257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.64,04/14/2015,"Cash or cash equivalent",331603963,"Food and Beverage","",ELIQUIS,"",""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.61,09/14/2015,"In-kind items and services",275056890,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
305257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.33,04/10/2014,"Cash or cash equivalent",187848704,"Food and Beverage","",ELIQUIS,"",""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,03/09/2015,"In-kind items and services",275056900,"Food and Beverage","",Xarelto,Invokana,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,04/27/2015,"In-kind items and services",275056908,"Food and Beverage","",Xarelto,Invokana,""
305257,"Pfizer Inc.",NY,100000000286,13.30,12/09/2015,"In-kind items and services",322467862,"Food and Beverage","",ELIQUIS,CHANTIX,""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.17,07/24/2014,"In-kind items and services",148537512,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.13,05/07/2014,"In-kind items and services",148765064,"Food and Beverage","",SYMBICORT,"","Informational Meal"
305257,"Novo Nordisk Inc",NJ,100000000144,13.05,01/05/2015,"In-kind items and services",265968574,"Food and Beverage","",Levemir,Victoza,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.04,10/19/2015,"In-kind items and services",290485324,"Food and Beverage","",STIOLTO,"",""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,06/15/2015,"In-kind items and services",275056904,"Food and Beverage","",Xarelto,Invokana,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,06/30/2015,"In-kind items and services",275056910,"Food and Beverage","",Xarelto,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,12.94,02/03/2014,"In-kind items and services",160899902,"Food and Beverage","",Levemir,NovoLog,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.94,05/19/2014,"In-kind items and services",196331344,"Food and Beverage","",SPIRIVA,PRADAXA,""
305257,"Novo Nordisk Inc",NJ,100000000144,12.92,05/12/2014,"In-kind items and services",161376140,"Food and Beverage","",Levemir,Victoza,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.87,02/06/2014,"In-kind items and services",196331350,"Food and Beverage","",SPIRIVA,"",""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.87,06/03/2015,"In-kind items and services",290087018,"Food and Beverage","",GLYXAMBI,"",""
305257,"GlaxoSmithKline, LLC.",NC,100000005449,12.84,04/09/2015,"In-kind items and services",318376328,"Food and Beverage","",ANORO,BREO,""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,06/02/2014,"In-kind items and services",148757756,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"Novo Nordisk Inc",NJ,100000000144,12.79,03/19/2015,"In-kind items and services",266439660,"Food and Beverage","","","",""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,07/27/2015,"In-kind items and services",255264016,"Food and Beverage","",SYMBICORT,"","Informational Meal"
305257,"Novo Nordisk Inc",NJ,100000000144,12.70,08/28/2014,"In-kind items and services",162320998,"Food and Beverage","",Levemir,NovoLog,""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.67,05/13/2014,"In-kind items and services",150855586,"Food and Beverage","",BYDUREON,"","Informational Meal"
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.65,12/16/2013,"In-kind items and services",104368796,"Food and Beverage","",PRADAXA,"",""
305257,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.61,02/05/2014,"In-kind items and services",173399046,"Food and Beverage","",NUVIGIL,"",""
305257,"Actavis Pharma Inc",NJ,100000010642,12.61,07/16/2015,"In-kind items and services",339358254,"Food and Beverage","","NAMENDA XR","",""
305257,"Novo Nordisk Inc",NJ,100000000144,12.59,07/07/2014,"In-kind items and services",161572033,"Food and Beverage","",Levemir,Victoza,""
305257,"Pfizer Inc.",NY,100000000286,12.55,09/25/2015,"In-kind items and services",323098840,"Food and Beverage","",CHANTIX,ELIQUIS,""
305257,"Actavis Pharma Inc",NJ,100000010642,12.53,01/14/2015,"In-kind items and services",339353640,"Food and Beverage","",ZENPEP,"",""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.48,12/30/2014,"In-kind items and services",156058386,"Food and Beverage","",Xarelto,Invokana,""
305257,"Pfizer Inc.",NY,100000000286,12.44,11/03/2015,"In-kind items and services",323307756,"Food and Beverage","",CHANTIX,VIAGRA,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.37,11/09/2015,"In-kind items and services",275056892,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.36,01/07/2014,"In-kind items and services",156058388,"Food and Beverage","",Xarelto,Invokana,""
305257,"Actavis Pharma Inc",NJ,100000010642,12.32,04/28/2015,"In-kind items and services",339340230,"Food and Beverage","",FETZIMA,VIIBRYD,""
305257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.24,01/08/2015,"Cash or cash equivalent",331497333,"Food and Beverage","",ELIQUIS,"",""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.21,09/09/2013,"In-kind items and services",104359854,"Food and Beverage","",SPIRIVA,PRADAXA,""
305257,"Novo Nordisk Inc",NJ,100000000144,12.11,03/04/2015,"In-kind items and services",266402327,"Food and Beverage","",Levemir,Victoza,""
305257,"Novo Nordisk Inc",NJ,100000000144,12.10,11/25/2015,"In-kind items and services",267140408,"Food and Beverage","",Levemir,NovoLog,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.04,10/21/2013,"In-kind items and services",104356456,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.04,09/21/2015,"In-kind items and services",290485326,"Food and Beverage","",STIOLTO,"",""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.00,02/11/2015,"In-kind items and services",290485338,"Food and Beverage","",SPIRIVA,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,11.94,10/21/2014,"In-kind items and services",162104218,"Food and Beverage","",Levemir,Victoza,""
305257,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.89,07/23/2015,"In-kind items and services",330717421,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.88,08/18/2014,"In-kind items and services",196331338,"Food and Beverage","",SPIRIVA,PRADAXA,""
305257,"Novo Nordisk Inc",NJ,100000000144,11.80,10/21/2015,"In-kind items and services",267060250,"Food and Beverage","",Levemir,NovoLog,""
305257,"Astellas Pharma US Inc",IL,100000000137,11.77,06/19/2014,"In-kind items and services",168511644,"Food and Beverage","",Myrbetriq,"",""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.73,11/03/2015,"In-kind items and services",255854642,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.61,06/30/2014,"In-kind items and services",196331342,"Food and Beverage","",SPIRIVA,PRADAXA,""
305257,"Novo Nordisk Inc",NJ,100000000144,11.60,08/25/2015,"In-kind items and services",266984378,"Food and Beverage","",Levemir,Victoza,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,10/13/2014,"In-kind items and services",196331334,"Food and Beverage","",SPIRIVA,Jardiance,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/16/2015,"In-kind items and services",290485320,"Food and Beverage","","STIOLTO RESPIMAT","",""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,05/06/2014,"In-kind items and services",156058398,"Food and Beverage","",Xarelto,Invokana,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,09/22/2014,"In-kind items and services",156058376,"Food and Beverage","",Invokana,Invokamet,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,07/08/2014,"In-kind items and services",156058402,"Food and Beverage","",Xarelto,Invokana,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,02/20/2015,"In-kind items and services",275056896,"Food and Beverage","",Xarelto,Invokana,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.44,11/18/2013,"In-kind items and services",23817049,"Food and Beverage","",Invokana,"",""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,07/13/2015,"In-kind items and services",255224830,"Food and Beverage","",SYMBICORT,"","Informational Meal"
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.34,12/07/2015,"In-kind items and services",275056894,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,08/06/2013,"In-kind items and services",23817047,"Food and Beverage","",Invokana,Xarelto,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,10/07/2013,"In-kind items and services",23817048,"Food and Beverage","",Invokana,Xarelto,""
305257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.24,07/21/2014,"In-kind items and services",196331340,"Food and Beverage","",SPIRIVA,"",""
305257,"Actavis Pharma Inc",NJ,100000010642,11.19,04/08/2015,"In-kind items and services",339234396,"Food and Beverage","",BYSTOLIC,"",""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.12,03/27/2014,"In-kind items and services",150376408,"Food and Beverage","",FARXIGA,"","Informational Meal"
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.11,10/01/2013,"In-kind items and services",174058716,"Food and Beverage","",SYMBICORT,"","Informational Meal"
305257,"Novo Nordisk Inc",NJ,100000000144,11.00,03/23/2015,"In-kind items and services",266491224,"Food and Beverage","",Levemir,Victoza,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,12/23/2013,"In-kind items and services",23817050,"Food and Beverage","",Invokana,Xarelto,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,10/06/2014,"In-kind items and services",156058382,"Food and Beverage","",Xarelto,Invokana,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,02/04/2014,"In-kind items and services",156058392,"Food and Beverage","",Xarelto,Invokana,""
305257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,01/21/2014,"In-kind items and services",156058390,"Food and Beverage","",Xarelto,Invokana,""
305257,"Pfizer Inc.",NY,100000000286,10.97,05/14/2014,"In-kind items and services",206779194,"Food and Beverage","",ELIQUIS,VIAGRA,""
305257,"Lilly USA, LLC",IN,100000000066,10.95,02/03/2015,"In-kind items and services",267780414,"Food and Beverage","",HUMALOG,TRADJENTA,""
305257,"Avanir Pharmaceuticals, Inc.",CA,100000005729,10.87,01/06/2015,"In-kind items and services",324138114,"Food and Beverage","",Nuedexta,"",""
305257,"Pfizer Inc.",NY,100000000286,10.86,02/10/2015,"In-kind items and services",323232100,"Food and Beverage","",ELIQUIS,VIAGRA,""
305257,"Novo Nordisk Inc",NJ,100000000144,10.85,08/13/2013,"In-kind items and services",32368512,"Food and Beverage","",Victoza,"",""
305257,"Amgen Inc.",CA,100000000203,10.81,07/01/2015,"In-kind items and services",297357206,"Food and Beverage","",Prolia,"",""
305257,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.76,10/15/2013,"In-kind items and services",100414736,"Food and Beverage","",LINZESS,"",""
305257,"Pfizer Inc.",NY,100000000286,10.70,11/12/2014,"In-kind items and services",205969764,"Food and Beverage","",ELIQUIS,CHANTIX,""
305257,"Astellas Pharma US Inc",IL,100000000137,10.70,12/05/2014,"In-kind items and services",168739470,"Food and Beverage","",Myrbetriq,"",""
305257,"Pfizer Inc.",NY,100000000286,10.70,08/03/2015,"In-kind items and services",323639972,"Food and Beverage","",ELIQUIS,VIAGRA,""
305257,"LILLY USA, LLC",IN,100000000066,10.67,09/03/2014,"In-kind items and services",137640818,"Food and Beverage","",CIALIS,STRATTERA,""
305257,"Novo Nordisk Inc",NJ,100000000144,10.59,11/05/2014,"In-kind items and services",162220986,"Food and Beverage","","","",""
305257,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.59,04/13/2015,"In-kind items and services",319319464,"Food and Beverage","",TOUJEO,"",""
305257,"Novo Nordisk Inc",NJ,100000000144,10.53,08/26/2015,"In-kind items and services",267031696,"Food and Beverage","",Levemir,NovoLog,""
305257,"Novo Nordisk Inc",NJ,100000000144,10.48,10/02/2013,"In-kind items and services",32368511,"Food and Beverage","",Levemir,"",""
305257,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.46,10/14/2015,"In-kind items and services",318842914,"Food and Beverage","",TOUJEO,"",""
305257,"Pfizer Inc.",NY,100000000286,10.43,07/09/2014,"In-kind items and services",205570248,"Food and Beverage","",VIAGRA,CHANTIX,""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.43,11/18/2015,"In-kind items and services",255808708,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
305257,"Amgen Inc.",CA,100000000203,10.43,09/23/2015,"In-kind items and services",297357208,"Food and Beverage","",Prolia,Repatha,""
305257,"Lilly USA, LLC",IN,100000000066,10.41,05/26/2015,"In-kind items and services",267780416,"Food and Beverage","",HUMALOG,TRULICITY,""
305257,"Amgen Inc.",CA,100000000203,10.36,09/11/2014,"In-kind items and services",138218558,"Food and Beverage","",Prolia,"",""
305257,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.35,06/12/2014,"In-kind items and services",147559374,"Food and Beverage","",SAPHRIS,"",""
305257,"LILLY USA, LLC",IN,100000000066,10.31,10/22/2013,"In-kind items and services",100083366,"Food and Beverage","",AXIRON,STRATTERA,""
305257,"Novo Nordisk Inc",NJ,100000000144,10.30,03/05/2014,"In-kind items and services",160951462,"Food and Beverage","",Levemir,NovoLog,""
305257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,09/17/2014,"In-kind items and services",150902301,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
305257,"Pfizer Inc.",NY,100000000286,10.25,09/26/2014,"In-kind items and services",207310702,"Food and Beverage","",VIAGRA,ELIQUIS,""
305257,"Pfizer Inc.",NY,100000000286,10.17,08/13/2014,"In-kind items and services",206453944,"Food and Beverage","",VIAGRA,ELIQUIS,""
